timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.3350,-21.3980,142.0120,4.0290,-1.6730,0.4110,3.5870,9.0480,-1.2110,3.8980,-0.8140,147.1800,-1.9860,1.1730,2.5090,1.8290,9.0120,3.8520,-1.5680,20.3490,-127.2970,-3.1650,3.2270,1.5520,0.8120,9.1290,3.2230,3.5080,-4.0770,-103.1870,-1.1070,3.0040,3.5890,1.9630,9.0050,3.9770,1.8540,-10.5110,66.8790,-1.7480,-3.7310,3.9530,-1.4960,7.7690,5.5590
40,9.5520,-21.2570,142.0120,0.8540,2.8000,1.8310,3.4400,9.0410,-1.5040,3.9120,-0.7870,147.1800,-0.0480,3.1430,1.4250,1.8890,9.1840,3.6800,-1.6640,20.3310,-127.2970,-2.7680,2.7380,1.5980,0.9270,9.3110,3.0790,3.4720,-4.1820,-103.1870,-1.3360,1.3550,2.7800,2.1070,8.8420,4.2590,1.5970,-10.5700,66.8790,-2.0690,-1.6850,4.0140,-1.7120,8.0130,5.5950
80,9.5330,-21.1600,142.0120,2.9150,1.7160,1.2960,3.8670,9.0550,-1.2520,3.9060,-0.8250,147.1800,-1.3760,3.6010,2.6160,1.9540,9.1030,3.6890,-1.6590,20.1240,-127.2970,-4.4620,3.4250,1.3540,0.7470,9.0670,3.2970,3.3950,-4.3790,-103.1870,-2.7560,3.2330,3.6040,2.3340,8.7390,4.3240,1.4610,-10.7640,66.8790,-2.5420,0.6510,2.4260,-1.7550,7.8220,5.7920
120,9.8310,-20.9070,142.0120,2.7010,3.7010,0.2730,3.3610,9.2300,-1.6330,3.7410,-0.8050,147.1800,-2.7040,-0.2770,0.8760,1.9920,9.2420,3.5000,-1.8700,20.0540,-127.2970,-3.6530,0.4180,0.5750,0.9770,9.2370,3.1440,3.2410,-4.5880,-103.1870,-2.4970,1.2020,2.6270,2.3010,8.6290,4.3550,1.2310,-10.6530,66.8790,-1.0910,-2.5400,1.2500,-1.7930,8.1000,5.3410
160,9.6980,-20.8350,142.0120,1.7390,-2.4670,2.9450,3.7400,9.1050,-1.3170,3.7070,-0.7620,147.1800,-1.3150,2.8980,-0.2390,1.9940,9.2820,3.5910,-1.8580,19.9250,-127.2970,-4.4780,2.1430,-0.3250,0.6390,9.1430,3.1940,3.1010,-4.7060,-103.1870,-2.5730,1.0190,0.9320,2.2670,8.7510,4.2210,1.1760,-10.7940,66.8790,-2.3130,0.7730,1.1130,-1.8940,7.8890,5.7460
200,9.8080,-20.8040,142.0120,1.3880,2.4790,1.5100,3.6340,9.1700,-1.2670,3.7390,-0.9540,147.1800,-1.0860,1.1880,-0.3910,1.6590,8.9060,4.0320,-1.8770,19.6990,-127.2970,-2.9660,1.4410,0.1330,0.6420,8.9930,3.5240,3.1360,-4.9150,-103.1870,-2.0690,3.4160,0.5970,2.0880,8.7320,4.5060,1.0490,-10.9650,66.8790,-1.1220,-1.0290,2.1510,-1.8750,7.7620,5.8800
240,9.7070,-20.7190,142.0120,1.4650,-2.3300,2.1210,3.6630,9.0790,-1.3550,3.4630,-0.9440,147.1800,-1.1010,-1.4530,0.6470,2.1930,9.2940,3.7300,-2.0350,19.6820,-127.2970,-2.9660,0.9670,0.4380,0.9220,9.2750,3.1680,2.9350,-4.8310,-103.1870,-0.3900,-0.8890,1.8640,2.2340,8.9180,4.0580,0.8600,-10.9860,66.8790,-2.7250,-2.4180,2.2730,-1.8360,8.0230,5.5260
280,9.7140,-20.2680,142.0120,-0.3830,1.4720,3.8770,4.0440,9.5840,-2.4110,3.5180,-1.0300,147.1800,-0.5060,3.3260,-0.6810,1.8320,9.0450,3.9220,-2.1170,19.4790,-127.2970,-3.7300,2.3410,1.3690,0.8690,9.0640,3.4740,2.7880,-5.1390,-103.1870,-4.1150,0.6830,3.1610,2.2430,8.6170,4.5320,0.9760,-11.3170,67.1310,-4.2210,-1.1660,6.3190,-2.4330,7.7550,6.0450
320,9.9720,-20.7020,142.5230,-31.9100,-3.5820,12.7770,3.0810,9.8780,-3.2010,3.6560,-1.1060,147.1800,1.8760,2.8980,-0.6200,1.5970,8.9850,4.1010,-2.0180,19.4140,-127.2970,-1.3630,3.5170,2.4230,0.5700,9.1200,3.4090,2.7180,-5.3000,-103.1870,-0.9090,1.8890,3.6040,2.1840,8.6720,4.5420,0.6530,-11.4720,67.4750,-0.9080,-6.7840,8.5940,-1.8890,7.7430,5.9450
360,7.7280,-24.6220,144.3070,-94.2610,-57.2460,44.6090,2.1620,7.3930,-0.1890,3.6180,-0.9400,147.1800,0.6240,-1.4830,-1.2620,1.5830,9.0930,3.4570,-2.1520,19.5380,-127.2970,-0.4320,0.2040,2.1780,0.7900,9.1530,3.0690,2.4990,-5.2840,-103.1870,0.0220,-0.8280,4.1540,2.2940,8.8250,4.2880,-0.3320,-11.3620,67.7610,0.2060,-16.7390,7.1430,-1.1540,7.9340,5.4970
400,4.1600,-25.8880,147.2850,-48.0930,-92.1620,74.4410,4.7260,9.5840,-1.5920,3.4670,-0.6460,147.1800,1.7080,-0.9180,-1.6740,1.9350,9.3400,3.3260,-2.3240,19.5030,-127.2970,-1.5460,1.3640,2.3920,0.9890,9.1200,3.3180,2.2540,-5.3790,-103.1870,-2.3590,-1.9890,2.9480,2.2530,8.7270,4.2980,-1.1150,-11.0540,68.2340,-0.5270,-18.5860,11.8150,-1.6330,8.3220,5.1480
