timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.1210,-13.8740,50.9760,0.5470,-2.6820,1.2390,4.3240,8.7390,-1.9030,5.1050,-4.9960,124.8710,1.1510,-0.9750,1.0180,1.5850,8.8300,4.6090,0.4200,10.3910,-89.2750,1.0540,-0.5000,1.5050,0.3500,8.5160,4.7330,-3.6490,-4.7510,-123.4700,0.2280,-0.0180,1.6610,2.8870,8.5950,4.2980,-2.6090,-12.3030,-59.4360,1.0440,-1.0230,0.9030,-1.3380,7.9030,5.8350
40,6.3620,-13.7640,50.9760,-0.6290,1.6090,-0.1960,3.7090,8.8230,-2.2170,5.1710,-4.8770,124.8710,0.3880,1.5140,-0.1270,1.4560,8.9020,4.3050,0.3790,10.3160,-89.2750,-0.9610,0.5680,0.8490,0.2440,8.4080,4.8480,-3.8230,-4.7080,-123.4700,-0.1080,-0.8120,1.4940,2.9660,8.6810,4.1180,-2.6430,-12.2400,-59.4360,1.1210,0.5950,0.5060,-1.3840,7.8980,5.9280
80,6.1280,-13.8380,50.9760,0.2260,-3.3690,1.4680,4.3310,8.7820,-1.7620,5.2120,-4.7970,124.8710,0.8460,0.1250,-0.6000,1.3890,8.8900,4.4240,0.3640,10.3750,-89.2750,0.3210,0.5070,-0.2960,0.1820,8.5350,4.7120,-3.8440,-4.6770,-123.4700,0.2580,0.6690,-0.3840,2.7490,8.6380,4.1540,-2.5440,-12.0700,-59.4360,0.8760,0.4580,-0.3800,-1.6810,7.9800,5.6530
120,6.2110,-13.7730,50.9760,-0.9950,0.0510,1.8810,3.9000,8.7030,-2.1240,5.2790,-4.7370,124.8710,0.1130,1.6510,0.0870,1.4560,8.9040,4.4030,0.4230,10.3160,-89.2750,-1.0240,0.8410,-0.6920,0.0480,8.4490,4.8290,-3.8970,-4.5830,-123.4700,-0.3990,-0.1280,0.7020,2.7560,8.7220,3.9790,-2.5250,-12.1390,-59.4360,-0.9100,0.7480,0.9490,-1.4940,7.8000,5.9760
160,6.1620,-13.7010,50.9760,-0.9800,-2.3610,4.3230,4.0510,8.8200,-2.1720,5.3420,-4.7840,124.8710,-1.5510,1.5290,-0.8450,1.4410,8.8610,4.4870,0.3880,10.2660,-89.2750,-2.9480,0.1990,0.1940,0.1940,8.5520,4.6930,-3.7940,-4.5180,-123.4700,0.0300,1.2310,0.5450,2.5310,8.7360,4.0850,-2.5720,-12.1280,-59.4360,-0.8640,-0.4120,1.0250,-1.4390,7.8820,5.8300
200,5.9050,-13.9890,51.3390,-10.2930,-10.0710,9.0710,3.8210,8.7010,-2.1140,5.3090,-4.9040,124.8710,-1.4140,0.9490,-0.5390,1.6020,8.7820,4.6590,0.4720,10.0680,-89.2750,-2.2610,1.1770,0.3160,0.0140,8.4350,5.0850,-3.7920,-4.6050,-123.4700,-1.3290,1.1700,1.2780,2.7510,8.6500,4.2830,-2.6010,-12.2560,-59.4360,-1.4140,0.3050,1.5900,-1.4100,7.7000,6.0240
240,5.7640,-14.3590,52.2430,-25.6210,-18.9720,22.5980,3.1200,9.2370,-3.2920,5.4310,-4.9310,124.8710,-0.6040,1.2240,-1.8980,1.2640,8.8180,4.5320,0.5120,10.0990,-89.2750,-0.3060,1.4210,0.2700,0.1170,8.5110,4.7550,-3.8340,-4.6360,-123.4700,-1.3590,0.8490,1.2320,2.8080,8.6500,4.1590,-2.5990,-12.3590,-59.4360,-0.8790,-0.0460,0.5360,-1.5160,7.7380,6.0620
280,3.5420,-17.3500,54.5580,-75.7740,-55.9030,57.8810,2.9880,9.5410,-5.7080,5.3890,-4.9570,124.8710,-1.4590,-0.3330,-1.5770,1.4990,8.8850,4.4920,0.4860,9.9450,-89.2750,-2.5200,-0.5030,-0.2490,0.1010,8.3800,4.9420,-3.8420,-4.7260,-123.4700,-2.3520,0.4680,0.6980,2.7100,8.6620,4.2260,-2.7580,-12.4420,-59.4360,-1.5510,-4.0460,2.9180,-1.4750,7.7450,5.9570
320,-1.7060,-22.7620,58.8980,-136.3230,-131.5670,108.5060,4.7550,6.0530,0.4260,5.1610,-4.9540,124.8710,-1.2610,-3.8910,-1.9130,1.6160,8.8370,4.4200,0.4450,9.8160,-89.2750,-2.8710,0.3670,1.4300,0.2080,8.3840,4.8720,-3.8060,-4.8150,-123.4700,-2.3670,0.9560,1.3240,2.6460,8.6480,4.2310,-3.1630,-12.5810,-59.2270,0.4340,-11.0990,5.2390,-1.5040,7.6880,6.2970
360,-6.3800,-26.2070,63.7950,-127.7430,-110.7730,122.4300,7.2500,8.2940,-2.5120,4.8930,-4.8970,124.8710,-0.9710,-8.8520,-3.4400,1.3410,8.9900,4.3910,0.3510,10.0330,-89.2750,0.7620,-2.3500,-1.1500,0.1050,8.5520,4.4560,-4.2960,-4.8520,-123.4700,-2.7330,-7.2120,1.4000,3.1290,8.5830,4.0580,-3.9560,-12.2330,-59.0040,2.0370,-18.0920,5.5590,-1.1060,8.0760,5.4130
