timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.4580,4.1210,24.5320,-0.1910,0.4830,2.3220,3.7710,7.7240,-4.7310,1.6410,-0.8030,114.6070,-1.1300,2.7760,1.0350,2.3920,8.9780,3.7400,-0.4820,16.8940,-68.5400,-2.2200,1.1570,1.4860,0.5940,8.9590,3.9410,-2.4760,-2.6730,-161.7840,-1.4290,-0.3630,1.5890,2.7920,8.7630,4.0750,3.7620,-9.2300,-155.6960,-2.1430,0.0620,1.6430,-2.3100,8.0780,5.4520
40,9.4180,4.1100,24.5320,-0.3740,-1.2570,2.3670,3.8790,7.8310,-4.5470,1.5840,-0.7120,114.6070,0.2900,-0.5670,0.4700,2.3820,9.0810,3.7090,-0.6460,16.8860,-68.5400,-1.1510,-2.0790,0.3860,0.5940,8.9850,3.7330,-2.5640,-2.7710,-161.7840,-1.1540,-1.3700,0.6430,2.6770,8.7580,4.0630,3.6470,-9.3940,-155.6960,-1.4410,-1.1440,0.0550,-2.2600,7.8190,5.4970
80,9.3860,4.1340,24.5320,-0.4510,-1.9600,2.4900,3.8160,7.8390,-4.6400,1.5050,-0.8290,114.6070,-1.7420,-2.2590,-0.5090,2.2720,8.9020,3.9430,-0.7000,16.8390,-68.5400,-1.6550,-2.2010,-0.5300,0.3570,8.9610,3.7760,-2.6400,-2.7960,-161.7840,-1.9170,-0.5000,0.1240,2.7250,8.8200,3.8620,3.6560,-9.3820,-155.6960,-0.8150,-0.0450,-0.2810,-2.4640,8.0710,5.2960
120,9.3300,4.2250,24.5320,-0.4660,-1.4100,3.6040,3.9530,7.8220,-4.7980,1.4180,-0.8710,114.6070,-2.9940,-1.8160,0.0560,2.3390,9.0210,3.7180,-0.7620,16.7880,-68.5400,-3.3800,-1.4530,1.4090,0.4430,9.0070,3.6610,-2.8260,-2.9570,-161.7840,-3.9630,-0.8510,-0.0440,2.9660,8.7820,3.9960,3.4880,-9.4560,-155.6960,-2.9020,-0.7310,0.2860,-2.1090,8.0330,5.2960
160,9.1390,4.2910,24.5320,-1.2600,-2.6010,3.0700,4.1870,7.8290,-4.8240,1.2040,-0.9320,114.6070,-0.6120,-1.3430,1.5980,2.7080,8.9810,3.9720,-1.1110,16.4900,-68.5400,-4.0360,-1.5450,3.8980,1.0970,8.9350,4.1850,-2.9460,-3.1920,-161.7840,-5.1230,1.1950,1.0090,2.9880,8.6860,4.0560,3.3200,-9.7640,-155.6960,-5.6200,1.9250,-0.2640,-1.9200,8.0640,5.6980
200,9.0410,4.2570,24.5320,-3.8860,-2.2190,2.2300,3.9430,7.6970,-4.7430,1.1280,-1.0000,114.6070,-1.1470,2.0010,-0.5090,2.6720,8.9180,3.9220,-1.1420,16.2180,-68.5400,-3.3800,2.5010,0.6000,0.7490,8.8970,4.2070,-2.8200,-3.1960,-161.7840,-0.4820,1.9880,-1.0370,2.5160,8.8350,4.0200,3.2210,-10.1640,-155.6960,-4.8720,2.7650,-0.4930,-1.9490,7.6880,5.8110
240,9.1030,4.1450,24.5320,-3.6720,-0.7690,0.3830,3.7180,7.8460,-4.6140,1.0150,-0.9820,114.6070,0.3340,-0.4730,-2.2650,2.5550,8.9970,3.8910,-1.2540,16.2750,-68.5400,-0.0520,0.0890,-2.3310,0.7180,9.0020,3.7950,-2.8600,-3.3750,-161.7840,-1.2610,-0.4080,-1.4950,2.6550,8.6290,4.2780,3.1450,-10.2670,-155.6960,-1.4820,1.0850,-2.0350,-2.1400,7.8650,5.5450
280,8.9240,3.9150,24.5320,-3.6110,-3.5480,0.7640,4.0270,7.9490,-4.3650,1.0750,-1.2280,114.6070,-1.9250,-0.4570,-4.4330,2.1480,8.7940,4.2350,-1.0980,16.0090,-68.7740,-2.9220,-0.3540,-5.8430,0.0960,8.7750,4.2090,-2.7770,-3.3650,-161.7840,1.1360,-1.7060,-1.8000,2.2840,8.8130,4.1470,3.2500,-10.2330,-155.6960,0.8230,-0.3500,-3.2870,-2.6650,7.8750,5.4350
320,8.7440,3.6720,24.5320,-2.9390,-5.0740,0.1840,3.8880,7.9460,-4.2450,1.3800,-1.1570,114.6070,0.8990,1.1000,-4.3260,1.7050,8.9760,3.8330,-1.0320,16.0610,-68.7740,-0.6470,-1.7740,-2.5910,0.1600,8.9300,3.7540,-2.5960,-3.2950,-161.7840,-0.5580,-2.1340,2.3370,2.0160,8.9450,3.9030,3.5310,-10.1700,-155.6960,0.8990,1.4670,0.2250,-2.9310,7.9030,5.3820
360,8.6010,3.4680,24.5320,-3.1220,-4.8760,0.7800,3.8880,8.0110,-4.3530,1.4570,-1.2060,114.6070,-2.1240,-0.2900,-2.9670,2.0850,9.0450,3.8690,-0.8460,15.8640,-68.7740,-6.9830,1.5390,-1.7200,0.1600,8.9450,3.7900,-2.6230,-3.5270,-161.4570,-5.8260,-0.9430,8.1850,2.5810,8.8180,4.0990,3.5500,-10.2310,-155.6960,-2.6270,-1.4790,4.5450,-2.6310,7.9820,5.4130
