timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.9230,-10.5120,29.6280,0.8780,-1.6300,1.4150,3.7710,8.7320,-2.7560,4.7730,-6.3600,122.1900,1.0970,-0.7480,1.0630,1.7550,8.8800,4.4340,1.2460,10.3100,-83.8950,-1.9390,0.8770,0.3790,-0.0860,8.4830,4.6400,-2.9220,-4.8800,-137.0290,-0.2750,1.2560,0.6150,2.8010,8.6500,4.2930,-3.8390,-10.4550,-93.1630,-0.5130,0.3400,0.8180,-1.1850,8.1000,5.6290
40,8.8930,-10.4050,29.6280,0.6790,-0.1790,1.5830,3.6770,8.7480,-2.7890,4.8740,-6.4020,122.1900,-1.2540,1.4810,0.1630,1.4220,8.7150,4.7050,1.2500,10.2840,-83.8950,-1.3440,0.5260,0.5160,-0.0050,8.4780,4.7240,-2.9530,-4.8930,-137.0290,-0.3210,0.9360,1.1030,2.7630,8.6690,4.2400,-3.8850,-10.5510,-93.1630,-2.0550,0.0500,2.2080,-1.1540,8.0710,5.7770
80,8.9160,-10.2860,29.6280,-1.4890,-0.8510,1.5220,3.5050,8.7080,-2.9860,4.7730,-6.3820,122.1900,0.0130,0.8550,1.2470,1.8440,8.8440,4.7430,1.2740,10.0890,-83.8950,-3.2830,1.7470,1.0810,0.0500,8.3990,4.9340,-3.1270,-5.0530,-137.0290,-1.1150,0.6310,2.2480,3.0670,8.5280,4.4600,-3.8930,-10.6270,-93.1630,-1.3990,1.3780,2.2230,-1.1200,8.0230,5.7750
120,8.7030,-11.1180,29.6280,-21.9470,-8.2250,3.6440,3.2490,8.3840,-2.4710,4.9980,-6.5740,122.1900,-2.8420,3.4350,-1.5320,1.2980,8.6290,4.9010,1.4000,10.0820,-83.8950,-2.2750,2.6480,0.2110,-0.1100,8.5450,4.6660,-3.1450,-5.0220,-137.0290,-0.1530,1.9740,1.3320,2.8300,8.6810,4.1800,-3.9590,-10.7180,-93.1630,-3.3680,1.0730,4.5740,-1.0180,8.0880,5.6740
160,8.5140,-11.9110,30.6160,-31.0310,-23.8130,24.7120,2.1450,8.8110,-3.2800,5.0920,-6.5640,122.1900,-1.1170,2.8250,1.6430,1.5080,8.7480,4.6450,1.5620,9.9030,-83.8950,-4.1220,3.8390,2.7300,-0.1100,8.4200,4.8700,-3.1220,-5.0990,-137.0290,-1.9240,3.8820,3.7290,2.8900,8.6240,4.2520,-3.9370,-10.9860,-92.9560,-3.3990,2.0650,5.1690,-1.1300,7.8480,6.0140
200,6.4010,-12.5800,32.9070,-38.0390,-66.4240,57.2620,3.2060,9.0310,-4.0990,5.1480,-6.7840,122.1900,-2.4450,0.7940,0.1470,1.4130,8.5780,5.0210,1.6670,9.6520,-83.8950,-3.0540,2.2200,2.9740,-0.1460,8.2670,5.0970,-3.1380,-5.1990,-137.0290,-0.6110,2.4780,4.2180,2.8590,8.5950,4.4290,-4.1580,-11.1360,-92.7530,-2.0250,-2.2710,5.0630,-0.9460,7.8790,5.8950
240,2.5470,-17.4350,36.7010,-121.2600,-96.6830,94.8500,3.4500,9.1840,-6.8910,5.4400,-6.7760,122.1900,-2.4450,1.9700,-1.5780,0.9580,8.7750,4.5780,1.7650,9.7920,-83.8950,-0.3050,2.2970,3.2640,-0.1390,8.5760,4.5750,-3.1470,-5.1460,-137.0290,-0.0160,0.6920,3.9580,2.6620,8.6690,4.1610,-4.3690,-11.0700,-92.4580,-2.7730,-3.6910,7.3830,-1.0580,8.2000,5.4780
280,-2.8690,-25.2410,42.3470,-195.0160,-135.7210,141.1550,5.5760,5.8300,-1.0510,4.8520,-6.6660,122.1900,-1.1780,-9.0380,1.9180,2.0180,8.8730,4.4960,1.4680,9.6940,-83.6640,-4.4730,-1.9630,5.7830,0.3690,8.5310,4.7500,-3.0870,-5.3480,-136.7760,-3.1300,2.0660,6.3250,2.6380,8.5980,4.4600,-5.1070,-11.1760,-92.0740,-1.8260,-14.5610,9.6120,-0.7400,7.9180,5.8490
320,-8.1920,-29.8400,46.7600,-111.6870,-114.4080,110.3310,7.8840,7.3550,0.6150,4.4580,-6.8740,122.1900,-1.9110,-9.9540,-2.2950,1.6070,8.7220,5.1620,1.2610,9.6470,-83.6640,-2.5960,-1.3830,1.7980,0.2540,8.4750,4.7880,-3.7930,-5.3160,-136.7760,-4.7180,-8.2860,4.0350,3.4260,8.5430,3.7660,-5.9850,-11.4380,-91.8170,-4.1930,-15.4770,6.4210,-0.3810,7.7450,5.9280
360,-9.7780,-35.9020,49.8480,-151.3210,-39.4010,77.1860,5.7530,9.6510,-3.8930,4.3430,-6.9930,122.1900,-3.0710,-5.6180,-3.1350,1.3670,8.6570,4.8100,1.2680,9.6070,-83.6640,-2.7020,-0.1760,-1.3620,-0.0930,8.4470,4.7600,-4.1250,-5.4590,-136.7760,-4.5800,-3.9500,1.9740,3.0910,8.5710,4.2190,-6.2720,-11.2090,-91.5180,-2.5750,-12.8660,7.4590,-1.3840,8.4590,5.2980
400,-13.1520,-43.9100,52.8170,-176.2220,-72.4690,74.2240,7.2500,5.7200,2.8830,3.9900,-6.8180,122.1900,-2.3990,-8.5950,1.2160,1.6970,8.9730,4.3170,1.0540,9.3810,-83.6640,-4.8700,-0.3750,2.6530,0.3780,8.3920,5.0090,-3.8640,-5.8170,-136.7760,-4.8550,4.3560,3.3780,2.5330,8.5880,4.7640,-7.3070,-11.4630,-91.0010,-5.3990,-25.3700,12.9400,-0.6560,7.9460,5.9590
440,-13.1520,-43.9100,52.8170,-176.2220,-72.4690,74.2240,7.2500,5.7200,2.8830,3.5070,-7.1040,122.1900,-6.5210,-12.1980,-0.8600,1.7570,8.6790,4.9370,1.0740,9.2020,-83.6640,-5.6950,0.8460,-1.4530,-0.0170,8.4440,4.8840,-4.4310,-5.7700,-136.7760,-7.6490,-8.2700,4.4160,3.2750,8.8010,3.6820,-8.1320,-12.0110,-90.2950,-17.2000,-24.3470,17.6430,-0.8830,8.2600,5.8420
480,-18.7780,-50.6320,56.4460,-124.1760,-74.5910,39.2010,7.1970,7.1010,-0.8640,3.5890,-7.4380,122.1900,-9.8340,-5.8010,0.4830,1.0530,8.5090,4.7070,1.5620,8.7850,-83.6640,-7.7560,6.5720,1.3860,-0.5770,8.0780,5.1160,-4.7070,-6.6410,-136.2510,-17.0690,-4.6370,13.1340,2.9810,8.2310,4.7930,-9.5760,-12.7120,-89.3030,-10.0100,-34.9580,24.8030,-0.1960,7.3930,6.5000
520,-21.8450,-57.3280,57.0310,-180.5270,-85.5380,14.6360,6.9340,5.4060,2.6480,3.2210,-7.7060,122.1900,-5.6820,-16.5040,-3.0890,1.2020,8.5160,5.0060,1.5510,8.7360,-83.6640,-1.4810,0.2820,3.6760,-0.0650,8.3870,5.0280,-5.1710,-6.9850,-135.8430,-6.6110,-6.6210,10.1870,3.3230,8.3730,4.6760,-11.8580,-12.8970,-88.4960,2.9520,-47.0950,20.1620,0.9150,7.3090,6.4480
560,-24.5060,-61.2390,57.4100,-156.6190,-89.7370,9.4760,7.8240,7.4820,1.4480,2.1670,-8.0050,122.1900,-5.0710,-22.4430,-4.7380,2.4280,8.6450,5.2770,1.5460,8.5970,-83.6640,-2.1220,1.6400,1.9660,0.0340,8.2670,5.1360,-6.1090,-7.4500,-135.5930,-8.7790,-11.3390,6.2640,4.0250,8.0450,4.6500,-12.4340,-12.6940,-88.0260,4.0820,-20.1030,11.7500,-0.3090,8.1280,6.1200
