timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.4430,-3.8800,28.9480,-0.9550,0.8350,4.1950,4.5730,8.1450,-4.3240,-0.3950,-1.3960,115.5840,-3.1630,1.6470,-0.8300,2.9640,8.9830,3.9410,-0.7500,16.7550,-56.7140,-5.3340,2.5620,-0.9110,0.8950,8.6810,4.4720,-0.7850,-1.9300,-162.9530,-2.7700,4.1240,2.0010,3.4070,8.5690,4.1660,-5.5850,-9.9620,-151.7120,-2.9480,-2.0070,4.1940,0.1080,7.9970,5.8660
40,1.3790,-3.8990,28.9480,-4.7100,-3.6990,2.1640,4.3050,8.1350,-4.2110,-0.6330,-1.3830,115.3730,-3.1320,-2.1080,-5.2730,2.6550,9.1120,3.5480,-1.0770,17.0050,-56.7140,1.1700,-1.6980,-3.5220,0.9000,9.1580,3.3950,-1.0260,-1.9530,-162.9530,-0.3430,-0.0750,-2.1670,3.1510,8.7820,3.7970,-5.8330,-10.1430,-151.7120,-0.7340,1.4740,-0.3100,-0.1100,7.9770,6.1000
80,1.2510,-4.2430,28.9480,-7.7490,-4.4930,2.9280,4.2430,7.9820,-3.6270,-0.5030,-1.6960,115.0660,-8.0940,0.4410,-7.6850,2.0300,8.9110,3.8190,-1.0730,16.7720,-56.9820,-4.9980,-0.8580,-6.6980,0.2680,8.8470,3.8450,-1.0610,-1.9990,-162.9530,-3.6100,-0.0140,-3.5710,2.6840,8.8820,3.6130,-5.9420,-10.1230,-151.7120,-0.7040,1.3210,-3.7910,-0.4140,8.0490,5.6170
120,1.2430,-4.4950,28.9480,-4.1610,-1.3330,2.4700,4.3500,8.1710,-3.5510,-0.5320,-1.9450,115.0660,-5.4380,-0.5660,-3.5630,2.3200,8.9260,3.9720,-1.1730,16.3880,-56.9820,-6.3420,-1.1170,-4.3620,0.4760,8.7770,4.0990,-1.1580,-2.2120,-162.9530,-3.9920,0.1850,-1.7700,2.8180,8.6910,3.9070,-5.9190,-10.2210,-151.7120,-2.7800,1.2300,-4.2800,-0.7160,8.0300,5.7130
160,1.2440,-4.5990,28.9480,-4.1460,-1.5160,1.2330,4.3450,8.0900,-3.7920,-0.5330,-2.1890,115.0660,-3.9410,0.8230,-2.0980,2.3750,8.8420,4.1010,-1.2720,16.3170,-56.9820,-3.0900,1.0350,-0.6360,0.6700,8.9970,3.7920,-1.1900,-2.3120,-162.9530,-2.2660,2.0470,-0.3800,2.8590,8.8270,3.8860,-5.7430,-10.3450,-151.7120,-2.5210,2.8940,-1.6390,-0.9460,8.0850,5.8710
200,1.1140,-4.7720,28.9480,-5.3980,-3.2570,2.6530,4.4680,7.9970,-3.6610,-0.4770,-2.4840,115.0660,-6.1400,1.9380,-3.0440,2.3490,8.8730,4.0890,-1.4680,15.9970,-56.9820,-7.2580,0.0580,0.4320,0.8190,8.9610,4.0220,-1.2740,-2.4670,-162.9530,-3.1980,2.4140,1.1160,2.9930,8.7770,3.9290,-5.8330,-10.5570,-151.7120,-3.6350,2.1300,1.6290,-0.4310,7.9730,5.9400
240,1.1530,-4.8120,28.9480,-5.2600,-2.4470,3.2480,4.2950,8.1550,-3.9770,-0.5370,-2.6300,115.0660,-3.6970,0.2430,-4.0820,2.4710,8.9280,4.0250,-1.6470,15.7780,-56.9820,-3.1970,0.4550,-1.7660,0.8310,8.8560,4.1520,-1.5910,-2.7870,-162.9530,-3.3500,0.3530,0.2910,3.3210,8.5160,4.2160,-5.9850,-10.7900,-151.7120,-3.5280,1.5350,0.0100,-0.3420,7.9180,6.0050
280,1.1990,-4.8850,28.9480,-6.5730,-3.6840,1.6450,4.2710,8.3250,-4.0630,-0.4070,-2.9070,114.8250,-4.0640,-0.2460,-6.0210,1.9750,8.7200,4.2450,-1.3070,15.8800,-57.2220,0.0400,-0.0640,-5.9950,-0.3420,8.8940,3.7180,-1.5430,-2.8340,-162.9530,-0.7240,2.2000,-2.8990,2.6670,8.7460,3.9480,-5.8650,-10.7400,-151.7120,-0.2610,3.2910,-2.3710,-0.7920,8.0370,5.6840
320,1.6290,-5.5920,28.9480,-31.5650,-5.9590,-4.6910,3.5270,9.0240,-5.1160,-0.1050,-2.9590,114.8250,0.0890,0.3500,-2.9070,1.6450,8.8900,4.1970,-1.1470,15.7000,-57.2220,-4.8760,0.0430,1.4090,0.0260,8.7800,3.8950,-1.4080,-2.8720,-162.9530,-2.4190,0.6890,1.9710,2.3270,8.8560,3.8330,-5.7450,-10.8310,-151.7120,-1.9400,-0.3890,2.7890,-1.1370,8.0110,5.8730
360,1.3030,-9.0410,30.3770,-107.2600,-44.6000,35.7370,1.6810,8.3730,-4.6930,0.1770,-2.6550,114.8250,3.4020,-1.3450,-0.4330,1.4840,8.8900,3.6460,-1.0370,15.8100,-57.2220,0.3910,-0.8270,4.0810,0.0480,8.8300,3.7230,-1.1180,-3.0800,-162.9530,-0.5260,2.6430,4.1230,2.1240,8.6910,4.3480,-5.5000,-10.9760,-151.7120,-1.1920,0.8630,4.9570,-1.3190,7.8360,5.9880
