timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.6380,-12.9090,93.2390,-0.0310,0.9690,0.2520,3.7680,8.7030,-2.8110,6.7930,-4.4460,142.5800,0.5330,0.1090,0.8790,1.3120,9.0760,4.2400,8.3000,8.0390,-116.4590,-2.1640,-0.2650,0.1710,-1.1800,8.2260,5.0730,-1.8940,-5.5300,-109.1240,-0.5800,0.3840,1.1680,2.8130,8.5810,4.4100,-4.9740,-12.4410,21.0930,0.4740,1.3220,-0.4250,-1.0180,7.9320,5.9830
40,8.5610,-12.7150,93.2390,0.2740,-1.5810,0.8620,3.7730,8.7270,-2.9590,6.7960,-4.5100,142.5800,-0.1240,-0.0280,-1.2580,1.0820,8.9540,4.5390,8.2670,7.8570,-116.4590,-3.7970,0.7880,-0.2870,-1.0890,8.1810,5.2150,-1.9700,-5.4820,-109.1240,-0.9150,-1.1430,0.4810,2.6960,8.6840,4.1710,-4.8810,-12.4630,21.0930,-0.4730,2.1460,-0.6540,-0.9960,7.8270,5.9110
80,8.7070,-12.6330,93.2390,-1.3900,1.2130,0.4810,3.4930,8.7480,-2.8610,6.8230,-4.4850,142.5800,-0.5050,-0.7300,-0.3270,0.9550,8.9420,4.2830,8.3310,7.9320,-116.4590,-0.1640,-0.1890,-0.9130,-1.3690,8.2030,4.9460,-1.8680,-5.3290,-109.1240,0.5650,1.4830,-0.7410,2.5090,8.7440,4.0750,-4.8810,-12.4630,21.0930,-0.4730,2.1460,-0.6540,-0.9960,7.8270,5.9110
120,8.5810,-12.6180,93.2390,-2.0770,-3.8400,3.1980,3.6460,8.6930,-2.7440,6.7320,-4.6790,142.5800,-1.8620,-0.4670,-0.8600,1.2690,8.9090,4.7000,8.2730,7.7240,-116.4590,-3.7200,-0.6610,-0.1300,-1.1590,8.1400,5.2860,-1.8390,-5.4600,-109.1240,-2.4420,1.1020,-0.1150,2.6380,8.6310,4.4240,-4.8960,-12.5590,21.0930,-0.8550,0.6500,-0.2880,-1.1110,7.8170,6.1440
160,8.6240,-12.5960,93.2390,-3.9250,-1.2290,3.7940,3.5170,8.6960,-2.8900,6.8220,-4.7340,142.5800,-0.9000,0.8150,-1.1650,0.9600,8.8920,4.4600,8.3520,7.5160,-116.4590,-4.0100,0.2090,-1.0000,-1.3720,8.0450,5.2310,-1.9480,-5.5950,-109.1240,-1.5260,-0.1050,0.6790,2.8180,8.4990,4.4720,-4.8760,-12.5850,21.0930,-0.1070,0.4820,0.1400,-1.0030,7.8820,6.0310
200,8.4180,-12.7090,93.5060,-9.6190,-8.5120,6.6790,3.5510,8.8540,-3.0910,6.9370,-4.7140,142.5800,-1.0370,0.5710,-2.2950,0.8710,8.9350,4.2930,8.3690,7.5830,-116.4590,0.0050,0.5750,-0.0990,-1.2140,8.1740,5.0250,-2.0230,-5.6570,-109.1240,-1.0380,-0.0590,0.6490,2.7680,8.6170,4.4170,-4.7220,-12.4820,21.0930,0.3670,0.4800,-0.1200,-1.3260,8.1020,5.8830
240,8.3920,-12.9490,94.3880,-30.0770,-21.3360,22.0680,2.3610,9.4760,-4.8550,6.8620,-4.9500,142.5800,-3.0220,-2.2690,-0.3410,1.0560,8.7820,4.6810,8.4570,7.2930,-116.4590,-5.1090,0.2830,-0.8010,-1.4030,8.0110,5.3460,-2.1200,-5.7270,-109.1240,-3.0680,-1.0660,1.4120,2.7130,8.6190,4.2640,-4.7220,-12.4820,21.0930,0.3670,0.4800,-0.1200,-1.3260,8.1020,5.8830
280,5.1050,-18.0350,97.3740,-123.5580,-82.6800,74.6490,0.9620,9.3800,-6.4140,6.6420,-4.8500,142.5800,-0.5640,-5.6730,-4.5090,1.1250,9.0880,4.2540,8.3580,7.2800,-116.4590,-1.9340,-0.6330,1.9620,-1.0770,8.1910,5.0950,-2.1200,-5.9240,-109.1240,-2.2590,0.2160,2.2210,2.6340,8.5520,4.6350,-5.3410,-12.3540,21.0930,2.8540,-10.2400,0.7810,-0.8830,8.1310,5.6770
320,-1.5960,-23.1550,103.2540,-151.8330,-162.1150,147.0000,4.9990,6.8550,-1.8840,6.2750,-4.8010,142.3760,-1.1900,-8.6660,-5.1040,1.2430,8.9900,4.2710,8.2420,7.4340,-116.4590,1.2260,-2.7400,-0.5720,-1.2020,8.2720,5.0210,-2.5710,-5.7480,-109.1240,-2.5030,-7.6770,0.5110,2.9310,8.6910,3.8040,-5.7420,-12.5360,21.0930,-1.9860,-11.7670,4.6430,-0.9980,7.7330,6.1440
360,-8.2790,-29.8140,109.7910,-163.7720,-167.4280,163.4120,8.0400,7.5680,-3.4280,6.2660,-4.8790,142.1620,-1.5410,-6.6350,-5.3330,0.6510,8.7600,4.4440,8.2300,7.0650,-116.4590,-6.4830,-0.5720,0.9850,-1.2350,7.9770,5.4320,-2.9290,-5.9100,-109.1240,-5.2060,-6.4560,2.7250,2.9090,8.5470,4.2950,-6.2570,-12.5850,21.0930,0.0750,-13.2320,2.3840,-0.7970,7.8480,6.1000
400,-13.3320,-35.1370,114.2250,-171.1150,-120.8630,110.8470,6.7610,6.3250,-0.9000,5.8860,-5.0670,142.1620,-2.0910,-12.1160,-4.8750,1.0580,8.7240,4.6690,8.1500,7.0130,-116.4590,-1.0030,-1.7790,-0.7860,-1.1880,8.1470,5.3060,-3.1820,-6.0250,-109.1240,-3.4500,-6.3490,0.3130,2.7490,8.6000,4.3980,-7.3710,-12.6580,21.4040,0.5030,-25.3390,7.7730,-0.3640,7.7880,6.1790
440,-18.6790,-45.2500,118.9150,-236.9470,-118.0690,117.2590,8.4230,5.1140,2.3800,5.3260,-5.1620,142.1620,-0.9760,-15.1080,-3.9440,1.3170,8.9470,4.6850,8.0540,6.9050,-116.4590,-1.4610,-1.6260,0.4970,-1.1250,8.0760,5.3700,-3.6210,-6.2610,-109.1240,-4.4730,-8.4860,2.5420,3.0240,8.4470,4.5470,-7.9400,-12.7120,21.7060,1.1590,-21.1560,7.5440,-1.0610,7.7480,6.1700
480,-21.2610,-50.0070,121.6760,-168.5810,-73.0920,69.0150,7.7640,6.9000,0.2040,5.6240,-5.1920,141.7700,-3.7240,-4.1160,-9.8060,0.3660,8.8420,4.2310,8.1650,6.7470,-116.4590,-2.5900,1.2440,0.7100,-1.3220,7.9700,5.3370,-4.0750,-6.2740,-109.1240,-2.3510,-9.9520,3.2590,2.9880,8.5520,4.2860,-8.7770,-12.4570,22.0250,3.8460,-21.6900,7.9720,-0.3880,8.0920,5.8420
520,-23.8680,-54.9570,123.2790,-172.7030,-72.8780,40.0840,7.8530,6.2150,0.8020,5.1350,-5.1730,141.3060,-4.0140,-14.9100,-11.6080,1.2550,9.1870,4.2590,8.0670,7.0130,-116.4590,1.9440,-0.6950,1.7790,-1.0440,8.3390,4.9340,-4.2100,-6.3820,-109.1240,-2.1980,-5.5090,2.0380,2.7170,8.5110,4.5200,-10.0050,-12.0300,22.2940,4.9460,-28.9420,6.7350,0.0360,8.2260,5.5310
560,-25.9340,-58.0700,123.9300,-170.6270,-80.7260,16.2670,6.8860,7.0050,-1.0150,4.4960,-5.4350,141.3060,-8.7620,-24.5430,-3.9440,0.8480,8.8110,4.3600,7.9320,6.8270,-116.4590,-5.1550,-1.6260,1.7640,-1.0200,8.0900,5.2290,-4.6270,-6.4670,-109.1240,-4.2740,-11.0820,4.8620,2.9070,8.5620,4.3220,-11.1300,-11.8280,22.2940,1.3880,-25.4000,4.3690,0.2940,7.9340,5.5140
600,-30.2380,-64.6950,123.4990,-169.7260,-108.6950,-10.7710,7.7210,9.4550,-1.9030,2.9580,-5.7010,141.0440,-3.8920,-37.1080,-6.5390,2.0300,8.8420,4.9030,7.2420,6.5900,-116.4590,-4.2540,-6.5570,3.2900,-0.1870,8.1740,5.5470,-4.8110,-6.7320,-109.1240,-4.2440,-8.4710,4.4810,2.7390,8.6170,4.8240,-12.7240,-11.0570,22.2940,5.3580,-30.5910,0.9640,1.1040,8.5450,4.7670
640,-34.3120,-70.8270,123.0350,-157.4210,-102.9090,-11.5960,8.3340,8.0800,-0.7850,2.2230,-5.3370,140.7040,-0.0910,-16.6350,-8.5090,2.2430,9.5220,4.0200,7.3200,6.6450,-116.4590,-0.6360,-0.1140,-1.7780,-1.2620,8.1450,5.1500,-4.6150,-6.7270,-109.1240,-4.9770,-1.4630,-0.4200,2.4400,8.7410,4.1900,-13.3630,-11.3150,22.2940,2.2280,-16.8510,4.1700,0.3500,7.4630,6.3730
680,-35.1850,-73.5890,122.4090,-147.7870,-77.4430,-15.6570,6.9360,6.4690,2.2190,2.3590,-5.5530,140.1390,-2.8690,-6.7110,-14.1120,1.1200,8.7630,4.8310,7.3010,6.6050,-116.4590,-3.6440,-0.0380,-2.4960,-1.0530,8.2190,5.1500,-5.3500,-6.7760,-109.1240,-7.8320,-10.7000,3.6100,3.6770,8.3840,3.9120,-13.6400,-10.9150,22.4960,8.4570,-12.5610,5.0400,0.0070,8.1520,5.7150
720,-35.5710,-75.5190,122.4090,-105.4510,-53.7180,3.1830,7.6640,5.5230,3.1120,3.4340,-6.0540,139.9360,-2.7620,1.0440,-5.0890,-0.3640,8.3150,5.3650,7.4080,6.2920,-116.4590,-4.9720,1.1530,-2.1910,-1.2350,7.9390,5.5710,-5.3330,-6.9530,-109.1240,-5.8160,1.1020,2.2820,3.1360,8.4660,4.4600,-14.0310,-10.6660,22.7310,6.4270,-10.5000,5.8950,0.4960,8.0160,5.7510
760,-34.9930,-74.8260,122.6880,-63.9400,-35.1230,6.9850,7.5510,6.4720,2.2670,2.9950,-5.9350,139.9360,-6.8540,-12.9250,3.4000,1.8340,9.3590,4.0010,7.5690,6.2060,-116.4590,-3.3540,1.1680,-1.3050,-1.3430,7.9700,5.2050,-5.2130,-7.1550,-109.1240,-4.9000,3.2240,2.2360,3.0770,8.4130,4.6160,-14.4550,-10.4930,22.9920,6.1820,-9.1260,6.5060,0.7590,8.0450,5.9040
800,-34.3330,-74.5650,122.6880,-50.9020,-21.8400,2.8010,8.0230,5.5090,3.0570,2.8070,-6.1550,139.6730,-13.0680,-10.3450,-6.5700,1.5320,9.1960,4.2140,7.4130,5.9380,-116.4590,-5.4760,-0.0530,0.0690,-0.7810,7.9890,5.5090,-5.1890,-7.4440,-109.1240,-5.5410,3.5290,1.5490,3.2900,8.2820,4.7360,-14.4060,-10.3190,22.9920,6.0600,-1.7060,4.2010,0.3760,8.1310,5.9060
840,-32.3550,-72.7370,122.9170,-30.1690,2.0990,5.7170,6.9670,6.2630,2.2550,3.7100,-6.7260,139.4410,-13.2970,-1.0320,-5.8060,-0.1440,8.4640,4.7720,7.5250,5.8200,-116.4590,-5.2010,1.2140,-1.5490,-1.2500,8.0710,5.2430,-5.1610,-7.6120,-109.1240,-4.8090,3.3760,2.7250,3.2630,8.4010,4.6160,-14.1930,-10.2210,22.9920,4.3500,-1.1560,2.3230,0.0480,8.0900,5.8730
880,-30.8340,-71.0580,122.9170,-21.6800,2.7250,3.6720,7.6780,5.8800,2.5740,3.8880,-7.2160,139.0270,-4.5790,-5.0470,-10.3410,1.0970,8.6020,5.6100,7.2600,5.3830,-116.4590,-7.0940,-3.0610,-2.0840,-0.7920,7.9030,5.8270,-4.9060,-7.8450,-109.1240,-5.6790,2.5520,0.9080,2.6670,8.4610,4.7670,-14.3870,-9.7390,22.9920,6.9300,-5.7360,3.0100,0.5480,8.2310,5.1600
920,-29.5740,-69.1230,122.9170,-8.1230,1.6260,4.1910,7.7360,5.6050,2.6240,4.7240,-6.8100,138.4460,4.7190,11.4720,-14.5390,0.9480,8.9880,4.4410,7.5680,5.3370,-116.4590,-3.1550,4.4050,-2.3890,-1.3960,7.9970,5.3080,-4.8250,-7.9180,-109.1240,-2.2900,7.1170,2.2670,3.3520,8.2150,4.5850,-14.2590,-9.5660,23.2190,7.4340,4.4160,5.6820,0.7230,8.1260,5.8920
960,-28.5360,-67.4370,123.2380,-3.9090,-1.7790,8.0380,7.8460,5.5210,2.9640,5.5700,-7.0780,137.9260,-1.4040,7.0750,-12.9970,0.4260,8.5690,5.3150,7.5530,5.1920,-116.4590,-3.4450,-0.6490,-0.7250,-1.1490,7.9580,5.5330,-4.5170,-8.0100,-109.1240,-0.4880,8.5210,0.3580,2.9930,8.3700,4.9010,-14.4240,-9.3020,23.2190,5.4650,-1.3700,2.7050,0.8710,8.3270,5.5330
1000,-27.5860,-65.7150,123.2380,-2.5810,-1.5500,2.5420,7.9420,5.6020,2.8470,6.3560,-7.2480,137.9260,-9.4040,1.5180,-4.9210,-0.0240,8.8130,4.4680,7.6920,4.9900,-116.4590,-8.5750,0.3740,1.0310,-1.3890,8.0160,5.2480,-4.2910,-8.1720,-109.1240,-2.2280,3.7280,2.0680,2.7030,8.3610,4.9220,-14.2270,-9.7180,23.2190,-4.5810,0.0810,3.5290,0.1890,7.8600,6.0020
1040,-26.6150,-64.1360,123.2380,-3.4210,1.3970,0.4200,7.9730,5.5830,2.8200,6.1330,-8.0310,137.6180,-15.0830,-7.0320,-7.6840,1.5320,8.8540,5.6140,7.2310,4.3590,-116.4590,-18.5450,-4.6180,-1.7020,-0.4930,7.9750,5.4300,-4.2570,-8.1950,-108.8720,-9.4800,-0.7610,6.2820,2.7080,8.7150,4.1250,-14.5360,-10.2710,23.6570,-17.1150,-9.0950,10.9490,0.5480,8.3770,5.5380
1080,-25.2120,-62.5980,123.5190,-3.8020,13.8090,7.0150,8.0450,5.7960,2.8010,6.8600,-8.6270,137.0090,-32.5640,1.1510,-15.2260,0.0170,9.1990,3.7660,6.9170,4.0830,-116.8280,-37.5220,-3.9770,-9.2290,-0.6970,8.8850,3.4450,-4.3430,-8.8920,-108.4160,-30.4880,1.7890,11.4120,3.1680,8.6550,3.8810,-14.7400,-11.0610,24.5740,-41.7720,-14.0110,22.9180,-0.0530,9.2440,4.3690
1120,-23.6490,-61.7590,124.0410,-5.0240,20.2360,13.0610,7.5680,5.1760,3.2990,7.1940,-9.7870,137.0090,-60.2280,-4.6500,-3.4250,0.3210,9.3350,2.8870,6.9360,0.0430,-117.6120,-90.3460,-6.1140,-19.6100,-1.5830,6.7900,6.9120,-4.8270,-12.0050,-107.0540,-70.4730,0.0180,34.0380,3.8880,7.3670,5.6050,-14.7400,-11.0610,24.5740,-41.7720,-14.0110,22.9180,-0.0530,9.2440,4.3690
1160,-22.0460,-60.5090,124.5270,-0.1990,21.1670,12.1300,7.6060,5.7080,3.1460,6.2800,-14.2880,136.5220,-107.0370,-32.3600,-12.1880,0.7810,7.4220,6.1840,7.2680,-3.4860,-118.2700,-94.6060,-16.1450,-16.4350,-2.9020,6.7370,5.7920,-4.2220,-14.8830,-105.5820,-84.1370,10.1240,36.8160,2.2460,7.8910,4.6710,-16.3320,-17.4770,27.3420,-80.9930,-23.1710,32.1700,0.5700,7.8170,6.1750
1200,-20.6890,-59.5820,125.1530,-5.5120,26.8320,15.6720,8.2960,5.3440,3.0000,6.5980,-17.1520,136.0790,-79.0680,-3.6120,-11.0580,0.5650,7.6450,5.6240,6.8110,-7.4900,-118.7650,-114.0860,-11.7020,-12.3890,-0.8520,6.5070,5.6770,-4.9990,-19.1400,-103.8300,-101.1290,-6.5780,43.7940,3.8690,6.5550,6.2130,-17.1230,-20.7680,29.2930,-91.6190,-26.3770,48.7660,0.5550,7.1610,6.3210
1240,-19.1590,-59.0350,125.6500,-11.7410,29.2590,12.4040,7.5730,5.2720,3.0910,6.4680,-20.4850,136.0790,-108.8390,1.8690,-4.9820,1.8560,7.7120,4.6500,6.7300,-12.2740,-119.9430,-147.3690,0.6340,-29.4270,-0.6200,6.5790,5.4180,-2.6710,-22.3650,-102.1900,-101.2510,67.9720,40.9840,2.8200,6.7160,4.5540,-20.7000,-25.3780,31.7920,-108.0310,-56.2860,62.4760,4.2110,5.0420,6.9770
1280,-17.6710,-58.5290,126.1680,-6.9320,20.5570,12.9540,7.0100,5.6960,3.6460,5.0320,-26.4160,135.3650,-150.2130,-40.2080,-17.8520,1.1780,4.2980,11.3080,5.6160,-20.0550,-122.5390,-183.0940,-23.9310,-64.9080,-0.4310,3.9580,9.0930,-4.9510,-28.5530,-101.0130,-148.6560,-26.1810,29.4270,5.1570,5.0300,6.7830,-21.8260,-28.6070,33.6000,-112.6270,-12.9120,45.2080,2.8540,6.8500,5.4400
1320,-17.0260,-58.3640,126.6760,-6.0620,7.1830,12.7100,7.3430,5.1000,3.8210,6.7240,-31.6030,134.7060,-124.5790,16.7540,-16.4930,-0.4380,5.0180,7.7400,6.2820,-26.8150,-124.1880,-163.8270,5.6260,-41.2290,-1.5850,2.9520,8.1190,-3.4150,-33.6500,-99.9470,-122.5190,62.9340,26.6640,4.6570,4.9920,7.9490,-21.5260,-34.7540,35.4950,-131.2680,18.4010,47.3760,2.8230,3.2940,9.6580
1360,-16.8450,-58.0400,127.2520,-3.4970,-0.0390,14.4040,7.6160,5.0280,3.6150,7.1200,-36.2100,134.1340,-117.3270,-5.3680,-14.2950,0.2970,5.2120,8.4470,6.7450,-33.4260,-126.3080,-152.2090,-2.4500,-53.0000,-2.0020,1.5660,9.1670,-0.1650,-39.3180,-99.3130,-128.9000,91.9720,15.8550,2.8320,3.7880,9.0290,-21.9200,-38.9510,36.4170,-99.9700,1.7450,23.0560,2.7130,3.7490,8.6670
1400,-17.0020,-58.1970,127.7660,-8.0470,-5.9620,12.8320,7.7860,4.6850,3.8330,7.2230,-40.6090,134.1340,-100.5940,-6.6350,-3.9290,0.8670,4.1730,10.2930,7.4780,-40.1220,-128.0950,-145.2930,7.6260,-44.6640,-2.1190,-0.2130,10.8170,2.6700,-45.2980,-99.0830,-150.0910,72.8880,5.7480,2.3920,2.0060,11.5260,-21.6720,-42.8470,37.3770,-84.8410,13.9430,23.9870,2.3610,2.6460,9.2730
1440,-17.1330,-57.5320,128.2300,-5.4970,-1.9470,11.6100,8.3650,5.3180,3.0600,7.5640,-44.5900,134.1340,-102.6860,-1.1850,-1.9440,0.6510,3.8360,8.6530,8.5410,-44.4480,-128.9090,-108.7280,25.1220,-20.3740,-1.3260,1.8030,7.1680,7.2920,-48.0460,-98.7280,-69.1450,142.7810,8.8780,2.3150,2.9260,7.7810,-21.9240,-47.8060,38.4480,-124.2300,4.6610,26.7810,2.3890,2.5740,8.2530
1480,-16.9900,-57.5680,128.7980,-9.0240,0.2970,14.1910,7.5440,4.8580,3.6100,7.9340,-49.4920,134.1340,-117.8310,-4.8640,-3.4860,0.3040,2.8870,10.4940,9.2850,-52.0470,-130.9960,-173.4300,9.5190,-52.1750,-2.1720,-1.7170,10.3670,11.8960,-54.2480,-98.9530,-141.0990,121.2080,-5.6260,0.2440,1.5610,11.1620,-22.7560,-52.3410,39.4940,-111.1000,-10.9420,26.1550,2.4560,1.7620,8.6120
