timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.5500,-6.9020,32.0520,-0.9730,1.6480,0.0800,3.1390,8.7200,-3.3470,6.3660,-5.6590,120.1730,-1.0530,-0.2820,-1.0140,1.1420,8.8150,4.5230,1.2840,11.2490,-87.2190,-1.8660,1.0250,-1.6110,-0.1770,8.5590,4.4800,-3.0700,-4.4320,-134.1300,-0.1610,0.9360,-0.1690,2.7200,8.6910,4.2070,-4.0620,-9.7510,-76.0160,-0.2460,0.6830,0.3980,-0.9460,8.0450,5.5900
40,10.3900,-6.9110,32.0520,0.0040,-2.2300,1.4240,3.5720,8.7220,-3.0980,6.4140,-5.7100,120.1730,-1.0230,0.4810,-0.4500,1.1880,8.8080,4.6930,1.2400,11.1760,-87.2190,-1.6220,-0.2120,0.0980,0.0480,8.5690,4.7170,-3.1340,-4.4070,-134.1300,-1.0920,-0.4270,0.0150,2.7030,8.7460,4.0530,-4.0670,-9.7360,-76.0160,0.0600,-0.0540,-0.6880,-1.2090,8.1450,5.5670
80,10.4140,-6.9090,32.0520,-0.1640,0.5030,1.3930,3.4120,8.7480,-3.1440,6.4490,-5.7820,120.1730,-1.1600,0.1610,-0.5410,1.1830,8.7720,4.7240,1.2250,11.0590,-87.2190,-3.2860,-0.3340,-0.0080,-0.0220,8.5230,4.6620,-3.1470,-4.5310,-134.1300,-1.3360,0.8860,0.7780,2.7100,8.6310,4.3360,-4.1600,-9.8540,-76.0160,-1.5740,-0.6950,0.9800,-1.0610,8.0300,5.6840
120,10.4610,-6.8620,32.0520,-0.8350,-1.1000,0.8440,3.2150,8.6980,-3.2820,6.5250,-5.7410,120.1730,0.0920,0.8930,-0.3120,1.1420,8.8230,4.5920,1.2860,11.0340,-87.2190,-0.3090,0.7800,0.0980,-0.0960,8.5470,4.7410,-3.1920,-4.4520,-134.1300,0.1600,-0.5800,0.5800,2.6500,8.7480,4.0510,-4.0920,-9.7270,-76.0160,1.0220,0.4200,0.2160,-1.3260,8.2620,5.4560
160,10.3020,-7.4590,32.0520,-16.5610,-5.8180,1.3020,3.2180,8.5540,-3.0890,6.6430,-5.6530,120.1730,-0.7480,2.1870,-1.0740,1.1470,8.9210,4.4410,1.3040,11.0470,-87.2190,-1.4370,1.2800,1.0600,0.0310,8.5540,4.5470,-3.1690,-4.3920,-134.1300,-0.7260,1.5300,1.2490,2.6910,8.8010,4.0340,-4.0480,-9.7160,-76.0160,-0.8100,1.0760,1.6210,-1.2110,8.1120,5.4710
200,10.5560,-8.1130,32.6910,-30.5000,-13.6500,15.9580,1.8820,9.1510,-4.3020,6.7100,-5.6150,120.1730,-1.4050,0.9960,-1.7460,1.1440,8.8970,4.4870,1.3530,10.8570,-87.2190,-3.0860,1.0360,0.4950,-0.0650,8.3920,4.8170,-3.0990,-4.5590,-134.1300,-3.0010,2.2620,2.4860,2.6340,8.6620,4.3100,-3.9170,-9.7250,-76.0160,-3.2220,-0.7710,4.0790,-1.5870,8.2740,5.3920
240,8.9060,-9.6590,34.7240,-45.1100,-52.7800,50.8440,2.7050,8.5570,-3.0690,6.7160,-5.8570,120.1730,-5.5120,-0.9430,-3.7610,1.1090,8.7630,4.7430,1.3110,10.8320,-87.2190,-2.6890,0.5480,-0.4970,0.0890,8.6140,4.5920,-3.2910,-4.6330,-134.1300,-3.0770,-1.6460,1.6610,2.8730,8.6690,4.1080,-4.3040,-9.9600,-76.0160,-3.2070,-6.6180,4.7200,-0.9050,7.9340,5.7870
280,6.6310,-10.6420,37.7250,-40.9580,-85.5120,75.0120,1.6690,8.0350,-3.4790,6.7760,-6.0840,119.9680,-5.0380,-1.7370,-5.1350,0.9100,8.6530,4.7360,1.5410,10.5490,-87.2190,-5.7430,1.9520,-1.2300,-0.3900,8.3460,4.8200,-3.2300,-4.9450,-134.1300,-6.5280,1.8810,1.9210,2.6220,8.6020,4.3620,-4.6300,-9.9600,-76.0160,-3.6500,-4.9080,2.0640,-0.8500,8.2940,5.3920
320,2.0290,-11.3990,41.7980,-19.7970,-116.5660,101.8210,5.4920,9.4210,-5.0280,6.6310,-6.0750,119.9680,0.0150,-5.0350,-2.8750,1.1090,8.7940,4.7260,1.5400,10.4820,-87.2190,-3.2540,1.4480,2.4340,0.0450,8.5280,4.6570,-3.4020,-5.1470,-133.8680,-10.5890,-3.2640,6.5310,2.6910,8.7600,3.8620,-4.7930,-10.2820,-75.7600,-11.0090,-7.1680,6.4000,-1.3670,8.2720,5.5230
360,-1.2180,-13.7510,45.9070,-97.2170,-117.7110,102.7370,2.7650,8.1190,-4.5540,6.5610,-5.8790,119.9680,0.1530,-6.4090,-1.8830,0.8330,8.7990,4.2710,1.6280,10.3650,-87.2190,-4.8720,1.7840,3.3800,-0.1270,8.4800,4.6260,-3.5490,-5.6630,-133.4910,-8.0540,0.6900,9.4470,3.0020,8.3320,4.6930,-5.2300,-10.9080,-75.2920,-13.6960,-9.8550,11.6970,-0.9220,7.8700,5.8830
