timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.5480,-15.2810,149.4510,-6.0830,-5.2560,5.7560,3.0290,8.9780,-2.4850,2.2910,-0.8290,169.8520,-2.8530,1.7190,-1.0340,1.9030,9.1600,3.7040,1.0150,17.9710,-149.6900,-1.6460,1.7210,0.2300,0.0770,9.1200,3.5310,-2.5920,0.9080,-65.1350,-2.0390,1.1780,0.7940,2.9070,8.9090,3.3760,-10.5680,-6.0500,162.9380,-2.0050,1.9770,0.6720,-0.0140,8.4710,5.2070
40,10.1920,-16.1240,149.6720,-13.0290,-4.7370,5.5270,3.4720,10.8100,-5.3320,2.3930,-0.9840,169.8520,-3.7690,0.6510,-1.0340,1.7090,9.0860,3.6970,1.0170,17.8090,-149.6900,-4.1190,-0.0200,-0.4110,0.0360,8.9500,3.5770,-2.4920,0.8990,-65.1350,-2.2530,1.3000,1.8330,2.9110,8.9780,3.1510,-10.5330,-6.0540,162.9380,-1.0130,-0.0230,0.0770,0.0100,8.5620,4.9750
80,9.2870,-19.2470,149.8820,-60.9530,-21.8980,5.2360,2.9230,7.9800,-0.4310,2.3360,-1.1760,169.8520,-2.7760,-0.0520,1.2250,1.9940,8.9540,3.8520,1.1490,17.6420,-149.6900,-4.0270,2.1180,1.7110,-0.0740,8.9610,3.6320,-2.7280,0.7100,-65.1350,-2.9700,-1.3260,4.2600,3.3950,8.7170,3.4120,-10.9060,-6.3490,163.1650,-3.7760,-4.1760,5.6650,0.5700,8.3390,5.3410
120,9.2070,-20.7450,150.6530,-56.9990,-21.5160,19.2820,2.0160,9.7300,-3.1820,2.2640,-1.1090,169.8520,0.2310,0.1770,0.4010,2.0830,9.1890,3.6320,1.0870,17.6010,-149.6900,-2.4550,0.9880,2.4130,0.2390,9.0720,3.5460,-2.7110,0.4440,-65.1350,-1.9470,0.8880,2.7490,3.0430,8.7360,3.7160,-10.8020,-6.3330,163.1650,-0.4480,1.5800,2.0310,0.0220,8.6000,5.0570
160,7.1980,-23.2360,152.9920,-81.6250,-71.9740,58.4730,1.8940,8.3130,-2.2600,2.4050,-1.1650,169.8520,-0.3650,1.6580,-2.0900,1.7170,9.0670,3.8240,1.0610,17.4180,-149.6900,-3.1570,0.9110,0.6270,0.1560,9.0050,3.8070,-2.7210,0.3280,-65.1350,-0.9550,-1.6460,-0.2740,2.8590,8.8030,3.5120,-10.9780,-6.3390,163.1650,-0.3110,-2.7560,1.0240,0.2730,8.5450,5.0950
200,5.5510,-24.1170,153.9630,-23.3040,-31.9280,24.2750,5.2460,9.6510,-0.9840,2.1600,-0.7690,169.8520,1.3910,-5.5640,-3.1120,1.9920,9.4500,3.0500,0.6280,17.7220,-149.6900,0.0640,-4.7680,0.7190,0.5990,9.3450,3.0890,-3.0380,0.1860,-65.1350,-3.7490,-0.1960,1.0080,3.6630,8.7360,3.3260,-11.4170,-5.8290,163.1650,0.9720,-8.2060,-1.5410,0.4310,9.0140,4.1520
240,4.2360,-28.6150,155.1160,-106.0670,-30.1420,28.8240,1.1680,7.6970,-1.0850,2.6680,-1.2340,169.8520,-5.0370,7.3220,-0.8070,1.3720,8.8150,4.2590,1.0160,17.2390,-149.6900,-6.9280,4.8200,-2.9300,-0.3850,8.8200,4.1130,-2.8300,-0.3400,-65.1350,-1.8250,3.5750,0.3970,2.8490,8.5830,4.3570,-11.0340,-6.3750,163.1650,-4.7380,5.6110,2.2750,-0.2110,8.1980,5.8270
280,0.7920,-31.4130,158.3480,-89.5180,-102.7220,80.7940,3.3900,8.3770,-0.8670,2.8440,-1.3570,169.8520,2.1230,-0.2970,-4.7000,1.4130,8.8590,4.1640,1.0150,17.1170,-149.6900,-0.3020,-1.2560,0.0770,-0.0740,8.9300,3.9530,-3.1590,-0.2090,-65.1350,0.3890,-6.5320,-0.0760,3.1410,8.9140,3.2060,-11.3160,-6.2840,163.1650,2.3000,-6.9850,-0.3810,0.1840,8.6500,5.1810
320,-4.1400,-34.4000,161.7940,-105.6860,-118.6610,86.1520,6.6440,9.0260,-1.2070,2.2060,-0.8980,169.8520,6.2000,-14.2660,-3.0670,2.1050,9.3180,3.3230,0.7700,17.3940,-149.6900,2.5680,-2.1270,1.8030,0.3970,9.1390,3.3540,-3.5600,-0.1230,-65.1350,-2.0080,-5.5240,0.7330,3.4020,8.8370,3.0670,-11.8810,-5.9940,163.1650,1.5520,-9.9310,-0.2130,0.6130,8.6980,4.6020
360,-5.9310,-37.1490,164.2040,-96.5250,-61.8670,60.2440,4.8650,8.9570,-0.4960,2.1320,-0.6800,169.8520,1.3910,-3.0140,-3.9830,1.8460,9.1910,3.3660,0.7390,17.3260,-149.6900,-3.2030,0.7890,0.4740,0.1890,9.0000,3.5750,-3.4790,-0.1960,-65.1350,-1.1080,0.1710,-0.6410,2.8730,8.8970,3.5290,-12.0390,-5.9420,163.1650,-0.3260,-3.9620,0.1840,0.2830,8.6600,4.9750
400,-8.2150,-41.4130,166.2070,-119.4420,-66.5850,50.0910,4.8750,7.0890,0.9890,2.3810,-0.6490,169.5400,0.2910,0.2830,-7.7840,1.4100,9.1310,3.6680,0.7820,17.3330,-149.6900,-1.2790,-0.2030,-0.8690,-0.0530,9.0570,3.6030,-3.6900,-0.2660,-65.1350,-2.8630,-3.4170,-0.3510,3.1890,8.8370,3.3590,-12.2560,-6.0990,163.1650,-0.7380,-5.0760,-0.8390,0.3420,8.3680,5.3080
440,-11.1550,-46.2620,167.8730,-115.3650,-70.1720,41.6490,6.7900,6.7970,2.6360,2.1140,-0.8500,169.5400,-1.5100,-7.5940,-4.5630,1.8940,8.9610,3.9980,0.6190,17.2870,-149.6900,-2.6690,-2.5690,-0.1360,0.2060,9.0090,3.5940,-3.6900,-0.2660,-65.1350,-2.8630,-3.4170,-0.3510,3.1890,8.8370,3.3590,-12.4340,-6.1150,163.1650,0.2700,-5.9310,-1.4800,0.2180,8.4660,5.1140
480,-11.5150,-47.5100,168.8410,-88.2660,-27.5460,24.1830,6.0480,9.0790,-0.8980,2.1380,-0.8130,169.5400,-0.7930,-4.4650,-1.5400,1.5440,9.1510,3.5980,0.5010,17.0290,-149.6900,-4.5460,-0.9360,-0.7170,0.2610,8.9210,3.9100,-3.8310,-0.5010,-65.1350,-1.4890,1.9720,0.2750,2.6720,8.9760,3.6920,-12.4230,-6.0820,163.1650,-1.4400,-1.9770,0.0620,0.1530,8.7080,4.9660
520,-12.7250,-51.9840,169.6980,-118.5710,-45.7910,21.4350,5.4560,6.8790,2.7920,2.0150,-0.8560,169.5400,-2.3800,-5.6710,-0.6540,1.7760,9.0720,3.6200,0.6810,16.8490,-149.6900,-4.1800,1.3390,-0.3350,-0.1960,8.9470,3.8070,-4.2550,-0.5770,-65.1350,-2.2370,-7.2640,0.8550,3.3810,8.7940,3.4670,-12.7280,-6.2030,163.1650,-0.6160,-7.0000,0.4890,0.4450,8.3990,5.2700
560,-14.5000,-54.1970,170.4760,-96.4640,-51.0580,19.4500,7.0770,7.6950,1.1900,1.6380,-0.8020,169.5400,-0.5480,-10.7550,-1.7380,1.9680,9.1360,3.5910,0.5030,16.8210,-149.6900,-2.5920,-2.6610,0.6730,0.2470,9.0740,3.6680,-4.3290,-0.6410,-65.1350,-2.5580,-1.3260,-0.1980,3.1290,8.8250,3.4400,-13.1560,-6.0140,163.1650,0.2850,-8.6030,-0.5180,0.6320,8.6330,4.7070
600,-15.5680,-58.9150,171.0060,-134.3270,-42.4780,13.2520,5.5740,6.1650,2.9090,1.3950,-0.7390,169.5400,-1.3880,-9.3650,-0.6090,1.8510,9.2010,3.5220,0.8040,16.6580,-149.6900,-4.2410,2.3470,0.3220,-0.3760,8.8990,3.7850,-4.5600,-0.9110,-65.1350,-2.2680,-5.4020,1.5420,3.1580,8.6770,3.9000,-12.9370,-6.3710,163.1650,-1.6390,-2.3280,1.7410,-0.2390,8.3290,5.7560
