timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.5710,-2.7230,119.3790,-3.3100,-2.7590,1.9440,3.5940,8.0130,-4.4050,8.8830,-5.3640,149.0510,-2.0350,0.3260,0.2700,0.5340,8.8680,4.4700,10.5280,8.9130,-124.6560,-3.5370,0.1720,0.0840,-1.2160,8.3220,4.9630,0.0760,-5.3630,-99.3560,0.8150,1.2120,0.7710,2.3030,8.6960,4.2520,-2.3900,-13.0660,50.8030,-0.3250,-4.3180,3.7280,-1.1440,7.8270,5.8510
40,7.5790,-2.7620,119.3790,-2.2260,0.2790,0.5850,3.7060,8.0880,-4.3980,8.8590,-5.4230,149.0510,-2.6300,-0.4070,-0.1270,0.7210,8.9260,4.3890,10.4610,8.9310,-124.6560,-2.2550,-0.6520,-1.4890,-1.4920,8.3650,4.7910,0.2270,-5.3400,-99.3560,-0.3150,1.5480,0.6640,2.3770,8.7700,4.2880,-2.3210,-13.0450,50.8030,-0.0350,1.4840,0.6750,-1.3500,7.7570,5.9110
80,7.4690,-2.7790,119.3790,-1.4930,-2.1020,1.2880,3.7760,8.0800,-4.3480,8.8970,-5.4830,149.0510,-2.4010,0.4630,0.9110,0.6610,8.9450,4.4440,10.5750,8.5280,-124.6560,-8.3620,2.0660,0.2820,-1.6540,8.0830,5.1190,0.1850,-5.3250,-99.3560,-0.8340,0.1280,1.5640,2.6410,8.6860,4.2210,-2.3180,-13.2210,50.8030,-0.0800,0.8430,1.8660,-1.2860,7.5630,6.3140
120,7.4440,-2.7880,119.3790,-1.8290,-0.8200,0.2950,3.6920,8.0350,-4.3410,8.8980,-5.6260,149.0510,-2.3550,-1.5370,0.4680,0.5720,8.8230,4.6180,10.4060,8.3430,-124.6560,-3.3230,-1.0030,0.5260,-1.3020,8.1450,5.1520,0.3790,-5.3320,-99.3560,0.8300,0.9220,1.2290,2.1810,8.7480,4.4580,-2.2940,-13.1640,50.8030,1.4310,0.1250,1.9570,-1.3960,7.7760,6.0050
160,7.3760,-2.8210,119.3790,-1.5390,-1.7970,0.2650,3.7540,8.1470,-4.2880,8.9690,-5.5550,149.0510,0.2250,1.0130,0.1320,0.6420,9.0170,4.4410,10.2900,8.1840,-124.6560,-2.4530,-0.2090,1.4420,-1.3460,8.1860,5.2220,0.2490,-5.3300,-99.3560,-0.0100,-0.4820,2.2210,2.7560,8.7010,4.3360,-2.2200,-13.0000,50.8030,2.0420,1.6520,0.3850,-1.4030,7.9490,5.8850
200,7.3740,-2.8610,119.3790,-2.5160,-0.9730,-0.1020,3.6630,8.0800,-4.2930,8.8600,-5.5190,149.0510,0.8360,0.5700,-0.6920,1.0010,8.8940,4.5250,10.4040,8.1350,-124.6560,-1.7360,1.3630,-1.2600,-1.6830,8.0760,4.9660,0.3960,-5.4200,-99.3560,-0.3000,2.2500,-0.4200,2.3490,8.6480,4.5080,-2.0500,-13.0660,50.8030,0.5000,3.5600,0.2780,-1.4770,7.7260,6.1790
240,7.3150,-2.8700,119.3790,-2.0580,-2.3470,1.1350,3.7210,8.1470,-4.3260,8.9950,-5.5260,149.0510,-0.3400,1.1200,-1.4250,0.5030,8.8440,4.4960,10.4620,8.1230,-124.6560,-1.2930,1.0120,-0.0690,-1.6070,8.1140,4.9460,0.3970,-5.4590,-99.3560,-0.0100,0.8310,0.7860,2.5090,8.6220,4.4080,-2.1370,-13.0410,50.8030,-0.2940,-1.0050,1.8050,-1.2950,7.8070,5.9110
280,7.5100,-2.8450,119.3790,-8.8060,-1.8120,4.8910,3.3970,8.4040,-5.1520,8.9870,-5.6050,149.0510,-3.5310,-0.0860,0.6820,0.7110,8.9230,4.4270,10.2340,8.0160,-124.6560,-7.2780,-1.0490,0.0380,-1.1710,8.3890,4.7930,0.4290,-5.3730,-99.3560,-1.2460,-0.3140,2.6030,2.3250,8.8060,4.0850,-2.2050,-13.0120,50.8030,-1.9740,-0.1950,2.6900,-1.2520,7.8220,5.7410
320,7.7220,-4.2250,119.9940,-52.2720,-17.3390,15.3790,2.1690,9.0070,-6.0450,9.0680,-5.8670,149.0510,-7.5310,0.5700,0.5440,0.5750,8.9730,4.5660,10.4290,7.4570,-124.6560,-13.0640,2.8750,-1.4430,-1.7500,8.0130,5.2070,0.4580,-5.6030,-99.3560,-4.3610,2.6170,3.3510,2.5640,8.6000,4.4720,-2.0800,-13.1730,50.8030,-3.7290,3.4080,2.4150,-1.4080,7.7840,6.0650
360,5.5650,-10.1230,124.0080,-187.7530,-100.8960,100.3560,0.3500,7.2760,-5.7700,9.3450,-6.4980,149.0510,-7.2560,3.8530,-2.4790,0.3970,8.5500,5.3870,10.6850,6.7880,-124.6560,-11.8270,3.3480,0.5110,-1.8910,7.8270,5.5980,0.6160,-5.9060,-99.1520,-4.0710,4.3570,5.0910,2.4300,8.6550,4.7520,-1.6440,-13.5870,51.1420,-5.5770,5.0870,8.4760,-2.0660,7.7170,6.5890
400,-0.7530,-17.1150,130.7270,-170.3330,-158.1480,167.9750,5.3080,8.1620,-5.9470,9.1100,-5.9900,149.0510,1.7210,-5.5520,-1.5010,0.7250,9.1890,3.7540,10.3180,6.7650,-124.6560,-5.1100,-3.6290,4.9380,-1.1060,8.2410,4.9490,0.7080,-6.3030,-98.8240,-4.3150,3.9450,8.1900,2.4920,8.4920,4.9300,-2.4470,-13.0370,51.3620,5.7360,-15.6000,5.4840,-0.9740,8.1120,5.4160
