timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.7230,2.8210,33.5550,-6.0700,-0.6170,0.5530,3.7760,7.4870,-5.2340,0.6600,-1.5850,113.9930,1.4990,0.9140,-0.5080,2.3490,9.1310,3.5290,0.7570,17.4000,-71.1180,-0.2210,-0.2770,-0.2530,0.7090,9.1720,3.5100,-1.9520,-0.5310,-149.6650,-0.2220,-1.0990,0.8410,3.3780,8.8200,3.4880,-6.5890,-8.6410,-139.7400,-1.4210,2.1150,-2.2020,-0.3040,8.2220,5.5400
40,-0.4780,2.5620,33.5550,-6.4980,-2.7090,2.7360,4.0440,7.6280,-4.7000,0.6460,-1.8450,113.9930,-3.4630,-2.6580,-3.8360,1.9940,8.8660,4.1560,0.6930,17.2390,-71.3270,-4.3110,-2.1530,-5.2290,0.0450,8.9380,3.7010,-2.1270,-0.6120,-149.6650,-3.3670,-1.3590,-2.5030,3.1120,8.7820,3.4840,-6.7980,-8.7270,-139.7400,-1.6500,-1.8850,-4.0800,-0.2710,8.1620,5.4680
80,0.1280,2.3770,33.5550,-6.4060,1.4440,1.3930,3.4720,7.4340,-4.6830,0.7300,-1.7970,113.9930,-0.7610,-1.4670,-3.7900,1.8630,8.9520,3.7330,0.7080,17.4190,-71.3270,-0.6620,-1.7100,-4.3740,-0.0790,8.9830,3.2610,-2.1890,-0.7370,-149.6650,-2.6650,-1.0230,-3.4030,2.8870,8.7440,3.6490,-6.8430,-8.6680,-139.7400,-1.8950,-0.4960,-1.7130,-0.5000,8.3290,5.1830
120,0.4520,2.3250,33.8480,-3.3680,-0.1750,7.3320,4.0390,7.6300,-4.8030,0.8110,-1.8910,113.9930,-4.5160,-2.1240,-0.5840,1.8170,8.9850,3.7540,0.6140,17.4270,-71.3270,-2.6170,-2.6880,-1.5500,0.0840,9.0670,3.5100,-2.0780,-0.7030,-149.6650,-2.7720,0.8090,-1.1900,2.6720,8.9810,3.3780,-7.0050,-8.8540,-139.7400,-5.9100,-2.3730,-0.3850,-0.3950,8.2100,5.3630
160,1.0800,2.4420,33.8480,-3.5820,5.6270,4.5380,3.8380,7.5230,-5.1360,0.9240,-2.0930,113.9930,-5.7070,2.1050,0.1340,2.1120,8.9760,3.9290,0.6880,17.0090,-71.3270,-8.9370,1.8620,-0.0080,0.0980,8.9180,3.9150,-2.2310,-0.8860,-149.6650,-6.7410,0.0000,1.8330,3.1700,8.8510,3.4980,-6.8090,-9.2730,-139.7400,-6.9790,3.7950,0.2260,-0.6820,8.1500,5.8920
200,1.2470,2.4550,33.8480,-2.4830,1.5660,4.8430,4.4460,7.5320,-4.7790,0.9390,-2.2860,113.9930,-4.2260,1.5100,0.1790,2.2960,9.0140,4.1040,0.6390,16.7310,-71.3270,-5.0440,2.2280,0.6490,0.3850,8.9230,3.9960,-2.1310,-1.1850,-149.6650,-5.1230,4.2900,0.5660,2.9860,8.8010,3.9240,-6.8670,-9.4360,-139.7400,-5.0400,1.5960,0.8360,-0.3230,8.2910,5.5590
240,1.5420,2.4010,33.8480,-4.2540,1.7640,3.1790,4.1920,7.6570,-4.8310,1.0310,-2.5610,113.9930,-4.0430,2.5480,-0.6140,2.1980,8.9180,4.3140,0.7370,16.2900,-71.3270,-5.8380,2.5950,-1.8400,0.0910,8.8440,4.3360,-2.2600,-1.5770,-149.6650,-5.7640,3.1910,1.5430,3.3570,8.6020,4.0460,-6.9480,-9.7710,-139.7400,-4.0470,0.9550,0.6840,-0.3280,7.9920,5.9620
280,1.8970,2.2890,33.8480,-4.2540,1.6880,0.4310,3.9940,7.7070,-4.6950,1.2170,-2.7350,113.9930,-3.0510,1.0060,-3.0110,1.8220,8.9230,4.2040,0.7430,16.1590,-71.3270,-3.1050,0.4270,-2.8470,0.0960,8.9140,3.9220,-2.3640,-1.7270,-149.6650,-2.4970,1.2830,-0.2740,3.1340,8.7340,3.8760,-6.6800,-9.9670,-139.7400,-2.6730,3.8560,-0.6600,-0.8710,8.0420,5.8130
320,2.0320,2.0890,33.8480,-4.2840,-1.7930,1.2400,4.1680,7.7860,-4.4990,1.5080,-2.7000,113.9930,0.3230,2.9750,-2.0190,1.7140,8.9420,4.0390,1.1620,16.0400,-71.3270,0.0700,2.6860,-3.4890,-0.6300,8.7390,4.1200,-2.1280,-1.8880,-149.6650,-1.9930,4.4430,-1.4640,2.6240,8.7720,3.9860,-6.6030,-10.1880,-139.7400,-2.5510,0.9550,1.5840,-0.7210,7.9370,5.8510
360,1.6590,1.5300,33.8480,-10.0860,-6.4650,2.2020,4.6110,8.6960,-6.2510,1.8400,-2.7650,113.9930,2.5980,1.0820,-0.5840,1.4320,8.8350,4.4390,1.3560,16.0000,-71.3270,0.9100,1.0530,1.0920,-0.3230,8.8390,4.0630,-1.7780,-2.0880,-149.6650,0.1140,4.5500,-0.1210,2.3370,8.7270,4.2710,-6.4930,-10.2960,-139.7400,0.1210,0.5120,3.1870,-0.8520,7.9750,5.8750
400,2.3550,0.0790,33.8480,-50.2380,-10.5720,4.6450,2.4780,7.7140,-5.2740,2.0320,-2.7060,113.9930,3.9880,2.5480,2.0420,1.8390,8.9060,4.2950,1.5770,15.8190,-71.3270,-2.4330,2.5950,3.7790,-0.2830,8.8320,4.1040,-1.5840,-2.0980,-149.6650,0.4340,2.1990,3.2680,2.4350,8.8900,3.9340,-6.7600,-10.5170,-139.4130,-1.7880,-1.5800,8.1650,-0.1920,7.8580,5.9260
440,1.2510,-3.3710,36.0020,-103.2610,-57.0450,53.8510,2.4900,7.5490,-4.7310,2.1200,-2.7930,113.9930,2.0330,1.2350,3.4310,1.9350,8.8230,4.4240,1.6740,15.7260,-71.1210,-1.7010,3.4190,5.1530,0.0290,8.9610,4.0440,-1.7940,-2.3120,-149.3970,-2.0240,1.7710,6.7040,3.2540,8.5900,4.0680,-6.8490,-10.6810,-139.1520,-1.1460,0.8170,6.5310,-0.3640,7.9060,5.9040
