timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.7920,1.2360,-5.3990,1.0960,-0.7230,-1.9450,2.8970,8.5040,-4.0940,2.4670,5.0730,4.5020,-0.3990,-1.1800,-0.1300,0.7920,8.4730,5.4440,-3.3010,14.1040,-38.0410,-3.9750,-1.0870,-0.3750,0.0550,8.5230,4.7860,5.7950,9.1290,-81.0470,0.7090,1.7350,-0.5440,2.0040,8.7150,4.5900,11.8150,8.7550,-36.5200,-0.2500,3.1560,-0.0720,-3.4020,7.6970,5.1400
40,1.0360,1.3330,-5.3990,1.3700,0.5140,-2.5400,2.5590,8.5540,-4.1750,2.4050,5.2370,4.5020,0.1510,-0.8590,-0.1610,0.8330,8.8660,4.7310,-3.3270,14.3030,-38.0410,2.2540,0.3780,-0.4660,0.0500,8.8080,4.1710,6.0440,9.2290,-81.0470,-0.2680,2.8500,0.2650,1.5300,8.9350,4.1660,11.6170,8.9150,-36.5200,0.2990,-0.9510,0.7370,-3.1480,7.8360,4.7000
80,0.9830,1.3750,-5.3990,0.3470,-4.4630,0.6660,2.7580,8.4610,-4.1010,2.6650,5.1700,4.5020,-1.4990,2.7480,-1.2130,0.4020,8.5620,4.9820,-3.1720,14.1730,-38.0410,-3.0740,3.4620,-1.1070,-0.0980,8.7220,4.4240,5.9060,9.1590,-81.0470,-0.1000,-1.0440,0.2040,2.0250,8.6530,4.4560,11.7930,9.0100,-36.5200,2.0400,2.2240,-1.0040,-3.7470,7.7280,4.9300
120,1.1660,1.4430,-5.3990,0.8670,1.0790,-1.4710,2.7340,8.5540,-4.1660,2.5190,5.2170,4.5020,0.5930,-1.7100,-0.2520,0.9190,8.6860,4.9700,-3.1500,14.0420,-38.0410,-2.1120,-0.2930,-0.0390,-0.1360,8.5710,4.4630,5.8960,9.4340,-81.0470,1.3810,0.3000,1.5620,1.8890,9.0450,3.9340,11.8870,9.1360,-36.5200,0.4520,2.4690,1.2560,-3.6080,7.9660,4.8360
160,1.3800,1.5430,-5.3990,1.1870,-1.1500,0.8030,2.4300,8.4730,-4.1850,2.5730,5.4110,4.5020,-1.4070,1.4350,0.3740,0.7450,8.9300,4.5230,-3.2020,14.3390,-38.0410,0.6210,0.6070,2.2060,0.0980,8.9970,3.8860,5.8690,9.0860,-81.0470,-6.7110,1.5980,3.4250,2.0140,8.6380,4.5030,12.2650,9.0280,-36.5200,-1.9450,5.0030,-1.8280,-4.0850,7.7760,5.0660
200,1.0720,1.5160,-5.1350,1.4160,-8.7530,6.6050,2.9160,8.4470,-3.8670,2.5560,5.1110,4.5020,-7.3160,-0.1370,-1.4120,0.7570,8.5930,5.0300,-3.1380,13.7160,-38.0410,-13.2260,1.0500,-0.4810,-0.1200,8.4610,4.5900,5.7400,8.7230,-81.0470,-7.0470,1.9180,3.2720,2.2740,8.6190,4.5610,12.3030,9.1400,-36.5200,-0.8310,1.2010,-1.0340,-3.6200,7.9080,4.7210
240,1.2260,1.6070,-5.1350,1.6150,-1.3330,1.0630,2.6020,8.5570,-4.1780,2.9130,5.0510,4.5020,-5.4070,5.8780,-1.4270,0.4170,8.8200,4.7740,-3.2480,13.5140,-38.0410,-4.9060,-1.5450,1.0150,0.0430,8.6570,4.5230,6.1820,8.7620,-80.8030,-11.0320,9.7810,6.1120,1.6880,9.3800,3.6150,12.3700,9.0100,-36.5200,-5.3650,4.0260,1.3780,-3.5170,7.9940,4.9490
280,0.7000,1.6320,-4.9340,1.1570,-12.9060,5.0170,3.2370,8.7460,-4.1660,3.2150,4.6670,4.5020,-16.6750,8.9160,-1.5650,0.7400,8.9140,4.6090,-3.1890,13.6150,-38.0410,-10.5850,5.6460,2.6180,0.2710,9.1390,3.5290,6.4170,6.9420,-79.9680,-38.2680,11.0020,20.8600,2.1210,8.1620,5.1640,12.3400,8.3440,-36.5200,-16.6470,5.5070,-4.9880,-3.3060,8.1710,5.4010
320,-0.1110,1.3800,-4.9340,-7.0570,-17.0890,0.8950,3.7090,8.8390,-4.2780,3.7400,3.0550,4.1750,-38.2170,15.7710,-8.1600,0.7180,8.0010,5.2890,-2.7340,11.8390,-38.2550,-45.2110,13.9810,-5.3520,0.0530,8.3870,4.6470,6.9980,5.9280,-79.6120,-43.2300,29.6890,8.9060,2.7820,8.7410,3.3810,12.7960,7.3770,-36.5200,-28.4340,15.6750,1.0880,-3.2660,7.5200,4.7670
360,-0.5930,0.7850,-4.9340,-14.2940,-18.8750,-4.2200,2.7410,8.5310,-3.9000,4.0770,2.0090,3.4760,-54.4910,17.6190,-17.4730,1.2160,9.2820,3.3490,-2.6470,9.8770,-38.7210,-85.1810,17.1260,-11.6570,1.0130,9.1530,2.2790,10.1030,2.4710,-77.9750,-82.6650,49.5670,40.9370,-1.3380,8.2290,5.8230,13.7020,5.8280,-36.9440,-40.4030,15.4000,-10.6070,-4.7310,7.6970,5.4350
400,-0.5930,0.7850,-4.9340,-14.2940,-18.8750,-4.2200,2.7410,8.5310,-3.9000,5.5430,-2.8970,2.4760,-103.3160,23.6340,-25.0150,-0.8670,6.2920,7.0080,-1.0660,3.1240,-39.6890,-149.8980,21.7680,-24.1910,-1.9800,6.5960,7.2570,10.2770,-1.4790,-76.1450,-70.1920,18.2390,45.7460,2.3870,6.5720,8.1400,12.5360,4.4930,-36.9440,-34.5250,-17.8220,1.8360,-2.5710,6.9770,5.2270
