timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.9870,9.2770,-22.3350,-5.3320,-2.6580,4.7810,2.9140,7.7000,-5.2650,2.5860,1.9500,-5.0530,-3.1330,2.0730,-1.3540,0.3780,8.4010,5.2720,-1.9280,8.1270,-60.3930,-4.5720,0.5980,0.6490,-0.1990,8.3340,5.1360,9.0500,2.0030,-130.3340,-2.2350,2.4510,1.1510,1.7170,8.4440,5.3340,14.4100,9.4540,-47.7600,-1.4870,1.5300,0.3340,-3.8430,7.8270,5.0450
40,-3.9950,9.1900,-22.3350,-1.2560,-0.0620,-1.2500,3.0380,7.8460,-5.1980,2.8570,1.8980,-5.0530,1.2330,4.0730,-0.1790,0.3210,8.3200,5.5500,-1.8810,7.6560,-60.3930,-4.5260,0.4910,1.1680,-0.3570,7.8980,5.8320,8.9870,1.8630,-130.3340,-1.5630,0.8180,1.1820,1.8960,8.1450,5.5810,14.2520,9.6240,-47.7600,0.5590,-1.2340,1.0670,-3.5340,7.8550,4.5830
80,-4.1050,9.1170,-22.3350,0.1490,-2.7190,-2.7920,3.0360,7.7960,-5.0470,2.7820,2.1440,-5.0530,0.2260,-0.2170,0.1570,0.7160,8.7510,4.9250,-1.7840,8.1970,-60.3930,3.8250,1.8490,0.7860,-0.3620,8.6260,4.5230,9.1370,2.1400,-130.3340,2.6510,3.0320,0.5710,1.5950,8.5070,5.1400,14.4590,9.7470,-47.7600,2.7580,3.7440,1.8150,-4.0170,7.8530,4.8700
120,-4.0070,9.1260,-22.3350,-0.2940,-0.3520,0.1700,2.8320,7.7790,-5.2740,2.8030,1.8160,-5.0530,-6.0200,1.0050,-1.5230,0.6010,8.2840,5.5280,-1.7540,7.6250,-60.3930,-10.2820,0.6890,-1.2450,-0.3260,7.9850,5.5880,9.0890,1.9280,-130.3340,-3.8680,-0.1590,1.6400,1.7260,8.1620,5.5400,14.3450,9.6320,-47.7600,-1.1970,-0.6080,0.1360,-3.6080,7.6450,4.9420
160,-4.1950,9.0830,-22.3350,0.6240,-2.6250,0.6270,3.3280,7.8840,-5.1160,2.6480,1.8460,-5.0530,-0.1570,-1.6060,0.1410,0.7950,8.5740,5.3970,-1.7160,7.8460,-60.3930,0.0230,0.3230,-0.9850,-0.3710,8.2860,4.8100,9.0480,1.9200,-130.3340,-0.1890,0.8640,-0.3140,1.7910,8.2190,5.4350,14.1800,9.8050,-47.7600,0.6660,-0.9890,0.6390,-3.5270,7.9030,4.5850
200,-4.0520,9.0190,-22.3350,-2.2470,0.8250,-0.0750,2.8870,7.7670,-5.2500,2.7860,1.6230,-5.0530,-2.9970,1.3110,-1.5380,0.3810,8.2550,5.5930,-1.8470,7.6750,-60.3930,-4.8620,-1.9060,1.0460,-0.1890,8.2050,5.2790,9.3180,1.7960,-130.3340,-2.9970,4.6460,1.0160,1.4100,8.3560,5.5640,14.2700,9.5510,-47.7600,-3.3950,3.3010,-0.3220,-3.7520,7.6380,5.0730
240,-4.0440,8.9540,-22.3350,-1.1930,-2.0760,2.7950,2.9660,7.8390,-5.1740,2.7440,1.7270,-5.0530,-2.0200,-0.5370,-0.5160,0.6250,8.6600,5.1120,-1.9380,7.3610,-60.3930,-5.6250,-1.4480,1.1830,-0.2250,8.0300,5.5090,9.0760,1.8230,-130.3340,-1.3630,-4.7590,1.5040,1.7070,8.2860,5.2980,14.1420,9.9230,-47.7600,3.1090,-2.5010,-0.9180,-3.7540,8.0010,4.3980
280,-3.8590,8.9790,-22.3350,0.1960,1.1760,0.4290,2.8830,7.8650,-5.2740,2.8430,1.3910,-5.0530,-11.7760,1.1880,-1.8590,0.4480,8.4160,5.1690,-1.9300,7.6560,-60.3930,-4.4650,1.7120,-1.6110,-0.1720,8.6720,4.4870,9.0800,1.8770,-130.3340,-2.5080,1.3940,0.9540,1.7020,8.4370,5.2150,14.1510,9.7220,-47.7600,-3.3490,1.3160,-0.4750,-3.7210,7.6590,4.9460
320,-3.7180,9.0350,-22.3350,1.1430,-1.4040,1.2530,2.8110,8.0130,-5.3630,2.9600,0.5820,-5.2720,-22.7370,4.2720,-5.4930,0.6560,8.3890,5.4180,-1.7770,6.5840,-60.3930,-24.8620,3.5440,-3.2140,-0.3470,7.9060,5.5860,9.0160,1.3230,-130.3340,-7.9590,-0.1020,3.3970,1.7260,7.9560,6.0000,14.2050,9.3870,-47.7600,-2.6930,0.5530,-2.0630,-3.9310,7.5080,5.2740
360,-3.9260,8.8670,-22.3350,-4.7500,-7.2670,4.7950,3.1770,8.1240,-5.4250,2.9600,0.5820,-5.2720,-22.7370,4.2720,-5.4930,0.6560,8.3890,5.4180,-1.7760,6.4330,-60.6390,-30.8470,5.0400,-6.1450,0.0810,8.8820,3.4860,9.0470,1.0940,-130.0950,-10.9360,2.4010,5.9770,1.7090,8.4250,5.2290,14.2330,9.3720,-47.7600,-0.9520,2.4610,-1.0250,-3.7060,7.7810,4.8630
400,-4.8910,8.0050,-22.3350,-20.8420,-20.5950,0.3830,4.1640,8.7990,-5.5470,3.9430,-3.8370,-6.4220,-67.3330,25.0360,-18.5920,0.8880,7.4480,6.7800,-1.3640,2.6690,-61.1310,-88.1290,19.9870,-12.3130,0.3710,7.0870,6.2680,9.5980,0.0310,-129.2940,-52.2340,14.4620,20.0380,1.3910,8.3800,3.5840,14.3640,8.9200,-47.7600,5.1550,10.0180,-1.3450,-3.1030,6.5430,5.6190
