timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.3100,-0.5070,-3.1020,1.5760,0.2190,-0.3040,3.0790,8.7750,-3.8550,0.6380,3.9970,-6.0130,-1.3700,-0.6370,0.3570,1.0460,8.6430,5.0300,-2.2960,14.9920,-32.3450,-0.5900,-0.0500,-0.1600,-0.3020,8.7580,4.1730,9.4300,8.0780,-78.5510,-1.1910,-1.8410,0.8630,2.4370,8.5570,4.6020,16.4390,9.1320,-33.3570,-2.2140,1.1020,0.6050,-3.9890,7.4840,4.9200
40,-1.2830,-0.5350,-3.1020,0.0640,0.6160,-0.9150,2.9210,8.5810,-3.7830,0.6660,3.8170,-6.0130,-4.5760,0.4170,-0.8180,0.9940,8.5620,5.0690,-2.4120,15.0020,-32.3450,-3.5640,0.1490,1.3210,0.0240,8.8370,3.9360,9.7800,8.1050,-78.5510,0.2900,3.8690,-0.4190,1.1230,8.8610,4.6520,16.5820,9.1300,-33.3570,-1.4350,2.5070,0.8030,-4.2860,7.7090,4.7290
80,-1.4400,-0.5760,-3.1020,-0.3480,-1.2770,1.0240,3.2270,8.6570,-3.8140,0.7300,3.7810,-6.0130,-1.0950,0.8440,0.1430,0.9530,8.6530,5.1210,-2.3360,14.7550,-32.3450,-4.4040,0.8050,-1.3660,-0.3330,8.6690,4.4200,9.8730,7.9420,-78.5510,-1.6790,1.1360,1.7330,1.4010,8.6070,4.8080,16.5220,9.2020,-33.3570,-0.9770,-0.1350,0.1320,-4.0220,7.7050,4.5970
120,-1.4140,-0.6020,-3.1020,-1.6920,0.1880,0.6420,2.9640,8.6260,-3.9430,0.8570,3.6700,-6.0130,-3.8580,1.5920,-0.9560,0.8570,8.6310,5.0490,-2.4090,14.8090,-32.3450,-2.6790,0.0110,0.8940,-0.0790,8.9350,4.0030,10.1800,7.9550,-78.5510,0.9010,4.2050,1.7180,1.1660,8.8440,4.7520,16.5360,8.9240,-33.3570,-3.0030,2.7670,1.3830,-3.9380,7.4030,5.0640
160,-1.5420,-0.6710,-3.1020,-0.5010,-1.3540,1.7260,3.1840,8.6550,-3.7400,0.8320,3.4830,-6.0130,-2.7130,-0.0720,-0.3910,1.0460,8.4900,5.3080,-2.3830,14.4640,-32.3450,-5.1980,0.3320,-1.5180,-0.2630,8.5500,4.5710,10.2390,7.8530,-78.5510,-2.6560,2.3730,1.1990,1.4960,8.6930,4.6230,16.2610,9.0690,-33.3570,-1.0180,-2.9130,-0.2960,-3.7760,7.7980,4.5110
200,-1.5190,-0.7550,-3.1020,-1.3710,0.2650,0.5810,2.9780,8.5810,-3.7330,0.9150,3.6260,-6.0130,0.5840,-0.5600,-0.8340,0.7450,8.5640,4.8430,-2.3530,14.5000,-32.3450,0.2530,-0.4160,-0.2970,-0.3380,8.7580,4.2880,10.3430,7.6840,-78.5510,-0.3970,4.0680,-0.8010,1.5230,8.5780,4.9660,16.4920,8.5900,-33.3570,-3.4300,3.8050,-0.3270,-4.3220,7.1060,5.3440
240,-1.5140,-0.7570,-3.1020,0.5830,0.3560,-1.0370,3.0650,8.6570,-3.7710,1.1040,3.4340,-6.0130,-4.7130,2.2340,-1.0630,0.7400,8.5140,5.1600,-2.3820,14.3860,-32.3450,-4.5120,0.3650,1.1700,-0.1460,8.8110,4.2430,10.6760,7.7310,-78.5510,-0.7630,3.5490,-1.5340,0.9290,8.9060,4.5730,16.3800,8.7100,-33.3570,-0.2700,-0.3930,0.8640,-3.9720,7.7550,4.6620
280,-1.4490,-0.7110,-3.1020,0.4150,-0.7580,0.3680,2.8300,8.5900,-3.8670,1.0960,3.1660,-6.0130,-6.3160,-0.5300,-0.6660,0.9290,8.4950,5.2360,-2.3340,13.9090,-32.3450,-8.7870,1.1740,-1.3490,-0.2470,8.5350,4.6400,10.7900,7.5150,-78.5510,-2.2750,0.7550,1.9770,1.1280,8.6120,4.9420,16.3780,8.8190,-33.3570,-0.1010,0.2650,-0.3620,-4.1800,7.7520,4.6930
320,-1.5800,-0.7380,-3.1020,-0.1670,-4.0670,1.6330,3.0290,8.6860,-3.7900,1.2280,2.7640,-6.0130,-14.6060,3.5310,-2.0400,0.9550,8.6840,4.9510,-2.2180,13.7520,-32.3450,-8.4510,3.1280,-1.2120,-0.2470,8.8370,4.1130,10.5890,7.4930,-78.5510,-1.8470,0.4040,-0.4040,1.7810,8.7030,4.5680,16.3550,8.8660,-33.3570,-0.1610,1.2100,0.8160,-4.0370,7.6730,4.7790
360,-1.8370,-0.7890,-3.1020,-0.8230,-7.6090,1.3730,3.0790,8.7600,-3.8160,1.2310,1.2910,-6.2420,-42.1330,4.7220,-5.7040,1.3910,9.0050,5.3850,-2.1410,12.7590,-32.3450,-25.4740,5.9370,-0.6920,0.0500,8.6020,4.5510,10.4770,7.5690,-78.5510,-8.5650,3.7320,1.8400,1.8790,9.0910,3.9030,16.3790,8.6650,-33.3570,-3.3670,2.5540,2.5410,-4.0700,7.5970,5.0420
400,-2.5130,-1.5720,-3.1020,-19.3420,-18.0520,2.6710,3.3230,9.0860,-3.8260,2.8010,-1.5070,-6.6210,-59.6750,34.2180,-9.4750,0.2150,7.3290,6.4280,-1.2310,10.7240,-32.3450,-51.1380,20.3950,-4.4940,-0.6390,8.4470,4.8990,11.6200,6.9030,-78.1510,-17.8170,23.8540,9.9930,0.7160,8.9040,4.8360,16.6090,8.5540,-33.1140,-6.6500,10.2330,6.0670,-3.8470,7.7280,4.6450
440,-3.3240,-2.6690,-3.1020,-26.9150,-26.4800,0.2590,2.8370,8.5760,-3.3950,2.8010,-1.5070,-6.6210,-59.6750,34.2180,-9.4750,0.2150,7.3290,6.4280,-0.6540,8.2620,-32.7270,-70.6340,19.9070,-9.5630,-0.0860,8.5280,4.6020,12.8310,6.2900,-77.0480,-45.7100,30.7400,27.5650,0.9430,9.7300,2.6260,17.7060,8.0450,-33.1140,-7.2300,23.8970,0.4950,-5.0470,7.6230,5.5550
480,-3.8930,-3.8250,-3.1020,-24.6710,-23.6400,-2.7790,2.9020,9.4310,-3.1790,2.5360,-6.6900,-7.4330,-110.3320,-0.0720,-13.5210,2.1070,7.8790,4.5730,0.3510,6.1950,-33.4060,-106.3740,25.0820,-16.9670,-0.6970,9.2440,1.4010,12.1310,1.9970,-75.2950,-120.5500,34.0070,43.8250,4.5110,6.7590,3.6060,16.8620,8.8180,-33.9200,8.0220,-18.5760,-20.1460,-3.7660,7.4000,3.7970
520,-4.3800,-4.3070,-3.1020,-20.2430,-25.3500,0.3660,2.5790,8.6960,-3.9030,4.1440,-12.5280,-8.4930,-146.3770,40.2340,-26.4980,-2.9590,6.4570,11.8320,1.3470,-2.5630,-34.4010,-203.4280,15.5550,-24.8760,-1.6040,5.7700,7.3740,15.1040,-3.4040,-72.2180,-134.7790,60.0830,76.9240,-0.7830,6.9980,5.9020,16.3460,7.9750,-34.2730,-26.8020,-17.4770,-8.8330,-5.0920,8.4660,5.0570
560,-4.5040,-4.7660,-2.7440,-18.9910,-35.3350,8.9460,1.0990,9.0740,-3.8980,3.0640,-18.0830,-9.0480,-140.4690,-31.9950,-13.8870,0.1720,6.0070,7.8910,1.8280,-11.3820,-34.9610,-206.4810,2.4100,-14.0050,-1.7190,4.8200,8.2720,15.6760,-10.4940,-68.9190,-148.1070,29.2890,82.4810,1.5280,4.8000,8.6840,15.6140,6.1780,-34.0010,-44.9550,-22.5300,6.8160,-4.0850,6.7110,4.7840
600,-6.3190,-5.5900,-2.4230,-16.4260,-49.4870,8.0150,3.7010,8.6860,-2.6000,1.5510,-21.8240,-9.7530,-142.9120,-34.6370,-17.6280,0.9290,6.9550,4.8910,1.1310,-17.1540,-35.2140,-150.4660,-15.4670,-6.3110,-0.6200,5.3060,7.7550,16.5880,-14.3160,-66.8370,-103.6950,28.8160,52.0540,0.5890,7.0580,7.4410,14.6130,5.4900,-33.6540,-19.3210,-24.9270,8.6780,-3.9840,7.5900,5.3460
640,-6.3270,-5.8030,-2.4230,-7.5260,-19.9610,3.1290,2.4660,8.8150,-3.1320,-0.4980,-29.3200,-10.7010,-189.4160,-51.2470,-23.6890,-0.3160,0.9740,14.3770,0.6040,-23.2330,-35.6690,-146.6490,-13.9100,-11.3790,-0.7830,3.7680,9.0070,15.9340,-18.7490,-64.8890,-115.9850,4.9230,48.7100,1.7050,5.2720,6.8690,13.0770,5.1120,-33.6540,-16.7410,-36.4840,-1.0320,-3.5030,7.7090,5.0230
680,-5.8970,-5.6690,-2.4230,-2.8230,-20.6630,0.0600,1.5280,8.8970,-3.5170,-1.8710,-30.8560,-10.7010,-73.6450,-18.7740,-3.5660,2.3800,5.5830,7.1900,-0.0540,-27.7870,-35.9280,-106.5880,-20.0170,-6.4790,-0.9220,2.9660,9.5150,13.8460,-23.9090,-62.7550,-119.0380,-8.8330,53.3360,4.4530,4.3340,9.2800,11.4840,4.7280,-33.3930,-24.1150,-36.5760,6.5100,-3.0860,7.9030,4.5850
720,-6.4460,-5.5700,-2.1750,-2.6100,-27.1060,6.2130,3.3040,9.0810,-3.4910,-2.2910,-36.7860,-11.5100,-142.5150,-20.1330,-20.2380,0.7300,2.3940,9.3610,-0.6500,-31.2430,-36.5110,-87.0920,-15.3150,-14.5860,0.7570,3.8690,7.0200,12.9180,-27.6250,-61.0410,-98.8850,2.3120,42.8480,2.5590,4.5940,8.2410,11.0220,4.2300,-33.3930,-15.7180,-24.9120,1.9450,-4.6620,7.6330,5.5900
760,-6.3010,-5.3580,-2.1750,-4.1670,-16.6930,-1.5430,2.7220,9.0380,-3.8830,-2.7570,-41.6870,-12.2860,-125.3090,-11.5070,-19.3830,0.5700,0.3880,12.0400,-0.8640,-37.9950,-37.7340,-154.6190,-11.7730,-30.5700,-1.0200,0.8090,10.4290,12.7550,-33.1010,-59.0740,-138.0000,-2.6190,49.1840,2.7700,3.0410,11.0350,10.3910,3.5740,-33.3930,-24.0850,-33.8740,-3.7340,-4.9320,7.7140,5.3610
800,-5.8770,-5.4840,-2.1750,-7.0830,-17.7770,3.8620,1.9060,8.8010,-3.2610,-2.7950,-45.3690,-12.9160,-106.2250,-9.1710,-15.7500,0.9050,2.1670,8.6960,-1.4630,-44.6780,-38.6870,-158.0540,-16.3990,-23.8220,-0.4760,0.0430,10.1920,11.8550,-39.1860,-56.4790,-146.1980,1.8080,64.8630,2.8130,2.2770,10.6690,10.2170,1.3070,-32.8830,-44.9400,-25.9810,12.7540,-4.6930,5.8370,6.1510
840,-6.5280,-6.0000,-1.8810,-9.2050,-27.9450,7.3430,3.4760,8.9020,-2.5670,-3.1900,-51.2240,-14.2300,-135.7210,-15.1710,-32.8640,1.3340,-0.3520,10.2830,-1.8500,-47.9700,-40.1690,-82.2370,-10.3220,-37.0590,0.7900,1.4870,7.6330,10.8160,-43.9590,-54.4720,-122.4890,-0.6350,50.1760,2.6910,1.8910,9.3780,9.6830,-0.7190,-32.8830,-22.6960,-17.4310,4.5250,-3.2870,5.1190,7.6210
880,-6.4100,-6.3190,-1.8810,-16.0450,-21.1510,-0.6110,2.4130,8.6220,-3.3900,-3.5040,-55.5520,-15.2810,-110.8970,-8.1330,-26.2690,-0.0260,-1.4010,11.6190,-1.2120,-54.2150,-42.0660,-157.9780,-7.1930,-47.4250,-1.9990,-0.7180,9.4120,10.1160,-48.9490,-52.3970,-128.1980,-6.2530,51.8860,1.6780,1.1040,9.6510,8.1160,1.1340,-33.5650,17.7010,-58.6070,-17.0620,-4.8050,9.0170,4.5250
920,-5.5230,-6.0340,-1.2750,4.9170,-17.1210,15.1440,1.1970,9.5670,-3.2610,-3.8890,-60.3090,-16.1990,-119.4610,-18.7890,-22.9560,0.9840,-0.9070,8.2240,-3.5450,-63.0150,-43.2790,-205.8250,-41.3300,-30.3110,1.3430,-3.4670,9.5430,11.3090,-56.1060,-50.5170,-179.9540,32.9840,47.0000,0.8880,-2.7530,11.4540,3.6850,-0.1680,-32.6620,-20.5430,-65.5070,22.5870,1.6260,6.0050,6.6490
960,-6.6950,-6.1020,-0.6080,-7.8010,-39.4260,16.6860,4.0850,9.2420,-3.4690,-2.7140,-66.1700,-16.7870,-143.6750,-14.5140,-14.6810,-1.5250,-2.5400,10.5970,-5.1380,-68.8960,-44.8080,-151.1530,-44.0320,-38.2340,-0.0190,-3.0330,9.4040,11.5710,-62.1420,-49.1200,-142.4270,35.1820,34.9240,2.4010,-1.7960,8.6070,3.1950,-0.5220,-32.4280,-1.1230,-39.0650,5.8540,-4.5730,6.9410,7.1900
