timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.9570,6.3340,-27.3830,-1.8470,0.0030,-2.0540,2.0950,8.1830,-4.8240,1.7010,3.1330,-6.5830,-3.8580,0.2370,-0.2200,1.1440,8.5690,5.2480,0.3070,8.2190,-89.8710,-8.8730,3.1020,-2.2640,-0.9070,8.1640,5.0280,9.8180,6.9280,-170.3810,-2.3830,4.2510,0.1510,1.4270,8.8710,4.3500,13.1490,11.6480,-57.3540,-1.2060,2.7410,-0.1540,-3.7590,8.0420,4.4150
40,2.0960,6.2510,-27.3830,-1.2520,1.1170,-0.5120,2.1880,8.2430,-4.8410,1.8420,3.0000,-6.5830,-6.2710,2.8780,-2.2510,0.8450,8.5500,4.9300,0.2640,8.0400,-89.8710,-6.7970,-0.3030,-0.2940,-0.6200,8.2460,5.1000,9.8760,6.9060,-170.3810,-3.8180,1.7480,2.3190,1.6180,8.7990,4.4560,13.1970,11.4510,-57.3540,-5.8020,1.8410,-0.0470,-3.7330,7.9320,4.5990
80,1.9940,6.1670,-27.3830,-0.3360,-0.6390,0.2060,2.5950,8.3150,-4.7760,1.8610,2.6240,-6.5830,-10.0260,1.0770,-1.0290,0.9550,8.5140,5.2220,0.2790,7.5270,-89.8710,-9.9260,0.5370,-0.4780,-0.6780,8.0040,5.5640,9.9260,6.6790,-170.3810,-5.3300,1.9160,2.4110,1.6280,8.6570,4.7790,13.1920,11.1880,-57.3540,-5.4810,0.4970,-0.3060,-3.7420,7.8460,4.7740
120,2.0200,6.0040,-27.3830,-3.8610,-0.1160,0.5250,2.3370,8.1500,-4.7930,1.8070,1.9930,-6.5830,-16.0570,1.5190,-2.2960,1.1560,8.4870,5.3770,0.2150,7.2970,-89.8710,-4.9800,-1.0360,-0.2790,-0.6370,8.1210,5.4710,9.7710,6.6820,-170.3810,-2.0170,-0.2520,1.9990,1.8960,8.7820,4.6140,13.3140,10.9500,-57.3540,-4.0000,2.1920,-0.1230,-3.9150,7.8220,4.8750
160,1.9970,5.9100,-27.3830,-0.6550,0.3110,-0.7880,2.5160,8.2940,-4.7190,1.9320,1.3130,-6.5830,-12.0260,0.8930,-3.1060,0.6920,8.1910,5.8590,0.2620,7.1240,-89.8710,-3.6670,0.8730,-0.2640,-0.7090,8.0110,5.4180,9.5280,6.5480,-170.3810,-2.9790,-1.4430,2.3340,1.9800,8.5660,4.7640,13.0400,11.0720,-57.3540,-1.7410,-2.9840,0.9000,-3.3900,7.9890,4.3450
200,2.0480,5.8550,-27.3830,-1.3110,-0.3300,0.2960,2.3250,8.2980,-4.8630,2.0360,1.3530,-6.5830,-3.2170,1.8860,0.3140,0.8040,8.6240,5.1980,0.3390,6.8420,-89.8710,-6.8580,1.7120,-0.1880,-0.7160,8.0280,5.4400,9.6360,6.4700,-170.3810,-5.5130,3.6870,2.1360,1.6330,8.7630,4.5150,13.1280,10.8570,-57.3540,-4.2290,2.3750,-0.4290,-3.7730,7.8030,4.8150
240,2.1410,5.7540,-27.3830,-2.3040,-0.4830,-0.4210,2.1950,8.2150,-4.7760,1.9070,1.0060,-6.5830,-9.7360,0.4350,-0.6780,1.1990,8.4400,5.4850,0.3840,6.5870,-89.8710,-6.8270,0.4600,-0.5690,-0.7590,8.0090,5.4160,9.5210,6.0920,-170.3810,-3.3300,1.4880,2.3340,1.9270,8.3440,5.2860,13.2180,10.7480,-57.3540,-2.9010,2.2830,-0.4740,-3.7850,7.8100,4.7120
280,1.9250,5.6590,-27.3830,-0.2430,-4.2080,2.3120,2.6170,8.3870,-4.6760,2.2200,0.8990,-6.5830,-6.0570,3.8550,-1.7770,0.4760,8.4490,5.2890,0.2920,6.7010,-89.8710,-5.8960,-0.7150,-1.5460,-0.5600,8.4320,4.8650,9.5730,6.1620,-170.3810,-2.8870,1.2440,1.4950,1.5200,8.8080,4.4940,13.1590,10.8320,-57.3540,-2.1070,-0.5410,-0.3060,-3.7210,8.0330,4.4700
320,2.1430,5.6840,-27.3830,-0.6390,-1.6280,0.9830,1.8840,8.2500,-4.9200,2.2670,0.3600,-6.5830,-14.2250,1.1990,-2.6630,0.8160,8.3410,5.6120,0.5440,5.6180,-89.8710,-23.5140,3.6060,-1.4400,-0.9530,7.7070,5.8320,9.1520,5.8380,-170.3810,-8.2610,-2.1460,4.4870,2.2670,8.4520,4.7980,13.1330,10.6640,-57.3540,-2.5650,0.0240,-1.4360,-3.7010,7.7070,4.8360
360,1.4270,5.7320,-27.1490,2.0930,-15.5820,5.8540,2.9740,8.7200,-4.9900,2.3670,-0.1920,-6.5830,-17.6290,6.0840,-4.4950,1.0970,8.4130,5.4680,0.5260,5.1050,-89.8710,-26.9340,3.4830,-2.1570,-0.3950,8.2720,4.5990,9.7950,5.8420,-170.1020,-15.6960,10.2060,6.9600,0.9530,9.2490,3.7490,13.1440,10.4680,-57.3540,-8.1070,2.7570,1.4190,-3.5790,7.9560,4.5830
