timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.4530,16.6670,-12.0590,0.2360,-3.0180,1.1600,3.6700,7.3840,-5.4200,-1.7880,5.8130,-3.0250,-3.7030,-0.5810,0.0520,1.5010,8.6860,5.0470,-3.0180,13.4410,-10.3910,-10.3800,-0.3900,0.2310,0.2110,8.4080,5.0230,2.0750,8.7560,-25.3020,-0.8320,2.7600,1.1030,2.5450,8.5880,4.3790,14.3500,12.7210,-11.2140,-1.0420,2.3660,0.0250,-3.4260,8.3340,4.2540
40,2.3290,16.6530,-12.0590,0.0370,-2.6370,0.0760,3.5790,7.4220,-5.4640,-1.7420,5.6270,-3.0250,-2.2220,1.2350,-1.2300,1.3960,8.6650,4.9540,-2.8480,13.4490,-10.3910,-2.3190,2.2820,-1.1740,-0.2990,8.6890,4.2710,2.0660,8.6260,-25.3020,-2.7560,0.4550,3.6530,2.9020,8.4300,4.4920,14.3010,12.3870,-11.2140,-4.2330,1.2510,0.8500,-3.2990,7.8630,4.6570
80,2.3570,16.6720,-12.0590,0.1140,-1.6440,0.4420,3.3400,7.3720,-5.4990,-1.7810,5.5820,-3.0250,-3.0770,-0.2450,-0.5890,1.4580,8.8200,4.6260,-2.8590,13.2580,-10.3910,-5.7240,1.1520,0.2920,-0.0140,8.6450,4.4360,2.2910,8.5490,-25.3020,-3.8090,1.5540,1.5610,2.4680,8.6380,4.3930,14.2660,12.3450,-11.2140,-1.9280,0.1370,-0.1120,-3.4670,8.1070,4.3550
120,2.1930,16.6430,-12.0590,-0.4210,-3.7670,1.9540,3.6390,7.4240,-5.4660,-1.7240,5.1360,-3.0250,-5.9620,0.3650,-1.1850,1.2830,8.4250,5.1880,-2.8350,12.8220,-10.3910,-7.4640,1.1370,-0.4720,-0.0960,8.3990,4.7960,2.5040,8.6390,-25.3020,-0.3890,2.0580,1.7750,2.5160,8.7290,4.3530,14.2450,12.3370,-11.2140,-0.7520,1.9380,0.8190,-3.3690,8.1310,4.4030
160,2.1280,16.6770,-12.0590,1.0600,-3.7050,-0.7940,3.4520,7.4050,-5.4660,-1.8750,5.0110,-3.0250,-2.3130,-0.7800,0.0980,1.6660,8.6330,4.9030,-2.8130,12.8310,-10.3910,-3.7080,2.2820,-0.1510,-0.0050,8.8060,4.3170,2.6090,8.5910,-25.3020,-7.7020,3.0500,4.5390,2.7820,8.7600,4.0320,14.1590,11.7280,-11.2140,-4.0960,2.0910,2.1320,-3.1480,7.4440,5.1500
200,2.0460,16.7060,-12.0590,0.5260,-2.8960,-1.1910,3.5870,7.3530,-5.4680,-1.9510,4.7530,-3.0250,-10.1450,0.6860,-1.9330,1.6520,8.8900,4.6660,-2.8050,12.2070,-10.3910,-13.3270,2.6030,-0.1820,0.0430,8.5070,4.8700,2.4560,7.7210,-24.9850,-17.2290,0.7450,7.9130,3.1000,8.1040,4.8600,13.9890,11.7060,-11.2140,5.6140,-0.1380,-4.1430,-3.1410,7.6300,4.8000
240,1.7680,16.7300,-12.0590,-0.4510,-7.8730,-2.3360,3.6610,7.3310,-5.5400,-1.4360,3.7320,-3.0250,-19.0160,4.2130,-4.6960,0.5890,8.2430,5.5020,-2.6330,11.2880,-10.3910,-16.3500,3.5340,-1.3570,-0.2540,8.3080,5.3490,3.2280,7.7150,-24.7110,-8.0230,12.2570,6.8440,2.0350,8.9280,4.1470,14.1040,12.1500,-11.2140,-1.3930,4.7930,2.6660,-3.5340,8.7150,3.6440
280,1.9470,16.8110,-12.0590,0.5410,-2.6670,-0.8860,3.1000,7.2950,-5.5640,-1.4830,3.8140,-3.0250,-8.9550,1.0220,2.9220,1.5300,8.9400,4.1950,-2.5870,11.5030,-10.3910,-6.4410,4.7550,2.5210,0.0980,8.8370,3.8590,3.0060,6.8240,-24.2590,-14.4960,0.3630,11.3020,3.1000,7.8940,5.2070,13.8260,11.9260,-11.2140,-2.0800,-5.3590,-1.1350,-3.3690,7.7520,4.6230
320,1.8390,16.8810,-12.0590,1.1980,-7.3390,2.4270,3.4480,7.4990,-5.6340,-1.8060,3.1620,-3.0250,-24.6640,-3.0090,-4.1160,1.8560,8.9330,4.6040,-2.5770,10.6330,-10.3910,-18.5170,3.7780,-3.8150,0.0840,8.3220,5.1740,2.9990,6.8360,-23.8920,-8.3130,0.7150,9.1950,2.7150,8.7920,4.1730,13.7260,12.2470,-11.2140,0.6980,-2.2450,-2.1730,-3.6370,8.5230,4.0220
360,1.4740,16.7070,-12.0590,-1.9320,-8.1790,2.1980,3.9380,7.4320,-5.2620,-0.8840,1.1500,-3.5610,-64.1000,24.4570,-13.3980,1.3310,8.7680,4.4290,-2.1780,9.8940,-10.7170,-24.3950,10.1600,-8.1660,-0.2630,8.4710,4.5370,3.2670,5.4790,-22.9780,-29.1830,10.9590,22.8290,2.6820,7.3960,4.8510,13.5210,11.4420,-11.2140,-14.7980,1.1450,1.8270,-2.8970,7.5110,4.7410
400,0.8510,16.1320,-12.0590,-11.4280,-19.5830,-3.3290,3.8000,7.8650,-5.4060,0.2760,-3.5420,-4.1080,-86.2220,26.9910,-13.6880,0.8810,6.1530,8.2530,-1.5570,7.9760,-11.0900,-49.4790,20.0840,-9.3110,-0.0170,8.0400,5.0800,4.2410,3.6960,-21.3540,-45.1380,26.1960,40.6000,2.6140,8.4680,5.3750,13.9190,10.1190,-11.2140,-17.9280,11.5870,2.1470,-3.4480,7.1130,5.6070
440,-0.0610,15.5740,-12.5710,-13.7030,-31.0950,-12.7940,3.4330,7.4220,-5.2530,2.0610,-5.3730,-4.5890,-54.3290,39.1130,-12.0240,0.2540,8.0280,5.7510,-0.1860,4.6810,-11.6140,-91.8000,30.1910,-13.1130,-0.9550,8.1690,5.0660,4.3630,0.6760,-19.1810,-96.4200,21.9050,54.3250,3.7450,8.1240,3.8980,13.7780,9.4770,-11.2140,-9.9280,-3.7710,2.9720,-3.6750,7.6380,5.2170
480,-0.4860,15.6360,-12.9500,-2.3290,-26.2700,-9.4820,3.1220,7.7360,-5.8950,2.5310,-7.3130,-5.0890,-65.1840,9.5410,-12.4820,0.4210,7.5230,5.0370,0.3810,0.3200,-12.4360,-126.4260,15.5490,-20.5480,-0.5820,7.8630,5.0060,6.2210,-7.1450,-17.6280,-161.4280,59.0500,38.8440,2.9660,4.7170,8.2290,13.5960,11.3500,-11.9040,36.9730,-1.7560,-17.2570,-3.3950,8.4370,3.8830
520,-0.8370,15.6120,-13.8050,-4.0390,-26.8050,-21.3900,2.9280,7.5080,-5.6620,1.8680,-10.2310,-5.6920,-72.1910,-16.5660,-15.0930,-0.2420,7.5300,8.8780,0.4430,-7.3120,-13.6980,-175.9980,3.5190,-31.5400,-0.5700,5.4730,8.0680,8.1520,-10.6090,-15.2130,-107.6110,50.8980,60.3550,1.7190,7.5080,5.5780,14.3460,11.7520,-11.9040,11.3850,15.9540,-3.3030,-5.4970,9.8710,2.7680
