timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.1200,3.3280,-30.9480,-0.4500,0.6480,-0.8190,2.4280,8.4040,-4.3100,-0.6440,2.0180,15.1980,-1.8350,-1.6990,-0.2560,1.1880,8.4400,5.3990,-6.0190,9.5440,-105.2240,-0.8640,-0.2740,-0.5060,0.3970,8.6020,4.5900,6.7510,8.9930,-175.1880,0.5810,0.8880,0.1940,2.0730,8.9760,4.1060,7.5980,13.5170,-69.6360,-1.7920,2.2000,0.0410,-2.7460,8.5620,4.4320
40,0.1960,3.3350,-30.9480,0.7110,1.6100,-0.5900,2.4900,8.6190,-4.5030,-0.6210,1.8940,15.1980,-3.2400,0.1330,-1.0190,1.0940,8.4350,5.3630,-6.0580,9.0290,-105.2240,-6.8030,-0.0760,1.5250,0.4260,8.0610,5.5930,6.8050,8.6000,-175.1880,-4.0290,1.8500,0.8960,2.1000,8.4870,4.8200,7.4720,13.4190,-69.6360,-3.3040,-0.6090,-0.8750,-2.4830,8.4440,4.4220
80,0.0680,3.2870,-30.9480,-0.4040,-1.7800,-0.3610,2.6500,8.5230,-4.4200,-0.6810,1.8850,15.1980,-2.0640,0.2550,-0.1640,1.3000,8.5210,5.2550,-6.0760,9.2170,-105.2240,1.0590,-0.2130,-1.0860,0.3760,8.4850,4.8630,6.8140,8.5910,-175.1880,0.0470,1.1170,-0.1730,2.1310,8.7770,4.4460,7.6980,13.4280,-69.6360,-0.6010,3.7420,-1.5010,-2.9400,8.5040,4.4580
120,0.2060,3.2260,-30.9480,-1.4110,0.4800,-0.0260,2.2430,8.4230,-4.4150,-0.6380,1.7620,15.1980,-3.8350,0.3620,-2.1340,1.0680,8.3820,5.3100,-6.0760,9.1160,-105.2240,-4.0090,-0.3970,1.6770,0.3180,8.3080,4.9940,6.9700,8.5480,-175.1880,-1.8610,2.7360,-0.9820,1.9060,8.7870,4.3650,7.5220,13.4320,-69.6360,-2.1590,-0.4560,-0.2950,-2.3680,8.4470,4.3000
160,0.0890,3.0880,-30.9480,-0.4950,-1.9780,1.3480,2.6070,8.4780,-4.1610,-0.5310,1.8980,15.1980,-3.4530,1.9190,-0.8050,1.0510,8.6430,4.8550,-6.1760,9.1040,-105.2240,-5.0630,-0.1830,0.5020,0.5650,8.4850,4.7930,7.0850,8.5290,-175.1880,-4.7010,0.9800,2.2550,1.8200,8.9500,4.1320,7.5920,13.4650,-69.6360,-2.4790,1.5750,-2.1270,-2.8040,8.6500,4.3120
200,0.2970,3.0770,-30.9480,-1.1210,3.3040,-0.8190,2.3850,8.4730,-4.5010,-0.6350,1.3030,15.1980,-14.0790,-0.4930,-1.7210,1.3290,8.3320,5.5620,-6.0480,8.3600,-105.2240,-13.8720,2.6260,0.2420,0.2990,7.9870,5.5620,7.1700,8.0220,-175.1880,-7.1440,3.3620,4.5450,2.0660,8.5280,4.9370,7.5050,13.1650,-69.6360,-6.3570,1.1470,-0.4170,-2.4420,8.3130,4.6020
240,0.2170,2.9600,-30.9480,-0.9230,-1.9480,0.0200,2.5860,8.5780,-4.2690,-0.1540,0.6790,15.1980,-14.2780,7.2930,-2.6530,0.6560,8.2150,5.6670,-6.1740,8.0310,-105.2240,-7.5210,0.0610,0.6390,0.6340,8.1690,5.3410,7.1700,7.8290,-175.1880,-5.9990,1.9110,4.0560,2.1050,8.7650,4.4580,7.5300,13.0200,-69.6360,-5.2270,2.2310,-1.4400,-2.6220,8.4520,4.4560
280,-0.0390,2.8420,-30.9480,-0.9840,-6.2220,-0.5750,2.6670,8.6070,-4.2690,-0.3640,0.1900,15.1980,-12.7360,-1.7910,-2.3780,1.4130,8.3080,5.6480,-6.0760,7.6710,-105.2240,-16.9260,4.1840,-0.7190,0.4840,8.3940,4.7260,7.1480,7.5350,-174.9730,-10.2740,1.5750,5.3690,2.1020,8.7800,4.3670,7.6360,12.4480,-69.6360,-6.1130,4.7040,-3.2570,-2.5710,7.8840,5.1360
320,-0.5140,2.6330,-30.9480,-3.9300,-13.3370,-1.4000,2.7100,8.8630,-4.4170,-0.4900,-0.4770,14.9390,-28.1710,0.4230,-6.4850,1.4370,8.7360,4.9660,-5.8180,6.2460,-105.2240,-47.5060,8.6720,-3.6510,0.4640,8.2150,4.5590,7.2560,6.8110,-174.5300,-25.7850,4.4300,11.0790,2.0180,8.8300,4.1040,7.8470,12.3460,-69.9730,-0.5860,9.5590,-8.4170,-2.4520,8.2170,4.7600
360,-1.7560,1.9160,-30.9480,-17.5180,-32.5280,0.0660,3.0140,9.0430,-4.4510,0.2890,-1.8900,14.2660,-58.9190,25.5530,-16.8210,1.4530,8.7770,4.1710,-5.2810,2.9820,-105.2240,-105.0170,17.9700,-3.7420,0.5220,7.8650,3.9980,8.1560,5.7230,-173.3000,-56.1060,19.3770,30.7590,1.4200,9.2560,2.6460,8.4110,11.5950,-70.2820,-18.8000,17.3460,-7.7300,-2.6700,8.2820,4.7520
