timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.0680,3.2390,-18.6100,-1.7120,-2.5340,2.7800,3.2440,8.0780,-4.1730,0.3120,2.9630,-3.9170,-1.7760,-0.6900,0.5490,1.1950,8.3770,5.4660,-2.3380,6.6180,-59.3610,-6.3260,0.7730,-0.4650,-0.2420,7.9750,5.6260,9.4310,1.5450,-134.6440,-1.8060,1.1830,0.1740,1.4870,8.3580,5.2580,15.3080,12.0650,-50.1340,-0.4790,0.9800,-0.8720,-4.0610,8.0180,4.2430
40,-4.2320,3.1830,-18.6100,-0.8110,-1.5260,3.3290,3.3660,8.2220,-4.3600,0.3260,2.8390,-3.9170,-3.6850,0.2720,-0.7640,0.9860,8.5210,5.1670,-2.2070,6.4430,-59.3610,-6.0210,2.7430,-0.6790,-0.3160,8.1020,5.3490,9.4480,1.4600,-134.6440,-1.4850,1.5190,1.7010,1.7570,8.1980,5.6170,15.2860,11.7470,-50.1340,-3.6400,1.4070,0.8530,-3.8930,7.7020,4.8000
80,-4.2840,3.1660,-18.6100,0.3950,0.9620,-0.8080,3.4120,8.3440,-4.3960,0.4580,2.6650,-3.9170,-2.5700,2.8670,0.1670,0.9410,8.4160,5.3800,-2.2600,5.9510,-59.3610,-9.1660,-0.1120,1.5200,-0.1650,7.8960,5.7920,9.4480,1.3130,-134.6440,-3.3780,0.9850,1.7620,1.7290,8.2050,5.6140,15.0530,11.8600,-50.1340,-1.7010,-2.2110,1.1590,-3.7300,8.0950,4.2140
120,-4.2340,3.1580,-18.6100,-0.8730,0.0460,1.2380,3.0840,8.2190,-4.4560,0.4460,2.4660,-3.9170,-3.5930,0.0430,-0.0920,1.0130,8.4470,5.3990,-2.4480,5.8370,-59.3610,-5.1040,-2.8150,3.2300,-0.0810,8.1210,5.4230,9.4110,1.3890,-134.6440,-0.7370,0.0990,1.4870,1.7190,8.3410,5.3990,15.1940,11.8110,-50.1340,-1.6550,2.3540,0.1510,-4.1950,7.9200,4.4990
160,-4.5700,3.0430,-18.6100,-0.8270,-1.8620,2.6580,3.8380,8.2770,-4.2160,0.6180,2.4000,-3.9170,-3.3490,3.0500,-0.0460,0.8330,8.4200,5.0950,-2.4860,5.4020,-59.3610,-9.0890,1.4910,0.4660,-0.0340,7.9150,5.7840,9.2920,1.0540,-134.6440,-4.7980,0.6030,2.5560,1.9320,7.9630,5.8420,15.0160,11.5890,-50.1340,-3.7620,-0.8980,0.8380,-3.6460,7.6380,4.5680
200,-4.5190,2.9800,-18.6100,-2.2470,1.9850,-1.1900,3.2700,8.0880,-4.3430,0.4540,2.3910,-3.9170,-2.0510,-1.1020,1.0830,1.2350,8.5310,5.1600,-2.2780,5.2940,-59.3610,-3.9750,1.9490,-1.6250,-0.5390,7.9750,5.5380,9.5730,0.9700,-134.6440,-1.7750,4.4200,-0.0700,1.3500,8.2120,5.6930,15.0200,11.5770,-50.1340,-1.6240,1.4830,-0.0630,-3.9580,7.9730,4.4890
240,-4.3220,3.0180,-18.6100,-0.2920,2.3210,-1.0060,3.0550,8.2940,-4.5030,0.5850,2.1680,-3.9170,-4.4790,2.1340,-1.4510,0.8520,8.3460,5.3890,-2.3540,4.9720,-59.3610,-8.2340,1.0480,-0.4500,-0.0100,7.9270,5.6860,9.4540,0.8290,-134.6440,-3.1030,0.9540,1.9910,1.9010,8.0900,5.6480,15.0210,11.4040,-50.1340,-2.7690,0.6900,0.3650,-3.9720,7.7380,4.6420
280,-4.3200,3.0340,-18.6100,0.7460,-0.8540,1.4360,3.2350,8.3610,-4.3910,0.5820,2.2690,-3.9170,0.5440,0.2110,0.3660,0.9860,8.5500,5.1930,-2.3600,4.6180,-59.3610,-4.2190,0.2690,-0.8310,-0.2250,7.6760,6.0670,9.3790,0.8130,-134.6440,-2.6150,0.7250,-0.2840,1.7860,8.2500,5.4970,14.9520,11.5240,-50.1340,0.3760,-0.0430,-0.7950,-3.8980,7.9630,4.3790
320,-4.2460,3.0390,-18.6100,0.9290,0.9780,-0.8380,3.2440,8.3750,-4.3530,0.5560,2.1180,-3.9170,-4.2370,0.3470,-0.2620,1.0490,8.4470,5.3220,-2.4870,4.7830,-59.3610,0.0710,-1.5930,0.9850,-0.1080,8.1160,5.4590,9.4580,0.8150,-134.6440,-0.7520,3.5040,0.0980,1.6660,8.2100,5.6170,14.8580,11.3280,-50.1340,-2.1910,1.0100,1.2240,-3.7280,7.7190,4.7480
360,-4.4670,2.9500,-18.6100,0.1500,-3.1140,0.2300,3.5410,8.2960,-4.1560,0.6710,1.9280,-3.9170,-4.6030,1.9810,-0.6440,0.8550,8.2960,5.3290,-2.5370,4.2960,-59.3610,-7.8220,-0.4020,1.5200,-0.1630,7.6330,6.0760,9.4130,0.8180,-134.6440,-1.0880,0.8470,-0.3900,1.6880,8.1830,5.5640,14.9140,11.6710,-50.1340,2.2820,1.9720,-1.8140,-4.0490,8.1880,4.1540
400,-4.4140,2.9040,-18.6100,-2.0180,-0.4270,1.1310,3.1720,8.1710,-4.3670,0.4910,1.6670,-3.9170,-2.4810,-2.8740,-0.3380,1.1230,8.2460,5.7440,-2.6010,4.3060,-59.3610,-0.0510,-0.3560,-1.6860,-0.1220,7.8750,5.7680,9.0390,0.8490,-134.6440,-1.6530,0.9690,-1.5810,2.4490,8.2000,5.4490,15.1050,11.5000,-50.1340,-0.5880,4.2320,-1.0660,-4.1660,7.7430,4.8290
440,-4.3310,2.8910,-18.6100,0.4400,0.5960,-0.4720,3.2850,8.4490,-4.3550,0.5880,1.6990,-3.9170,-0.2680,1.3240,-1.4370,0.8710,8.5090,5.3870,-2.2540,4.1950,-59.3610,-1.0890,1.6130,-1.0150,-0.8620,7.7360,5.8920,9.3040,0.5990,-134.6440,-0.5380,5.3050,-3.8560,1.3960,7.9490,6.1650,14.9840,11.1310,-50.1340,-1.1380,1.0560,-0.0740,-3.5940,7.2690,4.9750
480,-4.4590,2.8560,-18.6100,1.7050,-3.3760,-0.1640,3.3780,8.3390,-4.1320,0.4660,1.5640,-3.9170,-3.2140,-1.7750,-0.4300,1.1010,8.4320,5.4950,-2.5010,4.2770,-59.3610,0.4070,-1.7610,1.5650,0.1390,7.9540,5.6930,9.5240,0.7360,-134.6440,0.1940,2.6340,-1.2610,1.2160,8.4040,5.5160,15.0250,11.5490,-50.1340,4.0530,1.0100,-0.5620,-4.1080,8.1310,4.1200
520,-4.0920,2.9100,-18.6100,-1.3170,1.3410,-1.0650,2.6910,8.2170,-4.5440,0.4660,1.5640,-3.9170,-3.2140,-1.7750,-0.4300,1.1010,8.4320,5.4950,-2.4390,4.0250,-59.3610,-5.3030,2.0860,-1.0760,-0.1990,7.7170,5.8470,9.3500,0.8470,-134.6440,0.7130,-1.7480,2.6780,1.6830,8.1880,5.4780,15.0930,11.5020,-50.1340,-1.0610,1.5600,0.9340,-4.0770,7.7740,4.5180
