timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.8740,11.8960,-18.1070,0.5490,1.2330,-1.9280,2.3560,7.8430,-5.8040,-1.0980,0.7620,11.6920,-0.3690,-0.1080,-0.5430,1.0130,8.3250,5.4780,-2.1530,5.1700,-31.6540,-9.9320,2.2150,-2.2490,-0.6780,7.7000,5.8510,12.1060,2.9740,-72.1420,-2.4200,2.6510,1.3650,1.2260,8.6190,5.1040,17.1300,10.6600,-39.8110,-3.5690,-0.5110,1.1440,-3.8980,8.1280,4.2110
40,-5.1610,11.7700,-18.1070,-2.6880,2.5920,-1.2560,2.3870,7.6710,-5.6430,-1.1510,0.5880,11.6920,-4.4890,0.8850,1.0780,1.3000,8.2550,5.5690,-2.4530,5.1900,-31.6540,-5.3520,0.7040,0.3770,0.2510,8.2670,5.3580,11.9570,2.4760,-72.1420,-6.4510,3.0030,3.4260,1.5110,8.1070,5.7600,16.8360,10.3230,-39.8110,-8.7140,0.8480,0.4720,-3.6870,7.5970,4.7790
80,-4.3710,11.7350,-18.1070,-1.4510,1.7980,-0.7530,2.0880,7.6780,-5.7410,-0.9200,0.5650,11.6920,-1.5730,4.2440,-0.8000,0.9410,8.2650,5.4970,-2.3300,4.6050,-31.6540,-9.6880,5.7110,-2.2180,-0.2420,7.5870,6.1000,11.6580,2.2920,-72.1420,-1.5200,0.3920,1.5020,1.6400,8.2360,5.5780,16.8230,10.3090,-39.8110,-4.9280,2.5270,-1.2690,-4.2470,7.8720,4.5630
120,-3.7270,11.6960,-18.1070,-0.2600,0.1950,-2.3560,2.2270,7.8220,-5.7010,-1.1100,0.8110,11.6920,3.2970,-0.9930,0.5290,1.4510,8.4920,5.4160,-1.9000,4.8270,-31.6540,3.1830,3.2070,-3.0890,-1.1440,7.9270,5.5500,11.5300,2.2710,-72.1420,-0.1910,-0.0970,2.9370,1.2330,8.4040,5.4130,16.7920,10.2630,-39.8110,-1.7670,3.0920,0.5480,-4.1800,7.7620,4.8650
160,-3.1200,11.6600,-18.1070,-1.1000,0.8510,-1.4090,2.2890,7.7310,-5.7170,-0.9830,0.6450,11.6920,-1.2980,2.1680,-0.0820,1.0150,8.2120,5.8560,-2.1510,4.5080,-31.6540,-7.1070,-1.5710,3.3700,-0.0790,7.8700,5.9090,11.7170,2.0890,-72.1420,0.6480,4.7890,-1.4900,0.9430,8.2340,5.8350,16.3730,10.4550,-39.8110,-2.7750,-0.4190,1.5410,-3.4450,7.8120,4.2450
200,-2.6280,11.7500,-18.1070,0.8240,-0.8430,-3.0580,2.3990,7.8240,-5.9210,-0.6820,0.7980,11.6920,0.9770,5.8780,-2.1280,0.8950,8.3010,5.3010,-2.4010,4.4130,-31.6540,-0.7720,-1.5560,1.8280,-0.0410,7.7480,5.9090,11.7300,2.3800,-72.1420,1.4120,4.5900,-3.4140,1.2760,8.6720,4.9390,16.2480,11.0710,-39.8110,5.4230,0.8330,-0.1540,-4.1990,8.3630,4.2330
240,-1.9440,11.6800,-18.1070,-2.5200,1.5840,-1.9590,2.0730,7.7260,-5.7560,-0.6970,0.8060,11.6920,-1.2980,1.5110,-0.7840,1.2230,8.3750,5.4920,-2.5920,4.6410,-31.6540,0.1140,-1.9830,0.3310,-0.1720,8.1280,5.4060,11.6460,2.1620,-72.1420,-3.6110,4.6820,1.4870,1.4770,8.2190,5.4830,16.2960,10.8010,-39.8110,-3.0500,4.5430,-1.4520,-4.1160,7.5030,5.0210
280,-1.5490,11.5770,-18.1070,-1.1760,-0.1870,0.3620,2.5000,7.7960,-5.5620,-0.5670,0.6650,11.6920,-3.2370,3.1300,-1.8990,1.0250,8.2240,5.6100,-2.5230,4.1510,-31.6540,-8.4660,3.6350,-0.1720,-0.2590,7.6570,6.1340,11.6430,2.1350,-72.1420,-0.9240,1.5370,0.5710,1.0370,8.4730,5.4420,16.1050,10.8790,-39.8110,-2.5460,0.0690,-1.6660,-3.9620,7.8630,4.4840
320,-0.9820,11.5740,-18.1070,-1.1310,2.1340,-1.3790,2.3080,7.8410,-5.8420,-0.4340,0.5030,11.6920,-4.0010,1.5110,-1.4410,0.8910,8.4830,5.7960,-2.5960,4.3290,-31.6540,-0.2520,-0.9150,-2.7980,-0.3210,8.0110,5.4850,11.9100,2.0530,-72.1420,-1.7640,4.6820,-1.3990,0.6800,8.4610,5.5110,15.8040,11.2240,-39.8110,-0.0420,-1.0450,-0.6270,-3.7570,8.0130,4.1470
360,-0.4530,11.5240,-18.1070,-1.8020,0.5760,-0.2950,2.1620,7.7520,-5.7050,-0.2320,0.2190,11.6920,-2.8250,4.2440,-0.4030,0.9290,8.0250,5.9760,-2.5810,4.0680,-31.6540,-5.7940,-0.3190,-0.1270,-0.4530,7.7280,5.8920,11.5960,1.8320,-72.1420,-2.6190,-1.3490,3.2270,1.4410,8.1810,5.6380,15.9910,11.0080,-39.8110,-2.1800,3.7940,-1.8790,-4.4770,7.5270,4.9630
400,-0.1170,11.4850,-18.1070,-0.0010,-1.4850,1.5220,2.3650,7.8150,-5.5830,-0.1880,0.4290,11.6920,1.0380,1.0990,-0.5860,0.9910,8.4200,5.3320,-2.4650,3.8180,-31.6540,-3.9470,1.1460,0.2090,-0.5530,7.6400,6.0380,11.8740,1.9670,-72.1420,-3.9170,5.5830,0.6160,0.7130,8.7240,4.9420,15.7210,11.1080,-39.8110,-1.6450,-1.0150,0.1970,-3.8450,7.9060,4.5030
440,0.3360,11.3930,-18.1070,-3.3140,-3.1640,4.4080,1.9250,7.7240,-5.6960,-0.1480,0.0620,11.6920,-7.2070,2.1070,-0.6470,1.0920,8.1670,5.8750,-2.6660,3.7920,-31.6540,-6.6650,0.5050,-1.3020,0.0890,7.9820,5.4490,11.8500,1.6540,-71.9020,-10.2370,2.8800,6.0060,1.1370,8.5160,5.3850,15.4510,11.2310,-39.8110,-1.0350,-1.5030,-0.7190,-3.7520,7.7050,4.3740
480,0.0150,11.2040,-17.7940,-2.0160,-9.6220,7.8270,3.1050,7.8600,-5.3800,0.2910,-0.1150,11.6920,-10.6880,10.0460,-4.0970,0.8280,8.3960,5.2360,-2.7420,3.1870,-31.6540,-18.4360,1.1920,0.6210,-0.1080,7.8580,5.7720,12.0620,0.9910,-71.4900,-23.1230,7.3540,10.2960,0.9460,8.4660,5.0950,15.0030,11.1100,-39.8110,-1.7370,-6.4650,-1.6050,-3.7250,7.4890,4.7410
520,-0.2320,11.0180,-17.7940,-3.6500,-9.4240,0.5600,2.9900,7.7480,-5.4320,0.3210,-0.8610,11.4330,-28.4130,8.3970,-6.4790,1.5420,8.4180,5.0830,-2.6450,2.2080,-31.6540,-33.6570,5.6810,-2.7070,-0.1100,7.8120,5.3730,12.6520,-0.6450,-70.4630,-53.5040,15.4450,25.6850,0.7400,8.7650,5.0370,14.7420,11.3220,-40.0400,-1.4470,-5.5340,-5.7110,-4.2740,8.3080,4.4530
