timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.3060,13.5310,-10.1380,-6.2760,-8.0340,3.0640,2.0420,7.3600,-5.4110,-2.1070,-2.6340,4.1550,3.4780,1.3310,-8.6030,0.4290,8.2050,5.4590,-3.3720,3.5780,-34.7700,2.6630,-6.0860,-2.8600,-0.7400,8.0350,5.3700,9.0610,-0.7680,-79.2860,3.1830,-4.2030,-1.0780,0.4360,8.3220,5.5470,16.6250,10.4790,-45.3740,1.8810,-2.7250,-3.5740,-4.8720,7.3890,4.1520
40,-1.9910,13.6240,-9.8890,2.7630,-5.7900,6.2240,2.6910,7.4770,-5.7250,-1.7660,-2.2670,4.1550,1.1420,-3.6620,-0.7250,0.4000,8.1620,5.3770,-3.7080,3.3730,-34.7700,-5.2150,-11.6130,3.7510,-0.3540,7.6570,5.8900,7.7050,-0.7010,-79.2860,-1.9170,-14.0360,3.0290,2.9570,7.9850,5.4610,16.2010,10.6960,-45.3740,0.8890,-10.8930,2.1820,-4.1590,7.6540,4.1560
80,-1.5590,13.9260,-9.6460,0.1980,-1.5460,6.0570,2.8470,7.2880,-6.4450,-2.7530,-2.2490,4.1550,-1.5140,-16.7910,4.3890,2.3200,7.9920,5.8920,-4.3830,2.8180,-34.7700,-11.9630,-9.3380,3.5830,0.6680,7.7570,6.2990,7.3600,-0.6150,-79.2860,-1.7790,-4.4480,-1.3840,1.7000,8.3700,5.6860,16.1670,10.4680,-45.3740,-1.3090,-3.5030,-0.7950,-4.6880,7.8360,5.1040
120,-1.5080,14.0080,-9.1780,-5.6040,-6.5380,11.7050,3.2850,7.3210,-6.5000,-3.1390,-2.5560,4.1550,-4.3390,-6.4710,2.1140,2.0090,7.8840,6.4520,-4.8710,1.9610,-34.9780,-11.9790,-6.5290,-5.1960,0.5700,7.1830,6.8190,6.2650,-1.5110,-79.2860,-7.3060,-9.6390,-1.3530,3.0860,7.1800,7.0010,15.4890,9.4380,-45.3740,-5.1570,-10.4350,-3.2230,-3.5670,6.7440,6.0410
160,-1.4450,13.7240,-8.8220,-9.8020,-5.4850,8.9110,3.2900,7.4910,-6.0260,-3.9210,-3.2080,3.8120,-10.9500,-13.1880,-8.5730,2.4880,7.8980,6.8310,-5.2890,1.6320,-35.4540,-2.1160,-8.6820,-11.8980,0.3040,7.2710,6.5720,5.7750,-1.6780,-79.7000,-3.4590,-9.0890,-10.3450,2.2030,9.3880,6.9020,14.7260,9.7940,-45.8830,6.7060,-15.3350,-12.7340,-3.5910,7.6140,4.4360
200,-0.8290,13.3710,-8.8220,-9.5270,-5.4240,-2.2180,1.9350,7.4200,-5.6860,-3.8940,-3.6000,3.3150,-4.0640,-1.3110,-12.4200,1.5920,7.3260,6.4500,-4.9890,2.0290,-35.8490,5.7010,-0.2390,-9.8830,-0.5050,7.5080,5.5880,6.3840,-1.8810,-80.1170,-0.5880,6.3770,-10.4220,0.7690,7.6710,6.2560,15.0400,10.1590,-46.2490,5.1640,1.8860,-9.1310,-4.4100,7.4990,4.1680
240,-0.0600,13.0100,-9.1020,-5.8180,-5.5760,-7.0120,1.4410,7.2230,-5.0970,-2.8370,-2.9600,2.8910,8.0580,10.7510,-10.6180,0.2730,7.8000,5.2740,-4.3720,3.4970,-36.1140,14.6020,2.4630,-6.6310,-0.9670,8.1040,4.0700,6.7870,-0.9030,-80.1170,7.2290,3.5060,-4.7120,0.8400,8.1430,4.4150,15.5720,11.1290,-46.2490,7.1030,6.5730,-0.4590,-4.2880,7.4820,2.9980
280,1.0750,12.7850,-9.1020,-5.4360,-0.4920,-1.2560,1.0410,7.4080,-5.4800,-1.7740,-2.0360,2.8910,5.1570,9.7120,-3.8700,0.0430,8.1570,4.4200,-3.6360,3.9460,-36.1140,-2.5130,3.7000,0.1780,-1.2350,8.1260,4.8030,7.4760,-0.0580,-80.1170,3.6250,5.7810,2.3720,0.4070,8.5740,4.5010,16.3330,11.8270,-46.2490,-1.1570,8.0390,0.8380,-4.9700,7.8220,2.9590
320,1.7580,12.8080,-8.8950,1.6480,-1.0570,5.1860,1.9200,7.7740,-5.6670,-0.9730,-1.5030,2.8910,-1.6670,7.1470,3.1220,0.2750,8.4350,4.7980,-3.2900,3.4160,-35.8170,-13.8260,3.3030,7.4300,-0.5340,7.8940,6.0860,7.6570,0.0080,-79.8160,-3.3970,2.5450,7.5170,1.1680,8.3340,5.5140,16.8720,11.7530,-46.2490,-6.7900,3.0160,2.1820,-5.2910,7.8510,4.1110
360,1.4460,12.9990,-8.5050,5.8620,-9.2560,9.7510,3.5120,7.8750,-5.7840,-0.9050,-2.0250,3.3260,-6.5220,-2.7000,10.8930,1.0650,7.9390,6.8280,-3.0660,2.1300,-35.3220,-17.6890,8.7080,12.3770,0.1510,7.0440,7.3290,7.7790,-0.5320,-79.3490,-8.0690,5.3380,11.6700,1.5470,8.0180,6.4600,16.9950,11.0050,-46.0030,-9.9660,-1.4730,6.1360,-4.8890,7.5370,5.2820
400,0.6400,13.2150,-8.2770,2.5340,-23.0270,5.6900,3.5870,7.7930,-6.1820,-1.0350,-2.5880,3.7650,-7.8960,-1.1430,10.9690,1.6300,7.6810,6.6750,-2.7340,1.2880,-35.0750,-9.9630,15.5020,6.1630,0.4190,6.9530,6.9860,7.6580,-1.3460,-78.4680,-5.6720,1.7510,22.0360,1.8100,7.5630,7.2640,16.7830,9.9800,-45.7870,0.0040,-3.0760,5.4030,-4.2590,6.7300,6.5070
440,-0.2040,13.1360,-8.2770,-7.1760,-33.5910,-0.2790,2.7490,7.4170,-6.1000,-1.1300,-3.3450,3.7650,-13.3460,0.8570,2.6030,1.7480,7.6830,6.7640,-1.6630,0.5590,-35.0750,-27.8720,24.7990,-3.6540,-0.5290,7.7910,5.6020,8.1060,-1.0770,-77.2550,-15.5350,3.7200,30.3110,0.6010,8.3920,4.1590,16.6230,10.7520,-45.2140,20.3700,-6.4190,14.3340,-5.0520,8.6500,5.2120
480,-1.6880,12.7200,-8.2770,-8.1840,-44.8890,1.8430,3.5050,7.9340,-5.6340,-1.3120,-4.2940,3.5320,-46.2930,0.7200,-5.8400,1.8530,8.5400,4.6730,-0.8700,-2.3670,-35.4580,-84.3450,19.2120,-9.5770,-0.5290,7.3260,5.7370,8.5380,-3.6690,-75.0180,-76.6650,18.5900,55.9290,1.5830,7.1280,4.8170,15.8570,9.9410,-44.8800,-5.7670,-16.2670,8.3340,-3.8570,7.0460,5.5690
520,-2.0130,12.1840,-8.5070,-16.1530,-42.6750,-5.7600,1.2280,7.6590,-5.8250,-0.5740,-8.9890,2.7560,-104.5070,15.8340,-19.3820,1.0750,6.3040,7.7190,0.0870,-6.4500,-35.9230,-120.3300,9.3640,-11.6080,-1.6520,6.6680,5.3820,8.2490,-8.1510,-72.6940,-90.7410,11.9490,58.1130,2.9780,6.1200,8.4540,15.8580,10.0730,-44.6290,0.7820,-7.0760,6.2730,-4.5560,7.4050,4.2430
560,-2.7270,12.2170,-9.0730,2.7170,-42.2480,-14.1420,2.2630,7.8410,-5.4950,-0.0130,-10.3210,2.0790,-79.2090,13.3760,-16.9240,1.0130,8.0830,3.5360,-0.2510,-11.7040,-35.9230,-141.5050,-13.3230,-3.2410,-0.8640,5.7650,6.4790,10.2480,-11.2360,-69.7110,-126.3290,25.6590,74.5550,-1.1180,8.8490,3.9410,15.8280,10.4850,-44.0900,-3.2480,-22.8160,13.4950,-6.2510,8.0970,3.6300
600,-2.6330,12.4300,-9.6820,1.2820,-32.4310,-15.2260,1.4290,7.5510,-5.9260,-0.0030,-16.6550,1.3890,-148.8730,-14.0430,-17.2600,-0.0020,5.3820,8.3750,-2.0220,-18.1240,-35.9230,-161.4140,-38.2850,-1.3940,0.2230,4.7550,8.0160,10.4880,-21.8700,-65.0370,-242.5420,33.5060,116.8610,3.2780,3.6250,9.5480,14.7250,10.2970,-43.5270,-15.1570,-37.9000,14.0600,-4.5180,7.6040,3.7160
640,-2.1530,12.7240,-10.1380,6.2280,-28.1410,-11.3940,0.9290,7.3120,-5.5020,0.0450,-23.0520,0.7170,-170.0640,-4.5620,-16.8020,0.6780,5.3630,7.4000,-4.8100,-23.5570,-35.9230,-173.1690,-42.0560,-2.9970,2.1480,5.6500,6.1100,10.7870,-31.0380,-60.4780,-230.1000,9.9340,113.9750,2.3940,4.3650,6.2540,14.3970,9.6160,-42.8180,-18.2560,-25.3050,17.7390,-5.6860,8.1160,4.9420
680,-1.0130,13.7040,-10.4870,17.8920,-11.0720,-8.7220,0.9740,7.8120,-6.6870,0.1760,-29.2940,0.1680,-175.2700,-10.0130,-13.7180,0.0910,5.3180,7.9060,-5.0970,-33.5640,-37.0680,-231.8870,-17.5820,-28.6310,-0.6390,0.8810,9.1910,11.0120,-41.4450,-56.1580,-261.0770,8.0410,107.9910,1.8390,-0.7370,11.2700,8.9450,8.6910,-42.0180,-33.2330,-90.2670,19.9990,0.9270,9.1580,4.8700
720,0.1290,14.7270,-10.7750,11.6480,-25.2400,-7.2110,-0.3640,6.9240,-6.9240,0.1290,-37.1570,-0.6860,-184.2010,-10.5320,-21.3670,0.4550,1.8030,9.6320,-5.4180,-42.9730,-37.7510,-226.3140,-20.9870,-17.0730,-0.8690,0.1630,10.5780,8.5410,-49.6150,-52.9200,-184.5730,-43.8830,80.9520,2.3220,-0.5840,9.4140,7.8920,7.4700,-41.2310,-25.4320,-48.6480,19.6780,-5.0660,7.8360,5.8370
760,0.4220,15.9570,-10.7750,27.5260,-25.9120,0.5910,1.4510,7.6930,-6.6610,-1.8880,-44.3730,-1.6180,-194.3690,-52.5170,-23.2900,1.4320,2.7560,9.4380,-5.9500,-49.4910,-38.2320,-160.4210,-10.1780,-12.0200,0.7130,-0.4550,10.8530,14.8110,-54.4640,-51.8070,-121.4590,159.6740,27.8230,3.7330,-0.7970,12.9190,4.1420,7.6150,-39.1770,-13.0650,-77.2890,51.3420,-0.8500,9.2940,4.5320
