timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.8490,3.1590,-21.5110,1.1720,-0.2250,-0.6920,2.8110,8.3890,-4.3790,1.1050,6.0420,-1.6400,-0.9830,-2.0700,0.1720,1.1280,8.7800,4.8890,0.7290,8.8300,-71.7100,-1.6160,0.2610,-0.3730,-0.5670,8.1910,5.2340,10.5170,5.9040,-155.1710,0.1690,0.1740,0.7770,1.6040,8.7320,4.5560,14.8860,10.5400,-51.8880,0.5500,0.2870,0.3870,-3.9890,7.9460,4.5730
40,-1.8570,3.1340,-21.5110,-1.3780,-1.1710,2.2090,2.7290,8.2360,-4.4290,1.1320,6.0760,-1.6400,-2.0060,0.9530,-0.7280,0.8040,8.8660,4.5230,0.7650,9.2040,-71.7100,0.5370,0.5510,0.5430,-0.8040,8.6360,4.4510,10.9050,6.2680,-155.1710,1.3130,3.9740,-1.3640,0.9170,9.0600,4.3000,14.8580,10.6570,-51.8880,0.1190,1.6900,0.3240,-3.7900,7.9580,4.5390
80,-2.0200,3.1500,-21.5110,1.5990,-1.7820,3.8730,3.1390,8.5210,-4.3980,1.2610,5.8910,-1.6400,-0.6470,1.5020,-1.5070,0.6200,8.6410,5.1040,0.6560,8.5100,-71.7100,-8.1990,-0.9790,0.4950,-0.6110,7.7790,5.8040,10.7060,5.8140,-155.1710,-3.4960,0.0960,1.6740,1.8390,8.1950,5.4200,14.6560,10.2620,-51.8880,-3.9570,-2.2640,0.6910,-3.6200,7.3480,5.0160
120,-2.3440,3.1170,-21.5110,1.3700,-4.0110,2.1930,3.3210,8.4250,-4.2520,1.2120,5.7620,-1.6400,-1.8530,-0.5280,-0.9120,0.8480,8.8030,4.9610,0.5980,8.7700,-71.7100,1.3130,-0.4750,-1.4140,-0.6750,8.4990,4.7980,10.5780,6.0290,-155.1710,1.2680,-0.4230,0.1320,1.6540,8.8010,4.5630,14.7040,10.3230,-51.8880,0.4550,0.8200,0.0650,-4.0890,7.9820,4.7600
160,-2.2870,3.1850,-21.5110,1.1560,0.7670,0.1480,2.9330,8.4060,-4.5010,1.3020,5.7640,-1.6400,-0.8300,-0.3300,0.4320,0.5480,8.7800,4.7310,0.7370,8.4580,-71.7100,-5.2070,0.3500,-0.1920,-1.0300,8.0760,5.3610,10.5480,5.5880,-155.1710,-2.5030,1.8670,0.7890,1.6350,8.2790,5.5830,14.6760,9.8720,-51.8880,-2.5220,1.0190,0.0490,-3.7680,7.2780,5.2860
200,-2.3900,3.2590,-21.5110,1.6450,-2.9580,0.9110,3.0140,8.4660,-4.5110,1.1450,5.7560,-1.6400,-1.2380,-3.2440,1.4980,0.8600,8.7820,4.7260,0.4740,8.6970,-71.7100,5.0220,-3.0240,0.8460,-0.4330,8.3130,5.1140,10.7960,5.7330,-155.1710,1.1610,0.6770,-1.9140,0.8830,8.8390,4.7860,14.4880,10.1640,-51.8880,3.2640,-2.0810,1.0720,-3.6870,7.8890,4.4510
240,-2.4170,3.1630,-21.5110,-1.9280,-3.4770,3.2470,2.7490,8.2670,-4.3220,1.0630,5.8190,-1.6400,-1.3760,-2.0070,1.3610,0.8190,8.8300,4.5660,0.4690,8.9080,-71.7100,1.9080,-1.8330,-0.4060,-0.8670,8.3440,4.8670,10.2310,5.9330,-155.1710,0.0310,-6.7590,2.1780,2.0330,8.6740,4.4360,14.6690,10.3170,-51.8880,0.8520,2.0110,-1.6300,-4.2090,7.8840,4.5230
280,-2.1670,3.2490,-21.5110,1.0190,2.7670,-0.5700,2.7410,8.4180,-4.5590,1.2580,5.4990,-1.6400,-7.8030,3.0160,-1.3410,0.6270,8.6480,4.8390,0.3720,8.7800,-71.7100,-1.8480,1.2050,1.1050,-0.4140,8.1710,5.2480,10.6480,5.8320,-155.1710,-2.6870,0.2490,2.7580,0.4860,8.7460,4.9630,14.4150,10.1410,-51.8880,-4.5370,-1.9590,1.4850,-3.5430,7.7760,4.7520
320,-2.3590,3.2900,-21.5110,3.2020,-5.2780,-0.2040,3.0170,8.3990,-4.2500,1.2720,4.9010,-1.6400,-11.2530,-0.3130,-2.0440,0.7420,8.5690,5.2580,0.5220,8.6800,-71.7100,-6.9320,1.3270,-2.0550,-0.9360,8.3630,4.8290,10.1940,6.1170,-155.1710,1.4050,-6.8960,3.0790,1.7980,8.8150,4.4200,14.6540,10.5480,-51.8880,6.1800,2.6220,-2.7750,-4.4170,8.1670,4.5590
360,-2.4310,3.3290,-21.5110,-0.1720,-6.5910,3.5670,2.7050,8.3680,-4.5390,1.3000,4.6440,-1.6400,-13.0090,1.5960,-1.0510,0.8670,8.9090,4.5010,0.6650,8.2470,-71.7100,-11.2830,2.0140,1.6860,-0.8880,8.1790,5.1950,10.0050,6.1590,-155.1710,-4.7170,3.4400,0.6360,2.1190,8.7890,4.4130,14.7500,10.8510,-51.8880,0.8060,3.3850,0.7210,-3.9430,8.1350,4.2520
