timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.0260,9.0620,-30.9120,-0.6120,1.2570,-0.4650,2.0060,7.8630,-5.3870,0.1110,2.4440,-3.1270,1.4660,-0.4980,0.2460,1.2520,8.5950,5.2410,-0.5180,9.0050,-79.4260,1.0830,0.5500,-1.8100,-0.8430,8.4280,4.8000,13.0380,5.7150,-165.1000,2.1830,4.4170,-1.5170,0.3420,8.9110,4.7960,14.6790,9.7230,-55.3680,-1.3140,3.8100,-0.5910,-4.0800,7.7280,4.8290
40,1.7380,9.0090,-30.9120,1.0520,-2.9110,2.6650,2.6700,8.1020,-5.1910,0.2470,2.0740,-3.1270,-3.6490,2.2190,-0.4250,1.0200,8.3130,5.5670,-0.7490,8.6300,-79.4260,-6.1840,-0.2900,1.4420,-0.1080,8.0850,5.3700,12.8570,5.6560,-165.1000,-1.6180,-1.9650,1.9790,1.2350,8.6140,4.8700,14.4110,9.9380,-55.3680,-0.4750,-3.8540,1.0270,-3.5650,7.8310,4.3050
80,1.7160,8.9530,-30.9120,-1.4060,2.2490,-0.6030,2.5380,7.9580,-5.3180,0.4520,2.2100,-3.1270,0.0760,4.1430,0.3690,0.8670,8.6100,5.0900,-0.4540,8.6510,-79.4260,-0.8100,4.2290,-0.8940,-0.8760,8.3030,5.0570,12.9230,5.4800,-165.1000,-0.5340,6.1120,0.7890,1.3770,8.5280,5.2480,14.5200,9.5980,-55.3680,-5.7570,4.5590,0.3710,-3.7730,7.6450,5.0330
120,1.7710,8.9380,-30.9120,-0.1540,0.5390,-0.1900,2.2000,7.8750,-5.2290,0.5370,1.9520,-3.1270,-2.7330,1.0740,-0.5470,0.8500,8.2770,5.6500,-0.3680,8.3940,-79.4260,-4.3520,1.5120,0.0830,-0.6780,8.1280,5.3340,12.9920,5.5490,-165.1000,-0.7630,2.0810,1.7350,0.9960,8.8390,4.7880,14.7080,9.6410,-55.3680,-1.1010,2.6200,-0.1490,-4.1830,7.8670,4.7120
160,1.9220,8.9300,-30.9120,-0.8560,-0.1810,0.5590,1.9660,7.9560,-5.3630,0.5830,1.9370,-3.1270,-1.3430,1.1970,-0.6240,0.9360,8.4520,5.2910,-0.4180,8.3950,-79.4260,0.3660,1.2060,1.7480,-0.4120,8.2260,5.2240,12.8850,5.6910,-165.1000,0.9160,0.8450,0.2540,1.2500,8.7120,4.6880,14.6310,9.6790,-55.3680,-0.6730,0.1620,1.6070,-3.7110,7.6970,4.6540
200,1.8460,8.8950,-30.9120,-0.0310,-3.0970,2.4060,2.2510,8.0760,-5.2790,0.6500,2.0990,-3.1270,-1.2360,1.6240,-1.0510,0.9150,8.6100,4.9390,-0.2110,8.3610,-79.4260,-0.7950,2.6410,-0.8630,-0.8570,8.1810,5.1760,12.9150,5.5710,-165.1000,-0.6100,3.8520,0.1020,1.1920,8.5350,5.1000,14.6760,9.5400,-55.3680,-2.3980,1.6580,1.4390,-3.8670,7.5780,4.8530
240,1.8180,8.9310,-30.9120,2.0910,-1.0510,0.4210,2.3370,8.0470,-5.2340,0.5910,1.9730,-3.1270,-9.4500,0.0970,-0.5630,1.0750,8.7120,4.9460,-0.3690,8.6100,-79.4260,-1.9550,-1.1910,1.9610,-0.3900,8.5620,4.5750,12.8250,5.7510,-165.1000,-1.0990,-0.2390,1.2160,1.0990,8.8850,4.4940,14.7210,9.7180,-55.3680,0.0440,0.6500,0.2330,-4.0680,8.0040,4.5850
280,2.1050,9.0010,-30.9120,-1.6500,0.7500,2.6810,1.8220,7.9680,-5.6460,0.7040,1.1900,-3.1270,-24.4270,4.3110,-2.8680,0.9790,8.0590,4.8770,-0.2790,7.9380,-79.4260,-19.5270,1.0230,-2.2980,-0.7300,8.1710,5.0160,12.8060,5.3770,-165.1000,-5.7100,0.4930,3.0330,1.0010,8.4990,5.2580,14.6590,9.6110,-55.3680,-1.9410,0.3870,-0.8820,-3.7590,7.6210,4.8430
320,1.5960,8.7470,-30.5110,-2.3060,-10.7770,10.0240,2.5740,8.0420,-4.9080,1.5790,-0.5790,-3.3940,-33.3430,11.5940,-6.6700,-0.1030,7.6380,6.5460,-0.0980,6.8360,-79.4260,-22.1380,0.2600,-1.3820,-1.0150,7.8050,5.7990,12.6090,4.8780,-164.8460,-4.8850,-5.6290,6.3460,0.8860,8.3200,5.6290,14.5630,9.3570,-55.3680,1.0370,0.5860,-0.9130,-3.6320,7.2760,5.2620
360,1.0910,8.4970,-30.2900,-3.3600,-10.7310,5.5210,2.7940,8.3920,-5.1910,1.5790,-0.5790,-3.3940,-33.3430,11.5940,-6.6700,-0.1030,7.6380,6.5460,-0.0590,6.4620,-79.4260,-21.1760,6.6570,2.1440,-0.1940,8.4520,4.6110,12.4890,4.9390,-164.4050,-6.8850,-2.4070,11.0330,1.0060,8.9730,4.4220,15.0100,9.8710,-55.3680,5.0820,6.7690,-0.7150,-4.5750,8.2530,4.3840
