timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.1870,0.7600,0.0000,-0.4390,-0.4160,-0.4500,5.3080,6.1360,-5.5900,-1.2730,-0.1040,0.0000,-1.0760,1.0860,-0.5340,0.9240,9.2390,3.5790,-1.5230,-1.0800,0.0000,-2.4710,-1.1020,-0.6880,2.2580,9.5670,0.2850,-0.2990,-0.8630,0.0000,-2.8830,0.9970,-0.0850,2.0830,9.4740,2.3150,-0.0790,-0.1630,0.0000,-0.6210,0.4500,-0.2240,-1.4370,9.4790,2.7080
40,-0.0750,0.7880,0.0000,0.6160,0.5480,-0.7530,5.1430,6.1940,-5.7600,-1.1000,-0.0540,0.0000,-0.5570,1.9560,0.1680,0.8860,9.2800,3.3900,-1.5520,-1.5910,0.0000,-6.9600,-1.3770,0.9760,2.1690,9.3210,0.9860,-0.3680,-0.9710,0.0000,-2.8380,-0.4070,1.8540,2.3800,9.3090,2.4680,-0.1410,-0.1780,0.0000,-0.8620,-0.0870,0.4180,-1.1660,9.5100,2.7610
80,0.0340,0.8960,0.0000,0.2650,0.8080,-0.4020,5.2170,6.1360,-5.9590,-1.0720,0.0070,0.0000,-2.4200,1.3910,-0.5490,1.1440,9.3400,3.2180,-1.5300,-1.7380,0.0000,-4.2570,0.7760,0.8390,2.2790,9.5220,0.5030,-0.4000,-0.9940,0.0000,-3.8450,0.7070,1.5340,2.4060,9.3970,2.2360,-0.2590,-0.2290,0.0000,-2.5220,-0.2390,-0.0120,-1.0370,9.4620,2.6930
120,-0.0590,0.8650,0.0000,0.0500,-0.9520,0.7610,5.4490,6.1600,-5.6500,-1.1860,-0.2240,0.0000,-5.6720,-0.8840,-1.1750,1.2670,9.1790,3.5670,-1.5710,-2.3160,0.0000,-12.4710,-0.5060,0.7780,2.3100,9.5050,0.8090,-0.7600,-1.5000,0.0000,-10.3800,-3.4910,4.6330,2.7560,9.0570,2.7010,-0.4830,-0.2280,0.0000,-3.6210,-2.6820,-0.3930,-0.9890,9.5120,2.5070
160,-0.0160,0.8830,0.0000,0.5390,2.0100,0.1350,5.4540,6.1960,-5.7600,-1.0810,-0.3510,0.0000,-6.0070,3.1010,-1.7400,1.1370,9.4210,3.4190,-1.6480,-2.6220,0.0000,-12.9440,1.0050,1.6170,2.5310,9.5480,0.2750,-0.5560,-1.7430,0.0000,-10.7150,5.0890,3.3510,2.3370,9.5940,2.3010,-0.2800,-0.3450,0.0000,-6.0180,3.8220,-0.2410,-1.4270,9.8040,2.6650
200,-0.0770,0.8630,0.0000,-0.0420,0.7120,1.2490,5.6050,6.2230,-5.7460,-1.1420,-0.8110,0.0000,-11.3970,0.6890,-3.8470,1.2830,9.2320,3.7040,-1.3810,-3.4370,0.0000,-25.5550,5.9820,-3.8790,2.2550,9.9260,0.4530,-0.5380,-3.2630,0.2620,-23.6470,4.5700,6.5570,2.5570,8.5350,3.8380,-0.1480,-0.8380,0.0000,-11.0410,0.6620,-1.7980,-1.4990,9.2610,2.9810
240,-0.2120,0.7570,0.0000,-0.6060,-0.9060,0.8980,5.5430,6.1910,-5.5470,-1.1950,-0.9420,0.0000,-9.1220,-0.3340,-3.5110,1.2470,9.8860,3.4280,-1.4670,-5.0020,0.0000,-36.5630,-0.4910,-1.3140,2.3770,9.4360,1.3220,-0.1830,-3.6910,0.2620,-17.1730,6.0660,4.8770,2.0420,9.6700,2.4850,0.0580,-1.0630,0.0000,-8.7200,3.2880,-0.4700,-1.5200,9.7130,2.7750
280,-0.4350,0.6400,0.0000,-0.9880,-2.1890,0.5930,5.6240,6.1360,-5.4900,-1.1020,-1.2640,0.0000,-13.9460,2.9790,-4.4880,1.1520,9.4810,3.3590,-1.2020,-6.0740,0.0000,-36.6540,8.5010,-2.8560,2.3800,9.6610,0.5150,0.4200,-5.0150,0.7610,-45.2650,15.0890,12.4650,2.1810,9.6990,2.2580,0.2720,-1.6460,0.0000,-22.9640,7.8530,-0.9280,-1.1950,9.9650,2.4900
320,-0.1420,0.7140,0.0000,-1.5380,3.6430,-1.4380,5.1600,6.2250,-6.1150,-1.0720,-2.7810,-0.2920,-27.3050,5.1160,-7.2970,1.3860,8.3440,4.6300,-0.5620,-9.0170,-0.2030,-63.9520,12.0580,-5.0700,1.7360,9.1580,2.5430,0.7890,-7.3550,1.4370,-55.9370,19.2870,16.9080,2.7680,8.4420,3.5310,0.6190,-3.9290,0.0000,-44.7660,9.2110,-1.4620,-1.2620,8.0680,4.0010
360,-0.2090,0.5450,0.0000,-6.0260,-1.7150,-2.7360,5.5230,6.2940,-5.9740,-1.2910,-4.2810,-0.9170,-43.9310,-2.5170,-15.6330,1.3220,8.9950,3.6680,-0.4440,-11.0630,-0.2030,-63.9520,8.1040,-1.4360,2.5310,9.6030,1.1180,0.7890,-7.3550,1.4370,-55.9370,19.2870,16.9080,2.7680,8.4420,3.5310,0.9480,-5.1500,-0.2450,-36.6900,9.2110,-6.1340,-1.4200,9.4810,3.1790
