timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.7490,25.0270,9.7330,-1.0250,-0.8100,1.2980,2.9690,9.0000,-3.3260,6.8750,-4.4950,18.0230,-0.9430,0.0890,-0.0500,0.2660,9.5070,2.8970,1.4240,-4.1210,55.4700,-2.6980,-0.7730,-0.5470,-0.5550,9.4450,2.3180,0.6810,-2.2180,74.5450,-2.5430,-0.2630,0.3120,3.5870,8.6020,3.4570,-5.3240,-11.2320,50.1350,-0.3840,3.0130,-1.4620,0.4640,8.4710,5.1140
40,-7.6910,24.9220,9.7330,-2.1400,-0.8100,-0.9000,2.7680,8.7580,-3.1120,7.0880,-4.2060,18.0230,1.2910,1.2490,-0.3550,0.0570,9.6870,2.3770,1.5030,-3.8860,55.4700,1.8060,0.3260,-0.0280,-0.6820,9.6150,1.8940,0.7640,-1.9070,74.5450,-0.1000,0.1490,-0.3440,3.2250,9.1510,2.5430,-5.4010,-11.0950,50.1350,-1.3460,-1.0630,0.6600,0.9480,8.7390,4.6640
80,-7.5660,24.9240,9.7330,-2.2930,1.0990,2.6570,2.8180,8.7960,-3.3660,7.0860,-4.3840,18.0230,-2.3730,-0.9800,2.1800,0.3330,9.3950,3.0380,1.4150,-4.2970,55.4700,-3.6440,-1.4300,0.6590,-0.4620,9.3110,2.8040,0.6500,-2.0690,74.5450,-1.3970,0.0110,0.7410,3.5670,8.6430,3.2920,-5.4080,-11.3310,50.1350,-1.8650,1.2570,-0.7450,0.9820,8.3010,5.3100
120,-7.5240,24.9860,9.7330,-0.5670,-1.1300,0.8560,2.8320,8.8780,-3.3780,6.7910,-4.4080,18.0230,0.1460,-3.7440,2.1340,0.7830,9.5720,2.9780,1.2260,-4.1540,55.4700,0.9060,-1.4760,1.9720,-0.2350,9.6150,2.0470,0.6060,-1.9030,74.5450,-1.4120,-0.5390,0.5270,3.4140,9.0290,2.7050,-5.3350,-11.2030,50.1350,-0.5360,3.0130,-1.6450,0.9410,8.6890,4.7550
160,-7.3560,24.9100,9.7330,-3.3770,1.2360,-0.4420,2.7150,8.7890,-3.2730,7.0770,-4.6880,18.0230,-2.6480,2.5620,-2.5530,0.0340,9.2630,3.2420,1.2690,-4.5830,55.4700,-5.6440,0.7990,-1.9670,-0.5340,9.2920,2.7030,0.5820,-2.1240,74.5450,-2.8480,0.8660,-0.0680,3.4520,8.7290,3.3400,-5.3360,-11.3750,50.1350,-1.6970,0.5700,-0.3940,0.8760,8.3580,5.2120
200,-7.3430,24.8110,9.7330,-1.0860,-1.5730,0.6570,2.8280,8.9090,-3.0530,7.1320,-4.7380,18.0230,-1.3810,-1.3470,-1.1030,0.1990,9.5580,2.9470,1.3500,-4.7000,55.4700,-2.4990,-1.1700,-1.7990,-0.7920,9.4430,2.3560,0.4300,-2.2640,74.5450,-2.2980,-1.3480,0.1760,3.5410,8.7440,3.2350,-5.3890,-11.4760,50.1350,-1.7120,-0.3150,0.0490,0.9100,8.4350,5.0970
240,-7.0890,24.8000,9.7330,-1.5140,1.8930,-0.9920,2.5910,8.8850,-3.2660,7.3080,-4.6160,18.0230,-0.0990,1.1880,0.4700,0.1360,9.6410,2.6890,1.2850,-4.6140,55.4700,1.1190,-0.4070,0.7050,-0.4170,9.5600,2.2460,0.5410,-2.1810,74.5450,-0.3740,1.4150,-0.3890,3.2150,8.9930,2.9980,-5.2210,-11.3110,50.1350,1.0060,2.4480,-0.7900,0.6510,8.7240,4.8510
280,-7.0600,24.7520,9.7330,-2.4910,-0.8550,0.2300,2.8180,8.7940,-3.2250,7.4590,-4.8220,18.0230,-1.2130,0.8210,-1.2860,0.1410,9.2490,3.2300,1.3780,-5.0560,55.4700,-4.5910,0.2800,-0.8370,-0.6850,9.0960,2.8280,0.0850,-2.1930,74.5450,-1.6110,-3.9280,2.1000,3.9820,8.7050,2.9980,-5.0920,-11.1890,50.1350,0.2420,2.1120,-0.0880,0.6820,8.7270,4.8650
320,-6.9980,24.8660,9.7330,-0.2160,0.1670,0.1380,2.9330,9.0450,-3.4860,7.3430,-4.8040,18.0230,0.1610,0.0430,-0.0490,0.6730,9.5820,2.9570,1.2290,-4.8760,55.4700,1.7300,0.2340,1.8960,-0.1820,9.6410,2.1480,0.0410,-2.2070,74.5450,-2.0990,1.0790,-0.2970,3.5220,8.8200,3.0070,-5.1690,-11.1540,50.1350,-0.3990,0.2800,0.2780,0.9670,8.6450,4.9680
360,-6.9670,24.8280,9.7330,-1.1170,0.3660,0.6420,2.9210,8.8230,-3.1410,7.4700,-4.9910,18.0230,-1.7020,0.8820,-1.4690,0.2010,9.3130,3.1940,1.3150,-5.2630,55.4700,-4.0410,1.3180,-2.2880,-0.5940,9.2370,2.8280,0.1850,-2.2230,74.5450,-0.6950,2.3620,-0.3730,3.2150,8.8870,3.1560,-5.1690,-11.1540,50.1350,-0.3990,0.2800,0.2780,0.9670,8.6450,4.9680
