timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.8750,15.3690,-20.5570,-10.9670,-1.9400,1.7270,2.9760,8.2740,-4.6690,3.1770,1.1810,11.2250,-30.8100,6.9910,-13.8380,-0.4210,8.6770,3.9500,-5.2810,-4.3650,5.5060,-33.8280,13.0010,-10.0220,1.8240,8.9500,2.5860,-0.1650,4.7520,31.3310,-30.5840,14.1470,7.7500,3.2350,9.1120,2.1910,-11.2620,0.5510,12.8590,-12.4260,7.6340,1.6100,0.6680,9.2320,3.6730
40,1.5390,14.8890,-20.5570,-10.3560,-10.9780,0.4140,3.1890,8.5260,-4.3140,3.6170,0.7520,10.7350,-18.0470,3.8610,-12.2500,-0.3090,9.6750,2.8490,-5.2650,-5.0060,5.1500,-27.9500,9.3980,-8.8920,2.7150,9.8140,0.8520,0.3000,3.4650,31.5710,-23.1340,14.9560,6.0090,3.1320,8.8800,3.2250,-10.8040,0.0440,12.8590,-10.1510,14.3210,-0.2830,0.1480,9.1510,4.2760
80,1.1040,14.1540,-20.5570,-16.9820,-10.8860,0.9630,3.6180,8.7960,-4.3360,4.1480,-0.5370,9.9320,-40.5350,13.5560,-20.0670,0.2590,9.8160,3.0670,-4.3400,-8.1410,3.9580,-82.1490,29.4900,-29.8080,2.2030,9.2630,2.0020,0.9990,3.5280,32.0180,-20.1410,34.4680,11.1690,4.2230,9.4500,0.8240,-10.8260,-0.4010,12.8590,-16.2740,7.4960,3.4270,0.5720,9.4310,3.7640
120,1.0970,13.5800,-20.5570,-21.0730,-8.5050,-0.0900,2.6190,7.7740,-4.4130,5.7940,-2.0430,9.2700,-42.6110,23.9220,-16.5400,-1.4320,8.8750,3.3380,-3.7520,-11.1010,2.8040,-77.0650,12.1770,-28.8460,1.3620,9.1700,2.5500,3.8650,0.6570,32.5660,-38.5690,77.0940,13.7190,2.6550,8.0540,5.5350,-10.1010,-1.9550,13.0880,-40.1670,24.4270,5.7470,0.2440,8.7580,4.1230
160,0.4070,12.8170,-20.2530,-15.1350,-24.4280,7.6050,3.1650,9.0450,-3.9460,5.7770,-3.0230,8.5840,-41.6650,3.7850,-17.1660,0.3690,10.0480,2.8470,-3.9690,-12.9390,1.8900,-81.3550,17.0620,-22.8460,3.5790,9.6080,0.3160,4.5750,-0.4550,33.0270,-28.8130,34.3610,11.5210,3.3260,8.8180,2.9760,-9.3640,-2.9940,13.0880,-27.9070,16.2440,2.7400,-0.6250,9.0670,4.4130
200,1.1650,11.9470,-20.2530,-35.4860,0.3810,-2.5330,2.0400,8.4130,-5.1020,7.0710,-8.4410,7.3400,-106.8860,20.3190,-31.0900,-1.2040,7.0030,6.6370,-1.8810,-20.9680,-0.1120,-159.5080,27.4590,-50.0520,-0.8670,7.1730,7.7550,5.5820,-2.5110,33.5060,-70.5230,54.8340,11.9630,3.9820,8.5280,1.8150,-9.1350,-4.8990,13.0880,-56.3960,19.3280,2.1750,0.6510,9.0290,4.1300
240,-0.0270,11.8490,-19.9170,-1.4860,-35.2990,8.3830,3.4260,8.8350,-3.9100,7.4180,-8.6100,6.6710,-38.2600,4.2270,-16.7390,-0.6540,10.0600,2.3460,-2.2160,-23.2460,-1.0800,-88.3020,3.5200,-24.2050,2.3080,9.2250,2.3010,7.0040,-6.3460,33.5060,-73.2100,50.7580,2.0550,2.7530,7.9440,5.8080,-7.9890,-7.9380,13.3310,-60.7010,31.3740,6.0680,-0.5030,7.7260,6.3210
280,0.1020,11.3750,-19.9170,-21.1350,-7.3750,1.9710,3.0810,8.8230,-4.7520,7.6350,-12.8200,5.1560,-113.6800,-1.6960,-37.8690,-0.7920,7.7840,4.5250,-0.9680,-30.1240,-3.0270,-154.2560,17.9330,-48.6780,0.0220,6.5030,6.4810,6.5830,-8.3850,33.5060,-88.8590,15.3380,-3.9760,3.4860,9.0450,1.3960,-8.5580,-9.7010,13.3310,-47.6930,3.1450,0.6780,0.7830,8.2960,5.1280
320,-0.4630,10.4890,-20.1770,-23.2570,-27.9700,-6.4870,2.7630,8.6810,-3.7490,7.4910,-18.1680,3.6670,-116.7950,-15.6810,-37.2120,-1.1970,6.4120,7.0750,-0.5950,-36.4670,-4.5940,-153.6300,9.9780,-39.1670,1.0630,6.4570,6.4160,6.4810,-15.2930,33.8120,-137.3170,18.7580,7.6580,3.2010,6.0310,7.5580,-8.1220,-12.0300,13.5420,-70.4870,25.5880,5.2740,0.4290,8.3050,4.7840
360,-1.1180,9.8580,-20.1770,-17.4550,-27.5580,-2.3500,3.1440,8.6600,-3.6750,7.3240,-20.8330,2.3120,-111.8480,-1.4520,-33.8840,0.0550,8.6860,3.2250,2.9770,-41.2680,-5.8150,-137.5990,75.2760,-30.5410,-0.5910,6.6490,5.3320,11.2280,-20.6040,33.0270,-129.7600,131.5370,-19.6400,1.5250,7.2140,6.1840,-6.7440,-15.0350,13.8290,-82.4720,37.4960,7.1670,-0.8260,8.1710,5.8230
