timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.2700,2.0030,0.0000,4.3900,-4.2850,-1.8620,4.5540,8.8130,-2.5090,-2.1910,-0.2340,0.0000,5.7820,-3.0000,3.2100,1.8940,9.3880,3.3180,-2.6690,-1.5030,0.0000,5.2170,-2.3230,4.8530,2.0090,9.6060,0.8000,-1.9300,-0.9690,0.0000,4.9280,0.0310,1.3320,2.4370,9.0450,3.4480,-1.5750,-1.0140,0.0000,4.0880,1.6060,3.0100,-2.2290,8.7340,4.3190
40,-1.9320,2.3050,0.0000,0.6190,2.0200,-4.3810,3.7210,8.6000,-2.7920,-2.3170,0.0650,0.0000,3.2630,1.4420,-0.2400,1.9150,9.1750,3.2230,-2.8480,-1.2410,0.0000,3.3390,2.2880,0.7460,2.0020,9.4330,0.8670,-2.2700,-0.4680,0.0000,4.4700,-2.0910,1.3940,3.0810,9.2200,2.3540,-1.9690,-0.6500,0.0000,4.0270,-1.4470,2.9800,-1.4010,9.0450,3.5270
80,-2.0580,2.2920,0.0000,0.0540,-3.7970,-1.8470,4.2350,8.6450,-2.2120,-2.4250,0.1970,0.0000,2.4080,-1.9930,-1.7060,1.5990,9.1000,3.4690,-2.8520,-0.9160,0.0000,4.6370,-0.1400,-2.2000,1.4340,9.4790,0.8040,-2.1840,-0.2340,0.0000,3.3400,1.8480,-2.8350,2.4730,9.1310,2.7700,-1.8390,-0.3820,0.0000,3.5840,2.9040,-1.6160,-2.1790,8.9780,3.6390
120,-1.8320,2.2860,0.0000,-1.3510,1.9440,-1.4950,3.9260,8.6310,-2.3320,-2.2940,0.1780,0.0000,0.1030,1.0450,-1.9810,1.3340,9.0840,3.5980,-2.7580,-0.8320,0.0000,1.0030,0.4860,-2.6580,1.2860,9.5620,0.9960,-2.2420,-0.0250,0.0000,1.4010,-1.0990,-2.4840,2.5310,9.1310,2.6340,-1.8920,-0.1010,0.0000,2.6220,-0.6230,-2.4550,-2.0640,8.9540,3.4760
160,-1.9240,2.2360,0.0000,0.0540,-2.7130,-0.4880,4.3430,8.8710,-2.1860,-2.3780,0.1800,0.0000,0.1790,-1.8400,-0.8810,1.5730,9.1750,3.5890,-2.8130,-0.8040,0.0000,0.4840,-1.4220,0.1360,1.4560,9.6030,1.0730,-2.0050,-0.1930,0.0000,-0.4160,2.2600,-1.5840,2.1910,9.0910,3.3040,-1.7860,-0.2200,0.0000,-0.2480,1.3930,-1.5240,-2.2720,8.8150,4.0800
200,-1.9080,2.1300,0.0000,-1.8390,0.0660,-1.3120,4.2540,8.6670,-2.1620,-2.3530,0.2710,0.0000,0.5910,-0.0840,-1.5380,1.4920,9.2630,3.4450,-2.9590,-0.8510,0.0000,-0.4630,-3.0250,-1.0400,1.5390,9.5890,1.1520,-2.1700,-0.0430,0.0000,0.5460,-2.3360,-0.6980,2.6890,9.2370,2.7200,-2.0130,-0.0760,0.0000,1.4460,-2.3630,-0.6690,-1.8510,9.0380,3.7060
240,-1.9930,2.0260,0.0000,-0.9080,-2.3160,-0.9000,4.3070,8.7360,-2.0950,-2.2400,0.1180,0.0000,-0.2490,-1.5040,-1.7970,1.1590,9.0210,3.8470,-2.9110,-1.0310,0.0000,-0.9050,-3.8040,-2.0930,1.0700,9.6150,1.4200,-1.9910,-0.2300,0.0000,-0.4460,0.6870,-2.0260,2.1810,9.0740,3.3420,-1.8510,-0.1920,0.0000,0.5610,1.2860,-2.2110,-2.3850,8.7460,4.1060
280,-1.8870,2.0260,0.0000,-0.7550,-0.8650,-2.2440,3.9860,8.6960,-2.2790,-2.2750,0.2390,0.0000,1.8580,-1.3360,-0.7130,1.5040,9.1890,3.4600,-3.0150,-0.8790,0.0000,1.7050,-1.9870,0.4720,1.5510,9.5700,0.9150,-2.0680,-0.2180,0.0000,0.7140,-2.4580,-0.7440,2.4680,9.1120,3.0140,-1.9670,-0.1410,0.0000,1.9040,-2.3940,-0.3030,-2.0730,8.8320,3.8740
320,-1.7990,2.0860,0.0000,-0.2510,-1.2780,0.1230,3.9740,8.6530,-2.3540,-2.2800,0.2690,0.0000,-0.2640,-1.5960,-0.5910,1.4030,9.0930,3.4360,-2.9470,-0.8190,0.0000,-0.7680,0.4710,-0.2920,1.3790,9.5030,0.8910,-2.0400,-0.0600,0.0000,1.3710,-0.5490,-0.4690,2.4130,9.2220,2.7700,-1.8960,-0.0450,0.0000,1.3550,0.4150,-0.2720,-2.2460,8.8900,3.7300
360,-1.8890,1.9720,0.0000,0.6340,-1.7810,-0.5340,4.3260,8.6840,-1.9350,-2.1850,0.3350,0.0000,0.2250,-0.7100,-1.0640,1.2590,9.1220,3.4000,-2.8980,-0.5980,0.0000,1.6180,-0.0350,-0.3360,1.3690,9.5170,0.7250,-2.0870,-0.2590,0.0000,-0.8890,-1.4500,0.2940,2.4710,8.9060,3.2700,-1.9770,-0.1160,0.0000,0.2560,-1.6610,-0.8980,-2.0490,8.6620,3.9190
