timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-14.4430,21.6040,11.2830,-1.4090,-0.0650,5.0190,3.8520,8.7290,-2.4420,3.8010,-3.1130,-13.2180,-8.3570,-2.1800,-1.4970,1.0580,9.6390,2.4610,0.6930,0.2040,87.4370,-15.8620,-3.5750,-5.9000,-0.2270,9.7970,1.1760,2.9460,4.8360,106.5480,-4.8490,-0.3950,0.8020,3.2630,9.2610,1.8050,1.0790,-5.0550,68.1270,-3.1940,-1.1260,-1.0040,0.2630,8.9710,4.2070
40,-14.4210,21.5920,11.2830,-1.6990,2.1640,4.3170,3.9260,8.6140,-2.6260,4.0000,-3.5970,-13.2180,-6.4180,1.3170,-3.8490,0.5580,9.3160,3.1220,0.8180,-1.0870,87.1100,-18.7940,-1.4530,-8.1750,-0.7920,9.1650,2.7990,3.0100,4.3270,106.5480,-10.6050,-0.4560,1.1830,3.1600,8.9690,2.3580,1.0660,-5.4080,68.1270,-7.3310,-3.0800,-0.5000,-0.1720,9.0120,4.2860
80,-14.2910,21.6430,11.2830,-0.5390,1.5070,0.9730,3.6730,8.7290,-2.7010,4.1140,-3.4580,-13.2180,1.1700,1.5150,-0.8410,0.7520,9.5960,2.4780,0.9740,-1.0170,87.1100,-0.1370,-0.0030,-0.5100,-0.7610,9.5290,1.5630,3.2280,4.1630,106.5480,-4.5590,3.5590,-0.4500,3.1360,9.0960,2.2000,1.1300,-5.6170,68.1270,-2.5530,1.0420,1.9420,-0.0140,8.8470,4.3530
120,-14.5820,21.7150,11.2830,1.2170,-4.3550,2.5460,4.1350,8.6790,-2.5930,4.0090,-3.6200,-13.2180,0.1920,-1.6150,0.5640,0.9670,9.3330,3.0050,0.8010,-1.3750,87.1100,-1.4040,-4.1400,3.6600,-0.3950,9.4520,2.3990,3.4690,4.1800,106.5480,-1.0780,0.7810,1.2600,2.8490,9.3370,2.1640,1.1040,-5.6720,68.1270,-0.5370,-2.1800,2.5840,-0.1050,9.0840,4.2950
160,-14.5210,21.8170,11.2830,0.7740,0.7290,-1.4090,3.8260,8.7150,-2.7150,4.1300,-3.4500,-13.2180,2.9410,1.8660,-0.6730,0.7780,9.5700,2.5570,0.8150,-1.0720,87.1100,7.5730,2.2260,3.9960,-0.2630,9.6990,1.7410,2.8790,3.9590,106.5480,-2.5890,-5.5250,3.8250,4.0080,8.6740,2.3870,1.0130,-5.7150,68.1270,0.3180,-0.5760,1.6220,0.1650,8.8710,4.2520
200,-14.5360,21.9110,11.2830,-1.2570,-0.1260,0.5000,3.9030,8.5830,-2.8300,3.8930,-3.2070,-13.2180,2.9860,-2.0880,1.3270,1.2670,9.7520,2.4160,0.8150,-0.7250,87.1100,5.4970,-1.6820,2.5300,-0.5600,9.6220,1.4030,2.9860,4.1120,106.5480,1.4410,2.4750,-1.5040,3.2490,9.1600,2.0490,1.0370,-5.7480,68.1270,0.3480,1.2100,1.2550,0.0500,8.9520,4.2710
240,-14.6860,21.8450,11.2830,0.1020,-1.4700,0.5910,4.1730,8.7940,-2.4470,3.8680,-3.2400,-13.2180,0.3600,0.5840,-0.6420,1.0340,9.5860,2.7610,0.5730,-0.7930,87.1100,-1.1440,-2.3690,1.2330,-0.0770,9.6440,1.7380,2.8650,4.2680,106.5480,0.1280,-3.0520,0.8780,3.2610,9.1960,1.9200,0.8170,-5.7360,68.1270,-0.5980,-1.7980,-0.1950,0.3300,9.1270,4.1540
280,-14.6420,21.8650,11.2830,0.4080,0.3320,-1.6530,3.8570,8.6720,-2.5670,4.1970,-3.1120,-13.2180,2.6940,3.2980,-1.7540,0.4620,9.6030,2.5980,0.7050,-0.6930,87.1100,2.7790,0.7000,1.0040,-0.6300,9.6410,1.6930,2.9360,4.1420,106.5480,-0.6810,1.2540,0.1760,3.1990,9.1290,2.4350,0.9280,-5.8080,68.1270,-0.3540,2.1410,-0.4700,-0.0770,8.9880,4.3240
320,-14.6380,21.8560,11.2830,-1.3480,-2.1260,0.6370,3.7830,8.7390,-2.6700,4.1970,-3.1120,-13.2180,2.6940,3.2980,-1.7540,0.4620,9.6030,2.5980,0.6060,-0.9030,87.1100,-5.7240,-2.0640,1.4770,-0.3590,9.6730,1.6710,3.0630,4.2560,106.5480,0.6170,0.5210,0.6640,3.0020,9.3420,2.0730,1.1560,-5.7690,68.1270,0.5160,3.6530,-0.2260,-0.2510,9.1910,4.2280
360,-14.7540,21.8870,11.2830,-1.9890,-3.5460,-0.6600,4.0680,8.9180,-2.8590,4.0330,-3.4770,-13.7090,-15.6570,4.8860,-12.2880,1.2830,10.1750,1.9970,0.5150,-1.1170,87.1100,-16.2590,-2.0030,-1.7440,-0.3660,9.9910,0.8760,2.9700,4.1850,106.5480,-5.9640,0.0780,1.5500,3.3900,9.1960,1.8940,1.0000,-5.7510,68.1270,-3.0870,3.1490,-0.6230,0.5270,9.1080,3.9070
400,-15.4300,21.2980,11.2830,-10.2490,-11.7900,-0.5840,4.5830,8.7410,-2.1260,3.6760,-6.2810,-14.9850,-73.9310,3.7110,-31.8910,2.0880,9.6510,2.9380,0.2180,-3.7470,86.5850,-63.8920,-5.1020,-13.1340,-0.1410,9.5310,2.3630,3.2860,3.9080,106.5480,-21.5970,11.7580,2.4200,3.5460,9.6340,1.1710,1.6640,-5.9490,68.1270,-12.3080,21.0570,-3.7220,0.1680,9.3830,3.7210
440,-15.1060,20.4400,10.8330,-18.8600,9.0650,-11.2410,4.2590,9.0000,-2.2100,5.5510,-10.2660,-16.8110,-93.3510,32.1690,-45.6620,-0.5910,8.7460,4.2330,1.3410,-7.2470,85.8160,-88.1370,7.3100,-19.2250,-2.1120,8.7220,2.5330,4.3950,1.3360,107.1060,-71.3990,37.9410,13.9470,3.6820,8.9500,2.1190,2.9780,-7.5070,67.8510,-49.4990,45.4240,-6.8970,0.5790,9.1100,3.6370
480,-15.2870,19.6780,9.8810,-15.4250,-0.7980,-23.8060,4.6140,9.1340,-2.0370,6.2030,-14.3320,-18.0400,-107.6570,12.6720,-30.7160,0.2490,8.9950,3.9890,1.2760,-11.3250,85.4520,-102.5950,13.8140,-9.0880,0.7920,9.0810,3.3540,6.3410,-1.8560,107.6050,-89.9940,69.5900,12.4660,4.3500,9.1050,2.4560,6.2490,-9.9780,67.8510,-85.3920,83.2560,-4.4240,-0.9960,9.8900,3.2350
520,-15.0960,18.3840,8.5910,-25.7600,7.8890,-32.2480,4.3930,8.9660,-1.5660,8.3090,-19.2460,-18.8430,-118.4960,41.4360,-20.0740,-0.6920,7.8000,5.2430,3.4970,-16.4100,84.2530,-133.4340,50.2570,-29.9890,-1.2690,8.6120,3.5910,10.5720,-6.1270,109.0510,-121.9180,89.6200,36.1600,0.3730,8.9040,2.7410,9.8950,-15.7090,67.8510,-170.6900,85.9120,3.8350,-1.9940,8.3730,3.4430
560,-13.6160,18.1380,7.1890,-17.4400,17.4460,-35.0420,2.1910,8.7080,-2.8870,10.2620,-22.9350,-19.3040,-103.8700,34.9320,-11.5250,-1.2160,8.2790,4.7520,5.5610,-21.9660,83.1440,-138.4880,42.6840,-27.7140,-1.8270,7.6570,4.6930,12.4480,-13.5160,111.7370,-147.7350,74.3680,67.1380,3.6850,6.0480,7.1350,11.5100,-25.6550,68.9690,-210.2930,53.9430,27.9580,-0.8760,4.3550,9.0480
600,-13.6300,17.8980,5.5230,-7.6540,-20.6450,-41.6530,2.2580,9.1910,-2.1740,11.0340,-26.0420,-20.0100,-91.7020,8.8560,-17.6470,-1.0390,8.1830,5.1160,6.2510,-26.8400,82.1080,-127.6630,12.2420,-25.9120,-1.6740,7.7880,5.1310,14.0230,-18.7290,113.3730,-116.5590,69.1770,40.9090,3.4400,6.6970,6.2820,12.7850,-31.2170,69.9310,-110.6290,34.5380,24.0490,-2.1360,4.4220,9.2490
640,-13.6960,18.1170,3.7040,2.6210,-16.8590,-45.4700,2.7440,9.0930,-2.2820,11.0760,-30.1530,-20.8710,-113.7180,-7.9230,-21.5250,-0.9120,7.7400,6.0070,5.7690,-31.4940,81.1250,-118.5030,-10.6590,-24.5540,-1.0850,7.2380,6.0450,15.4000,-23.3240,114.2870,-104.4670,56.7190,22.8470,2.6550,6.8860,7.1110,12.0030,-32.0240,70.7670,-48.6290,-10.3780,20.8890,-1.3770,7.8100,5.9950
680,-13.3850,18.1610,2.2090,0.2240,-17.0730,-37.3930,1.9460,9.1910,-2.1430,11.1410,-33.8910,-21.6810,-100.1150,0.6880,-20.2580,-0.2420,7.2930,6.9890,5.1070,-35.8570,79.9410,-125.1600,-6.4150,-29.6070,-0.2830,7.3430,5.6460,15.7680,-27.9010,115.2650,-97.7960,44.9640,24.4660,3.6130,5.7130,7.6640,10.2220,-35.6780,71.8670,-83.3620,-20.9890,27.5000,0.0910,4.9060,8.1930
720,-12.7800,18.3590,1.1430,3.8120,-4.3710,-26.6300,2.2770,8.8590,-2.1160,12.5160,-38.1420,-22.6980,-109.7790,22.4590,-25.4180,-1.3050,6.0170,7.0800,5.6420,-42.4110,78.0350,-161.0830,3.9670,-47.6530,-1.9460,5.5400,7.4580,16.6820,-31.1540,115.9060,-95.4900,55.3910,16.0230,2.9310,6.8980,6.1050,9.5850,-37.5620,72.3600,-60.7510,8.9500,12.3390,0.2440,6.3090,7.6380
760,-11.4830,18.8840,0.9060,12.8660,7.3700,-5.9280,1.7360,9.1990,-2.2150,12.9790,-41.7700,-23.2940,-96.9700,17.2370,-14.9140,0.0260,6.0620,7.7550,6.5160,-49.4000,76.3820,-163.6630,21.3560,-41.3320,-1.4130,4.1990,8.7290,17.4030,-35.1740,116.5740,-107.5970,51.5290,16.6800,2.7170,5.8660,6.7780,9.5880,-40.0500,72.3600,-78.8730,21.8510,-1.1420,-0.0770,5.7870,7.3190
