timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-10.3350,27.2130,8.6230,-0.1430,1.2760,-1.6220,3.4330,8.4660,-3.4310,4.0780,-3.1690,-3.4080,4.4240,0.1930,-0.2610,0.8070,9.6270,2.5160,-2.0710,-1.9510,85.1380,3.1910,1.6050,-1.1060,-0.0810,9.5720,1.8630,-1.1400,3.7960,105.0910,5.1590,-0.1640,-2.0630,3.2730,9.1700,1.9390,-0.1540,-9.7730,64.6360,-3.4730,-0.2540,-0.7860,0.0020,8.0950,5.4180
40,-10.4540,27.1760,8.6230,0.4220,-0.5260,-0.7520,3.2540,8.5830,-3.4260,4.1130,-2.8510,-3.4080,2.2260,0.4530,-0.0160,0.6970,9.6770,2.0590,-2.2790,-1.6030,85.1380,2.6110,-2.4870,1.3520,0.3710,9.8070,1.3930,-0.8530,3.8810,105.0910,-1.7110,-1.2630,0.1960,3.5530,8.9850,2.0350,-0.2070,-9.4760,64.6360,3.5650,-2.5440,2.0540,0.2850,8.8630,4.5560
80,-10.5860,27.1320,8.6230,-1.0130,0.7110,0.8360,3.4430,8.5880,-3.5270,3.9080,-2.9370,-3.4080,-0.4920,-0.6620,-0.1540,1.1540,9.5380,2.6930,-2.2290,-2.0060,85.1380,-6.0610,-0.9450,-1.6250,-0.0570,9.3520,2.2310,-0.9130,3.8680,105.0910,-1.6650,-3.5230,1.2950,4.0800,8.8300,2.1950,0.0440,-9.5690,64.6360,-1.3970,0.6310,-1.5340,-0.1460,8.6290,4.9110
120,-10.7600,27.0560,8.6230,-0.4180,-0.4650,-0.2170,3.4620,8.6070,-3.4000,3.9180,-2.9080,-3.4080,0.7930,0.8380,-0.4740,0.8280,9.5980,2.5690,-2.3730,-1.9040,85.1380,2.5190,0.0930,1.1840,0.4620,9.7370,1.9440,-0.4250,3.9940,105.0910,0.1670,2.7060,-1.9260,3.3730,9.0790,2.1020,0.2280,-9.4610,64.6360,1.0610,0.4940,-0.1900,-0.0570,8.7770,4.7190
160,-10.6490,27.0360,8.6230,-1.7130,3.6750,-0.9030,3.1750,8.4850,-3.5750,3.9720,-3.1590,-3.4080,-2.0160,1.7230,-1.0080,0.8000,9.3690,2.9110,-2.3400,-1.9530,85.1380,-4.0150,-1.6780,-2.2210,-0.0720,9.5700,1.6900,-0.2910,3.8030,105.0910,-4.2760,-0.7900,1.2650,3.7470,8.8440,2.3510,0.4800,-9.4090,64.6360,-0.2060,2.7380,-0.8620,-0.0650,8.8780,4.7760
200,-10.7810,27.0010,8.6230,-0.0190,0.1790,0.3490,3.4810,8.6500,-3.4550,3.8500,-3.3630,-3.4080,-0.2150,-0.1090,-1.1150,1.0530,9.4310,3.0170,-2.4640,-2.3380,85.1380,-3.6940,-1.0360,-0.7250,0.3230,9.3830,2.4470,0.0780,3.9850,105.0910,1.3120,1.4540,-2.0330,3.3810,9.0450,2.0640,0.4950,-9.6290,64.6360,-2.2980,0.1280,-1.8850,0.1960,8.4780,5.0490
240,-10.7570,26.9800,8.6230,-0.8890,1.7500,-0.7680,3.3180,8.7200,-3.5820,4.1200,-3.1410,-3.4080,0.5490,3.5400,-2.5960,0.4960,9.6970,2.1880,-2.2790,-1.8910,85.1380,3.3130,2.7190,-1.4730,-0.0380,9.7590,1.2740,0.4610,4.0710,105.0910,-2.1230,0.8900,0.7310,3.2630,9.1990,2.0020,0.7260,-9.4430,64.6360,1.5650,2.8300,-0.6940,-0.0890,8.8710,4.6180
280,-10.9820,26.9720,8.6230,-0.1870,0.4070,1.2630,3.7610,8.6000,-3.4960,3.9680,-3.6080,-3.4080,-5.0240,-1.6200,-0.5500,0.9770,9.2580,3.1650,-2.4240,-2.7130,85.1380,-9.8010,-2.7160,-0.2820,0.2180,9.2440,2.8800,0.2240,3.8610,105.0910,-2.7190,-1.9500,0.8070,4.2640,8.6530,2.4440,0.6940,-9.6520,64.6360,-4.1300,-4.1620,2.5730,-0.1270,8.6620,4.9510
320,-11.1720,26.9920,8.6230,0.8820,-0.4180,-1.8520,3.6680,8.6670,-3.4930,3.9600,-3.3640,-3.4080,0.3810,1.8000,-1.5730,0.9910,9.7850,2.1910,-2.4610,-2.2760,85.1380,3.2830,1.5900,1.1230,0.3590,9.8280,1.3550,0.3350,4.0390,105.0910,-1.0390,0.0800,0.3340,3.6870,9.0290,1.8630,0.1620,-9.6670,64.6360,0.0380,-5.9030,3.3210,0.8430,8.5430,4.8150
360,-11.3180,27.0160,8.6230,-0.9960,0.0710,0.4230,3.6540,8.6220,-3.6440,3.9080,-3.5520,-3.4080,-2.1990,-0.8720,-0.4130,0.8570,9.4620,2.8710,-2.2150,-2.6000,85.1380,-5.0690,0.2770,-2.3120,-0.3780,9.3090,2.2220,0.2960,4.1380,105.0910,-1.7260,-2.2250,0.5320,3.7920,8.9900,1.9460,0.2500,-9.7360,64.6360,-1.5040,-0.0710,0.1760,-0.0100,8.6330,4.8580
