timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.3310,4.7820,-2.2290,-2.5780,-1.5420,0.8050,4.4080,7.7380,-3.9740,-0.3400,-5.8000,-34.9050,-0.8740,0.1660,-0.2860,1.7070,9.3900,3.0170,2.5830,-4.6950,148.8120,-3.2930,0.5250,-0.5810,-0.5770,9.3470,2.7440,2.1760,4.8990,170.7820,-2.2470,0.8030,0.2890,3.7540,8.9900,2.0180,-1.5710,-5.3830,103.8000,-2.0060,1.2160,-0.9720,0.5870,8.8780,4.3070
40,-6.3440,4.8270,-2.2290,-1.0360,-0.8400,-1.3020,4.1560,7.8750,-4.1400,-0.2760,-5.7490,-34.9050,-0.9150,1.1880,-1.3990,1.5950,9.5170,2.8630,2.4750,-4.4770,148.8120,-0.8200,1.8230,-1.1770,-0.2490,9.6410,1.8170,2.1760,4.8990,170.7820,-2.2470,0.8030,0.2890,3.7540,8.9900,2.0180,-1.6300,-5.3460,103.8000,-1.5170,2.4220,-1.2010,0.7610,9.0260,3.9530
80,-6.3750,4.7790,-2.2290,-3.4480,0.2590,2.1630,4.3650,7.9660,-4.1830,-0.3760,-6.1830,-34.9050,-6.3350,0.1500,-0.2380,1.8580,9.1870,3.4280,2.5550,-5.3040,148.4180,-17.7360,3.3340,-9.8640,-0.5290,9.2460,2.6550,3.3310,3.2180,170.7820,-24.1710,13.7960,4.3650,2.8280,8.9260,3.1170,-1.4620,-5.6830,103.8000,-11.7460,8.7580,-4.4990,0.7660,9.0760,3.9600
120,-6.3900,4.5400,-2.2290,-4.5780,-0.0460,-0.1110,4.1370,7.7880,-3.7470,0.1160,-6.2540,-34.9050,-3.8620,4.4710,-3.5060,0.8930,9.3830,2.9280,2.8000,-6.0340,148.0990,-15.4150,2.4030,-7.9550,-0.9980,9.2800,2.7750,3.7310,2.9610,170.7820,-6.1710,4.9710,2.2890,2.8630,9.3110,2.5470,-0.3050,-6.3880,103.5400,-11.7160,19.0630,-6.5140,-0.6630,8.7290,4.7910
160,-6.6220,4.4150,-2.2290,-1.2950,-0.9010,0.9570,4.6260,7.8410,-3.7210,0.1260,-6.6320,-34.9050,-7.5720,0.4710,-1.6730,1.5870,9.2060,3.2900,2.8710,-6.2660,148.0990,-7.9190,-1.0020,-3.9400,-0.9270,9.3780,2.4160,3.4470,2.5630,170.7820,-7.1630,1.2310,4.5490,3.9360,8.8180,2.6740,-0.2860,-6.5010,103.5400,-5.5170,1.3530,1.0430,0.2470,9.1700,4.2040
200,-6.2600,4.5270,-2.2290,-2.5010,4.8090,0.0260,3.9050,7.9440,-4.3980,0.0380,-6.7500,-34.9050,-2.8090,-0.2010,0.7390,1.7670,9.3010,3.1910,2.9410,-6.9590,148.0990,-9.5830,1.1210,-1.4670,-0.7610,9.1290,3.3060,3.3420,2.4150,170.7820,-1.1020,0.6200,-0.1080,3.4880,8.9210,2.7010,-0.4880,-7.0870,103.5400,-8.1890,1.2920,1.2720,0.7060,8.4870,4.8310
240,-6.3930,4.6360,-2.2290,1.9410,-4.1070,0.6210,4.3000,8.1640,-4.1300,0.0410,-6.6300,-34.9050,1.8940,-0.1700,0.1130,1.5920,9.4450,3.1120,2.8910,-6.5790,148.0990,5.7600,0.7690,3.6170,-0.5430,9.5410,2.3580,3.2630,2.5050,170.7820,2.2410,-0.6780,0.3200,3.3300,9.0810,2.5070,-0.5390,-7.1080,103.5400,-0.3570,2.1780,-1.2470,0.4530,8.8710,4.4290
280,-6.6350,4.5580,-2.2290,-3.1730,-2.7940,1.7660,4.5300,7.7840,-3.9600,-0.0020,-6.5660,-34.9050,-1.0380,-0.7050,-0.4520,1.6620,9.4910,2.9900,3.0220,-6.6720,148.0990,-1.6900,-1.1690,0.2890,-1.0870,9.2030,2.6620,2.9260,2.6660,170.7820,0.6080,-3.3800,1.0830,3.6580,9.0550,2.1910,-0.5840,-7.2140,103.5400,-0.7840,1.2310,-0.5290,0.3500,8.8200,4.5800
320,-6.6100,4.5990,-2.2290,-3.5390,-1.5270,0.8500,4.2640,8.1040,-4.4220,0.0770,-6.6310,-34.9050,-5.0680,2.6690,-2.7880,1.6930,9.5770,2.9690,2.6470,-6.6160,148.0990,-6.2090,-3.2460,1.2970,-0.1680,9.7080,2.0810,2.8910,2.6240,170.7820,-10.7050,5.1390,-0.3060,3.7160,9.1650,1.7260,-0.8180,-7.0950,103.5400,-0.8760,0.4220,0.0810,0.6990,9.0450,4.1300
360,-6.7460,4.3540,-2.2290,-6.0590,-3.6490,1.6600,4.4360,8.2050,-4.0150,-0.0790,-7.4710,-35.2300,-25.7400,2.6390,-8.1320,2.3100,9.8810,3.1170,2.5810,-7.2990,147.6690,-29.6140,0.5100,-10.7640,-0.5000,9.6100,1.7860,2.8910,2.6240,170.7820,-10.7050,5.1390,-0.3060,3.7160,9.1650,1.7260,-0.6750,-7.2120,103.5400,-10.9170,9.3970,-3.7970,0.6080,9.1720,3.8400
