timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.1440,9.4800,-5.6940,1.4250,0.3240,-1.3940,3.2420,9.1390,-2.0520,3.0530,-4.9090,-77.8810,1.2770,0.9630,-1.2440,1.0580,9.4330,2.9980,-2.2360,-2.8690,179.4120,-4.0090,-0.3700,-0.9960,0.0650,9.3520,2.4560,-5.1170,3.8510,174.2530,-1.2300,1.2050,-1.4020,4.0010,8.8970,2.0250,-7.9370,-3.3340,143.7610,-0.5030,1.5250,-0.2520,1.0510,9.0960,3.8760
40,-3.1200,9.5520,-5.6940,1.2720,0.3090,-1.1650,3.4210,9.0960,-2.1520,3.1510,-4.9690,-77.8810,-0.4780,0.8860,-0.7710,1.1010,9.3090,3.0790,-2.1930,-2.5400,179.4120,4.3270,1.0960,0.8360,-0.0020,9.6610,1.6330,-5.1100,3.7330,174.2530,0.1590,-0.7800,-0.1810,3.9100,8.7840,2.4060,-8.0380,-3.2780,143.7610,1.8170,-0.2460,-0.2360,1.3240,9.1240,3.8280
80,-2.8600,9.6190,-5.6940,0.2650,1.9270,-2.2950,3.0050,9.1030,-2.2360,3.1180,-4.7540,-77.8810,2.4380,-0.0150,-0.1290,1.3430,9.6530,2.7990,-2.2240,-2.5600,179.4120,-2.6500,-0.9350,-0.5070,-0.0070,9.5150,1.7670,-5.0390,3.8090,174.2530,0.9220,0.1400,-0.2560,3.8380,8.8850,2.0850,-8.0040,-3.2400,143.7610,0.8710,0.9140,-0.3590,1.1230,9.1480,3.7830
120,-2.9290,9.6370,-5.6940,2.3560,-2.1190,-0.1880,3.3450,9.0260,-1.9540,3.1150,-4.8360,-77.8810,-1.2270,-0.4270,-1.0000,1.2140,9.3490,3.0570,-2.3200,-2.9640,179.4120,-4.6650,-0.1710,-0.0800,0.2010,9.3760,2.4420,-5.4040,3.8040,174.2530,-3.7390,-4.1200,1.5470,4.4080,8.7030,1.8410,-8.2470,-3.1860,143.7610,-0.0600,-1.1010,-0.8470,1.5490,9.0190,3.6010
160,-2.8980,9.6780,-5.6940,1.5780,0.5230,-1.1040,3.3540,9.0140,-2.0710,2.8910,-4.8510,-77.8810,-0.7990,-0.9150,-0.1750,1.6930,9.4500,2.9810,-2.2530,-2.7920,179.4120,-2.5580,2.6840,-2.3090,0.0890,9.7490,1.4460,-5.3600,3.9600,174.2530,-0.2130,2.3530,-1.1710,4.1230,8.9020,1.8240,-7.8910,-2.9860,143.7610,1.0080,5.2650,-0.8320,0.7920,9.4570,3.5050
200,-2.7850,9.9550,-5.6940,8.6310,-0.9130,-2.3100,3.1940,9.5190,-2.1400,2.9550,-5.0750,-77.8810,-5.9900,1.8790,-4.2820,1.2640,9.2340,2.9570,-1.9990,-3.9040,179.1230,-16.8640,5.4320,-7.2090,-0.1150,9.2780,3.0500,-5.2640,3.5990,174.2530,-9.2510,6.7350,-0.7740,4.2810,8.6220,2.1260,-7.7810,-3.3770,143.7610,-5.2210,4.0440,0.5270,1.1490,8.7530,4.0610
240,-3.2420,10.7490,-6.2320,21.8980,-11.9350,-13.4700,3.4620,9.1630,-2.1740,2.8350,-5.6380,-78.2840,-13.7000,3.1460,-10.0840,1.8650,9.6530,3.2660,-1.7360,-4.3870,178.8800,-16.5430,2.8820,-6.0800,-0.3900,9.7250,1.9130,-5.2030,3.2020,174.2530,-7.2810,9.7730,1.1190,4.7090,8.7200,2.4370,-7.2500,-3.5780,143.7610,-4.3350,14.8680,0.2670,1.1040,9.0960,3.8910
280,-3.2100,11.1570,-6.6310,6.6010,-7.4770,-9.9740,2.8040,9.1270,-2.7010,3.1710,-6.2360,-79.0760,-32.8750,5.7260,-19.8090,1.0250,10.0840,1.8670,-2.8340,-7.0700,178.1680,-80.5430,-11.6980,-17.7900,1.4940,10.1590,1.7070,-4.2600,2.5620,174.2530,-35.7550,22.5360,4.2950,3.9000,9.6510,0.9190,-6.9040,-4.0420,143.7610,-22.3660,14.5480,-2.4200,1.4560,9.7560,3.1890
320,-3.7530,11.5360,-7.0230,16.6010,-15.3400,-9.7910,3.4790,9.2660,-1.9130,2.5880,-9.5360,-80.5330,-99.3790,-10.6560,-36.4190,1.6930,9.7950,2.5450,-2.5710,-12.8120,176.4580,-132.8030,3.8290,-42.7670,-0.1840,8.2600,4.2330,-3.9820,-1.6200,174.9620,-88.4720,26.3230,17.7300,5.2860,7.6950,3.9410,-6.4420,-6.2110,143.5300,-62.3350,23.2960,-5.7780,1.7430,8.8970,3.5430
360,-4.6410,12.2280,-8.1410,25.2420,-21.5230,-27.9590,3.9670,9.4790,-2.0280,3.4500,-15.1170,-82.0810,-106.9670,5.8330,-38.6940,-0.1530,7.3890,7.1730,-1.6820,-17.5100,174.6790,-128.1160,8.2100,-44.4610,-1.2280,8.8320,3.4570,-1.2540,-4.5570,175.2140,-72.2580,71.0860,6.2950,3.4620,8.5500,3.5630,-3.8180,-8.9420,143.5300,-73.5720,58.3030,-4.8010,-0.2990,9.3900,4.5590
400,-3.7800,12.5170,-9.0360,0.7380,0.8740,-22.3560,1.7880,8.5880,-3.0290,5.4870,-18.1510,-83.2070,-89.2720,31.0850,-28.1450,-0.7690,8.6310,3.9480,-1.7150,-23.5540,173.3220,-157.4740,-4.5380,-33.9420,-0.3520,8.0250,4.5660,1.1650,-8.3300,175.5830,-101.9990,63.8490,9.2420,3.1410,8.8270,3.5870,-2.5220,-13.4710,143.5300,-98.8090,34.9290,3.7640,0.3230,7.4630,6.2560
440,-4.4420,13.6930,-9.3780,27.1050,-26.8670,-8.5540,3.0290,9.3690,-3.1320,5.4690,-21.6310,-83.9000,-98.6620,-5.6480,-17.3360,0.4600,8.4540,4.7070,-2.4710,-29.4840,171.3250,-191.9020,-12.6900,-49.9270,0.5290,8.4830,2.7170,3.8380,-13.5010,175.5830,-133.9990,95.9100,0.6160,4.5150,7.4840,4.1130,-2.2850,-16.2200,143.5300,-88.3200,25.2960,-2.6940,1.6780,8.7990,4.3170
480,-4.4010,14.2230,-9.8310,10.3720,-8.0880,-11.3330,3.1510,9.3210,-3.2560,5.0320,-25.9520,-84.8690,-121.3790,-11.0830,-24.2360,0.9460,8.0470,5.1830,-1.2180,-38.4890,169.2110,-226.7260,11.4170,-52.8430,-1.6330,5.9400,6.5100,5.8610,-22.0150,175.1650,-190.5480,65.6510,-10.4530,3.0620,5.7820,6.9770,-0.2880,-20.9810,142.7130,-132.4120,54.7460,-20.4350,0.0720,7.9490,5.3970
520,-3.8340,15.0460,-9.8310,12.6310,-12.4850,1.0640,1.4480,8.6290,-3.5670,6.7760,-30.5180,-85.6470,-134.0970,30.0920,-19.4420,-0.4120,7.7330,5.2910,-0.6660,-46.1950,167.1230,-204.7870,-2.0490,-52.1860,-1.2710,5.2620,6.3280,7.2060,-28.2930,175.1650,-168.8540,47.1470,-1.0790,2.7610,7.2210,6.0240,1.7240,-26.7880,141.9690,-140.2590,38.1200,-18.5880,-1.7740,6.7300,7.7330
560,-4.2650,15.8210,-9.1830,18.2190,-20.8360,16.2090,3.0170,8.9540,-3.2370,7.0040,-34.9300,-86.6200,-150.4780,-1.3730,-24.3280,0.0810,7.6420,4.2980,-0.9050,-55.7950,164.2040,-228.1160,-23.5910,-72.9800,-1.4840,2.9090,8.7240,8.7450,-36.7040,174.6840,-209.1900,65.0250,-12.0410,3.3230,5.0350,7.1010,0.7070,-31.4540,141.9690,-132.4270,-14.7190,1.6110,0.4020,6.9310,6.5960
600,-3.6200,16.3060,-8.4700,3.3640,-1.6150,17.8120,2.3490,9.0330,-4.0200,4.7570,-45.3820,-88.2210,-264.2950,-57.6940,-40.0230,-0.0500,-0.0260,11.5380,-0.6040,-64.3800,161.4560,-220.0850,-8.1100,-68.7060,-1.2110,2.6340,7.9130,10.1940,-45.9720,174.1110,-209.4190,47.7120,-14.3160,2.1790,2.8560,10.0050,-1.2000,-37.8880,141.9690,-136.5490,-24.8420,0.7560,1.7120,3.4140,9.1270
