timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-14.2100,3.7050,-15.5240,0.4160,0.0710,0.7130,5.2580,8.3440,-0.4720,9.0340,7.5090,59.7840,0.3670,1.5910,-0.5740,-0.4760,9.5310,2.1980,-1.6840,2.2500,41.9590,-1.3190,1.1150,-0.0310,1.5990,9.5960,0.3830,3.3390,7.6370,123.4390,-2.7830,2.7520,-0.9490,1.8440,9.4160,1.6540,-13.1020,6.6700,138.3550,-0.8160,-0.8380,0.9760,0.0260,9.5220,2.7510
40,-14.1780,3.6530,-15.5240,-1.2200,0.8950,-1.3670,5.3970,8.3370,-0.4070,9.0450,7.2500,59.7840,-2.1970,0.7820,-0.3140,-0.4430,9.4040,2.6580,-1.6100,2.0230,41.9590,-2.5250,0.7180,-2.0770,1.0990,9.6680,0.8330,3.3890,7.6450,123.4390,-1.7140,1.9430,-0.3380,1.7430,9.7250,1.6380,-13.3670,6.6550,138.3550,-1.8540,-0.8080,1.8000,0.2970,9.5940,2.7510
80,-14.1480,3.6760,-15.5240,-0.4560,1.4600,-1.8400,5.4420,8.3220,-0.4910,9.1350,7.2250,59.7840,-2.0910,2.0490,-1.4900,-0.5220,9.6650,2.2310,-1.6680,1.8540,41.9590,-3.4710,1.9390,-0.3060,1.4870,9.6510,0.6560,3.2820,7.3760,123.4390,-2.1270,0.8890,-0.0170,1.9660,9.4190,2.1740,-13.2120,6.7090,138.3550,-0.5410,3.2070,-1.8180,-0.2940,9.7520,2.7530
120,-14.2220,3.6270,-15.5240,0.1390,-0.2040,0.0530,5.4900,8.2480,-0.3110,9.0900,7.0680,59.7840,-1.0220,-0.1340,-1.1850,-0.4140,9.5940,2.6240,-1.7020,1.6940,41.9590,-3.2270,0.7330,-2.2750,1.3360,9.6530,0.6820,3.1880,7.3420,123.4390,-1.8820,1.3630,0.3030,1.9990,9.5940,1.7360,-13.3810,6.4870,138.3550,-2.2200,-0.5790,-0.8560,0.1050,9.3330,3.1270
160,-14.2650,3.5090,-15.5240,-1.4650,-0.5090,0.5560,5.4130,8.2940,-0.2940,9.1390,6.8670,59.7840,-2.9300,0.5070,0.2200,-0.5630,9.5550,2.5710,-1.6180,1.4480,41.9590,-4.9830,2.0620,-2.6570,1.1880,9.6560,0.7570,3.1580,7.2410,123.4390,-4.2030,2.2020,0.3640,1.9320,9.6100,1.7020,-13.3900,6.3750,138.3550,-1.0750,1.8490,-0.9020,-0.0340,9.4330,3.0290
200,-14.1630,3.4530,-15.5240,-5.6330,0.1930,1.0910,5.1810,8.4010,-0.6970,9.0920,6.9440,59.7840,-2.8690,1.7740,0.0370,-0.2490,9.6970,2.0020,-1.5860,1.3890,41.9590,-5.6850,3.3900,-0.2300,1.4080,9.7110,0.3300,3.0600,6.8070,123.4390,-8.3250,3.5610,0.3800,2.1480,9.2990,2.0690,-13.2920,6.3920,138.3550,-2.9380,3.8490,-0.0470,-0.1130,9.6770,2.6530
240,-14.2290,3.3320,-15.5240,-0.6100,0.7580,-2.7870,5.5950,8.3030,-0.2010,9.1070,6.8580,59.7840,-6.0910,-0.5920,-2.0700,-0.5870,9.7560,2.1160,-1.7290,1.2260,41.9590,-7.6850,-0.1060,-0.4130,1.5010,9.7040,0.4170,3.2220,6.5670,123.4390,-9.4850,5.3780,-2.4290,1.7570,9.6290,1.6710,-13.2990,6.1490,138.3550,-5.2740,2.5660,0.4870,0.0000,9.3010,2.9520
280,-14.2160,3.1940,-15.5240,-3.8460,0.9870,0.9080,5.4110,8.3080,-0.3830,9.0920,6.0640,59.7840,-18.1670,-0.8520,-2.6350,-0.5360,9.5430,2.7010,-1.5150,0.5450,41.9590,-11.9450,4.9780,-4.9320,1.1230,9.4980,1.2280,3.5250,6.0080,123.4390,-9.1500,9.2710,-1.7270,1.7260,9.4280,2.4280,-13.2930,6.1740,138.3550,-4.3880,2.5360,-1.2220,-0.0360,9.7320,2.5690
320,-14.3110,2.9180,-15.5240,-5.5870,-1.1500,3.6100,5.5110,8.3560,-0.2270,8.9090,4.9520,59.4210,-31.8920,0.2780,-9.0780,-0.0570,9.8810,2.4880,-1.4270,0.4300,41.7510,-10.1430,5.9700,-5.2220,1.5040,9.9170,0.2560,3.7390,5.9100,123.4390,-15.2560,8.9350,4.6090,1.9270,10.1320,1.0650,-13.0750,5.8490,138.3550,-6.7850,7.0850,-1.1000,-0.1410,9.4860,3.1240
360,-14.5560,2.5560,-15.1270,-9.1590,-1.3640,9.9150,5.8920,8.3100,-0.2750,8.8350,2.1070,58.6630,-61.9990,7.6830,-18.9400,0.3280,8.9690,3.8790,-0.5690,-1.7550,41.0540,-46.2810,24.0620,-17.4200,1.2070,9.4160,1.8790,4.0390,4.1340,123.7740,-41.6230,22.9200,8.3800,2.7290,9.1430,2.5280,-13.0380,5.5450,138.3550,-15.7470,8.2300,2.8230,0.3350,10.0560,2.4970
