timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.5160,-7.7330,6.5850,-0.2980,-1.5860,0.2920,4.9060,8.2790,-1.8580,7.8920,-9.0970,-39.3330,-0.7380,-0.5490,-0.4320,0.4380,9.2030,3.8430,0.5900,-10.8600,131.9890,0.9400,-0.0010,0.0190,-0.5550,9.2440,3.1820,1.7560,-2.6290,169.9550,0.9880,-0.0420,0.0780,2.7370,9.0500,3.1750,4.2510,-5.5140,105.9720,1.0420,0.5560,0.1060,-1.0630,9.1890,3.9910
40,-8.5030,-7.6820,6.5850,-0.3590,1.4670,-0.5330,4.9850,8.3730,-2.2700,7.8680,-9.1300,-39.3330,-0.2640,0.0000,0.4380,0.4640,9.2100,3.7660,0.5900,-10.9720,131.9890,-1.4460,-0.2150,0.0040,-0.4810,9.0410,3.3780,1.7550,-2.7190,169.9550,-1.5810,-0.0570,0.5510,2.7340,8.9590,3.2990,4.1980,-5.6100,105.9720,-1.2320,-0.6040,0.3660,-0.9960,8.8610,4.2260
80,-8.7320,-7.7870,6.5850,-0.0240,-3.0060,-0.1820,5.0920,8.3100,-1.9180,7.8520,-9.1910,-39.3330,0.8970,-0.5490,0.2830,0.4020,9.1550,3.9190,0.5800,-10.8800,131.9890,2.2790,-0.3370,0.7980,-0.4760,9.1840,3.2900,1.6800,-2.8480,169.9550,-0.6350,-0.8820,0.6580,2.8350,8.8940,3.4570,4.0390,-5.6690,105.9720,-0.6680,-1.5810,0.6870,-0.8310,8.8390,4.1900
120,-8.7730,-7.7840,6.5850,-1.0160,-0.1050,-1.5400,4.9630,8.3170,-2.2000,7.8280,-9.0900,-39.3330,1.3250,-0.0610,0.1610,0.4690,9.3400,3.6420,0.4790,-10.8490,131.9890,0.0190,-0.0620,1.5760,-0.2470,9.2100,3.2320,1.6570,-2.7610,169.9550,1.0600,-0.5760,0.8720,2.7840,9.1120,3.1990,3.9820,-5.7130,105.9720,-0.1480,-0.6500,1.0380,-0.9670,8.9280,4.2470
160,-8.5330,-7.7190,6.5850,-0.2530,2.0170,-0.3040,4.5150,8.4230,-2.2980,7.8890,-9.1610,-39.3330,-1.3320,0.5350,-0.4800,0.3180,9.0740,3.7010,0.4930,-10.8730,131.9890,-0.5920,0.2580,0.1560,-0.4620,9.1050,3.2680,1.5620,-2.6210,169.9550,-0.7420,-0.9880,0.5970,2.8830,9.0840,2.8990,4.0160,-5.6770,105.9720,-0.1180,0.7550,0.1060,-1.0460,8.9690,4.0770
200,-8.4470,-7.6970,6.5850,1.9000,0.0630,0.1240,4.6640,8.4400,-2.0570,8.0050,-9.0920,-39.3330,-0.4000,2.0920,0.0390,0.3260,9.3280,3.5580,0.3770,-10.7860,131.9890,-0.1000,0.3180,0.4920,-0.1750,9.2800,3.1170,1.5390,-2.5320,169.9550,-1.1080,-0.6980,0.1540,2.7370,9.0070,2.9470,4.0240,-5.7080,105.9720,-1.0330,0.1400,0.1820,-1.0510,8.9970,4.1680
240,-8.2960,-7.7980,6.5850,-2.0240,1.4980,0.0470,4.5440,8.2840,-2.0710,8.0720,-9.1870,-39.3330,-1.2400,1.4510,-0.6940,0.3640,9.2220,3.8360,0.3840,-10.9370,131.9890,-1.5650,-0.1110,-0.3050,-0.4670,9.0880,3.4720,1.6310,-2.4940,169.9550,-1.1230,0.9810,-0.1510,2.6530,9.0960,3.0810,4.1070,-5.7370,105.9720,-1.1710,0.8880,-0.3980,-1.1590,9.0050,4.1590
280,-8.3630,-7.7710,6.5850,1.0150,0.3380,0.1390,5.0280,8.3870,-2.1140,8.0190,-9.2300,-39.3330,-1.1180,0.4430,-0.2510,0.5430,9.2820,3.7570,0.3760,-11.0230,131.9890,-0.5420,0.5760,0.4890,-0.3810,9.1410,3.4480,1.6600,-2.5720,169.9550,-1.7800,-0.4850,0.2460,2.6550,9.0170,3.2660,4.2240,-5.6920,105.9720,-0.6970,0.9490,-0.5960,-1.2380,9.0170,4.0290
320,-8.2790,-7.6650,6.5850,-0.3140,2.1090,-0.3650,4.8700,8.4250,-2.3920,8.0730,-9.2560,-39.3330,-2.1710,1.1000,-1.2590,0.3570,9.3130,3.6420,0.3900,-10.9400,131.9890,-1.1040,0.1460,-0.0480,-0.4600,9.2420,3.0530,1.7250,-2.6290,169.9550,-0.9560,1.1800,0.1080,2.6980,8.9590,3.2750,4.3660,-5.6470,105.9720,-0.4680,2.3080,-0.2610,-1.2070,9.1000,4.0850
360,-8.2400,-7.7530,6.5850,-1.4280,0.9790,-0.6850,4.7570,8.3170,-2.0640,7.9720,-9.0160,-39.3330,-5.6520,0.0310,-1.7620,0.6060,9.4950,2.7700,0.2670,-10.8490,131.9890,-6.6160,0.2370,-0.6130,-0.1510,9.3040,2.5740,1.6420,-2.5850,169.9550,-3.3680,-1.3090,1.5430,2.8250,9.1120,2.9020,4.1160,-5.7660,105.9720,-2.8500,-0.8060,-0.2300,-0.6110,9.2730,4.3500
400,-7.6800,-7.4320,6.5850,2.3430,6.0930,-0.7160,4.1780,8.6860,-2.7170,7.8650,-9.7730,-39.6220,-23.3320,-1.6330,-7.2280,0.5030,9.4480,3.5670,0.2180,-10.9110,131.9890,-7.7910,-0.2210,-0.2000,-0.3400,9.2990,2.8400,1.4350,-2.7090,169.9550,-12.2530,-1.6910,3.7110,3.3060,9.8310,2.7410,4.1080,-6.2300,105.9720,-6.4680,0.8420,-1.0390,-0.8810,7.9300,4.2140
440,-7.0220,-7.2380,6.5850,1.7320,7.3150,-1.6320,3.9700,8.7480,-2.5500,7.9540,-11.7600,-40.1940,-51.9270,-1.4800,-14.2970,0.0810,9.1240,4.0200,0.0430,-11.5780,131.9890,-32.3560,1.1530,-3.7270,0.0570,9.4400,2.2120,2.3870,-3.2770,170.5190,-32.1920,2.5080,14.0930,0.8930,9.8900,2.1090,4.2240,-6.5480,105.9720,-14.8350,5.5290,-2.3830,-0.8860,9.4040,3.8860
480,-6.4950,-7.4520,6.5850,-4.6800,8.4140,1.3150,4.1180,8.4750,-2.1400,8.8610,-13.7480,-40.1940,-54.1710,18.7330,-3.4270,-0.0860,8.9420,4.1160,0.4720,-13.6020,131.5170,-76.6920,16.4510,-11.8030,-0.0120,9.9170,1.8270,1.8160,-6.2100,171.8450,-84.2530,-0.0270,33.1470,3.8070,8.4920,2.8630,4.4190,-9.0810,105.9720,-57.0790,5.4990,0.8840,-1.0610,8.3800,5.1140
520,-7.0540,-7.6000,6.5850,-4.5270,-9.5710,0.6730,5.1120,8.4750,-2.2340,9.0220,-16.3130,-40.6640,-60.4310,7.6340,-11.7470,0.5200,8.3990,5.1020,1.7160,-18.7920,130.4840,-105.7760,17.4890,-25.8340,-1.8460,7.4890,6.2990,2.8190,-10.5980,173.1100,-82.7720,31.6830,31.6350,3.0740,7.0560,6.2080,5.6680,-11.5990,105.9720,-59.2620,21.4230,0.6400,-2.1310,8.1500,5.2070
560,-7.8130,-7.8950,6.3650,0.1140,-12.9910,-5.5100,5.2620,8.3870,-1.5490,9.2120,-18.3470,-41.2180,-57.8360,4.1990,-13.8540,0.1390,8.9210,4.7640,2.0300,-22.2430,129.7700,-83.7150,6.7560,-17.8490,-0.8070,8.1470,5.2600,3.3940,-12.8880,174.1430,-54.7570,21.6990,25.8180,3.0620,8.1500,4.9850,5.8010,-14.0920,106.2120,-53.4460,8.2930,5.9990,-0.9100,7.7600,5.9540
600,-8.3090,-8.0830,5.8710,-3.0310,-8.4720,-12.3340,5.2150,8.4200,-1.9750,9.3280,-21.4650,-41.7810,-76.4000,5.5120,-14.0830,0.4000,8.4520,6.0090,2.8510,-26.7160,129.0250,-99.6080,15.5810,-18.6280,-1.3100,7.4840,6.7160,3.6480,-14.9020,175.4920,-69.0010,18.8590,33.7270,3.3930,8.6100,3.7010,6.0450,-16.2710,106.4720,-52.3620,9.2390,6.5030,-1.1230,7.9320,5.8270
640,-9.0590,-8.5590,4.9670,-8.4970,-18.0440,-22.5940,4.8100,8.0780,-1.7050,10.4180,-24.2510,-42.3860,-63.7740,19.4510,-15.1060,-0.6870,7.6090,6.4430,3.6780,-31.3840,128.2360,-103.8830,16.3440,-19.7120,-1.3310,6.6150,7.0130,4.2810,-20.0890,176.7490,-90.0850,28.1260,31.4370,3.4480,5.5040,8.3820,6.5600,-18.3650,106.9020,-45.2620,15.5290,10.7320,-1.2090,7.1510,6.1600
680,-9.7540,-8.6000,3.8300,4.8770,-21.5710,-28.4260,4.6620,8.4230,-1.5970,11.0420,-25.8550,-42.8210,-60.5380,15.5120,-10.8770,-0.1240,8.5830,4.7810,4.3920,-34.1140,127.6310,-97.4560,14.1300,-15.1320,-1.2380,7.4940,4.1540,4.6200,-22.9570,177.7130,-74.6040,24.2020,24.0930,3.3710,7.2020,5.7340,7.2480,-19.6570,107.3350,-45.2620,18.8880,10.8230,-1.5130,8.5660,5.4180
