timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.9190,26.6360,10.8360,0.1220,-0.3540,0.1040,3.3660,8.6910,-3.4880,7.6190,-3.5280,12.9980,0.7710,0.2870,0.2840,0.3350,9.4810,3.0190,2.0880,-4.8980,63.7300,2.5950,0.5030,0.6210,-0.5770,9.4330,2.4420,1.2550,-0.1860,88.2840,-1.8200,-2.2810,1.2640,3.4810,8.8970,3.0430,-4.1670,-8.4130,58.7170,-1.3070,-1.2080,0.7130,0.7730,8.6290,4.7500
40,-9.6690,26.6960,10.8360,-1.1460,0.5940,-1.0260,2.8560,8.5500,-3.6010,7.6830,-3.5230,12.9980,-0.0110,0.1330,0.2980,0.2800,9.4950,2.7700,2.1010,-4.9050,63.7300,0.0750,-0.0930,0.5600,-0.6940,9.4240,2.3700,1.3200,-0.0380,88.2840,1.6300,1.6420,-0.7520,3.0360,9.1050,2.6910,-4.2490,-8.3100,58.7170,0.6770,0.9590,0.9270,0.7950,8.9020,4.4700
80,-9.7090,26.6660,10.8360,1.0220,-2.5050,0.2110,3.3020,8.8370,-3.3280,7.6830,-3.5230,12.9980,-0.0110,0.1330,0.2980,0.2800,9.4950,2.7700,1.9500,-4.8010,63.7300,1.6930,-1.5270,0.8010,-0.4530,9.4670,2.2630,1.1390,-0.1280,88.2840,-0.3240,-1.9150,0.2560,3.2320,8.8510,2.9590,-4.3460,-8.2990,58.7170,0.4640,-1.1320,-0.3400,0.6440,8.7200,4.5730
120,-9.4980,26.7240,10.8360,-0.8100,0.6560,-0.5380,2.9690,8.6240,-3.5980,7.8410,-3.3930,12.9980,-1.0800,0.8960,0.6930,0.1530,9.4880,2.5470,2.0050,-4.6440,63.7300,-0.6880,0.3500,-1.1680,-0.7350,9.5340,1.9440,1.0240,-0.0410,88.2840,0.5000,-0.1290,-0.5840,3.2780,9.0170,2.6910,-4.3540,-8.2370,58.7170,0.1740,1.1430,0.5450,0.6510,8.8490,4.4800
160,-9.5360,26.6520,10.8360,-1.4660,-2.3980,1.1270,3.2680,8.7010,-3.3900,8.0760,-3.5620,12.9980,-3.9200,1.3230,-2.0700,-0.0240,9.4380,2.8080,1.9370,-4.9860,63.7300,-5.5890,-1.4050,-0.6040,-0.6130,9.3490,2.6050,1.0870,-0.2700,88.2840,-2.4950,1.1850,-0.2910,2.9740,8.8800,3.0960,-4.4260,-8.3060,58.7170,-1.3380,-0.4600,0.0420,0.6490,8.7270,4.5970
200,-9.5790,26.5760,10.8360,-1.4970,-1.7870,0.2870,3.3880,8.8030,-3.4120,7.9900,-3.5660,12.9980,-2.8510,0.3620,-1.4750,0.5990,9.7040,2.6220,1.9920,-4.9020,63.7300,-0.2610,-0.7030,1.3050,-0.8240,9.5150,2.1760,0.7850,-0.2690,88.2840,-1.8380,-2.1740,1.2820,3.4840,8.8800,2.6650,-4.4250,-8.3660,58.7170,-1.2770,0.9900,0.4540,0.6130,8.7050,4.5800
240,-9.3230,26.5770,10.8360,-4.1530,0.0300,1.2640,2.8540,8.6720,-3.7490,7.9900,-3.5660,12.9980,-2.8510,0.3620,-1.4750,0.5990,9.7040,2.6220,1.7440,-4.9350,63.7300,-10.3520,-1.4050,0.0380,-0.2180,9.8430,1.6470,0.7490,-0.1350,88.2840,-3.3190,1.5970,0.7930,3.3140,9.2610,2.3580,-4.4600,-8.3180,58.7170,-2.4520,3.4330,0.4840,0.8910,8.8870,4.3000
280,-9.6140,26.2350,10.8360,-7.4050,-5.7570,3.6150,3.7010,9.0360,-3.3640,8.1710,-5.5020,12.3930,-37.7060,-1.1800,-15.1390,0.0600,9.4380,3.7710,1.5900,-6.0830,63.7300,-27.6200,-6.5500,-0.8020,-0.8430,9.7160,2.7650,0.9020,-0.8490,88.2840,-19.1660,7.8870,3.3890,3.3470,8.9350,2.8440,-4.1440,-8.7580,58.7170,-10.8800,8.4860,-0.6000,0.5150,8.7010,4.6520
320,-10.3890,25.1690,10.8360,-20.2600,-17.8030,-3.4690,3.8710,9.2580,-2.8040,7.9690,-7.9010,11.4630,-57.3550,-3.6840,-23.2460,0.5270,9.5650,3.8810,1.3880,-8.6530,63.2260,-66.6880,3.6020,-12.6040,0.1600,9.5910,2.8850,1.9890,-2.2590,88.7590,-37.1820,25.5820,11.8920,2.7700,9.2970,3.1600,-3.3450,-9.5490,58.7170,-19.9180,23.4170,3.3850,0.6270,8.9180,4.9010
360,-10.7610,24.3350,10.3090,-23.2980,-17.8640,-13.1940,2.8200,8.4850,-3.1460,8.3440,-10.3920,10.3530,-71.6910,0.9720,-27.7500,-0.3760,9.3540,3.1750,2.0810,-11.6820,61.8760,-92.4440,10.3960,-33.7490,-1.2260,9.2130,2.1160,3.2320,-4.7500,89.8210,-60.4790,37.2460,26.5490,3.1720,8.8560,3.7710,-2.1790,-10.8240,59.0930,-31.6890,34.5930,9.4000,0.5820,8.8320,5.1430
