timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.9070,0.1880,-2.5610,-4.3440,2.9970,-0.9530,3.9670,8.2860,-3.5100,4.0950,-5.5970,-40.5400,-6.2380,-1.3920,-0.1840,0.6990,9.3540,3.1560,0.2380,-2.7950,140.8600,-5.4730,0.0480,-3.1770,-0.2300,9.5410,2.1140,0.8750,5.8840,170.3070,-0.1290,-2.5960,1.5090,3.8330,9.1120,1.6260,-4.9840,-5.7170,106.0200,-0.8500,1.2850,-0.9170,1.3360,9.0000,4.1870
40,-4.0120,0.1610,-2.5610,-2.8480,-2.5450,-1.2440,4.0530,8.5190,-3.6250,4.0250,-5.5970,-40.5400,-3.7040,-1.9260,-2.4130,0.8690,9.5980,2.7340,0.2420,-2.9180,140.8600,-5.7020,0.0480,-2.8110,-0.3280,9.4360,1.7840,0.6600,5.3770,170.3070,-5.1520,0.3050,0.3790,4.1010,8.6960,2.5380,-5.2960,-5.9700,106.0200,-2.4230,-2.7910,-0.2910,1.4920,8.5450,4.4510
80,-3.8360,0.1100,-2.5610,-3.5040,2.2180,-4.3430,3.7400,8.3490,-3.5430,3.9220,-5.8460,-40.5400,-6.4210,-0.9950,-0.7030,1.0510,9.5840,3.0980,0.1850,-2.8430,140.8600,-1.9920,0.2620,-0.7190,-0.1840,9.7160,1.7290,0.7230,5.4850,170.3070,-3.6560,1.8930,-3.0410,3.6490,9.1390,1.5040,-5.5210,-5.8570,106.0200,-1.6140,-1.7840,-0.7030,1.4270,8.9950,3.8760
120,-3.4880,-0.1090,-2.5610,-1.7330,3.1040,-4.1900,3.2990,8.3080,-3.0070,4.0800,-6.1070,-40.5400,-5.9180,0.3030,-1.8480,0.5720,9.3760,3.1530,0.1110,-3.1830,140.8600,-9.6560,-2.7150,-1.7270,-0.3830,9.5190,1.9850,0.9170,5.1970,170.3070,-5.0300,3.1450,0.4400,3.3810,8.9350,2.1930,-5.3600,-6.0140,106.0200,-3.2930,2.1400,-0.9020,0.9070,8.9060,4.3360
160,-3.5150,-0.1440,-2.5610,-0.2220,-0.5450,1.7340,3.9650,8.5430,-3.3490,3.9110,-6.3650,-40.5400,-8.6500,-1.6520,-1.4050,1.1680,9.7080,3.0650,-0.1370,-3.3600,140.8600,-8.8930,-0.6390,-2.2460,0.1870,9.7440,1.7840,0.4560,5.1230,170.3070,-4.5570,-5.6650,3.9210,4.0460,8.8350,1.7910,-5.3250,-6.0200,106.0200,-3.5520,1.0100,0.3960,1.0650,9.0810,4.0440
200,-3.4110,-0.2130,-2.5610,-3.8550,2.8750,-3.2890,4.0200,8.5880,-3.5940,3.9890,-7.3750,-40.8850,-29.2610,4.9590,-8.6420,1.1950,9.7040,3.0980,0.0850,-4.2510,140.4210,-30.0070,5.0100,-10.9630,-0.3710,9.6580,1.6620,0.6050,4.7450,170.3070,-9.3510,4.7320,1.8290,3.6180,8.9610,2.1020,-5.3330,-6.2150,106.0200,-7.6750,4.4610,0.7010,1.4200,8.9450,4.0800
240,-3.6810,-0.7750,-2.5610,-7.6110,-3.7050,-4.6330,4.3650,8.9090,-2.8950,3.9630,-9.7010,-41.6290,-61.9330,8.1960,-18.5960,1.7330,9.7230,3.5820,0.7670,-6.1490,139.8330,-69.5490,-2.1960,-14.7190,-1.9580,9.3130,0.7920,1.2020,4.0650,170.3070,-26.8930,17.6330,3.3100,3.7010,9.2580,1.4720,-4.9120,-6.8250,106.0200,-18.4070,17.1170,0.3650,1.4800,8.9090,4.1520
280,-3.6340,-2.4370,-2.9180,-35.4130,-1.2930,-8.9230,3.6370,8.5160,-2.5380,6.2470,-13.2530,-42.8060,-114.4670,40.0740,-29.4210,-0.9120,9.5340,2.2600,-1.2370,-11.9730,139.5130,-146.1440,-16.5780,-7.9860,2.8710,9.4430,3.6940,2.9690,2.0170,170.7780,-64.7860,46.1830,11.7680,3.3880,9.5580,1.5900,-3.4950,-8.2890,106.0200,-41.6140,45.8350,3.0980,1.5950,9.2800,4.4410
320,-2.9200,-4.3400,-3.1850,-53.9930,15.3630,-6.6790,3.3950,8.0160,-3.0480,7.1490,-20.0620,-43.9380,-141.1080,13.9670,-28.2910,-0.3300,6.9480,7.4170,0.3170,-20.2580,137.7190,-188.4800,22.2770,-44.8560,-1.7240,7.3530,5.9260,5.2930,-3.2560,172.1260,-143.9000,74.8700,33.6920,3.7920,8.2410,2.3030,-1.0810,-11.6490,106.3100,-85.6440,64.7510,7.2360,0.5530,8.3080,4.9180
360,-3.4230,-4.7820,-3.3970,-11.3060,-15.4920,-5.2890,3.7520,8.8850,-2.7720,7.5730,-22.0620,-44.7080,-83.2460,15.1730,-19.2530,0.7470,9.6800,3.2320,0.6120,-24.2870,136.3330,-145.7780,19.3300,-34.6580,0.5340,8.9690,1.9030,8.3260,-9.6900,173.1330,-147.4570,86.0760,25.1730,2.8830,7.6040,5.2120,0.9660,-14.5050,106.3100,-72.7890,59.2850,3.2510,0.4980,8.2260,5.4660
