timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.6170,10.3110,3.2040,-1.8030,-2.3870,2.5320,4.0080,7.0100,-5.5930,0.4910,-0.4420,126.6730,-0.2050,-3.0420,-0.8580,2.2030,9.1220,3.4190,-1.3600,3.9890,-28.7260,0.5330,-0.3430,-0.8970,1.0060,8.1280,5.2150,-2.5520,-11.1560,-179.2790,-3.3460,-0.0170,0.6750,3.0910,8.1350,4.9370,-4.0880,-21.8620,-173.5530,1.6890,-1.9790,-0.4890,-1.1540,7.1710,6.7680
40,4.7150,10.3920,3.2040,-1.1010,0.8040,1.9510,3.9360,7.0990,-5.6960,0.4570,-0.6060,126.6730,-3.4880,-0.7060,-0.1260,2.2790,8.9060,3.8140,-1.2770,3.6570,-28.7260,-5.6810,1.1680,-1.5840,0.6660,7.7450,5.9330,-2.5080,-11.2380,-179.2790,-2.3990,0.9750,0.9800,3.1200,8.0780,5.0950,-4.1420,-22.0070,-173.5530,-2.3110,-0.4520,0.7780,-1.0580,6.6630,7.1850
80,4.7780,10.4370,3.2040,-3.0860,-0.6310,3.4780,3.8710,7.0150,-5.7320,0.4360,-0.5260,126.6730,-0.8160,-0.2780,-0.2020,2.3250,9.1530,3.5960,-1.2250,3.6570,-28.7260,-3.0860,2.2980,0.0490,0.8020,7.9850,5.5230,-2.6740,-11.3210,-179.2790,-3.8800,-1.1770,1.2860,3.3810,8.0760,4.9750,-4.0040,-22.0180,-173.5530,-1.4260,1.9290,-0.3060,-1.2950,6.8470,7.0840
120,4.7510,10.3680,3.2040,-2.7960,-0.2190,3.8290,4.1440,7.1950,-5.5400,0.4510,-0.7280,126.6730,-3.9720,-0.7200,-1.6970,2.1860,8.9380,3.8980,-1.1940,3.1760,-28.7260,-6.7950,0.5730,-2.8520,0.6900,7.5870,6.1840,-2.5080,-11.4890,-179.2790,-4.6130,2.4410,-0.5460,2.9540,8.1350,5.1810,-3.9610,-22.1320,-173.5530,-3.7770,0.7540,-1.2980,-1.1880,6.7370,7.0340
160,4.7270,10.3080,3.2040,-1.7570,-0.3560,1.9820,4.0990,7.1630,-5.4230,0.5900,-0.8360,126.6730,-3.5450,-0.0940,-2.1400,1.9440,8.9640,3.7540,-0.9850,3.1950,-28.7260,-2.9940,1.7480,-3.7830,0.3730,7.9630,5.5590,-2.2370,-11.6660,-179.2790,-5.5590,3.3110,0.1870,2.7370,8.1590,5.1670,-3.8470,-22.4950,-173.5530,-7.6850,-0.3300,1.3890,-1.4460,6.5630,7.2190
200,4.7230,10.3410,3.2040,-0.9640,-1.3640,3.7990,4.0150,7.1730,-5.5780,0.7420,-0.9070,126.6730,-2.4610,-0.0940,-0.0630,1.9230,9.0550,3.8240,-0.9760,3.1040,-28.7260,-5.7420,-0.1910,-0.1650,0.6150,7.9180,5.5550,-2.3300,-12.0260,-179.0540,-11.7880,0.1360,5.6370,3.2420,8.1260,5.0610,-3.7340,-22.9530,-173.5530,-10.4790,-0.5750,3.0840,-1.5040,6.6370,7.3670
240,4.5600,10.3130,3.4760,-3.2380,-3.3490,6.7910,4.2570,7.1660,-5.6340,0.6920,-1.4250,126.6730,-7.1170,-1.0560,0.3790,2.3030,8.8420,4.4170,-0.9490,2.3660,-28.7260,-15.6050,2.0540,-2.0730,0.7610,7.6470,6.1650,-2.1350,-12.6770,-178.8390,-13.4520,7.4640,5.3620,3.2250,7.8960,5.5950,-4.1810,-23.6780,-173.3170,-16.2650,-5.4450,5.9080,-0.6390,6.3780,7.3670
280,4.5000,10.2850,3.4760,-3.6200,-1.8980,0.7000,4.1640,7.1400,-5.6340,0.7390,-1.6450,126.6730,-5.4990,1.2040,-0.2160,2.2740,9.0190,3.9940,-0.8740,1.6080,-28.7260,-18.2610,4.1910,-1.5390,0.8140,7.6900,6.1290,-1.8260,-12.7630,-178.5340,-19.1170,12.3340,7.6370,3.2560,8.5400,4.1370,-4.3020,-23.9780,-173.0030,-10.0060,-0.1780,7.8320,-0.8880,6.7210,7.2860
320,4.3390,10.2110,3.7250,-7.3760,-8.1120,6.2260,3.8790,7.0460,-5.7870,0.7970,-1.9550,126.6730,-10.4150,2.4560,-2.5370,2.3650,9.1510,3.8670,-1.0990,1.4340,-29.0020,-32.6280,11.9930,-6.8970,2.1120,8.8630,4.0940,-0.7130,-15.3050,-177.6300,-86.7040,37.2500,22.5990,3.2800,8.1400,3.9150,-4.3540,-24.6790,-172.6280,-25.4410,1.0280,9.3890,-0.9240,6.9020,7.0150
360,4.2460,9.8370,4.1170,-14.2160,-10.4180,9.7830,3.6180,7.2380,-5.7840,0.8150,-3.0130,126.3930,-24.5220,4.7920,-6.9790,2.6480,8.9020,4.3840,0.5030,-3.6660,-30.4480,-119.1010,30.8480,-36.1650,-0.4330,6.4090,7.1040,1.8520,-19.6860,-176.7280,-100.1090,66.6090,22.5530,2.4350,6.8670,7.1230,-4.3540,-26.8290,-172.1730,-65.0140,3.0440,11.3590,-0.8570,6.6920,6.9600
