timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.3250,6.7110,-1.8810,0.4900,1.9920,1.9840,4.1300,7.3550,-5.3030,0.7100,-0.5600,122.8770,-1.0700,-2.9240,3.9990,2.8830,9.1700,3.8500,0.5520,7.6800,-19.9170,-5.3260,0.7410,3.8310,0.7730,8.3890,5.0610,-1.4230,-11.0780,-178.2590,-2.5360,0.5070,3.2910,3.1990,8.2100,4.7840,-6.5850,-19.8510,-179.7860,-3.3150,-2.8420,5.3480,-0.2800,6.9550,7.1010
40,4.3010,6.8620,-1.8810,-0.9910,0.1600,2.0760,4.2070,7.3980,-5.4710,0.5120,-0.6620,122.8770,-2.1230,0.0990,1.8010,2.6530,9.0020,3.8550,0.3970,6.9700,-19.9170,-12.4410,1.8410,-0.5200,0.8450,8.0180,5.7320,-1.5880,-11.8300,-178.2590,-5.7270,2.7360,-1.2740,3.3020,7.8170,5.4610,-6.7770,-20.0030,-179.7860,-3.0560,-1.7580,1.8520,-0.4720,7.0490,7.0170
80,4.1330,6.7740,-1.8810,-3.2970,-3.4740,1.3740,4.1950,7.4820,-5.1500,0.4810,-0.7630,122.8770,-0.6270,0.4350,-2.3060,2.3250,8.9930,4.0010,0.3890,6.5480,-19.9170,-7.1280,1.8710,-3.1300,0.5170,8.0280,5.6170,-1.5880,-11.8300,-178.2590,-5.7270,2.7360,-1.2740,3.3020,7.8170,5.4610,-6.8020,-20.0930,-179.7860,-2.3230,1.5250,-1.3080,-0.5510,7.1040,6.9960
120,4.1070,6.6980,-1.8810,-2.6250,-1.6880,2.9620,3.9980,7.4170,-5.0470,0.6380,-0.8010,122.8770,-1.6650,0.4810,-3.8020,1.8630,8.9380,3.7470,0.4000,6.6550,-20.1380,-4.3490,1.7190,-5.5270,0.4450,8.4110,4.8200,-1.5880,-11.8300,-178.2590,-5.7270,2.7360,-1.2740,3.3020,7.8170,5.4610,-6.5720,-20.2460,-179.7860,-6.3070,2.1050,-1.2170,-1.0850,7.2140,6.8620
160,4.1680,6.7630,-1.8810,-0.9760,-0.2830,0.2440,4.0170,7.4870,-5.2740,0.4360,-0.9980,122.8770,-1.6650,-2.4050,0.1980,2.4680,8.9380,4.1400,0.5690,5.9490,-20.3490,-10.5470,-0.6480,-5.2680,-0.1100,7.7600,5.9330,-1.5880,-11.8300,-178.2590,-5.7270,2.7360,-1.2740,3.3020,7.8170,5.4610,-6.7410,-20.6480,-179.7860,-8.8880,-1.5130,2.1570,-0.5050,6.8330,7.0220
200,4.1460,6.7620,-1.8810,-1.8620,-2.4050,-0.5040,3.9580,7.3860,-5.1210,0.2500,-0.9400,122.8770,-0.8110,-1.3820,-1.4510,2.5330,9.0640,3.6800,0.3370,5.8980,-20.3490,-5.9520,0.6960,0.3350,0.8640,8.2550,5.0920,-1.5880,-11.8300,-178.2590,-5.7270,2.7360,-1.2740,3.3020,7.8170,5.4610,-6.8240,-20.4910,-179.7860,-1.4370,-0.0480,0.3250,-0.5550,7.2590,6.6440
240,4.1970,6.6780,-1.8810,-1.7390,-0.4970,1.3740,3.9820,7.4990,-4.9730,0.3560,-0.8610,122.8770,-1.8180,1.9460,-2.2600,2.1430,9.0310,3.5240,0.4660,5.5040,-20.3490,-7.0970,1.6730,-2.9930,0.1630,7.8960,5.6770,-1.5880,-11.8300,-178.2590,-5.7270,2.7360,-1.2740,3.3020,7.8170,5.4610,-6.7400,-20.6280,-179.7860,-2.0630,2.3800,-1.9340,-0.7230,6.8570,7.0840
280,4.4330,6.6460,-1.8810,-1.9380,0.9840,0.9770,3.6820,7.4650,-5.0760,0.3120,-0.9440,122.8770,-1.7570,0.2210,-1.5420,2.3610,9.0170,3.9100,0.4350,5.6800,-20.3490,-4.4250,0.2220,-1.7410,0.3710,8.3870,4.8290,-1.5880,-11.8300,-178.2590,-5.7270,2.7360,-1.2740,3.3020,7.8170,5.4610,-6.4710,-20.8150,-179.7860,-4.2010,4.6390,-0.4990,-0.9770,6.9410,7.1080
320,4.3740,6.5570,-1.8810,-1.8770,-3.9470,3.9690,4.0130,7.6780,-5.0570,0.4650,-1.4190,122.8770,-7.0400,0.2520,-3.2520,1.9030,8.8080,4.3100,0.6240,4.6610,-20.6370,-25.1890,3.7800,-7.1910,0.1750,7.9990,5.6960,-1.5880,-11.8300,-178.2590,-5.7270,2.7360,-1.2740,3.3020,7.8170,5.4610,-6.4740,-21.0790,-179.7860,-10.4450,-0.9330,0.0050,-0.8600,7.0960,6.8230
360,3.9920,6.3350,-1.8810,-4.6860,-9.8710,1.2670,4.2900,7.6970,-4.9780,0.5550,-1.8500,122.8770,-8.2760,1.9770,-4.3820,2.2030,8.9540,4.2350,0.7540,3.3870,-21.1540,-39.0670,3.8100,-12.9320,0.2680,8.0680,5.2620,-1.1040,-14.1590,-178.0520,-21.3140,4.6750,5.1690,2.9190,7.7840,5.7010,-6.2700,-21.8650,-179.5370,-18.8260,5.2500,6.2340,-0.8090,6.7350,7.2140
400,3.3620,5.9340,-1.8810,-8.9300,-16.4970,-4.7790,4.3120,7.6160,-4.8290,0.9430,-2.8330,122.4780,-16.5510,7.5340,-9.9700,1.9750,8.6810,4.7960,1.6780,0.3120,-22.1290,-78.8680,17.9930,-24.3820,-0.3470,7.3650,5.9210,0.5700,-17.8800,-176.7950,-67.5280,31.8510,21.8720,2.8080,7.5350,5.9040,-5.7650,-23.0410,-179.0010,-36.3680,11.7080,13.3940,-0.9910,7.0630,6.9120
440,3.2240,5.8770,-1.8810,-6.7010,-17.3980,-2.5350,3.1940,7.3860,-5.2430,1.9760,-3.0720,122.1170,-14.0620,17.5340,-9.0080,1.2450,9.0330,3.5190,2.3470,-3.2200,-23.1070,-100.7150,17.4900,-24.4430,0.0170,7.4960,5.7220,1.5870,-20.7610,-176.0320,-68.5360,32.7970,19.0780,2.6980,6.9340,6.6080,-5.3150,-25.2480,-178.1780,-48.0170,10.1050,20.5850,-1.1010,5.9710,8.0680
