timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.0920,-4.5780,-2.4850,2.4900,-4.3980,0.0850,2.8830,8.4750,-3.9170,6.1890,-7.6300,119.4540,2.6090,-5.0410,0.2650,0.9270,8.5400,4.9990,-7.8170,-25.2400,-148.4290,2.1680,-4.4010,-1.4560,-0.7110,7.2500,6.4090,0.8630,-12.9920,-176.7080,0.1870,-3.4890,-3.1150,1.3480,8.1830,5.5860,1.5780,-12.4310,-177.6730,2.1160,-4.8560,1.1850,-2.2670,7.7740,5.4880
40,-1.9520,-4.3980,-2.4850,2.7490,-1.5430,1.5050,2.9620,8.4230,-4.3670,6.0120,-7.5370,119.4540,1.0980,-4.1100,3.1650,1.4800,8.6690,4.8820,-7.9990,-25.1420,-148.4290,0.5500,-2.3860,3.1550,0.0960,7.3000,6.3950,0.7190,-12.6560,-176.7080,-0.0120,-2.1910,3.7100,2.1000,8.2260,4.7620,1.3890,-12.4600,-177.6730,-0.3270,-4.1380,1.6280,-1.9580,7.6040,5.7960
80,-1.8350,-4.2780,-2.4850,2.3980,-0.0620,1.8560,3.1220,8.4400,-4.2930,5.9590,-7.5940,119.4540,-0.3980,-1.4230,2.1120,1.4480,8.5710,5.0570,-8.0720,-25.2190,-148.4290,-0.7020,-0.6760,1.3680,0.0170,7.1660,6.6440,0.6600,-12.7040,-176.7080,-1.8290,-0.5430,2.4430,2.1140,8.0900,5.4540,1.4120,-12.5920,-177.6730,-1.3190,-0.3820,1.2160,-2.1280,7.6140,5.9950
120,-1.6960,-4.1780,-2.4850,2.0470,0.0140,0.8940,3.0450,8.4040,-4.2780,6.0050,-7.6710,119.4540,-0.4440,-0.4610,1.7460,1.3050,8.5450,5.0950,-8.0420,-25.3790,-148.4290,-1.4350,-0.7680,0.8800,-0.2130,7.0460,6.7130,0.7490,-12.8860,-176.7080,-2.4240,1.1670,1.5270,1.9510,8.0640,5.7480,1.3490,-12.6850,-177.6730,-1.1820,-1.8020,1.8420,-2.0490,7.6280,5.9330
160,-1.5410,-4.0010,-2.4850,2.2760,-0.5970,0.1460,2.9420,8.3700,-4.4460,5.8570,-7.5920,119.4540,1.3270,-2.0800,2.6620,1.6090,8.6410,4.9270,-8.1120,-25.3410,-148.4290,0.3210,-0.0500,2.6050,0.0600,7.2350,6.5170,0.7260,-12.9510,-176.7080,-1.2030,-0.2530,2.7020,2.0660,8.1160,5.6170,1.1130,-12.6330,-177.6730,-0.6480,-2.2450,2.5290,-1.7000,7.8630,5.7820
200,-1.4300,-3.8770,-2.4850,1.2380,0.6090,1.6880,3.1290,8.3700,-4.4390,5.7630,-7.7380,119.4540,-1.3910,-0.8280,1.7150,1.6210,8.5830,5.2030,-8.2080,-25.3460,-148.4290,-1.3430,-0.4930,0.6200,0.0860,7.2540,6.4740,0.6450,-12.8060,-176.7080,-2.1030,0.5410,2.5040,2.2740,8.4200,5.1760,0.8420,-12.7680,-177.6730,-5.3800,-2.1840,2.1780,-1.5870,7.8340,5.7920
240,-1.2980,-3.7110,-2.4850,0.1540,-0.0780,2.1920,3.0240,8.3530,-4.6520,5.6630,-7.7030,119.4540,-0.6430,0.1340,1.0430,1.7190,8.7100,4.8990,-8.3320,-25.5020,-148.4290,-3.6330,0.9580,0.1160,0.2780,7.2110,6.6390,0.5980,-13.1420,-176.7080,-6.9130,2.9540,2.5650,2.3510,7.8550,5.5950,0.7120,-13.0380,-177.6730,-3.5480,-0.4740,-0.7540,-1.7380,7.5730,6.1960
280,-1.2930,-3.7770,-2.4850,-0.5790,-2.0010,0.7420,3.1390,8.5620,-4.2810,5.6840,-7.7640,119.4540,0.2580,0.6840,-0.9110,1.4870,8.5380,5.1330,-8.2780,-25.5640,-148.4290,-0.8550,2.1480,-1.6850,-0.0140,7.1560,6.6490,0.5610,-13.6510,-176.7080,-7.3550,2.5720,0.3360,2.3650,7.8820,6.1120,0.6680,-13.0520,-177.6730,-3.1060,1.2210,-0.9370,-1.8150,8.0420,5.9280
320,-1.4410,-3.9810,-2.4850,-1.9680,-5.4520,4.3750,3.0980,8.3800,-3.9790,5.9030,-7.8520,119.4540,-0.3680,2.5160,-2.3610,1.1660,8.4350,5.0850,-8.3790,-25.3870,-148.4290,-2.0000,2.4390,-3.3490,0.3110,6.9290,5.6690,0.7400,-13.6600,-176.7080,-10.3480,6.6180,-0.0460,2.1720,8.4990,4.9630,0.6210,-13.4140,-177.6730,-8.7090,-1.9240,-2.6930,-3.4450,10.9490,2.2820
360,-0.5220,-3.8960,-2.1210,-0.1060,-0.7490,9.0930,1.0890,7.8600,-4.2020,6.3200,-8.0160,119.4540,-4.5050,9.3550,-0.5140,1.2570,8.5190,4.9490,-7.8830,-26.1890,-148.7700,-25.2360,13.9040,-8.5100,-0.0430,7.2090,6.2200,1.7090,-14.0460,-176.7080,-35.1260,23.1830,4.5190,1.7380,9.1460,3.9620,0.6120,-16.0460,-177.2180,-67.1360,-0.1080,11.3680,-1.8840,7.1490,6.0360
