timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.2090,-15.8350,-6.4680,-0.2910,0.1360,-1.0510,3.6300,7.2450,-5.5570,-3.7570,-3.8060,122.1580,0.7910,-1.8490,0.3180,3.1030,8.7220,4.1900,-8.5330,-17.9560,-140.6050,-0.4890,-0.5490,-0.2250,-0.1170,8.0130,5.6240,-1.3540,-8.1010,-180.0000,0.0510,-1.0360,0.0000,2.4040,8.5590,4.6810,3.8630,-10.2830,-180.0000,0.1980,-2.9260,0.8210,-2.2890,7.9390,5.3630
40,6.2770,-15.8110,-6.4680,0.3500,-0.4600,0.7510,3.4400,7.2660,-5.5760,-3.5800,-3.5940,122.1580,1.3400,3.8310,-0.6430,2.8350,8.7680,3.8740,-8.5210,-17.8850,-140.6050,-0.0290,1.2560,0.0660,-0.0860,8.0210,5.3820,-1.2670,-8.0670,-180.0000,-0.4380,0.9340,0.4740,2.0780,8.6450,4.7240,3.9000,-10.3760,-180.0000,-1.8170,1.4100,0.5920,-2.5810,7.8050,5.5760
80,6.2400,-15.7960,-6.4680,0.5160,-0.4880,1.0670,3.7040,7.3210,-5.5830,-3.6570,-3.7390,122.1580,-0.7820,-1.7880,0.1660,2.9190,8.5310,4.4050,-8.5360,-17.9350,-140.6050,-1.0060,-0.5770,-1.0790,-0.1800,7.9660,5.5640,-1.3900,-8.1720,-180.0000,-2.6820,0.8880,-0.6560,2.5280,8.4850,4.7740,3.6980,-10.3970,-180.0000,-2.7640,-3.0480,-0.3550,-2.4040,7.9010,5.3750
120,6.2280,-15.8280,-6.4680,-0.4000,-0.1060,0.1970,3.6510,7.2710,-5.5140,-3.6150,-3.7850,122.1580,-0.7510,0.9910,-0.5980,2.8920,8.6070,4.2230,-8.5750,-18.0600,-140.6050,-1.0370,0.5690,-0.4840,-0.0290,7.9080,5.7340,-1.2630,-8.2720,-180.0000,-1.6900,2.3380,-1.0840,2.1020,8.5190,4.8940,3.6850,-10.6240,-180.0000,-3.5420,-0.5450,-0.2630,-2.5930,7.6590,5.6890
160,6.1140,-15.8740,-6.4680,0.0150,-1.6480,0.1660,3.7540,7.2930,-5.4490,-3.5440,-3.8920,122.1580,0.1950,0.7770,-0.7960,2.8280,8.6000,4.4650,-8.5290,-18.1650,-140.6050,-0.8230,0.6750,-1.1860,-0.2040,7.9030,5.7200,-1.3360,-8.2280,-180.0000,-3.0640,0.7810,1.1760,2.4160,8.7150,4.5250,3.7050,-10.7880,-180.0000,-3.0540,-0.7580,0.4850,-2.6860,7.7070,5.6410
200,6.1460,-15.8020,-6.4680,-0.0770,-0.0900,-0.5060,3.5840,7.1920,-5.6840,-3.5990,-3.9550,122.1580,0.2110,-0.4590,0.1660,2.9830,8.5520,4.3450,-8.5180,-18.2230,-140.6050,-2.0590,0.6140,-1.1560,-0.1360,8.0230,5.5670,-0.9330,-8.5010,-180.0000,-8.3610,8.1860,0.1990,1.9540,8.5950,4.7720,3.4310,-11.1920,-180.0000,-8.0770,-2.7740,2.3010,-2.1860,7.6400,5.7700
240,6.0680,-15.7740,-6.4680,0.2900,-2.1970,1.1610,3.6870,7.3170,-5.6360,-3.4570,-3.8270,122.1580,0.5910,3.5730,0.0580,2.8900,8.7560,4.0220,-8.4630,-18.2730,-140.6050,-3.7240,2.1870,-0.0870,-0.1080,8.0400,5.4110,-0.7270,-9.1230,-179.7900,-20.3310,7.3310,5.2520,2.2390,8.5210,4.5560,3.4810,-11.6590,-180.0000,-18.6260,0.3100,4.0720,-2.6740,8.1500,5.3290
280,6.1330,-15.6980,-6.4680,-0.1380,-1.4340,3.6640,3.4550,7.2930,-5.7940,-3.4370,-3.7710,122.1580,-0.7220,2.2150,0.8370,3.0170,8.6860,4.0320,-8.2810,-18.4620,-140.6050,-9.4950,5.1640,-2.1780,-0.1560,8.1240,5.2890,-0.2630,-9.6640,-179.4660,-32.2240,15.2540,8.0920,2.1790,8.5780,3.4740,3.3430,-12.5190,-179.7740,-32.2450,-2.8350,5.6600,-2.5040,8.2070,5.1930
320,6.4390,-15.5980,-6.2540,0.3660,0.1540,5.3590,3.0290,7.3000,-5.8230,-3.2480,-3.8850,122.1580,-4.3710,5.5280,0.1800,2.9160,8.7050,4.1230,-8.1020,-18.4890,-140.8910,-24.9750,7.1790,-7.1560,-0.0170,9.8380,4.3360,0.7090,-12.8620,-178.9780,-59.2620,29.7740,12.2140,2.2600,6.9220,6.7920,3.1440,-14.3870,-179.3870,-59.7100,-5.0330,9.6600,-2.5640,8.2380,5.4040
360,6.0580,-15.7010,-6.2540,-1.2520,-8.2430,4.9930,3.9580,7.5800,-5.6690,-2.8950,-4.1090,122.1580,-7.2710,9.5730,-0.7970,2.8180,8.6050,4.1080,-7.4630,-21.1330,-141.6340,-64.3800,11.6980,-18.5750,-0.6820,7.3570,6.0210,1.8090,-15.1770,-178.6170,-63.6440,29.3920,9.0230,1.7620,8.1240,5.4250,2.7370,-17.2590,-179.0220,-68.0770,-3.2770,9.1260,-1.7120,6.4040,6.2660
