timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,11.6920,-22.1200,-15.3100,0.3830,0.6670,0.2520,2.8870,8.0470,-4.9800,3.9710,-3.1720,120.4700,-2.4400,1.4410,-0.2590,1.7240,8.9040,4.1780,-5.9810,-18.2880,-143.5340,-5.6460,1.4960,-2.4830,0.0670,8.1500,5.3150,-1.8980,-12.5520,-180.0000,-3.3650,1.8930,0.9630,2.8730,8.1120,5.1570,-7.5470,-17.9980,-180.0000,-0.6450,-0.1450,0.4590,-0.6630,7.4720,6.5510
40,11.5430,-22.1210,-15.3100,0.3810,-1.4890,2.5100,3.0860,8.0400,-4.9270,3.8380,-3.3500,120.4700,-3.4170,-0.1460,0.5500,2.0230,8.7890,4.3170,-5.7980,-19.2730,-143.7590,-18.0740,2.9310,-5.6440,-0.4120,7.5080,6.1870,-1.8530,-13.0540,-180.0000,-9.1970,2.2890,2.0470,2.8830,7.7980,5.5980,-7.4400,-18.1840,-180.0000,-4.7490,0.5120,0.7920,-0.8280,7.3000,6.7110
80,11.5020,-22.1000,-15.3100,0.1520,-1.1530,1.0440,2.8780,7.9990,-4.9750,3.8250,-3.3210,120.4700,-2.6840,-0.6350,0.2750,1.7240,8.9780,3.9940,-5.8230,-19.5390,-143.7590,-15.9520,1.6030,-3.3230,-0.0980,8.1590,5.1070,-1.7680,-13.1250,-180.0000,-6.4490,2.3050,0.8560,2.7940,8.2380,5.1160,-7.4780,-18.3840,-180.0000,-6.0310,-1.4880,1.6170,-0.6780,7.2710,6.6270
120,11.3180,-22.0900,-15.3100,0.3510,-3.4890,3.1970,3.0190,8.0280,-4.9460,3.6370,-3.4600,120.4700,-2.6390,-2.7720,3.1760,1.9660,8.9160,4.3910,-5.7000,-20.9980,-143.7590,-24.1650,-2.9460,-4.6970,-0.8310,7.1850,6.9430,-1.5700,-14.1370,-180.0000,-16.9370,4.3350,2.7190,2.6860,7.5560,6.1600,-7.4180,-18.5780,-180.0000,-9.2380,-4.9540,4.7310,-1.1970,7.5440,6.5510
160,11.0130,-22.1080,-15.3100,1.0530,-3.2140,2.7080,3.3850,8.1500,-4.8840,3.4450,-3.6100,120.4700,-2.8060,-1.0470,2.4130,2.1640,8.9470,4.4410,-5.8970,-20.9870,-143.7590,-4.9590,0.5040,0.1430,0.1650,7.9250,5.6310,-1.3210,-14.1380,-180.0000,-2.9530,5.1750,0.8100,2.5880,8.1140,5.4010,-7.9530,-18.7640,-180.0000,-5.4210,-9.6560,4.0440,-0.2230,7.1400,6.6510
200,10.8950,-22.1140,-15.3100,-1.3280,-1.9010,1.1660,3.0650,7.9630,-5.0180,3.6790,-4.0110,120.4700,-3.4940,4.0220,-1.2970,1.6110,8.6260,4.8750,-5.5280,-21.9410,-143.7590,-17.4020,5.2980,-3.7660,-0.6800,7.1900,6.4830,-0.9860,-14.6190,-180.0000,-9.2120,9.2510,2.8710,2.6890,7.7980,5.8660,-7.9280,-19.0930,-180.0000,-5.7410,2.0690,2.6550,-0.4310,7.0390,7.0080
240,10.6230,-22.1390,-15.3100,-0.9930,-3.7480,0.8760,3.2850,7.9990,-4.9540,3.6960,-4.1020,120.4700,1.5450,1.2430,0.4740,1.8390,8.7410,4.6780,-5.6150,-22.3010,-143.7590,-5.8300,-2.2440,0.9820,-0.3520,7.3960,6.3660,-1.1240,-15.3720,-179.7730,-7.9450,2.1220,5.6810,3.1340,7.3480,6.5100,-7.9980,-19.4370,-180.0000,-6.7800,-0.8920,4.1360,-0.4720,7.0270,6.9980
280,10.4750,-22.1590,-15.3100,-0.1530,-4.5730,-0.1310,2.9450,8.0010,-4.8790,3.8330,-3.9740,120.4700,1.0710,4.1590,0.1690,1.7880,8.8970,4.1710,-5.7540,-22.2570,-143.7590,-4.7760,2.1830,3.1200,0.1290,7.8220,5.7460,-1.1330,-15.1660,-179.7730,-1.6400,2.6250,1.8490,2.8200,8.1430,5.2270,-8.0290,-19.4620,-180.0000,-0.1540,0.0690,2.8990,-0.4690,7.0990,6.9120
320,10.3000,-22.2490,-15.1020,-3.6340,-9.1070,5.1970,2.6020,7.7980,-4.8960,3.9080,-3.9590,120.4700,-0.0890,1.9760,-1.2210,1.7050,8.7840,4.2740,-5.5570,-22.8980,-143.7590,-17.1270,6.0310,-4.9570,-0.2970,7.5540,6.1890,-0.9260,-15.3990,-179.7730,-9.2730,7.2510,4.3220,2.6650,7.8630,5.4350,-7.8010,-19.5890,-180.0000,-4.5510,4.1000,4.4110,-0.7130,7.1560,6.7850
360,9.5950,-22.1430,-14.8290,1.8620,-15.8400,6.8300,3.4050,8.0830,-5.0300,3.9080,-3.9590,120.4700,-0.0890,1.9760,-1.2210,1.7050,8.7840,4.2740,-5.2520,-24.5320,-144.3040,-57.6310,15.0840,-13.6280,0.1560,8.0560,5.3250,-0.4590,-16.0560,-179.3180,-33.4560,14.7930,11.3750,2.6700,8.4280,4.6420,-7.8660,-19.8160,-179.7190,-14.0620,-0.1750,7.0210,-0.4410,7.4750,6.3570
400,9.4570,-22.1320,-14.8290,-2.1530,-7.9470,3.6700,2.7920,7.8050,-5.0040,4.4120,-4.0740,120.4700,-4.8060,9.9150,-3.0990,1.1060,9.0480,3.8570,-4.6150,-27.9590,-145.1010,-89.0810,11.8170,-19.9180,-0.9000,6.8930,6.5530,0.5520,-18.4430,-178.6680,-57.1210,32.0910,16.2450,2.9900,7.8030,6.7590,-7.6350,-21.2470,-179.3960,-36.4900,7.6270,8.0750,-0.4480,6.8070,6.9550
