timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.2810,21.3350,58.7870,0.8270,-3.0170,0.6330,3.9360,7.3120,-5.3700,1.1490,-5.1690,137.1220,-0.9340,0.4330,-0.4940,2.2530,8.6840,4.7810,-2.9120,-27.0510,-141.9710,-3.9770,1.5180,-1.4120,-0.7490,6.9960,6.6650,-0.3600,-18.9890,-180.0000,-0.9970,-0.2000,0.1840,2.5880,7.5940,6.2150,2.1740,-26.2290,-179.4790,0.1110,1.3860,0.2980,-2.2120,6.0240,7.6180
40,-7.2170,21.3100,58.7870,-1.3560,-0.4220,0.1910,3.5550,7.2500,-5.4970,1.1490,-5.1690,137.1220,-0.9340,0.4330,-0.4940,2.2530,8.6840,4.7810,-2.7210,-27.5220,-141.9710,-5.5960,0.0830,-1.8700,-1.1110,6.4930,7.1350,-0.2310,-19.4000,-180.0000,-3.9590,3.3420,0.1390,2.5590,7.2500,6.7680,2.1910,-26.2940,-179.4790,-2.7590,0.3930,0.0390,-2.1210,6.0650,7.4050
80,-7.3070,21.3900,58.7870,1.1330,-1.9790,-0.9390,3.8740,7.4080,-5.6380,1.1820,-5.1910,137.1220,1.6310,0.3570,1.0480,2.1520,8.5980,4.6830,-2.9270,-27.1670,-141.7410,4.1750,-1.0620,5.7490,-0.3620,7.1780,6.4670,-0.1890,-19.2940,-180.0000,2.9260,1.4790,2.1080,2.5330,7.5110,6.2940,2.1420,-26.4260,-179.4790,-2.8050,0.2250,1.2300,-2.0020,5.9710,7.5370
120,-7.3060,21.4100,58.7870,-0.5160,-3.4600,-1.0760,3.4740,7.2660,-5.5430,1.4650,-4.9380,137.1220,3.3870,3.7310,0.0250,1.8530,8.8010,4.2590,-2.8520,-27.3540,-141.7410,-4.2830,3.2890,-0.8620,-0.6200,6.9190,6.8520,-0.1730,-19.1730,-180.0000,-2.4170,2.9300,1.9550,2.6580,7.6930,5.8200,2.1190,-26.4400,-179.4790,-1.3850,0.6220,4.0690,-2.0180,6.0380,7.4270
160,-7.8930,21.4060,58.7870,0.6900,-9.2770,3.1220,4.4890,7.4870,-5.5230,1.4860,-5.0450,137.1220,-0.5830,1.1810,-0.2040,2.1980,8.5880,4.6420,-2.9200,-27.8160,-141.7410,-8.5880,-0.3750,0.8630,-0.6320,6.7250,7.0650,-0.0910,-19.3320,-180.0000,-4.2800,3.6630,2.2000,2.6020,7.5820,6.3250,1.9890,-26.3800,-179.4790,-1.3850,-0.6750,1.5960,-1.8890,6.1650,7.3330
200,-7.6670,21.4000,58.7870,-3.1880,-1.9030,-1.3360,3.2390,7.2860,-5.7440,1.3290,-4.9860,137.1220,2.2870,-0.0400,1.6590,2.5210,8.7220,4.5750,-2.7620,-28.0300,-141.7410,-4.9090,4.3430,3.5040,-0.7470,6.8400,6.9290,0.0000,-19.6210,-180.0000,-6.2190,5.4340,4.7800,2.6860,7.4290,6.4120,2.0240,-26.4550,-179.4790,-3.7050,2.5610,4.2680,-1.9870,6.1030,7.4220
240,-7.6940,21.4370,58.7870,0.1400,-3.6130,-0.0540,3.6490,7.3290,-5.5520,1.4830,-4.8430,137.1220,-0.8580,0.9060,-0.0660,2.1810,8.6910,4.4630,-2.8090,-28.0770,-141.7410,0.4200,0.4040,-0.8770,-0.6560,6.8020,7.0290,0.0150,-20.0850,-180.0000,-7.7150,3.6470,3.1160,2.7030,7.2930,6.7130,2.1490,-26.6090,-179.4790,-3.5990,3.1110,2.5580,-2.1840,6.0120,7.6280
280,-7.6380,21.4200,58.7870,-0.6080,-2.4830,-0.4960,3.5580,7.3380,-5.4900,1.4460,-4.7110,137.1220,1.5240,-0.2390,-0.2190,2.1950,8.7990,4.3310,-2.8680,-27.9910,-141.7410,-0.8170,1.1210,-0.4650,-0.5720,7.0130,6.6920,0.0820,-19.9430,-180.0000,-0.4320,1.4340,-0.3350,2.3270,7.6420,6.1170,2.0480,-26.7930,-179.4790,-1.4760,0.1180,1.7030,-1.9080,5.7010,7.6470
320,-7.6250,21.4300,58.7870,0.5070,-2.6660,0.9080,3.6610,7.3860,-5.4830,1.4980,-4.8090,137.1220,-0.3380,0.3420,-0.4020,2.0350,8.6070,4.6160,-2.7980,-28.2400,-141.7410,-3.2450,2.3880,0.3900,-0.7610,6.6580,7.0890,-0.1000,-20.1380,-180.0000,-2.4170,0.6850,1.3600,2.8060,7.2070,6.5000,2.0480,-26.5940,-179.4790,1.0730,0.9280,0.2220,-2.0830,6.2270,7.3380
360,-7.6290,21.4410,58.7870,-0.5470,-4.1320,2.0230,3.5910,7.3530,-5.5590,1.4980,-4.8090,137.1220,-0.3380,0.3420,-0.4020,2.0350,8.6070,4.6160,-2.9100,-27.9210,-141.7410,0.2360,0.8920,-1.6560,-0.4980,7.2210,6.3400,-0.0500,-20.0100,-180.0000,-0.3560,2.0750,-0.3960,2.3970,7.5660,6.1290,2.0860,-26.5870,-179.4790,-0.0570,1.5380,-0.1600,-2.1160,5.9780,7.5150
