timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-11.8800,30.8850,51.1080,-0.0210,-1.5940,1.1430,4.6020,6.0570,-6.3490,-0.4680,-2.9420,127.9440,-1.1230,0.4580,0.7160,2.1140,8.6550,4.2640,-5.7840,-19.4190,-134.0000,-9.1410,1.6670,-1.9140,0.1600,7.9890,5.4780,-4.2130,-13.1340,-178.0000,-2.2910,2.1890,0.8470,3.0330,8.1380,5.1240,-6.6380,-21.0760,-173.9820,-2.0950,0.0770,0.5800,-0.5270,6.9360,6.9670
40,-11.9590,30.9010,51.1080,-1.1510,-1.9450,3.0980,4.4750,6.0020,-6.4860,-0.5240,-3.0490,127.9440,-0.9860,-1.6040,2.7770,2.4680,8.7630,4.3050,-5.5190,-20.1280,-134.0000,-12.3620,2.0490,-3.7620,-0.6900,7.4410,6.2610,-4.1910,-13.8580,-178.0000,-8.1230,3.0130,2.4950,3.4050,7.4580,6.1120,-6.4410,-21.1720,-173.9820,-5.9880,1.6190,0.5040,-0.9980,7.1350,6.9240
80,-12.1270,30.8960,51.1080,1.0020,-0.5260,-0.0630,4.7960,6.0720,-6.2580,-0.6880,-2.8700,128.1770,2.8160,-2.6570,5.8460,2.6480,8.9140,4.0320,-5.6290,-20.1600,-134.0000,-5.0490,2.0640,0.3300,0.0960,7.9320,5.6380,-4.2210,-13.7930,-178.0000,-2.2150,0.5700,3.1520,3.2510,8.0450,5.1280,-6.5480,-21.2900,-173.9820,-3.4380,-1.5560,1.7710,-0.6010,6.9170,7.1110
120,-11.9640,30.9880,51.1080,-0.0980,0.9100,-0.3370,4.1870,5.9520,-6.5310,-0.6450,-2.7310,128.1770,-1.0770,2.1670,2.4720,2.5740,8.9160,3.7570,-5.6010,-20.6140,-134.0000,-6.0260,0.5220,-1.8840,-0.3420,7.4940,6.4040,-4.2730,-14.0550,-178.0000,-3.6500,0.3110,1.9610,3.3110,7.8070,5.6910,-6.8140,-21.8590,-173.9820,-6.6900,-1.6790,3.2670,-0.2370,6.2490,7.5130
160,-12.1730,30.9540,51.1080,-0.2500,-2.3160,0.4280,4.7880,6.0980,-6.3420,-0.8050,-2.9790,128.1770,-2.8030,-3.4200,-0.1850,2.5830,8.7240,4.4390,-5.6880,-20.4450,-134.0000,-0.1030,0.2620,0.0250,-0.1170,7.8580,5.6290,-4.3500,-14.1490,-178.0000,-1.8490,1.4100,0.3730,3.4020,7.7720,5.4420,-6.8660,-21.6270,-173.9820,0.3630,-0.8080,-1.3740,-0.6180,7.1540,6.8280
200,-12.1600,31.0090,51.1080,0.1320,-0.1940,-0.3970,4.4750,6.0090,-6.4520,-0.7770,-2.7250,128.1770,1.9910,1.4960,0.3960,2.5590,8.8920,3.7660,-5.6680,-20.6760,-134.0000,-2.2400,0.3370,-0.3110,-0.3520,7.5300,6.2460,-4.4770,-14.1980,-178.0000,-2.2910,-0.7280,1.3050,3.3300,7.8480,5.3580,-6.4680,-21.5160,-173.9820,1.7220,6.0310,-0.5190,-1.0730,6.9770,7.1610
240,-12.2630,31.0220,51.1080,0.1310,-1.1250,0.7810,4.6690,6.0430,-6.3730,-0.9170,-2.9090,128.1770,-0.8940,-1.6490,-0.0170,2.7010,8.6910,4.4410,-5.8580,-20.8670,-134.0000,-1.3850,-1.3420,-0.2350,-0.0360,7.5440,6.2730,-4.5290,-14.2830,-178.0000,-0.6730,0.5700,-0.2370,3.2970,7.7880,5.5860,-6.7780,-21.6310,-173.9820,-1.1940,-2.8390,-0.3660,-0.2610,6.6650,7.1970
280,-12.4290,30.9890,51.1080,-0.6320,-1.7960,-0.6700,4.7690,6.0450,-6.3180,-1.0600,-2.8710,128.1770,1.8080,-1.1450,-0.4440,2.7940,8.8680,4.2500,-5.9150,-20.7340,-134.0000,-2.0410,2.0170,-1.9600,-0.0380,7.9080,5.6100,-4.5340,-14.1660,-178.0000,-1.6040,1.2720,0.0680,3.2300,8.0450,5.1570,-6.7100,-21.5410,-173.9820,0.0890,1.8330,-0.5190,-0.6850,6.9410,6.9980
320,-12.4740,30.9520,51.1080,-1.3040,-3.1550,0.3380,4.4680,6.1550,-6.4860,-1.0500,-2.8580,128.1770,1.6550,0.0610,-1.3300,2.5260,8.7630,4.2350,-5.8940,-21.4450,-134.4370,-22.0720,4.7800,-10.9220,0.0070,7.7860,5.7940,-4.2090,-14.4650,-178.0000,-17.6500,4.7690,1.4880,2.7410,8.2600,4.8310,-6.7120,-21.6380,-173.9820,-5.8960,1.3440,-0.7330,-0.5820,6.9980,6.9360
360,-12.6010,30.8280,51.1080,-2.8610,-2.8650,0.2770,4.6420,6.0930,-6.3210,-1.0320,-2.9180,128.1770,0.9990,0.5490,-2.7950,2.5620,8.7720,4.3570,-5.8240,-22.6720,-135.2320,-53.1400,11.7270,-19.8690,0.4310,8.2600,4.6160,-3.8370,-15.4960,-177.5740,-44.0620,12.4180,10.6330,3.1440,8.2170,4.3020,-6.5860,-22.2380,-173.9820,-24.4460,5.5730,-1.2060,-0.5240,7.2570,6.6580
