timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.3400,0.4320,4.1490,3.8090,1.9360,1.0620,4.4890,7.8700,-4.1730,5.0240,-6.1540,120.0140,0.7800,-3.4410,4.7330,2.0850,8.6140,4.7860,2.8270,7.2270,-16.6710,-7.0600,-2.0870,1.5710,0.0050,8.0450,5.5020,2.5550,-12.2730,-175.2300,-6.9010,-1.3700,7.9850,2.2170,7.8240,6.1360,1.2440,-16.5000,-177.6210,-7.7550,-17.5400,12.7830,-0.6940,6.8000,6.5460
40,5.1640,0.5900,4.1490,3.8700,-1.8200,1.4280,4.6710,7.8890,-3.9600,4.9670,-5.9940,120.0140,1.1460,0.5740,3.6640,1.8360,8.7150,4.4480,2.8120,7.1600,-16.6710,-3.6710,0.2030,2.1820,-0.0190,8.1930,5.0690,2.0730,-12.3170,-174.9930,-3.3130,-3.9800,5.9240,2.5160,8.2360,5.2580,1.2010,-16.5630,-177.6210,-2.9150,1.2540,0.8440,-1.8650,7.3330,6.2780
80,5.4420,0.7380,4.1490,2.7100,2.1190,0.4660,3.8740,7.7430,-3.9860,4.8660,-6.0170,120.0140,-0.9150,-1.2730,4.8700,1.7670,8.5640,4.6140,2.6760,7.2790,-16.6710,-0.7240,-2.6670,3.7690,0.0050,8.2980,4.9540,2.4390,-12.2230,-174.9930,-2.1370,3.6680,2.2140,1.2950,8.4830,5.1760,1.6250,-16.7480,-177.6210,-4.9000,7.6510,1.0890,-2.3820,7.2210,6.3400
120,5.4790,1.0170,4.1490,5.1980,0.6540,3.3210,4.3740,7.8600,-4.1590,4.6100,-5.9200,120.2370,-1.4040,0.3760,5.5720,2.2980,8.8010,4.3930,2.4850,7.2060,-16.4700,-3.2280,1.3030,5.0210,0.4690,8.2890,5.1930,2.2020,-12.3250,-174.7160,-2.7790,-1.2930,6.9310,2.1910,8.1880,5.4420,1.4250,-16.7530,-177.6210,-3.6940,-2.5930,4.1730,-1.8960,7.4170,6.1630
160,5.3920,1.2860,4.1490,3.6410,1.7990,3.7790,4.7210,7.6930,-4.2260,4.2550,-6.1580,120.2370,-1.7700,0.1470,4.1980,2.5620,8.5500,5.0730,2.3630,6.9420,-16.4700,-3.3040,2.2030,2.9450,0.4020,8.1520,5.6240,1.4740,-12.4610,-174.7160,-3.4050,-2.8810,4.9160,3.1910,7.9990,5.3630,1.2860,-16.8970,-177.6210,-2.9150,0.1240,3.1650,-1.8080,7.2810,6.5460
200,5.3800,1.5410,4.1490,2.1600,4.1500,2.3140,4.8080,7.7210,-4.3740,4.0330,-6.5010,120.2370,-1.4500,0.4520,1.2210,2.3060,8.3940,5.3200,2.2960,6.7290,-16.4700,-0.5410,1.7000,-0.0780,0.2390,8.0370,5.7270,1.4330,-12.8210,-174.7160,-2.7330,4.5230,0.8240,2.3730,7.9180,6.0140,1.1210,-17.2480,-177.6210,-4.7470,1.6510,2.4470,-1.6140,7.0820,6.8210
240,5.1290,1.5930,4.1490,0.3580,0.3180,1.6570,5.0090,7.7810,-4.1300,3.9100,-6.5790,120.2370,0.1230,1.6890,-1.9850,2.1950,8.6050,4.9490,2.2950,6.6070,-16.4700,-0.2350,0.5850,-1.9860,-0.0070,8.0920,5.5760,1.4210,-12.9670,-174.7160,-1.1600,3.7600,-3.5720,2.2100,8.0370,5.7250,1.0810,-17.4500,-177.6210,-2.3350,2.6890,-0.7430,-1.8000,7.1470,6.7660
280,5.1030,1.5540,4.1490,-3.1380,0.9900,0.1000,4.4560,7.6330,-4.1470,3.6560,-6.7270,120.2370,1.8180,-3.0290,-1.1610,2.1000,8.4540,5.2170,2.1450,6.5850,-16.4700,1.2910,-2.0100,-2.2150,0.1050,8.1240,5.4950,1.3040,-13.0360,-174.7160,0.5650,-0.6060,-1.8780,2.0850,8.1160,5.7650,1.1590,-17.6770,-177.6210,-1.2360,2.9790,-2.3920,-2.0490,7.0150,6.8810
320,4.8490,1.4900,4.1490,-0.9850,-2.6290,-0.4040,4.7480,7.8310,-4.0050,3.5560,-6.5440,120.2370,3.6500,-0.7240,-1.0840,1.9460,8.6310,4.6500,2.0800,6.6110,-16.4700,0.2680,0.2950,-1.8790,0.1220,8.1690,5.2960,1.1550,-12.9860,-174.7160,1.4660,-1.0190,1.3280,2.1310,8.2030,5.5980,1.0720,-17.7230,-177.6210,0.5200,-0.2270,-1.1560,-1.9270,7.0630,6.6130
360,4.6530,1.4630,4.1490,-1.1070,-5.2850,-1.5490,4.3670,7.7550,-4.0530,3.4350,-6.4980,120.2370,2.9320,-1.5480,-2.0770,1.9630,8.6550,4.9130,1.9740,6.8150,-16.4700,-3.3190,2.9820,-4.9330,0.4380,8.6020,4.7480,0.8240,-12.8060,-174.7160,-0.5650,-4.6830,3.1450,2.2240,8.3340,5.1240,1.0690,-17.7070,-177.6210,1.1300,0.3230,-0.6060,-2.0850,7.1870,6.6130
