timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.4830,6.8120,-1.1050,-4.3300,1.1630,-8.5490,4.3410,7.1560,-5.1400,0.7040,-1.8970,121.0450,-6.6480,1.5320,0.1330,2.2700,8.8350,3.8590,1.0750,6.1130,-6.0740,-5.4210,1.4530,-0.8530,0.5100,8.3030,5.1240,0.3330,-11.9470,-179.7690,-3.3360,5.9120,5.7860,3.1580,8.2190,5.6260,-3.7670,-20.4360,-179.5350,-6.0530,-0.6000,5.6810,-1.0150,6.8070,6.9840
40,0.9940,6.6320,-1.7230,-7.0320,10.9640,-15.4490,3.8160,7.3770,-5.7920,0.6340,-2.6200,121.0450,-13.5640,3.8530,-1.0730,2.8350,8.8230,4.5110,1.3030,5.2140,-6.0740,-18.0320,8.1250,-1.8150,0.4740,7.8480,5.8900,0.3270,-12.1300,-179.5620,-5.5340,7.0270,5.1600,3.1750,8.2600,5.2720,-3.5220,-20.7700,-179.2480,-6.2370,7.4610,7.1770,-1.2760,6.8950,7.1440
80,1.5780,6.3150,-2.2630,-11.1080,8.3080,-13.4950,3.1840,7.0870,-5.5500,0.6510,-2.7870,121.0450,-3.8540,3.3950,-1.3330,2.5260,8.7800,4.1250,1.4130,4.6050,-6.0740,-12.8870,3.8190,-0.8530,0.3210,7.8120,5.7630,0.2620,-12.1340,-179.5620,-0.9080,2.2020,-1.2370,2.8110,8.1400,5.2170,-3.4190,-21.2330,-179.2480,-4.7100,4.2850,2.6120,-1.2590,6.5310,7.4510
120,1.4580,6.1160,-2.2630,-3.3370,-2.2570,-4.4420,3.9220,7.4790,-5.3370,0.5840,-2.7940,121.0450,-0.0980,-1.0330,-2.9360,2.3580,8.9160,4.1680,1.1490,4.5390,-6.0740,-0.3980,-1.3260,-1.3260,0.7060,7.9770,5.7770,0.3950,-12.2110,-179.5620,-0.5570,3.0420,-2.7180,2.4180,8.0970,5.4200,-3.5470,-21.1950,-179.2480,0.2670,-0.9060,-1.1440,-1.1710,6.8950,6.8980
160,1.2840,5.8560,-2.2630,-3.0930,-4.4710,-1.3420,3.8380,7.4990,-5.1330,0.7740,-2.7560,121.0450,-0.7090,0.7840,-4.8590,1.8870,8.8060,3.9550,1.3150,4.5220,-6.2770,-0.7650,0.4450,-5.0820,-0.0840,7.8960,5.5570,0.2620,-12.1880,-179.5620,0.0840,-1.3550,-1.0080,2.6100,8.1380,5.2600,-3.4280,-21.0750,-179.2480,0.6340,0.7430,-1.5870,-1.5850,7.0390,6.8230
200,1.2470,5.6950,-2.2630,-2.1470,-2.6690,-1.1290,3.7210,7.4770,-5.2360,0.5610,-2.6700,121.0450,1.2760,-4.2390,0.2710,2.3970,8.9180,4.0650,1.2460,4.4150,-6.2770,-2.6580,-2.5010,-2.0130,0.1650,7.9250,5.6360,-0.0020,-12.1200,-179.5620,-0.2360,-1.9960,0.3960,2.8610,8.1880,5.1430,-3.4160,-20.9710,-179.2480,0.5420,-0.5390,-0.9450,-1.4480,6.9770,6.7880
240,1.0540,5.5920,-2.2630,-0.7570,-3.4170,-0.5490,4.0340,7.4440,-5.2030,0.4440,-2.6890,121.0450,-0.1900,-1.4600,0.6520,2.4440,8.8680,4.1540,1.2370,4.2080,-6.2770,-4.0780,0.5210,0.5210,0.2850,7.8910,5.7650,-0.0720,-12.1480,-179.5620,-0.5870,1.9430,1.0990,2.7750,8.1160,5.3080,-3.4880,-20.9400,-179.2480,-0.7710,0.4530,1.2990,-1.1880,7.0080,6.8830
280,1.1350,5.6280,-2.2630,-1.0470,-1.2950,-0.1970,3.6730,7.4200,-5.5520,0.4030,-2.6080,121.0450,1.1840,-0.1320,0.4080,2.3940,8.9060,4.0530,1.0630,4.0370,-6.2770,-1.5280,-0.9590,1.3000,0.5240,7.8240,5.9160,-0.2880,-12.0290,-179.5620,0.7560,-0.4690,-0.6570,2.8900,8.2050,5.1160,-3.5520,-20.8910,-179.2480,0.5570,0.6970,-0.2130,-1.1780,6.9740,6.9480
320,1.0220,5.5870,-2.2630,-1.1700,-3.7070,-0.0140,3.9070,7.4720,-5.3990,0.2660,-2.5510,121.0450,1.2300,-1.5520,-0.8590,2.5210,8.9540,4.1250,0.9920,4.1540,-6.2770,-1.6040,1.9260,-0.8230,0.5430,8.1740,5.3970,-0.3300,-12.0640,-179.5620,-3.9620,2.2480,0.4880,2.7250,8.2260,5.0640,-3.5870,-20.8560,-179.2480,-0.7280,1.5180,-0.4100,-1.1680,7.0290,6.8930
360,1.0880,5.5690,-2.2630,-1.1850,-2.5620,0.0620,3.5960,7.4340,-5.4230,0.3850,-2.6480,121.0450,0.3140,0.4480,-0.8290,2.0760,8.7100,4.2950,1.1280,3.6920,-6.5020,-13.4520,4.0630,-5.6320,0.2540,7.9680,5.6260,-0.1980,-12.4990,-179.5620,-12.6940,5.0270,1.3120,2.5430,8.1280,5.2220,-3.5410,-20.8280,-179.2480,-3.9340,1.8690,-1.1120,-1.3120,7.1400,6.6580
400,0.9300,5.4210,-2.2630,-0.2990,-6.4250,1.8180,3.7760,7.5900,-5.1070,0.3960,-2.5140,121.0450,0.7400,-1.7830,0.2750,2.1450,9.0120,3.9190,1.3490,3.0440,-6.8570,-20.8870,3.3000,-8.8680,-0.0310,7.9560,5.4830,0.3200,-13.1260,-179.2850,-32.1910,13.9580,6.9310,2.3630,8.6330,4.2690,-3.1470,-21.0620,-179.2480,-14.4680,4.8470,1.7890,-1.8700,7.3600,6.4880
440,0.8990,5.2510,-2.2630,-2.2380,-6.2110,3.1770,3.5080,7.4910,-5.1450,0.5360,-2.9940,121.0450,-9.4130,0.0800,0.2290,1.9990,8.7630,4.3740,1.6290,2.3120,-7.3520,-43.0240,10.0020,-12.3800,0.3470,8.7010,4.1950,1.5350,-16.0060,-178.6210,-82.0070,41.5310,16.6100,2.8780,7.7550,4.9540,-3.0790,-22.2460,-178.8890,-35.1100,-0.3290,8.9790,-1.5950,6.9460,6.7610
480,0.6610,5.1340,-1.9520,-2.7570,-13.6010,7.7870,3.4330,7.5470,-5.3340,0.5290,-3.7920,121.0450,-10.5580,3.6680,2.8550,2.6310,8.4060,4.9630,2.7460,-2.1270,-8.3860,-107.5890,22.5980,-25.8450,-0.5200,6.7780,6.5550,3.7060,-19.5950,-178.2050,-74.0840,60.7370,10.3810,2.3850,6.9790,7.9270,-3.3870,-23.9910,-178.3130,-40.6670,-4.1610,14.3990,-1.0820,6.2630,7.4990
520,0.2020,4.9020,-1.5010,-10.7120,-23.7840,11.2680,3.2540,7.6140,-5.8350,0.8570,-3.8520,121.0450,-2.9240,7.4540,-2.8400,2.1640,8.8370,4.1730,3.3510,-7.1100,-9.3230,-110.0010,10.7050,-23.4330,-0.5700,5.7920,8.0730,4.2050,-21.5020,-177.5360,-48.4200,23.0880,16.7320,2.4760,7.3020,6.6730,-3.3410,-25.1180,-177.7230,-29.3540,1.3960,14.7500,-1.3930,6.4830,7.5180
560,-1.0630,4.2560,-1.1830,-13.7800,-29.7380,7.9400,4.5230,7.4200,-4.8580,0.9900,-3.9120,121.0450,-7.2600,3.3470,-2.4120,2.2150,9.0120,3.8760,3.9420,-10.1730,-9.8620,-81.7570,14.8270,-13.4640,-0.2830,6.4280,7.0580,4.2050,-21.5020,-177.5360,-48.4200,23.0880,16.7320,2.4760,7.3020,6.6730,-3.9160,-26.3490,-176.9010,-41.8880,-7.8400,20.5370,-0.7420,6.7520,6.9220
600,-1.5910,4.1650,-1.1830,-4.8180,-20.7300,3.7420,3.7780,7.2450,-5.1710,1.1420,-4.7820,121.0450,-20.3440,5.1330,0.6870,2.3030,8.7030,4.5660,4.5840,-13.6570,-10.4120,-81.0550,14.0330,-13.7540,-0.5820,5.4420,8.2600,5.5120,-27.3250,-176.0890,-75.9000,30.7220,17.7400,2.5910,4.8650,9.5500,-4.6740,-29.6480,-175.9880,-71.1710,-8.9090,22.8420,-0.3520,4.9270,8.5190
640,-1.2810,4.4050,-0.9300,0.8760,-14.4100,6.3220,2.6960,7.6160,-5.7290,1.3110,-5.4480,121.0450,-17.7030,5.5150,-1.7560,2.2460,8.6810,4.4530,4.9180,-16.6230,-10.9830,-72.8410,6.4450,-14.2730,-0.6180,5.2270,8.1140,6.0830,-28.3630,-175.7770,-46.2520,22.2020,7.7860,1.6950,7.2620,6.0310,-4.5950,-31.5780,-175.5930,-43.0640,7.2430,9.8650,-0.7760,5.0640,8.3530
680,-2.3640,4.3900,-0.6530,0.0370,-30.5620,6.9320,4.3980,7.4030,-5.0280,1.3740,-6.1960,120.8000,-14.2520,0.6290,-6.1220,2.0570,8.4660,4.9990,5.6490,-19.2480,-11.6430,-90.7490,18.6440,-16.5020,-0.5220,6.1550,6.6300,6.8930,-31.5570,-175.0360,-94.5260,33.8360,18.5340,2.0370,6.6890,6.9100,-4.5810,-32.6230,-175.3030,-38.2240,-1.4740,7.2540,-1.3930,6.1440,7.7050
720,-2.1400,4.8030,-0.6530,5.3190,-15.0360,-2.8540,2.9740,7.3910,-5.6100,1.9020,-6.4630,120.8000,-14.0230,14.4460,-3.0380,2.1240,8.7920,4.1180,6.6720,-25.2680,-12.5940,-141.5130,20.0630,-23.7840,-1.2430,3.3830,9.2390,6.9440,-36.9150,-174.2170,-108.3430,22.5840,20.4730,2.8950,3.4520,9.9380,-4.7390,-35.0240,-174.6230,-56.7130,-2.2680,17.0100,-1.0580,4.6950,8.6290
760,-1.8710,5.3060,-0.6530,5.5480,-17.5090,2.6120,2.7370,7.4240,-5.9230,2.1220,-7.2270,120.5190,-21.9160,5.7900,-7.0080,1.9990,8.5540,4.5780,7.0860,-31.7030,-13.5290,-153.2230,9.3760,-23.3720,-0.9100,2.4160,9.3710,7.8550,-40.4170,-173.9120,-92.9390,28.7370,7.6330,1.1970,5.1910,8.6620,-5.5240,-36.9980,-173.9360,-49.5520,-10.4510,17.1630,-0.2940,4.5270,8.3960
800,-2.4080,5.6660,-0.6530,7.9140,-23.1730,2.0770,4.0130,7.3190,-5.3130,2.2240,-8.0930,120.1430,-21.8250,5.0870,-9.4200,2.2220,8.5760,5.0180,7.8770,-36.4640,-14.4240,-135.4360,13.9870,-22.3650,-1.3220,3.2200,8.2170,7.7530,-44.9910,-173.5240,-105.9460,17.7750,9.6940,2.4640,3.4090,9.5430,-5.7730,-38.5750,-173.3790,-55.1100,-7.8400,13.9260,-1.1660,5.4730,8.0590
840,-1.9230,6.1200,-0.4120,8.6630,-10.1810,6.0160,2.9260,7.3840,-5.6020,2.7900,-9.0210,119.9090,-23.0160,11.2090,-5.8470,1.6090,8.3220,5.0880,8.1080,-42.6760,-15.4710,-144.8260,5.4530,-26.1810,-1.0630,0.3540,10.0170,8.0830,-48.8850,-173.5240,-91.4580,21.8050,4.1520,1.7430,2.9690,9.6530,-6.7880,-41.4420,-172.6830,-65.6590,-15.4890,17.4070,-0.0430,3.4330,9.1170
880,-1.3780,6.7030,-0.4120,8.0670,-7.4630,4.6880,3.1080,7.4320,-6.1410,2.7150,-9.6850,119.9090,-16.4970,1.8200,-4.8860,2.2460,8.4730,5.3060,8.5000,-47.8970,-16.4400,-128.1390,7.3460,-24.2270,-1.2450,0.1410,9.4400,8.6670,-53.2230,-173.5240,-107.1980,28.1870,3.2210,1.6300,2.6740,9.9260,-6.9270,-43.9200,-172.0410,-67.7810,-0.7720,16.0480,-0.6200,3.9050,8.7870
920,-1.0240,6.9950,-0.4120,5.2730,-6.1040,1.8640,3.4480,7.2140,-5.5550,3.1910,-10.7580,119.5440,-22.5270,9.5000,-9.1300,1.6160,8.1570,5.7440,8.9790,-52.9800,-17.4040,-132.1690,8.8270,-24.1050,-1.3790,-0.0960,9.4240,8.9720,-57.2330,-173.5240,-105.5190,22.8440,3.3580,1.5990,2.3970,9.4670,-7.2370,-47.3190,-171.2830,-82.5290,0.9690,18.9490,-0.0860,2.8470,9.6150
960,-0.5000,7.4600,-0.4120,5.2730,-3.4480,2.5050,3.3380,7.1540,-6.0290,3.2400,-11.7360,119.5440,-16.7560,5.2860,-4.5500,2.2030,7.9970,6.1770,9.4260,-58.8500,-18.5210,-140.7190,7.7280,-27.9070,-1.5350,-2.0110,9.5860,9.6060,-62.2080,-173.1890,-112.9540,29.2860,8.3810,1.3960,0.2060,10.4650,-7.3590,-50.0840,-170.7660,-68.5290,4.5720,12.9180,-0.1770,2.5070,9.5820
1000,0.4440,7.7690,-0.4120,3.0750,1.3920,2.7340,2.7610,7.3530,-6.0650,4.2610,-11.5990,119.1470,-2.3290,21.2250,-9.9240,1.2450,8.4640,5.0800,9.5070,-65.0030,-19.6810,-150.0930,2.0790,-29.0210,-1.2330,-2.7870,9.2220,9.8660,-66.5920,-172.9710,-121.0300,21.3320,5.4500,1.3140,1.3100,9.4450,-7.0370,-52.5190,-170.1570,-62.1940,15.3200,15.2390,-0.2660,2.1740,9.3010
