timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.7390,28.7900,59.5100,-0.1500,-2.9860,2.4260,3.4210,6.8070,-6.5120,-0.6060,-1.7540,147.3380,-2.3000,1.6600,-0.8070,2.2430,8.8080,4.2430,-4.1150,-13.0840,-138.3280,-0.2240,-0.2740,-3.0240,-0.2870,8.3270,5.0490,-1.9070,-6.2690,-179.4640,-2.2720,-4.7150,3.0350,3.3160,8.4970,4.3430,-2.1080,-15.6330,-171.8870,0.5640,-1.4360,-1.1700,-1.4600,7.5230,6.3330
40,-3.5830,28.7350,59.5100,-1.6150,2.0220,-0.7190,2.9450,6.6080,-6.5390,-0.5610,-1.8210,147.3380,1.4260,-1.3780,0.6580,2.2740,8.7940,4.2280,-3.9880,-13.1890,-138.3280,-0.7280,1.4360,0.1820,-0.5820,8.2650,5.0800,-1.7440,-6.7240,-179.4640,-2.3330,2.2320,1.3860,2.8830,8.1620,5.1360,-2.0160,-15.8290,-171.8870,-2.1840,1.9070,-0.3300,-1.4150,7.2740,6.5100
80,-3.7370,28.7070,59.5100,0.7360,-2.6800,-1.2230,3.2470,6.7040,-6.4360,-0.6280,-1.5610,147.3380,2.0670,-0.5690,1.0860,2.6120,9.0860,3.6270,-4.0760,-13.0540,-138.3280,0.9980,0.1690,1.3880,-0.2420,8.4350,4.7410,-1.7570,-6.6030,-179.4640,0.4150,-1.4780,0.8520,2.9230,8.6380,4.2760,-1.8590,-15.9000,-171.8870,0.6560,2.1970,-0.2990,-1.5680,7.3190,6.5290
120,-3.7470,28.7310,59.5100,0.0640,-0.8940,-1.1310,3.1100,6.6250,-6.5790,-0.4450,-1.6700,147.3380,-0.1780,1.3090,0.1240,2.1670,8.7340,4.1280,-3.9640,-13.0740,-138.3280,0.9820,1.7260,-0.8110,-0.5630,8.3290,5.0540,-1.6810,-6.9000,-179.4640,-3.1270,2.8880,1.0200,3.0600,8.2860,4.7810,-1.8080,-15.8560,-171.8870,-0.8100,1.4650,1.4720,-1.4130,7.5490,6.2370
160,-3.6900,28.8000,59.5100,-0.1650,-1.1690,0.2580,2.9880,6.6530,-6.7640,-0.4740,-1.4730,147.3380,1.3490,-0.9810,0.7040,2.4540,9.0140,3.6610,-4.0600,-12.8470,-138.3280,-0.1480,1.3900,1.5560,-0.1600,8.6140,4.4770,-1.3050,-6.9010,-179.4640,-0.4250,4.7820,-2.9500,2.4970,8.5430,4.4820,-1.7320,-16.0500,-171.8870,-2.7180,1.2510,1.1360,-1.4940,7.2640,6.4810
200,-3.7760,28.8180,59.5100,-0.5160,-1.5660,0.9910,3.2700,6.6560,-6.6510,-0.3740,-1.5160,147.3380,-1.2310,0.5910,0.7190,2.2980,8.9180,3.9430,-4.1940,-12.8980,-138.3280,-1.9950,-0.5790,0.4720,-0.2420,8.3800,4.8480,-1.2860,-6.9690,-179.4640,-2.8220,0.8270,0.4550,2.8870,8.4710,4.3930,-1.6910,-15.9590,-171.8870,-0.0470,0.7780,0.0210,-1.4870,7.5920,6.2560
240,-3.6790,28.8310,59.5100,-0.2410,0.2510,-0.5660,3.0120,6.6700,-6.6150,-0.3530,-1.6770,147.3380,-2.2080,-0.7520,1.4060,2.3390,8.8010,4.0960,-4.2310,-12.9780,-138.3280,-2.1320,0.1380,-1.8180,-0.3970,8.4180,4.9390,-1.1090,-7.2330,-179.4640,-4.4710,3.4990,0.9130,2.7530,8.4230,4.7210,-1.6830,-15.9920,-171.8870,-2.8550,1.2470,0.2960,-1.3740,7.5060,6.2320
280,-3.5700,28.8880,59.5100,0.0500,-0.4220,0.3980,2.9400,6.6730,-6.7130,-0.2950,-1.6530,147.3380,-1.7810,-0.4930,1.6050,2.2790,8.9640,3.7830,-4.3580,-13.1060,-138.3280,-7.0940,1.7410,-2.4590,-0.0740,8.5230,4.6710,-1.1670,-7.4140,-179.4640,-4.9130,1.1790,1.6760,3.0260,8.4160,4.5150,-1.5620,-16.4000,-171.8870,-7.1910,2.2090,-0.1770,-1.5560,7.1730,6.5860
320,-3.7970,28.9000,59.7340,0.2790,-5.6720,5.6020,3.2940,6.7950,-6.6730,-0.5560,-1.8800,147.3380,-2.6810,-3.4090,2.8870,2.7840,8.8080,4.2450,-4.2350,-13.8750,-138.6430,-18.5140,4.1380,-7.8790,-0.4310,8.2100,5.0780,-1.0890,-7.6780,-179.4640,-11.2950,3.0410,1.1870,2.8660,8.5930,4.2710,-1.5810,-16.6000,-171.8870,-7.5270,-0.5240,0.3870,-1.5060,7.5300,6.3350
360,-3.8870,28.7920,60.0120,-3.8590,-5.2900,6.9460,3.1270,6.9220,-6.8950,-0.6320,-2.3380,147.3380,-4.7880,-0.5230,-0.5170,2.7220,8.9330,4.7310,-4.2910,-14.6090,-139.3010,-38.9410,13.1300,-16.4440,0.6730,9.1340,3.7330,-0.7230,-7.8910,-179.2400,-29.6610,11.2550,5.6150,2.8680,9.1790,2.8560,-1.6680,-17.0520,-171.8870,-19.8020,-1.3480,0.7840,-1.4270,7.8170,6.0410
400,-4.8610,28.0090,60.5270,-20.1950,-18.3590,12.8700,4.3380,7.3310,-7.0340,0.0920,-3.2090,146.9670,-10.7730,17.7360,-9.2650,2.3300,8.3530,4.9700,-3.0450,-18.9500,-141.1860,-101.8730,31.6800,-47.1160,-0.7230,7.2830,6.0980,-0.3040,-12.5460,-178.4560,-97.2030,35.4840,19.6000,4.5590,6.5050,6.1100,-1.7440,-18.9140,-171.8870,-52.7790,1.3540,4.1130,-1.1780,7.2420,6.2460
440,-5.6620,26.6700,60.5270,-39.1410,-26.4050,-0.9320,3.0980,6.7900,-6.7560,0.8360,-3.1860,146.2530,-4.2540,18.0880,-17.8460,2.2150,9.0740,3.8430,-1.4530,-23.4070,-143.5330,-120.8800,28.5200,-58.6730,-1.8790,7.2980,5.4090,2.6710,-16.3220,-178.4560,-89.2190,63.4230,4.6680,1.0970,7.5660,6.3420,-1.1700,-22.5780,-171.8870,-79.4050,22.7130,4.9830,-0.8570,5.5860,7.5200
480,-6.5450,25.4840,60.5270,-35.0190,-38.3590,-1.2220,2.4520,7.0530,-6.6750,1.3020,-3.9820,145.4960,-16.8650,13.2480,-18.9300,2.3200,8.7560,4.5800,-0.4240,-29.2900,-145.8850,-155.2470,22.8250,-58.7950,-1.2980,6.2900,5.8970,3.6650,-19.8720,-177.9140,-112.4250,40.3540,13.5540,2.8970,7.6900,4.3670,0.4430,-25.2190,-171.8870,-70.6260,34.4230,-1.6580,-2.3820,6.5050,7.1660
520,-7.6070,24.5430,60.5270,-27.6600,-48.9850,1.1750,2.3080,7.7240,-6.9050,1.9490,-4.9920,144.4240,-25.2460,20.6680,-26.8070,2.4040,8.6310,4.4220,1.5960,-38.4890,-148.4710,-214.5600,35.8940,-64.6580,-2.6240,3.9860,8.1020,5.9210,-27.5140,-177.5860,-176.6840,79.7280,8.1950,3.2490,5.2000,7.6730,0.7640,-28.2080,-171.8870,-98.5650,7.3690,-2.7730,-1.7090,6.2420,5.5430
560,-9.7190,22.8620,60.8440,-47.3550,-69.0760,7.9230,2.9230,6.8430,-5.8660,3.4070,-5.3410,143.2150,-14.5290,19.5840,-30.2120,0.3620,8.8750,4.0800,3.0060,-47.4340,-150.7080,-212.9870,13.5730,-55.9400,-3.6820,3.2800,9.0960,9.1330,-34.0120,-177.5860,-159.3710,80.1710,-2.3850,0.7970,5.6790,8.6500,1.8390,-34.2150,-171.5730,-134.4590,24.9420,7.8530,-2.3540,3.9050,9.1870
600,-10.2180,21.7040,61.2200,-33.5530,-54.5120,9.4040,0.9620,6.7110,-5.4350,3.5310,-5.4230,142.7210,-16.5130,1.1110,-12.3490,1.6620,9.3920,3.5510,2.7630,-53.5290,-152.2220,-172.5290,-0.0450,-37.8490,-1.0270,3.9960,7.3020,9.6780,-39.2130,-177.5860,-132.6390,29.3310,3.5690,1.9700,5.0060,8.3820,1.8560,-37.8780,-171.1920,-96.3670,-2.3710,9.5170,-2.4110,4.8720,8.6220
640,-10.4600,21.5160,61.9730,-13.5530,-46.1450,18.8240,1.4580,7.6900,-6.6320,3.6650,-6.6550,141.9980,-45.0940,10.8970,-18.0900,2.4280,9.1030,3.7230,3.6460,-62.0870,-154.7110,-203.7510,13.7110,-62.2150,-2.3150,0.7950,8.6170,10.1570,-44.9840,-177.5860,-156.0580,30.4920,-0.4920,2.0610,4.7790,8.4660,0.8830,-42.0310,-170.7410,-106.3970,-10.1420,11.2880,-0.7490,3.8640,8.6070
680,-12.0610,20.1420,63.9800,-27.7520,-51.7180,50.1830,3.7280,7.1130,-4.4170,5.2730,-8.2830,140.9870,-38.0250,21.0040,-25.2650,-0.1240,8.2910,5.2290,4.4690,-72.3030,-157.4890,-236.6060,7.2530,-69.4520,-3.2030,-1.5160,9.6730,11.6560,-52.4020,-177.8740,-172.8370,43.0870,-7.1940,0.7660,1.9540,10.9300,1.1960,-45.8240,-170.7410,-108.3360,10.0100,-3.9330,-1.7480,3.9380,8.2190
720,-11.6740,20.0320,64.8270,-10.3780,-29.0760,21.1750,1.7960,7.3890,-5.9090,5.6000,-9.2320,140.6140,-29.9330,6.3930,-9.3420,1.3480,8.8540,4.8790,5.1000,-79.8970,-159.7580,-190.3150,11.3140,-56.7340,-1.1440,1.3190,6.5000,13.4610,-58.0670,-177.5650,-159.0810,52.4760,7.7070,0.4670,3.0550,8.8230,1.8150,-50.0270,-170.7410,-111.6490,17.3390,3.5020,-1.9990,2.9690,9.2060
760,-11.2030,20.8740,65.2160,12.8890,-25.0000,9.7250,2.0330,7.5150,-6.2250,7.0540,-10.9540,139.9880,-33.3530,28.3930,-15.6320,0.5460,7.7050,6.0880,5.1810,-91.3880,-163.6360,-254.4070,-1.7550,-96.9480,-2.4950,-5.4300,8.2890,15.5090,-66.7670,-177.2450,-217.9060,49.1480,8.0120,-0.0480,-1.2550,12.1980,2.3000,-55.2230,-170.7410,-132.0010,10.4530,3.7460,-2.3920,1.7530,9.5120
800,-10.4450,21.4740,65.7810,10.0800,-14.3590,14.1370,2.2550,7.5320,-6.0020,7.4370,-11.5620,139.6120,-12.9870,9.7060,-9.4180,1.2110,8.3150,5.8560,5.2910,-102.5260,-167.4800,-277.8730,-1.6790,-96.0930,-3.1910,-7.0700,8.5160,17.3010,-74.0070,-176.6850,-181.4020,42.7510,13.9970,0.8280,0.2990,7.1970,2.3550,-59.7150,-170.7410,-110.3520,1.0790,-4.7270,-2.1930,0.6440,9.2660
840,-9.6570,21.9690,66.3120,9.3780,-12.8930,13.2670,2.1860,7.3650,-5.7630,8.4690,-11.6880,139.3740,-5.0330,21.7210,-5.9370,0.6440,8.3150,5.4590,5.7090,-111.1550,-170.4030,-215.1400,6.0160,-73.0700,-1.9110,-5.0610,6.2370,20.9300,-86.3880,-175.7120,-309.9520,88.6750,24.3330,-0.2780,-1.6180,7.5920,2.4340,-67.9360,-171.0200,-206.4280,1.2010,-6.9870,-1.0630,1.0560,7.5510
880,-8.3380,23.1770,66.7030,21.1340,-2.4510,9.7700,1.8720,7.2280,-6.5390,9.4930,-12.2640,139.0430,-15.7350,27.2630,-8.2730,0.9500,8.1910,5.5550,5.1800,-122.5110,-174.0850,-246.9260,1.3140,-92.0630,-1.3290,-9.4830,4.7240,23.9460,-98.8420,-174.0830,-307.7380,90.2320,40.7140,-1.1230,-5.7370,9.3040,3.7970,-79.0400,-171.3810,-273.5270,26.6970,-9.0170,-3.3760,-2.9070,10.0460
