timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.7160,26.4400,59.6800,-0.4920,-0.3140,0.3100,3.7850,6.6700,-5.9500,1.4210,-3.1100,137.2280,-0.0940,3.9670,-0.5840,2.0470,9.0520,3.8360,-3.2390,-20.1150,-140.2250,-1.3760,4.4640,1.0030,-0.4410,7.8050,5.6220,-0.0110,-14.2920,-180.0000,-4.8260,5.6740,-0.8060,2.3390,7.8220,6.0530,3.5420,-23.3810,-180.0000,-3.6460,3.0800,0.9960,-2.3220,6.2350,7.3120
40,-7.7620,26.3970,59.6800,0.1210,-1.5340,1.3930,3.8520,6.8430,-5.9620,1.3270,-3.1850,137.2280,-0.5680,-1.7430,0.6530,2.3440,8.7920,4.3380,-3.1680,-20.1530,-140.2250,0.1210,-0.6360,-0.9820,-0.7570,7.6060,5.9540,-0.1120,-14.5070,-180.0000,-3.5590,-1.4250,1.3460,2.7290,7.8530,5.7220,3.5750,-23.4570,-180.0000,-1.4930,0.0110,-0.5610,-2.3250,6.3640,7.2280
80,-7.9050,26.3190,59.6800,-0.2150,-1.0000,0.7820,4.0770,6.7520,-5.8130,1.3410,-3.3470,137.2280,-2.1860,0.0280,-0.4310,2.2600,8.7840,4.4100,-3.0540,-20.3480,-140.2250,-3.0240,0.7990,-0.6460,-0.7570,7.5750,6.0480,0.0210,-14.5790,-180.0000,-1.9100,1.4450,1.6060,2.4350,7.9730,5.6290,3.5910,-23.6300,-180.0000,-3.5690,0.7140,-0.1180,-2.2170,6.2730,7.2090
120,-7.7280,26.3890,59.6800,0.6400,0.8480,-1.4620,3.5770,6.7520,-6.1170,1.3570,-3.3330,137.2280,1.0200,0.2570,1.7370,2.2580,8.7990,4.3000,-3.0040,-20.3340,-140.2250,-0.7800,1.4100,2.3920,-0.5990,7.7960,5.8990,0.0460,-14.9990,-180.0000,-5.0240,1.4300,2.4150,2.6500,7.6540,6.0550,3.7880,-23.7050,-180.0000,-2.3630,2.7750,0.9050,-2.4920,6.3900,7.2070
160,-7.8450,26.4490,59.6800,-0.0780,-3.2900,0.1260,3.9290,6.7710,-6.1890,1.2600,-3.2340,137.2280,1.0970,-0.2470,1.1870,2.4730,8.8800,4.1320,-2.9010,-20.8270,-140.2250,-6.6430,-0.3000,-0.7830,-0.8760,7.3450,6.3590,-0.0690,-14.8530,-180.0000,1.5860,-0.5090,0.9040,2.7680,7.9870,5.4900,3.5270,-24.0160,-180.0000,-3.8440,-2.8590,1.6680,-1.9510,6.0720,7.4630
200,-7.8360,26.4620,59.6800,-0.4900,-1.9920,-1.7060,3.7180,6.7300,-6.0690,1.2840,-3.1210,137.2280,1.5240,0.4400,-0.6760,2.2670,8.9350,4.1470,-3.1380,-20.4530,-140.2250,4.4410,0.9060,4.4990,-0.0500,7.9440,5.6310,0.0000,-14.6840,-180.0000,-2.2760,3.1240,0.7820,2.6410,8.1740,5.1600,3.6530,-23.9060,-180.0000,-0.3170,2.4080,2.3400,-2.3610,6.5100,7.0650
240,-7.7390,26.5280,59.6800,0.0290,-2.0230,1.3010,3.5910,6.8330,-6.2540,1.2920,-3.2520,137.2280,-2.9800,0.1190,-0.0500,2.2430,8.7680,4.2400,-2.9790,-20.6160,-140.2250,-5.3910,3.5020,-3.5770,-0.7020,7.7120,5.8730,-0.0690,-15.1570,-180.0000,-5.4520,0.7270,2.3390,2.7650,7.6230,6.1820,3.6290,-23.9710,-180.0000,-3.9360,0.3630,-0.0270,-2.2390,6.5120,7.1830
280,-7.9230,26.4340,59.6800,-0.7950,-4.0230,1.3620,4.0290,6.8880,-5.9450,1.4280,-3.3930,137.2280,-0.5680,1.5850,-0.8280,2.0850,8.7510,4.5010,-3.0170,-21.1080,-140.2250,-9.6960,-1.2770,-2.3410,-0.6920,7.4050,6.1440,0.0910,-15.0130,-180.0000,-1.4370,2.4680,0.4300,2.3510,8.1570,5.3630,3.6340,-24.1650,-180.0000,-2.9130,1.9660,0.5380,-2.1670,6.1960,7.4080
320,-7.9050,26.4450,59.6800,-1.6350,-3.9310,1.1790,3.6100,6.7610,-6.1960,1.5910,-3.3530,137.2280,0.0280,2.7300,-0.7980,2.0970,8.8920,4.1920,-3.0680,-21.0820,-140.2250,-6.2300,2.6930,-0.1880,-0.3470,7.9200,5.5570,0.3780,-15.2580,-180.0000,-13.1920,7.0170,2.5680,2.3890,8.1620,5.2390,3.5190,-24.2440,-180.0000,-4.3940,-0.5840,2.4160,-2.0900,6.3730,7.0840
360,-8.1060,26.3160,59.9250,-3.5890,-9.6870,6.1260,3.7110,6.9980,-6.2080,1.5390,-3.6070,137.2280,-4.5520,0.9440,-1.2860,2.4350,8.8390,4.4720,-3.0030,-21.6170,-140.6650,-23.0550,5.5020,-10.9820,-0.3830,7.9130,5.4040,0.8470,-16.2840,-179.6070,-44.3370,16.7120,9.8200,2.6860,8.3800,4.5060,3.5320,-24.5520,-180.0000,-13.0650,1.2790,1.8820,-2.2310,6.5360,7.0010
