timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.2420,22.3340,59.3290,0.6280,1.6970,0.5070,3.8190,7.1610,-5.4900,3.5840,-5.6760,123.2810,-1.3540,0.9490,0.5100,1.8580,8.6430,4.7740,-5.2250,-28.8160,-141.7640,-2.4990,0.2780,-0.4140,-0.6010,6.8070,6.9700,-3.0430,-7.8220,-179.7830,-4.4740,0.7430,0.6320,2.7490,8.5470,4.5270,-1.6090,-6.5410,-179.4920,-5.6730,0.0830,1.1100,-1.6110,8.5930,5.0730
40,-6.3790,22.3380,59.3290,0.9630,0.1400,0.4150,3.9650,7.2140,-5.3730,3.4470,-5.7870,123.2810,-1.2620,-0.4550,0.7840,1.9850,8.6790,4.7570,-5.2530,-29.0540,-141.7640,-4.0870,0.4610,0.1200,-0.6110,6.6820,7.1250,-2.9210,-8.2980,-179.7830,-8.0010,4.4220,1.4110,2.6070,8.2790,5.0590,-1.7120,-7.0640,-179.4920,-7.9470,-1.3670,2.2700,-1.5350,8.0060,5.5040
80,-6.5120,22.3770,59.3290,0.7800,0.2620,-0.1950,4.0770,7.3240,-5.5690,3.2850,-5.7680,123.2810,0.3410,-1.0200,0.4640,2.0090,8.7290,4.6230,-5.2920,-29.1400,-141.7640,-1.9490,0.0790,-0.0940,-0.6130,6.7590,7.0220,-3.0510,-8.5550,-179.7830,-5.4210,-0.5390,2.1590,2.7320,8.3530,4.8650,-1.8940,-7.1480,-179.4920,-3.8560,-1.4440,1.4000,-1.3580,8.3770,5.0760
120,-6.7620,22.3510,59.3290,0.7000,-1.2810,0.2330,4.0770,7.1060,-5.2500,3.3130,-5.7350,123.2810,0.4170,1.4070,-0.2540,1.7960,8.7410,4.5970,-5.2170,-29.2830,-141.7640,-2.7130,1.8500,-0.6740,-0.7130,6.6630,7.0390,-3.1380,-8.6640,-179.7830,-4.9170,1.4760,1.1360,2.8110,8.4300,4.6330,-1.8190,-7.2340,-179.4920,-6.9400,0.8920,0.2700,-1.7410,8.5880,4.9300
160,-6.8500,22.4340,59.3290,1.6160,0.7490,0.9510,3.9940,7.1800,-5.4970,3.2640,-5.8070,123.2810,-1.2010,0.7510,0.5860,1.9200,8.7290,4.7020,-5.2720,-29.3780,-141.7640,-3.4150,0.8270,0.1960,-0.5220,6.7830,6.9600,-3.1230,-8.9220,-179.7830,-8.3520,0.8500,2.8000,2.5500,8.4800,4.7430,-2.0520,-7.7410,-179.4920,-17.9020,-3.2760,4.1330,-1.3910,8.5280,4.9680
200,-6.8730,22.4570,59.3290,0.9440,0.8710,1.3320,3.8520,7.2020,-5.4400,3.2250,-5.9670,123.2810,-2.8650,0.9650,0.4030,1.9010,8.6190,4.7210,-5.1700,-29.7060,-141.7640,-6.4990,2.9950,-1.2390,-0.6900,6.5890,7.1660,-3.1630,-9.3250,-179.7830,-14.0010,4.1320,3.9600,2.9330,8.4200,4.6060,-2.1870,-8.6830,-179.4920,-23.2600,-1.7180,3.3850,-1.4370,8.1240,5.4560
240,-7.1570,22.4610,59.3290,0.9290,-2.3350,1.2260,4.1710,7.1610,-5.3650,3.2020,-6.0760,123.2810,-1.5830,-0.4860,-0.1470,1.7380,8.5810,4.7210,-5.1460,-29.9270,-141.7640,-6.0410,0.5220,-2.0940,-0.7210,6.5530,6.9170,-3.0770,-10.3410,-179.7830,-13.6500,5.8880,2.8300,2.8280,7.7620,5.9140,-2.1080,-8.6840,-179.4920,-3.5200,0.2510,0.3770,-1.7500,8.3390,5.2270
280,-7.1970,22.5310,59.3290,1.0970,0.5510,0.7370,3.9310,7.1850,-5.5400,3.1020,-6.1910,123.2810,-2.1780,-0.2260,1.1510,1.9560,8.6450,4.7330,-5.2410,-30.0750,-141.7640,-6.8350,0.2470,-1.1780,-0.4910,6.7250,6.8280,-3.2190,-10.2310,-179.7830,-5.3440,-0.9520,1.3190,2.7250,8.5930,4.4650,-2.2480,-8.9130,-179.4920,-8.4510,-2.5730,3.4920,-1.5040,8.3370,5.3530
320,-7.2270,22.6250,59.3290,0.8220,-1.3580,1.4090,3.8070,7.2540,-5.6960,3.0730,-6.7840,123.2810,-5.2470,-1.2340,-0.6510,1.7360,8.3010,5.5070,-5.1820,-30.6900,-141.7640,-11.9650,2.6290,-3.5900,-0.6390,6.4020,7.4320,-3.1380,-10.8770,-179.7830,-14.5200,4.4530,3.3500,2.6960,8.1550,5.2790,-2.5760,-9.4510,-179.4920,-16.0390,-4.2370,2.7430,-1.1850,8.2340,5.4180
360,-7.5830,22.6440,59.3290,0.7150,-5.7850,3.5770,4.1200,7.1610,-5.4540,3.0270,-6.8590,123.2810,-1.5520,-0.2260,-0.8950,1.8650,8.6810,4.8200,-5.2540,-30.8550,-141.7640,-10.1940,3.2700,-4.0020,-0.2990,6.8380,6.7970,-3.1170,-10.9940,-179.7830,-16.3820,4.5600,2.7690,2.7170,8.3940,4.0510,-2.6980,-9.8520,-179.4920,-25.5350,-3.4440,3.7820,-1.5830,8.9830,4.6930
