timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.4760,-0.9430,-180.0000,0.6400,-0.1690,0.7260,1.1680,9.8210,-1.0030,8.7470,-17.7320,-137.6530,0.4240,0.6990,-0.1840,-0.3450,9.5620,2.9090,-0.5180,153.3580,-139.5330,-4.8210,1.7580,-0.7210,-2.1620,8.8710,3.0740,-3.9000,-6.9990,-171.0840,-2.1440,1.5050,-0.2580,3.2300,8.9140,2.7530,-12.3140,-18.4270,-179.7610,-1.0530,-2.2020,0.1750,1.5610,8.8030,4.3380
40,15.6720,-0.8180,-180.0000,-0.6300,4.0910,-0.1020,1.0220,9.7440,-1.3530,8.8680,-17.2150,-137.6530,0.6050,5.5970,-0.6560,-0.5670,9.4430,2.7800,-0.3880,152.7760,-139.5330,-4.9740,4.7500,-0.6600,-2.2170,8.8730,2.6550,-3.7060,-6.7960,-171.0840,-0.4650,1.9940,-0.8530,2.9310,9.0000,2.4950,-12.2950,-18.1330,-179.7610,-0.8540,3.1410,0.8010,1.5560,8.5980,4.5970
80,15.9590,-0.7420,-180.0000,0.2710,3.2210,-0.5300,0.6610,9.8520,-1.1990,9.0300,-16.5660,-137.6530,-0.4490,6.1460,-1.1450,-0.6700,9.6440,2.4520,-0.3780,152.1040,-139.5330,-4.2260,0.5670,-1.0730,-2.3750,8.9610,2.9690,-3.6810,-6.7570,-171.0840,-1.8690,-1.6550,-1.0670,2.9930,9.0740,2.7580,-12.4640,-17.6490,-179.7610,-1.2510,-0.9350,-0.7560,1.6140,8.8870,4.2570
120,15.7200,-0.8350,-180.0000,0.3320,-1.3440,1.0120,1.3740,9.8950,-0.8280,9.1080,-16.1940,-137.6530,-0.4180,3.4290,-1.5880,-0.7660,9.5500,3.0810,-0.2820,151.2430,-139.5330,-7.1570,3.1630,-0.1260,-2.3800,8.9660,3.1910,-3.5090,-6.9520,-171.0840,-3.0140,2.1310,-0.2880,2.9540,8.9830,3.1750,-12.4760,-17.4070,-179.7610,-2.5800,0.1190,-0.4510,1.3410,8.7440,4.6710
160,15.7260,-0.9250,-180.0000,-1.9730,0.4580,1.6380,0.9070,9.5270,-0.9860,9.0550,-15.7330,-137.6530,0.2990,2.4970,-0.6110,-0.5790,9.5050,2.9470,-0.2340,150.5000,-139.5330,-8.3630,2.8880,1.6600,-2.3320,9.0980,2.9330,-3.5310,-6.7990,-171.0840,-1.3650,-1.5330,0.1850,3.0650,9.2560,2.6460,-12.4550,-17.2060,-179.7610,-1.0070,0.2710,0.3890,1.2810,8.8660,5.0300
200,15.3630,-0.9930,-180.0000,1.4460,-2.1990,1.7450,1.5160,10.0080,-0.7900,8.7190,-15.5260,-137.6530,-0.6010,0.5130,-0.8850,-0.1240,9.4430,3.4640,-0.1930,149.4820,-139.5330,-8.9580,3.1170,0.1180,-2.2960,8.8200,3.4740,-3.4330,-7.0100,-171.0840,-3.1970,2.2990,0.3680,3.0480,8.9350,3.2150,-12.8450,-16.8430,-179.7610,-2.6860,-4.4920,-0.0990,1.7360,8.7580,4.4240
240,15.2300,-1.1020,-180.0000,-2.0500,-0.1530,0.4480,1.1110,9.6410,-0.9550,8.6440,-15.3020,-137.6530,0.1160,0.4360,-1.8930,-0.6920,9.1530,3.4240,-0.3060,149.0410,-139.5330,-2.3020,1.5900,0.2250,-2.0900,9.0020,2.8780,-3.4460,-6.7110,-171.0840,0.8790,1.5510,-0.2270,3.1630,9.0640,2.4880,-12.9060,-16.4920,-179.7610,-0.7170,0.7440,-0.6490,1.4370,8.5760,4.5560
280,15.2850,-1.2000,-180.0000,-3.6380,3.9230,-0.0410,1.0080,9.7950,-1.1130,8.5700,-14.6900,-137.6530,-0.6010,4.8940,-2.1530,-0.3420,9.6220,2.6310,-0.0260,148.4690,-139.5330,-3.7680,5.2240,-1.4540,-2.5860,8.6430,2.9450,-2.9220,-6.7350,-171.0840,-2.6020,8.6350,0.9640,2.4850,8.9450,2.8590,-12.8800,-15.9290,-179.7610,-2.2740,4.2710,-0.6340,1.5350,8.9570,4.0750
320,15.3810,-1.4500,-180.0000,-3.0880,3.1750,1.4400,0.7640,9.5500,-0.6970,8.6940,-14.1070,-137.6530,-3.0290,4.7720,-2.5650,-0.8120,9.5240,2.4540,-0.1610,147.9950,-139.5330,-5.5080,2.3990,-0.5380,-2.0350,9.1080,2.7700,-2.8050,-6.6860,-171.0840,-7.6250,7.9020,3.3760,3.2420,9.0480,2.3370,-13.0110,-15.3640,-179.7610,-3.9690,1.3550,1.3660,1.5900,8.9710,3.9190
360,15.5350,-1.8370,-180.0000,-5.7440,11.0840,4.8290,1.2570,9.8930,-0.6010,8.7770,-14.0820,-137.6530,-9.5480,11.8710,-3.7400,-0.1800,9.5170,3.1960,0.0480,147.3070,-139.5330,-12.5310,15.3000,-3.6530,-1.7600,9.2560,2.7410,-2.2680,-6.6130,-171.0840,-11.9910,25.2300,2.1700,3.6890,9.0880,1.9630,-12.7960,-15.2310,-179.7610,-11.0070,13.5690,2.8620,1.7690,8.5830,4.1350
