timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.1860,-0.3360,-179.3840,0.8170,-0.2290,0.8210,0.5700,9.7660,-1.1350,8.6960,-1.7530,-138.3410,0.7470,0.0660,0.2770,-0.5550,9.4690,2.9500,-0.3340,147.3930,-139.9680,-0.3020,2.4360,1.5600,-2.3560,9.0500,2.7370,-1.4840,-4.6240,-172.2900,0.6170,2.7350,1.0720,2.6840,9.2660,2.4800,-11.7100,-12.0130,-179.6830,-1.5120,1.1520,0.3910,1.1800,8.7720,4.3740
40,18.0950,-0.2460,-179.3840,0.3740,1.8930,1.0350,0.2040,9.7040,-1.4010,8.5450,-1.4570,-138.3410,0.2400,2.0350,0.1530,-0.5840,9.7110,2.3440,-0.4850,146.7710,-139.9680,-4.1640,-1.2440,-0.5160,-2.3080,8.9880,2.9780,-1.6470,-4.7340,-172.2900,-4.9100,0.7040,1.9120,2.8400,9.1170,2.6290,-11.9010,-11.4380,-179.6830,-1.4810,-1.0620,0.8640,1.1990,9.3090,3.8120
80,17.5380,-0.2810,-179.1780,-0.4960,-3.2830,5.1570,0.7920,9.7710,-1.2140,8.2180,-1.7060,-138.3410,-3.0880,-3.3390,-1.1290,-0.6220,9.2680,3.1840,-0.6800,146.1100,-139.9680,-2.9740,-1.7320,-0.0580,-2.2340,8.9140,3.1990,-1.9240,-4.7760,-172.2900,-2.7570,-0.4260,0.8890,3.0210,9.1550,2.6980,-12.0340,-11.5980,-179.6830,-6.3820,-0.8640,1.4900,1.0490,8.4950,4.7690
120,17.4230,-0.3090,-179.1780,-0.8470,2.0920,0.9280,0.2830,9.8310,-1.2640,8.0830,-1.4620,-138.3410,-0.2180,2.5690,-0.6710,-0.5480,9.7970,2.4800,-0.6600,145.5810,-139.9680,-3.5690,-0.0380,-1.9820,-2.5430,8.9380,2.9160,-1.9860,-4.9130,-172.2900,-4.7570,0.2920,0.2930,2.5860,9.1240,2.7530,-12.1890,-11.2090,-179.6830,-2.1530,1.1060,0.1460,1.2880,9.0720,4.1420
160,17.0960,-0.4230,-179.1780,-1.1980,-0.7630,2.9280,0.4840,9.6030,-1.0700,7.9470,-1.4400,-138.3410,-2.5390,-0.6520,-1.6330,-0.7880,9.3330,2.6600,-0.7910,144.9880,-139.9680,-2.8060,-1.5800,0.3080,-2.3200,8.8130,3.1320,-2.2450,-5.0210,-172.2900,-2.8790,-0.9450,1.6980,2.8870,8.9810,2.8300,-12.2750,-11.0700,-179.6830,-4.5350,-0.5890,-1.2120,0.9670,8.7870,4.3980
200,16.7460,-0.4840,-179.1780,0.2980,0.1530,1.8440,0.6320,9.8430,-1.0770,7.8130,-1.2560,-138.3410,-0.8440,1.4700,0.0920,-0.6300,9.6990,2.5450,-0.8510,144.6350,-139.9680,-3.3860,1.8710,0.2780,-2.2360,9.2010,2.7200,-2.2680,-4.9350,-172.2900,-3.1850,2.9480,1.6670,2.7220,9.2200,2.4660,-12.5530,-10.5170,-179.6830,-1.6640,-0.4670,2.5130,1.4130,9.1120,3.8090
240,16.7720,-0.5840,-179.1780,-3.4120,6.2750,3.8740,0.2970,9.6320,-1.2690,7.9990,-1.1060,-138.3410,-4.1420,6.7220,-0.7020,-0.9030,9.5840,2.3060,-0.8710,144.3020,-139.9680,-6.7900,0.2680,-1.0960,-2.4180,9.1000,2.3970,-2.3360,-4.8510,-172.2900,-7.4900,0.8570,2.7670,2.6550,9.4140,2.1640,-12.3760,-10.3390,-179.6830,-5.6190,4.7240,1.0010,0.8380,8.9710,4.2690
280,16.7000,-0.7720,-178.9000,-3.2290,7.2980,6.9430,0.5550,9.7280,-1.0510,7.9370,-1.4380,-138.3410,-9.4240,5.6380,-1.1750,-0.4790,9.4280,2.9350,-0.6960,143.3580,-139.9680,-12.3170,4.3590,-1.9210,-2.4830,8.7010,3.2150,-2.1100,-5.2630,-172.2900,-8.5280,9.2380,3.2700,2.6190,8.9280,3.0720,-12.6460,-10.3190,-179.6830,-11.1600,3.8840,2.1010,1.6950,8.7990,4.0990
320,16.6370,-0.8940,-178.6790,-4.0680,7.9690,5.5230,0.5580,9.7680,-1.2450,8.0880,-1.5530,-138.3410,-7.6080,7.3020,-1.4650,-0.8380,9.5360,2.6890,-0.7290,143.0950,-139.9680,-8.3780,3.2450,-0.7450,-2.2310,9.3730,2.3370,-2.1220,-5.1390,-172.2900,-7.8110,6.3380,4.4770,2.9210,9.4260,2.1360,-12.6180,-10.0150,-179.6830,-6.8700,5.4260,1.9330,1.2020,9.2250,4.0270
360,16.9950,-1.1010,-178.3490,-7.9460,15.4200,8.2560,0.1940,9.7300,-1.3500,8.3020,-1.8640,-138.3410,-11.9130,13.1340,-1.2970,-0.5360,9.5170,2.8160,-0.6510,142.2910,-139.9680,-15.1870,6.7100,-4.0270,-2.1400,8.9500,2.9070,-1.9720,-5.3360,-172.2900,-12.1160,12.1540,3.3620,2.9520,9.1390,2.4370,-12.4960,-10.2970,-179.6830,-13.9090,11.9300,4.9100,1.4410,8.4990,4.4870
400,17.0930,-1.4400,-177.9620,-8.9690,18.6260,9.6760,0.9720,10.1130,-1.1400,8.5730,-2.1640,-138.3410,-15.9740,17.6840,-4.3500,-0.3520,9.7130,2.5670,-0.3420,141.6480,-140.1870,-20.6220,16.4660,-5.4780,-1.9420,9.4260,2.3420,-1.4440,-5.4130,-172.2900,-16.9400,24.9940,4.4770,3.1170,9.2850,1.8670,-12.0510,-10.1270,-179.6830,-14.7640,19.9910,2.6810,1.3530,9.0740,3.6660
440,17.3390,-2.4870,-177.4980,-18.8170,35.0840,11.6000,1.9130,9.8590,-0.2780,9.4740,-3.1340,-138.6770,-27.1800,39.3630,-8.4120,-0.0450,9.6850,3.2610,0.7320,139.9320,-140.5220,-39.9510,39.3360,-8.3790,-1.8170,9.0620,3.1680,0.1480,-6.0260,-171.9820,-22.7110,57.8490,7.6980,3.2540,8.8990,2.5330,-10.8480,-10.2040,-179.3950,-26.0610,42.1750,7.2000,1.3650,9.1000,3.3110
480,19.2970,-3.7400,-177.0660,-36.5260,67.6640,10.8060,0.6130,9.8160,-1.1230,11.6690,-4.1570,-139.2510,-36.9210,68.6910,-14.3500,-0.7370,9.7230,2.7270,2.8050,138.3460,-141.1420,-44.9430,59.1680,-15.5080,-2.5860,8.9610,2.7030,2.9170,-6.5570,-171.9820,-24.3450,86.0780,4.4150,2.6530,9.1360,2.4090,-8.3570,-10.6330,-178.9220,-32.5500,76.6940,11.8260,1.1090,9.1890,3.7060
520,21.7210,-5.3500,-176.5550,-45.8850,81.5270,12.7750,0.3060,9.6510,-0.8500,14.2000,-5.3750,-140.0730,-46.4780,79.9580,-20.5340,-0.9670,9.6270,2.5520,4.8170,136.3930,-141.9230,-57.4930,65.0310,-19.5080,-2.3820,9.1120,2.8110,5.8720,-7.5550,-171.7450,-33.4750,98.2460,5.9270,2.7340,9.0880,2.8040,-5.5970,-12.3420,-178.4170,-49.0540,89.9910,12.6200,1.0700,7.9990,4.9010
560,23.3450,-7.4610,-175.6220,-51.5190,88.9160,23.3100,2.4060,10.4530,0.0840,16.5360,-7.5320,-141.1160,-60.4470,86.8590,-26.0910,-0.4450,9.5360,3.8260,7.4800,133.3310,-143.0620,-75.2030,85.4280,-28.4850,-2.4760,8.4130,3.9360,9.3040,-9.3130,-171.7450,-40.8950,125.3760,1.1330,3.1990,8.2220,3.7640,-3.2020,-13.8550,-177.9800,-54.2900,100.2200,10.9250,2.1280,8.0880,4.3500
600,27.0870,-10.1320,-175.2070,-77.0150,128.8090,10.3940,0.3640,9.7780,-0.4140,20.3960,-10.2310,-142.7130,-71.8670,118.6450,-39.9230,-1.6590,8.6380,4.1560,11.3610,130.6070,-144.6590,-81.2330,102.8020,-39.9360,-4.1320,8.1520,3.0910,13.8530,-10.8210,-172.1220,-42.5130,138.2150,-9.4470,1.2140,9.0790,3.7180,1.6860,-15.4040,-177.7760,-49.1150,140.5710,5.1080,-0.5290,8.3410,5.4250
640,29.7630,-12.9600,-174.5930,-74.3130,118.6560,15.3400,1.1470,9.6030,0.6250,24.5640,-12.3510,-144.2970,-68.1880,122.6760,-39.5870,-2.6430,8.4730,3.5460,15.0550,127.3720,-146.1770,-84.7290,99.2300,-37.9510,-4.5060,7.2590,3.9580,18.1690,-12.9100,-172.1220,-42.6960,137.0250,-4.5620,0.7920,8.4830,5.1600,6.1040,-17.0480,-177.7760,-54.9470,135.9150,4.8940,-0.7280,8.0060,5.2390
680,32.1530,-15.6030,-173.9870,-69.7780,111.1750,15.1570,0.5910,9.7420,1.0890,28.3030,-14.4530,-145.8050,-65.9890,113.8670,-37.6940,-3.2200,8.3490,4.0530,17.9530,124.9650,-147.7310,-79.7520,79.8710,-38.8370,-4.8650,7.3430,3.1820,21.0750,-14.7640,-172.4830,-51.6880,107.8950,-9.0040,0.7040,8.7080,4.2210,9.7180,-19.0380,-177.7760,-54.3360,118.2810,0.6960,-1.2430,7.5820,6.3350
720,33.5910,-18.4730,-173.2850,-68.7400,106.4580,17.5390,1.8670,9.9460,2.2070,31.5630,-17.5570,-147.3900,-73.4850,107.9580,-39.6330,-3.2920,7.2590,5.6020,21.2490,121.7530,-149.0990,-85.4770,97.9170,-34.2110,-4.7190,6.5770,4.4030,25.1140,-16.9190,-172.4830,-41.9790,140.2920,-4.2870,0.2610,7.7310,5.6960,12.7070,-20.5080,-177.7760,-57.7560,117.7780,3.9170,-0.5120,7.3890,4.8960
760,35.8000,-21.8270,-172.8710,-77.9770,116.8700,10.3480,0.4720,8.9660,2.7700,35.8710,-19.4460,-149.0610,-63.3170,120.7220,-41.7860,-4.8770,7.0820,4.0510,25.2650,119.4720,-150.7030,-75.6150,97.3210,-40.1040,-6.5740,5.9280,3.3730,29.1790,-18.5540,-172.9750,-38.4060,130.2610,-12.3020,-1.3810,8.0060,5.2550,17.4130,-22.1900,-177.7760,-48.0770,138.2510,0.0240,-3.2900,6.8430,6.3250
800,37.3470,-24.8880,-172.4840,-73.5190,110.0920,9.6760,0.8550,8.9880,3.0530,39.5990,-20.7570,-150.5320,-58.6460,114.6610,-36.7630,-4.6850,7.0560,3.5390,28.8160,117.9610,-151.9280,-75.9510,100.6950,-30.6080,-5.7290,6.2820,2.5330,32.8040,-19.7130,-172.9750,-40.6660,131.8640,-4.4850,-0.9530,7.8070,4.0850,21.5200,-23.1650,-177.7760,-46.0150,129.2130,3.0620,-3.3090,6.9550,5.1120
840,39.0400,-28.0680,-171.8210,-75.1370,109.8170,16.5770,0.0930,8.5760,3.5580,43.3140,-22.0550,-152.0400,-66.3400,115.3940,-37.7090,-5.0370,6.7560,3.0740,32.3390,115.2200,-153.4440,-86.9130,93.9320,-37.9050,-6.4260,4.9610,3.4360,36.0350,-21.7820,-173.3070,-49.5360,125.1770,-8.3020,-1.2980,7.0150,5.1950,25.5950,-24.7770,-177.7760,-57.6950,129.6710,3.5050,-3.8160,6.3020,5.3410
880,40.3630,-31.6140,-171.1580,-80.2970,112.5340,16.5770,0.6800,8.4130,4.4580,47.0680,-23.6130,-153.6900,-69.8370,118.0810,-41.2510,-5.4780,6.3370,3.3640,36.2850,112.8390,-154.9340,-89.8740,107.5040,-37.2490,-6.7660,4.9510,3.0360,40.5850,-23.5850,-173.5420,-45.4750,150.7340,-5.8750,-2.7770,7.1780,5.4160,29.5380,-25.6830,-177.7760,-56.5500,134.7850,4.3450,-3.7280,6.6490,4.4030
