timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.2580,1.5260,-159.1800,-0.6470,0.1210,-0.0590,1.5350,9.7040,-1.4030,9.8980,-8.9530,-142.2910,0.2080,3.1490,-2.1830,-1.2280,9.3470,3.4240,2.0570,135.1800,-144.8200,-1.3270,2.1350,-0.6050,-2.8870,8.6290,3.6660,-4.0620,-9.5900,-179.2660,-1.6530,0.8250,-0.1410,2.8540,8.7960,3.7230,-13.7980,-3.4890,-174.9430,-0.9780,-0.0260,-1.4650,1.3240,9.1200,3.9170
40,8.3780,1.2630,-159.1800,-3.1020,2.7770,-3.2030,0.8360,9.4570,-1.1970,9.9770,-8.6210,-142.2910,1.2760,3.2250,-0.5650,-1.4480,9.2370,3.4480,2.0090,135.3030,-144.8200,1.1310,-1.6210,-0.6660,-2.9980,8.8710,3.1460,-4.1040,-9.3050,-179.2660,0.0870,-1.7090,-0.1870,2.5520,9.2440,3.2390,-13.6820,-3.2430,-174.9430,1.8000,2.9050,-0.5950,0.8210,9.1630,4.0390
80,8.0780,1.2350,-159.1800,1.0970,-1.3000,-0.4860,1.4410,9.7800,-1.3840,9.5790,-8.5040,-142.2910,-0.4950,-1.8430,-0.5950,-0.8140,9.1650,3.7570,1.9680,134.8890,-144.8200,-1.9370,-0.3080,-0.5290,-2.8400,8.3750,3.8950,-4.2170,-9.3720,-179.2660,-1.0580,0.9470,0.3010,2.8510,8.6910,3.7180,-14.0160,-3.1420,-174.9430,-1.9250,-2.2700,-0.1980,1.3460,8.8900,3.9100
120,8.1640,1.0080,-159.1800,-3.2550,3.2040,-3.3710,0.9270,9.4000,-1.2500,9.7100,-8.0370,-142.2910,0.5590,4.4770,-2.0610,-1.4440,9.4040,3.1000,2.0090,134.7060,-144.8200,-0.6700,-0.8730,-0.9710,-3.0690,8.4950,3.5770,-4.2110,-9.4110,-179.2660,-0.2790,0.0160,-0.0960,2.5570,8.8990,3.8190,-13.9790,-2.9420,-174.9430,0.1820,2.3860,-0.4420,0.9600,9.1790,3.9820
160,7.7730,0.9510,-159.1800,0.5620,-2.9640,0.5980,1.4650,9.5500,-1.3000,9.4750,-8.0110,-142.2910,0.4830,-2.5150,-0.4430,-1.2020,8.9090,3.9190,2.0060,134.6710,-144.8200,2.8110,-1.5750,1.0440,-3.0380,8.5140,3.5630,-4.1890,-9.1690,-179.2660,4.3790,-1.1750,0.1950,2.4010,8.9900,3.6030,-14.1930,-2.8400,-174.9430,0.3040,-1.5380,-0.1060,1.1520,8.8230,4.0530
200,7.3030,1.0680,-159.1800,1.5390,-3.3760,0.6590,1.7050,9.8330,-1.6520,9.1420,-7.6650,-142.2910,2.8490,-3.4470,0.2900,-1.0390,9.1720,3.4790,1.7110,134.7840,-144.8200,2.9640,-2.8120,1.6540,-2.5710,8.9690,3.4140,-4.6270,-8.8170,-179.2660,2.0890,-6.4120,1.0190,3.0000,9.0760,3.1410,-14.4230,-2.4790,-174.9430,2.1670,-3.6750,1.3900,1.0510,9.1770,3.7350
240,7.3040,1.0640,-159.1800,-2.4300,1.9520,-0.7450,1.0990,9.6580,-1.6950,9.1180,-7.3750,-142.2910,1.4900,2.4620,0.5800,-1.1880,9.0790,3.4210,1.6250,134.7810,-144.8200,1.3760,-1.9260,-0.2390,-2.8590,8.6530,3.4050,-4.7890,-8.4280,-179.2660,2.3940,-1.9380,0.6070,2.7920,9.1000,3.0450,-14.4690,-2.4540,-174.9430,-0.1540,1.5160,2.3210,1.0750,8.8060,4.1370
280,7.2660,1.1620,-159.1800,1.3560,3.3110,-1.8290,1.3410,10.0960,-1.6780,8.8460,-6.9210,-142.2910,-0.7690,2.5080,0.4580,-0.6680,9.7060,3.0240,1.6320,134.5960,-144.8200,-6.8380,5.5700,0.6470,-2.4850,8.9520,3.2370,-4.7720,-8.4300,-179.2660,-6.0940,5.8940,2.7140,3.0020,8.8750,3.0980,-14.7810,-1.9570,-174.9430,-1.7420,0.0350,1.5730,1.5830,9.4620,3.1240
320,7.4880,0.8210,-159.1800,-4.6900,12.5480,-3.3100,1.4510,9.7060,-1.1440,9.1570,-7.0010,-142.2910,-6.2810,15.1950,-2.6870,-0.8790,9.1340,3.5790,2.0150,134.1920,-144.8200,-10.5330,15.1580,-3.8880,-2.5090,8.7200,3.3780,-4.1710,-8.2050,-179.2660,-4.1250,22.8100,1.1260,3.0910,9.0310,2.8130,-14.3540,-2.1200,-174.9430,-8.3070,18.0500,1.7410,1.3770,8.7440,3.7880
360,8.2730,0.1650,-159.4030,-12.3390,27.4330,-5.5700,1.3670,9.8190,-1.0340,10.1130,-6.7210,-142.5830,-10.4790,31.4240,-7.2820,-1.0970,9.8710,2.6240,2.9240,133.6870,-145.1040,-19.0820,27.6460,-7.0940,-2.7510,8.8750,3.0240,-2.8230,-8.2050,-179.2660,-10.2620,42.2450,2.8060,2.8920,9.0600,2.8060,-13.4950,-1.7530,-174.9430,-10.3830,33.4390,2.3670,1.6620,9.6320,2.7200
