timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,24.5130,1.9210,-179.1030,-2.1320,0.6350,0.7650,-0.1630,9.3090,-1.5250,10.3750,-15.6800,-136.9900,0.3270,3.0570,-0.8520,-0.8140,8.9760,3.2150,-0.1400,145.5630,-143.2990,-0.5120,0.7730,1.3940,-1.9660,9.0210,3.5460,-3.5060,-7.8360,-168.4160,-1.6460,-0.3790,1.6990,3.4050,8.8150,3.1840,-12.5410,-11.9580,-175.8610,-1.4280,4.1830,1.3150,1.2710,8.2410,4.7670
40,24.3890,1.9800,-179.1030,1.8840,-0.2660,-1.7240,-0.5410,9.6970,-1.7170,10.1160,-14.9060,-136.9900,3.2740,0.8430,2.2780,-0.3300,9.8280,2.4710,-0.0840,145.0870,-143.2990,0.1290,1.4300,0.6000,-2.2840,8.6000,3.4960,-3.4140,-7.5950,-168.4160,2.8270,1.0720,-0.1640,2.9780,8.9230,2.9520,-12.7430,-11.5510,-175.8610,1.0910,-0.3520,3.8490,1.8030,8.9300,4.0630
80,24.0440,1.8990,-179.1030,1.0290,-1.7470,0.4290,-0.2010,9.5910,-1.4650,9.9690,-14.3680,-136.9900,1.8080,-0.1030,-0.2870,-0.6460,9.4620,2.7680,-0.2340,144.6170,-143.2990,2.1600,0.4070,3.2420,-1.9940,8.8200,3.7660,-3.6150,-7.5920,-168.4160,1.4680,-1.2490,1.5770,3.3710,8.6620,3.2540,-12.9960,-11.0820,-175.8610,1.0300,-1.6190,2.1090,1.8000,8.9780,3.9120
120,23.8520,1.8960,-179.1030,-0.2230,-0.0520,0.9170,-0.4020,9.4880,-1.7140,9.7480,-14.0640,-136.9900,0.9990,-1.4320,0.4000,-0.5890,9.1840,3.1480,-0.4910,144.2050,-143.2990,0.0990,-3.4560,-1.4000,-2.0640,8.8920,3.4960,-3.7600,-7.5170,-168.4160,-0.5160,-0.0280,0.5390,3.3780,8.8730,3.0050,-13.0980,-11.0880,-175.8610,-0.8790,0.1370,1.2990,1.5610,8.3840,4.5900
160,23.7450,2.0260,-179.1030,1.0600,0.6350,-0.7510,-0.5870,9.9140,-1.9920,9.3480,-13.2110,-136.9900,2.1290,0.8130,0.7360,-0.0050,10.1230,2.2340,-0.6580,143.9740,-143.2990,3.6560,-0.1580,2.7070,-1.9730,8.9470,3.4210,-3.9780,-7.1430,-168.4160,3.5470,-1.2340,0.9180,3.4520,9.0290,2.7220,-13.3940,-10.3370,-175.8610,1.5030,-2.3520,-0.5940,1.8630,9.4400,3.4690
200,23.4660,1.8990,-179.1030,-2.9550,-0.0670,2.6680,-0.2630,9.2900,-1.6400,9.3160,-13.2360,-136.9900,-1.9630,3.0420,-2.5770,-0.6030,8.8490,3.5150,-0.9090,143.5320,-143.2990,-3.3060,-1.1960,-1.5830,-1.8890,9.1270,3.3690,-4.2330,-7.2410,-168.4160,-5.6280,-1.3100,0.3980,3.5120,8.9020,2.9350,-13.3390,-10.6950,-175.8610,-5.0620,3.8470,-0.7160,1.4770,8.0180,4.8460
240,23.4300,1.9570,-179.1030,0.5110,0.5130,-1.3470,-0.7920,9.7660,-1.8340,9.1330,-12.4790,-136.9900,2.3120,1.5000,-0.1650,-0.4500,9.9310,2.4490,-0.8390,142.9670,-143.2990,-3.0460,2.5440,-1.7510,-2.1760,8.5590,3.4880,-4.1770,-7.0520,-168.4160,0.8150,2.9190,-0.8690,3.1530,8.9520,2.8730,-13.6350,-10.1160,-175.8610,0.9840,-1.5580,0.0470,1.8790,9.2250,3.7830
280,23.3900,1.7940,-179.1030,-2.9400,6.1620,2.3330,-0.3450,9.7160,-1.6160,9.2590,-12.2360,-136.9900,-2.2830,8.4160,-1.6460,-0.5530,9.2630,3.0310,-0.9180,142.5310,-143.2990,-1.6570,3.6130,1.8220,-1.8790,9.0600,3.5580,-4.4050,-7.0980,-168.4160,-3.5670,0.3080,1.2230,3.5430,8.8710,2.9930,-13.3710,-10.1240,-175.8610,-4.7570,8.6410,0.2460,1.3960,8.4830,4.3140
320,23.5440,1.6390,-179.1030,-5.6110,9.2460,0.2410,-0.5720,9.6250,-1.8150,9.3980,-11.9350,-136.9900,-3.9170,10.0650,-2.9280,-0.5030,9.4810,2.8490,-0.7180,142.0590,-143.2990,-5.1840,5.3530,-2.8960,-2.2790,8.7200,3.2390,-4.0980,-7.0040,-168.4160,-2.2240,8.7510,-0.2730,3.0190,8.9540,2.8350,-13.1140,-9.8070,-175.8610,-3.4130,12.2280,1.5740,1.6620,8.8990,3.8880
360,23.8640,1.2800,-179.1030,-9.9320,18.5430,0.9590,-0.2680,10.1490,-1.7740,9.4590,-11.7250,-136.9900,-9.2300,19.4850,-4.6840,0.4170,10.0100,2.7700,-0.5930,141.8590,-143.2990,-2.6490,11.1090,0.9820,-1.7480,9.1390,3.0260,-3.8930,-6.5780,-168.4160,-0.7580,12.4760,2.1390,3.5100,9.1270,2.2670,-12.9530,-9.2850,-175.8610,-8.2070,20.6710,4.4290,2.4900,9.1050,3.0670
400,25.1240,0.2060,-179.1030,-31.1840,41.0780,-1.8050,-0.6130,9.6770,-1.7840,10.6630,-11.8360,-137.4420,-17.7950,47.0270,-11.2940,0.0410,9.6990,2.7410,-0.1080,141.1210,-143.5030,-15.1680,24.2390,-5.0790,-1.5200,9.1050,3.2010,-2.9680,-6.4670,-168.4160,-7.9490,34.8430,0.6430,3.6100,8.9300,2.2860,-11.3330,-9.1530,-175.8610,-12.5730,52.3350,2.0930,1.7310,8.9350,3.5240
440,26.7640,-1.4240,-179.1030,-44.9860,59.8560,1.7680,-0.1940,10.0560,-1.5370,12.4320,-12.1920,-138.1620,-29.8100,68.6750,-17.9970,0.3160,9.9790,2.4440,1.1000,140.4400,-143.9760,-23.6870,42.0710,-11.8420,-1.7790,9.2700,2.5040,-1.2460,-6.0830,-168.4160,-9.6890,55.6820,-1.7390,3.4000,9.2990,1.6470,-11.3330,-9.1530,-175.8610,-12.5730,52.3350,2.0930,1.7310,8.9350,3.5240
480,29.1430,-3.7110,-179.1030,-66.7570,87.1540,2.9590,0.0530,10.1040,-1.5830,12.4320,-12.1920,-138.1620,-29.8100,68.6750,-17.9970,0.3160,9.9790,2.4440,2.9230,138.6250,-144.5940,-46.8170,67.9490,-15.4450,-1.2500,8.9660,3.1650,1.2440,-6.5440,-168.4160,-22.9260,88.7050,-0.2270,3.8120,8.4250,2.1930,-9.0910,-8.8540,-175.8610,-22.4820,76.2280,4.1240,2.0540,9.4760,2.4950
520,32.4830,-6.6780,-179.1030,-84.4510,113.5050,2.1800,-0.4430,10.1010,-1.0820,19.2400,-14.2410,-140.7640,-53.3220,127.5760,-36.1800,-0.6370,9.7400,2.4920,5.9470,136.7590,-145.6090,-59.8250,94.4220,-25.3840,-2.1500,9.2800,2.5910,5.3000,-6.7740,-168.4160,-22.8500,123.4840,-4.3500,2.9230,9.3660,2.0350,-0.5240,-9.7100,-175.8610,-41.2760,144.1670,3.8950,0.9700,9.1630,2.9500
