timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.4140,-1.8440,-147.2720,6.9510,-2.6210,-7.6230,2.5210,9.9220,-0.6130,5.4770,-8.7520,-153.4390,6.3450,9.2400,-0.3510,-0.8860,8.8680,4.6420,-1.0870,124.7530,-149.3880,9.2700,5.1900,4.0870,-2.4010,8.4250,4.4820,-13.5060,-15.1840,-172.0390,7.4790,-0.9630,-0.9160,3.7710,8.4610,3.9550,-21.6460,-5.5130,-167.7840,9.0220,-3.3730,-0.0890,1.8170,8.9280,4.5200
40,-3.7730,-1.8290,-147.6930,0.6460,10.7840,-10.5230,2.0660,9.5770,-1.0320,5.8530,-8.6910,-153.4390,6.1310,8.1570,-1.3440,-1.1180,8.4920,4.6520,-0.9020,124.6800,-149.3880,0.7200,7.8470,-0.6460,-2.3510,7.9250,4.9440,-13.1890,-15.2740,-172.0390,3.1430,5.5100,-2.1220,3.5270,7.9060,4.8080,-21.7440,-5.4710,-167.7840,2.0150,0.1080,-1.2340,2.0350,8.3890,4.7330
80,-3.0560,-1.8590,-148.2410,-1.4310,12.0350,-13.6990,1.8720,9.4140,-1.0870,5.9950,-8.0510,-153.4390,9.0630,8.6300,0.9620,-0.6390,9.2460,3.8240,-0.6410,125.0140,-149.3880,7.2090,6.4730,1.8120,-2.6550,8.0350,4.6060,-12.9980,-14.9950,-172.0390,6.6240,0.9450,-3.5270,3.4260,8.2840,4.4410,-21.1180,-5.3370,-167.7840,6.4270,6.5820,-0.6850,0.9740,8.4560,4.9390
120,-2.6960,-1.7410,-148.8700,6.1110,8.3100,-15.7290,2.3730,9.9310,-0.8400,6.0420,-8.4070,-153.4390,0.0550,6.4470,-0.8400,-0.6320,8.4640,4.9990,-0.7750,125.4230,-149.3880,2.4150,1.4650,0.1330,-2.2770,8.5020,4.1900,-13.0500,-14.7610,-172.0390,-0.1550,-1.8030,-1.2060,3.7010,8.4010,3.9620,-21.2070,-4.6480,-167.7840,7.4340,-1.1590,0.9030,1.8870,9.0880,3.9290
160,-2.3410,-1.5730,-149.3460,7.3330,13.5770,-11.8970,2.6100,9.2920,-0.8240,5.9740,-8.3790,-153.4390,5.1700,4.3550,0.9310,-0.5750,8.8250,4.7450,-0.6050,125.1660,-149.3880,-1.4780,3.5570,-1.8980,-2.7250,7.7980,5.0180,-12.7780,-14.8680,-172.0390,1.3870,2.5020,-1.8630,3.3450,8.0950,4.7260,-20.9060,-5.0890,-167.7840,-1.8630,3.3140,-1.7380,1.3380,8.0330,5.2290
200,-1.6120,-0.9840,-150.0050,11.6070,12.7990,-16.4620,1.7430,9.8020,-1.5010,5.8960,-8.3840,-153.4390,2.7880,3.2860,-2.7940,-0.6420,8.8870,4.6180,-0.6350,125.6000,-149.3880,3.6370,5.4800,3.4150,-2.2390,8.6890,4.3140,-12.7270,-14.5060,-172.0390,3.1280,0.6250,-0.9620,3.7040,8.5660,4.0080,-20.7480,-4.9320,-167.7840,4.7630,4.0170,3.1630,1.7310,8.6770,4.7670
240,-1.4550,-1.1530,-150.3250,0.0810,-0.1780,-8.0190,1.7980,9.6510,-0.8280,6.0480,-8.2420,-153.4390,4.0700,4.2180,-2.4120,-1.0680,8.8370,4.3380,-0.6740,125.3980,-149.3880,0.5070,-0.0620,-4.1880,-2.6220,7.8940,5.1000,-12.8780,-14.6350,-172.0390,-0.3380,-3.3600,-3.9690,3.7490,8.0540,4.5590,-20.7400,-4.9970,-167.7840,0.9000,-0.8230,-1.5240,1.6140,8.4800,4.8240
280,-1.1460,-1.2600,-150.6520,0.0810,3.5620,-8.1720,1.7020,9.3730,-0.9190,6.0550,-7.7730,-153.4390,4.9250,3.0730,-0.7330,-0.8760,9.2820,3.7830,-0.5280,125.5860,-149.3880,3.3310,3.8620,0.4230,-2.6720,8.0950,4.5370,-12.7410,-14.4370,-172.0390,2.9140,-0.4290,-2.4730,3.3880,8.3680,4.2470,-20.4580,-4.9690,-167.7840,3.1440,2.7950,-1.6620,1.3220,8.6310,4.8890
320,-1.0260,-1.3720,-150.6520,0.8750,-1.9490,-4.8740,1.6540,9.5430,-0.8480,6.2290,-7.8040,-153.4390,0.5440,5.3930,-2.0920,-1.0460,8.8320,4.3480,-0.6040,125.7850,-149.3880,0.6750,0.8700,-0.7830,-2.4880,8.3770,4.3960,-12.7430,-14.3530,-172.0390,-2.4290,-2.4590,-1.7710,3.5190,8.4470,4.0580,-20.5990,-4.6830,-167.7840,2.5180,-2.0900,-0.7610,1.8200,8.8180,4.2660
360,-0.9080,-1.5030,-150.6520,-1.9350,0.4320,-2.9970,1.8870,9.7230,-1.0440,6.1900,-7.7890,-153.4390,1.3990,1.4690,-0.8090,-0.9340,8.9690,4.3860,-0.4000,125.6550,-149.3880,-2.5310,3.6030,-1.4400,-2.8510,8.0420,4.7020,-12.3440,-14.4210,-172.0390,0.2120,2.5480,-0.9770,3.0740,8.3820,4.6260,-20.6650,-4.7940,-167.7840,-1.0850,1.3300,0.3080,1.9370,8.4660,4.7000
