timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.6270,-10.8830,-66.8720,0.2840,3.3330,-2.8770,2.2670,9.6460,0.1770,6.9010,0.9650,-142.5050,4.6690,4.1150,0.1450,-1.1490,9.5720,2.4160,-6.5800,139.7230,60.5510,0.7430,2.8120,4.3700,-1.2930,9.3850,2.3680,-8.5750,-3.3820,19.3180,2.8170,0.2560,0.2800,3.1320,9.1720,2.4010,-12.3590,-6.2300,31.0700,2.4010,4.0720,-0.7620,-0.1360,8.6960,4.9580
40,-1.7330,-10.9660,-66.8720,0.9860,0.8750,-0.4800,2.4640,9.5050,0.7880,6.8340,0.9690,-142.5050,1.0200,2.1760,0.1140,-0.8160,9.4740,2.9470,-6.5060,139.6160,60.5510,-2.6160,1.3920,1.1630,-1.6570,9.1530,2.7100,-8.4770,-3.5840,19.3180,-1.0760,0.3170,0.4180,2.8660,8.9660,3.1910,-12.3060,-6.2310,31.0700,-1.4310,2.6220,1.8480,0.4070,8.6450,4.8510
80,-1.8260,-10.9960,-66.8720,-0.4340,-2.0570,0.0540,2.1740,9.4430,0.5630,6.6430,0.8120,-142.5050,1.4320,-2.4200,-0.3750,-0.9070,9.2340,3.2850,-6.8520,139.7620,60.5510,0.0560,-3.5390,1.9880,-1.1610,9.3970,2.4470,-8.6390,-3.2730,19.3180,1.8710,-3.0260,-0.3610,3.1790,9.2420,2.3940,-12.2290,-6.1710,31.0700,1.4240,-2.3860,-3.5870,-0.0770,8.5880,4.9340
120,-1.7400,-10.9980,-66.8720,0.0240,3.3170,-0.8310,2.2820,9.6510,0.5530,6.7190,0.8950,-142.5050,0.9430,4.9390,-1.0160,-0.8790,9.5480,2.7920,-6.7630,139.4340,60.5510,-5.7150,0.2010,-1.6300,-1.7550,9.0840,2.9310,-8.5260,-3.6800,19.3180,-3.7930,1.5690,0.1430,2.9310,8.8440,3.3660,-12.1970,-6.2190,31.0700,-1.4310,1.1410,0.8710,0.3160,8.6530,4.9630
160,-1.7720,-11.0640,-66.8720,-0.9380,-1.2630,0.7410,2.0950,9.4190,0.5990,6.7820,0.9620,-142.5050,0.8360,0.0690,-0.2980,-1.2590,9.3640,2.7580,-7.0490,139.2980,60.5510,-2.3720,-2.7150,1.2550,-1.1830,9.2250,2.8660,-8.5260,-3.6800,19.3180,-3.7930,1.5690,0.1430,2.9310,8.8440,3.3660,-12.1620,-6.3960,31.0700,-0.8350,-1.3320,-1.8920,0.0960,8.3870,5.2120
200,-1.9260,-11.1010,-66.8720,0.4970,-1.0340,-0.5260,2.4830,9.7520,0.6820,6.5510,1.1020,-142.5050,1.9160,-0.3440,0.1920,-0.6610,9.7300,2.7770,-7.0020,139.3570,60.5510,-0.7070,2.1250,1.4690,-1.4940,9.3160,2.6070,-8.6290,-3.5190,19.3180,1.3520,2.5770,0.8760,2.9040,9.0930,2.9090,-12.2000,-6.1930,31.0700,0.4620,0.3780,1.3900,0.4050,8.8510,4.6380
240,-1.9860,-11.2220,-66.8720,-1.9150,0.0500,1.3520,2.3180,9.5190,0.6580,6.6670,1.0520,-142.5050,0.0080,1.7330,-1.5640,-1.2230,9.3660,2.9330,-7.0840,139.3310,60.5510,3.0330,-0.8070,0.6440,-1.4460,9.1100,3.0500,-8.7360,-3.5920,19.3180,2.3290,-0.2480,1.5020,3.2560,8.8610,3.1530,-12.1060,-6.2550,31.0700,-2.1180,1.1100,-0.0910,0.1680,8.7240,4.9800
280,-2.1540,-11.2040,-66.8720,0.4210,-1.7510,0.4200,2.4350,9.5820,0.5630,6.5920,1.0730,-142.5050,2.2980,-1.2750,-0.4950,-1.0680,9.4450,2.9980,-7.2570,139.5270,60.5510,3.3380,-0.9590,0.8120,-1.2570,9.3450,2.6310,-8.7780,-3.4110,19.3180,1.6720,0.3020,0.1430,3.1630,9.0480,2.5930,-12.0570,-6.1930,31.0700,1.4090,-1.0270,-1.4800,0.0790,8.6720,4.9780
320,-1.9610,-11.2080,-66.8720,-0.2050,4.3710,-1.9310,2.1330,9.5290,0.5530,6.7970,1.1460,-142.5050,1.7030,3.8090,-0.1900,-1.2430,9.3280,2.7820,-7.2340,139.5660,60.5510,-3.6690,0.1860,-0.3790,-1.5510,9.2340,2.3390,-8.7720,-3.3890,19.3180,-2.6940,-1.4080,-0.6510,2.9090,9.0720,2.5690,-12.0180,-6.3780,31.0700,-0.4840,1.3390,1.2380,0.2900,8.3200,5.2190
360,-2.1530,-11.2060,-66.8720,2.4060,-1.4760,1.0920,2.4920,9.5270,0.7520,6.7080,1.0100,-142.5050,-1.0300,0.5270,-0.0520,-0.8810,9.2030,2.9810,-7.3060,139.3870,60.5510,-4.8600,-0.5160,0.0030,-1.3930,9.0860,2.6930,-8.8380,-3.3960,19.3180,-3.1520,-1.1030,0.1280,3.0600,8.9300,2.5570,-12.1210,-6.4800,31.0700,-1.9500,-1.2560,1.1610,0.3810,8.3820,4.9250
