timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,21.0330,-11.7630,-180.0000,-2.6870,0.5800,-0.4390,0.2470,9.6270,0.9600,13.4470,-15.0590,-148.2660,2.7550,4.8800,-1.0840,-1.8630,9.2180,2.8320,2.6780,146.5030,-63.9010,-2.0590,0.5700,-0.3560,-2.6100,8.6430,3.5480,1.2740,-9.0320,-175.0630,-2.1240,1.8520,-0.6760,2.3630,8.8200,3.7300,-11.4940,-8.1090,-136.2040,1.4960,0.8410,-0.7730,0.7880,9.1030,4.2830
40,20.6400,-11.7420,-180.0000,1.2520,-3.6790,-0.4090,0.4530,9.7660,0.8190,12.8480,-14.8190,-148.2660,1.3200,-4.5850,0.1530,-0.7350,9.1960,3.4310,2.7070,146.2770,-63.9010,1.9410,-0.5590,0.1780,-2.9310,8.8730,2.7370,1.2140,-8.7300,-175.0630,1.4480,-2.0110,0.4080,2.2580,9.3230,3.0000,-12.0520,-7.7230,-136.2040,0.6720,-6.8530,0.2500,1.6710,8.9610,3.7640
80,20.5360,-11.8900,-180.0000,-0.7170,-1.1750,-1.0800,0.0140,9.7040,1.0200,12.5610,-14.0410,-148.2660,3.1210,-2.0050,-0.1370,-1.1920,9.7490,2.5160,2.6800,145.7310,-63.9010,0.0020,1.2270,1.7960,-2.6500,8.6620,3.2130,1.1540,-8.6720,-175.0630,1.3560,0.7980,0.6220,2.4010,8.8660,3.3690,-12.0520,-7.7230,-136.2040,0.6720,-6.8530,0.2500,1.6710,8.9610,3.7640
120,20.5370,-11.7590,-180.0000,-2.0760,0.5190,2.2780,-0.1150,9.7830,0.3060,12.5510,-13.8000,-148.2660,-1.5050,1.8420,-1.3590,-1.4050,9.0120,3.1080,2.3500,145.5960,-63.9010,1.4070,-1.5360,0.6660,-2.2980,9.2420,2.6340,0.8030,-8.3420,-175.0630,-1.8190,-1.8130,1.4470,2.8440,9.1960,2.5910,-12.2630,-7.1740,-136.2040,2.4890,-3.6930,-0.2990,1.2430,9.3420,3.6630
160,20.0820,-11.6770,-180.0000,2.8240,-3.4200,0.7360,0.5480,10.1300,0.8380,12.2210,-13.4000,-148.2660,1.9610,-2.3410,0.8250,-1.1180,9.5190,3.2390,2.3070,144.8900,-63.9010,-2.5930,-1.3680,-1.5020,-2.8350,8.6740,3.3930,0.6910,-8.4880,-175.0630,-1.5290,-1.1870,-0.6450,2.3940,9.0020,3.6220,-12.2820,-7.3190,-136.2040,1.1150,-2.4560,1.0900,1.1640,9.2030,4.0530
200,20.1660,-11.7960,-180.0000,-2.1980,3.0080,-0.2250,-0.1340,9.7990,0.8240,12.1530,-13.0960,-148.2660,-1.1080,3.2770,-1.6330,-1.1760,9.2220,3.0980,2.1800,144.5380,-63.9010,-1.7380,1.8680,2.1930,-2.4330,9.1080,2.8780,0.5660,-8.2430,-175.0630,-0.6440,0.9810,1.2790,2.6100,9.3010,2.9140,-12.1040,-7.2520,-136.2040,-1.3740,1.5590,-1.2460,0.7420,8.9110,4.3340
240,19.6930,-11.7220,-180.0000,2.6870,-5.1750,-0.1030,0.3730,9.7420,0.8070,11.9270,-12.4810,-148.2660,5.2890,-4.6460,1.4960,-1.5040,9.3370,2.9810,2.4010,143.7380,-63.9010,-3.9670,1.4410,-1.9600,-3.1220,8.3770,3.4620,0.7830,-8.5480,-175.0630,-1.2700,2.7520,-0.9200,1.9370,8.8440,3.9670,-12.2910,-6.9300,-136.2040,3.7710,-4.0750,0.8460,1.0680,9.0840,4.2690
280,19.7590,-11.4760,-180.0000,1.9700,3.3280,-0.9740,-0.1100,10.2880,0.3690,11.5820,-12.1130,-148.2660,-1.2300,2.9570,-0.1520,-0.5990,9.6440,3.0530,1.9180,143.9010,-63.6910,6.6740,-2.4070,5.2620,-2.0850,9.5290,2.6430,0.1740,-7.8630,-175.0630,4.0890,-5.8740,2.9430,3.1270,9.5770,2.4010,-12.6550,-6.5450,-136.2040,-1.8470,-1.5100,0.3270,1.6520,9.0450,3.5630
320,20.6720,-11.4160,-180.0000,-4.5500,11.0690,1.1790,-1.3650,9.4160,0.1870,12.4390,-11.8110,-148.2660,-0.1300,10.0250,-3.2520,-2.5000,8.5070,2.9280,1.9150,143.2580,-63.6910,-7.2800,3.8220,-4.1890,-2.4660,8.7800,3.0240,0.3320,-8.0520,-175.0630,-6.2310,7.8060,-1.5310,2.4280,8.8270,3.2200,-11.8060,-7.2890,-136.2040,-2.2900,10.4750,-1.6730,-0.0430,7.9660,5.7560
360,19.9870,-11.1560,-180.0000,10.1220,-8.1980,-4.2560,0.4260,10.4240,1.0220,11.3980,-10.7150,-148.0650,6.7250,-8.5700,5.0380,-0.0960,10.6880,2.2720,2.1380,143.0180,-63.6910,5.3610,-2.7580,0.5900,-3.4050,8.2910,3.0620,0.2320,-7.6450,-175.0630,6.3030,-6.6370,-1.1950,1.8100,9.2150,3.0910,-12.9560,-5.9330,-136.2040,6.9770,-15.5710,2.6020,2.2720,10.0150,2.4180
