timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.5000,-0.9250,-172.5750,0.9420,1.3270,-2.4010,0.6370,9.6340,-0.5410,11.4820,-25.6570,-164.4060,2.8990,2.9270,-0.4110,-1.1490,9.5050,2.6650,0.1950,154.6270,-44.2080,2.7640,-0.7790,1.0240,-2.0420,9.3280,2.8440,-2.3550,-13.3520,-148.2040,2.6060,-3.5240,0.3560,2.7530,9.4190,2.8160,-13.2010,-12.0720,-99.2480,3.2150,2.2630,0.1300,1.1280,9.2490,4.1280
40,17.7290,-0.7190,-172.5750,1.7210,-4.5500,1.5840,1.1900,9.9910,-0.6750,11.4550,-25.9360,-164.4060,-0.3520,-0.8440,-0.4720,-0.7970,9.0790,3.8570,0.0560,153.8750,-44.2080,-3.6630,-0.5200,-0.6410,-1.9230,8.5710,4.1080,-2.2660,-13.5170,-148.2040,-1.8830,-0.9440,-0.3460,3.1030,8.6450,3.7850,-13.3370,-12.0760,-99.2480,-1.7930,-6.0580,-1.7480,1.5160,8.7960,4.0700
80,18.2740,-0.4560,-172.5750,1.3390,2.1670,-1.2860,0.9220,10.0100,-0.8910,11.7500,-25.8330,-164.4060,2.7010,3.9950,0.5510,-1.1440,9.1870,3.4280,0.0900,153.3050,-44.2080,-0.4570,0.1670,0.9930,-2.2580,8.6310,3.9860,-2.0830,-13.6130,-148.2040,2.1480,-2.0130,-1.2770,2.7630,8.6600,4.0290,-13.1940,-12.1820,-99.2480,1.2760,1.1940,2.4510,1.4960,8.6740,4.6060
120,18.8140,-0.4230,-172.5750,1.2320,-1.2530,-3.6680,0.4570,9.6870,-0.4240,11.6690,-25.3230,-164.4060,4.9910,-1.5470,1.4820,-0.8480,9.5100,2.8920,-0.1410,153.3040,-44.2080,2.4130,-0.3820,2.7030,-1.7620,9.1770,3.0930,-2.0370,-13.1430,-148.2040,1.8880,-1.8600,1.8220,3.0360,9.0960,2.8920,-12.7600,-11.8000,-99.2480,3.7950,-0.0270,0.4960,0.6990,9.2750,3.9740
160,19.2330,-0.4570,-172.5750,-0.4930,-0.1990,1.1410,0.6630,9.6610,-0.4450,11.5670,-25.2140,-164.4060,-1.5890,0.1940,-0.8990,-0.6730,9.3330,3.2680,-0.0400,152.6120,-44.2080,-2.7010,1.3120,-1.0680,-2.2720,8.4420,3.8740,-1.5920,-13.3030,-148.2040,-0.9670,3.2390,0.5850,2.4970,8.7170,3.9290,-12.9600,-11.5820,-99.2480,-1.8080,-3.2640,0.1600,1.7380,8.9610,3.7350
200,19.7440,-0.2840,-172.5750,1.1560,1.4190,0.4700,0.4640,9.8880,-0.8070,11.5070,-24.6360,-164.4060,0.6860,0.0720,0.9630,-0.8240,9.8570,2.6310,-0.5040,152.2750,-44.2080,-1.0830,-5.4210,0.7330,-1.6970,9.1770,3.4880,-1.5920,-13.3030,-148.2040,-0.9670,3.2390,0.5850,2.4970,8.7170,3.9290,-12.7020,-11.1720,-99.2480,1.5660,-3.6300,-2.0230,0.7230,9.6370,3.8790
240,19.6460,-0.1190,-172.5750,1.5220,-3.2830,2.0120,1.3140,9.9690,-0.8090,11.2670,-24.8530,-164.4060,-1.6810,-1.5160,-0.1820,-0.5430,8.9090,4.0510,-0.5150,151.7460,-44.2080,-2.0140,2.5180,0.5350,-1.9630,8.8200,3.6820,-1.5600,-13.0660,-148.2040,0.4380,4.8420,2.0050,2.8780,8.9470,3.4930,-12.8790,-11.4770,-99.2480,-4.5100,-1.1420,2.4350,1.7650,8.3750,4.5110
280,20.3930,-0.0640,-172.5750,0.1480,5.9230,-2.1560,0.0840,9.7660,-0.7090,11.3100,-24.4880,-164.4060,-0.9330,3.4150,-0.4570,-0.7830,9.4810,3.0890,-0.7420,151.1670,-44.2080,-2.4110,-1.4050,-1.9380,-1.8050,8.7050,3.7040,-1.6690,-13.1050,-148.2040,-3.8220,-1.0660,-0.1780,3.1410,8.6310,3.4360,-12.8750,-11.4860,-99.2480,-1.4260,0.6450,0.7860,1.5370,8.7580,4.3570
320,20.4870,0.1690,-172.5750,1.9800,1.0680,0.6380,0.9840,10.0010,-1.0080,11.3220,-24.1120,-164.4060,-0.9020,3.3850,-0.8840,-0.7400,9.2660,3.0690,-0.8460,150.9790,-44.2080,-0.6100,1.8470,-0.8240,-1.8100,9.0310,3.0790,-1.5670,-12.8290,-148.2040,-1.5930,1.5290,1.0890,2.8900,8.9330,3.0550,-12.8150,-11.2850,-99.2480,-1.1820,0.6290,-0.7100,1.3530,8.8080,3.9430
360,20.7820,-0.1070,-172.5750,-2.4930,2.7630,0.5000,0.5390,9.5790,-0.2630,11.3650,-23.8530,-164.4060,-3.1920,4.4230,-2.5630,-0.7590,9.1580,3.1770,-0.8050,150.6790,-44.2080,-3.7700,4.2890,-2.4120,-1.9180,8.9350,2.9930,-1.2640,-12.4940,-148.2040,-3.9290,6.7960,1.8830,2.8350,9.0840,2.7680,-12.6630,-11.2080,-99.2480,-4.2960,4.2320,-0.9850,1.3910,8.7290,3.9530
