timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.9240,11.5180,-172.1550,0.1560,0.1250,1.3310,3.0860,9.0050,-2.8920,-1.5810,-21.5370,-134.2070,-0.6150,1.2090,-1.2020,1.1200,9.3450,3.6560,-1.1600,145.3490,-145.1210,-2.9200,1.5350,-1.7850,-2.2170,8.7890,3.5120,7.2970,-10.0020,-180.0000,-8.5950,-1.2950,-1.2290,2.5000,9.1870,3.0240,9.3920,-10.9920,-180.0000,-12.9630,-2.5320,3.5540,-2.1020,8.5160,3.9890
40,2.0200,11.4260,-172.1550,-3.1420,2.6590,0.8730,3.1220,8.9660,-2.8230,-1.4740,-21.2800,-134.2070,-2.1260,3.5600,-1.7210,0.9740,9.0570,3.9860,-1.3480,144.8620,-145.1210,-2.5230,-2.4190,-1.7390,-2.1020,8.9540,3.5550,8.2720,-10.2040,-180.0000,-5.2660,12.1560,-6.6640,0.1750,9.4690,3.7970,9.4930,-10.5770,-180.0000,-2.3060,1.1020,-1.6520,-2.6360,9.2850,3.3850
80,1.8820,11.4870,-172.1550,1.4230,-1.7680,0.0330,3.2700,9.1170,-2.8300,-1.5300,-20.6060,-134.2070,2.1940,0.1090,0.3250,1.0340,9.4400,3.5580,-1.0250,144.1190,-145.1210,-3.8820,3.8410,-1.7240,-2.6550,8.5190,3.8790,8.5940,-10.3770,-180.0000,-0.8240,2.4920,3.1070,0.6780,9.2180,4.0820,9.5540,-10.7130,-180.0000,-7.7870,1.5900,-1.3470,-2.4800,8.7580,4.0080
120,1.8210,11.1380,-172.1550,-5.4930,2.3390,-1.6000,3.2560,8.7630,-2.4060,-1.3380,-19.9650,-134.2070,1.6600,5.9420,-0.0260,0.9360,9.3010,3.5190,-1.1610,143.6040,-145.1210,1.5990,0.5740,1.1770,-1.9990,8.7510,3.9840,8.2210,-10.5060,-179.7330,-3.7550,-5.2490,6.6800,1.5010,9.0550,3.6700,9.7310,-10.2640,-180.0000,0.7780,1.2390,-0.6290,-2.8920,9.1630,3.6150
160,2.0660,10.9640,-172.1550,-3.3250,3.9720,-2.2110,2.7270,8.9780,-2.6360,-1.0830,-19.4810,-134.2070,-0.5840,5.8650,-0.4230,0.7250,9.1840,3.6340,-0.9460,143.0010,-145.1210,-5.8820,6.3450,-0.3800,-2.2630,8.7320,3.5550,8.4180,-10.5970,-179.5110,-4.0910,4.1860,5.5500,1.0300,9.1720,3.6300,9.5930,-10.3030,-180.0000,-6.9780,0.7200,2.9130,-2.1690,8.7170,3.8910
200,2.8520,10.7430,-172.6720,-9.6450,2.4450,-12.9130,4.6060,10.2970,-3.8790,-1.0290,-19.6480,-134.7580,-10.5390,12.4610,-13.7820,1.6690,8.8590,4.1900,-0.8770,142.3070,-145.1210,-9.6070,4.0540,-1.0520,-2.1500,8.6720,3.4760,9.4450,-10.3460,-179.2960,-10.7930,3.4840,5.3670,-1.0180,10.1300,2.5450,9.8620,-10.2180,-179.6260,-8.3210,-4.0590,9.3860,-3.6850,9.1100,3.7230
240,3.2580,8.3290,-173.9670,-52.3170,7.6820,-32.3790,2.1860,8.5110,-1.6350,-0.2670,-18.9850,-135.2830,-3.1950,13.2390,-13.1250,0.0860,9.4190,3.1680,-0.6130,140.9530,-145.1210,-17.6230,6.7720,-0.0900,-2.4090,8.3940,4.2810,7.8230,-12.2270,-178.0710,-22.0600,-17.8900,30.6180,3.0100,7.5510,5.5830,7.9360,-11.2010,-177.2840,-11.8330,-58.9900,58.5460,-8.0660,11.2620,1.4270
280,2.8650,7.4650,-174.6450,-21.6760,8.7200,-16.9440,4.3120,9.5050,-2.3300,-1.0860,-19.0640,-135.2830,-11.3320,-6.3330,1.5770,1.9270,9.1100,4.1080,-0.6290,140.2970,-145.1210,-16.3100,0.8330,-3.5860,-2.4110,9.2200,3.2730,6.4460,-11.6340,-178.0710,-4.4570,-13.3710,2.0080,3.1320,9.4380,2.4040,1.4180,-12.0090,-173.1030,-7.4360,-173.7690,104.5310,8.8800,7.3000,4.7720
320,4.0480,5.8290,-176.1600,-55.2330,25.7740,-37.8900,2.2360,9.8330,-3.3060,-1.0750,-18.5540,-135.7290,-6.7370,11.7280,-11.1410,1.6570,9.5270,3.3350,-0.8500,138.9180,-145.1210,-20.8130,-0.0220,1.8340,-1.9300,8.3410,4.3050,7.8700,-12.2510,-178.0710,-18.3960,24.0950,1.1680,0.0480,9.1430,3.8980,1.0060,-11.2700,-172.2650,-7.2070,2.1550,20.9580,-0.3660,9.4590,3.2470
360,4.7080,4.0480,-177.8260,-50.1190,17.2550,-41.6310,2.4110,9.8500,-2.2240,-1.0800,-18.8530,-136.3400,-13.9890,9.7280,-15.2780,1.4700,9.0090,4.4700,-0.8820,138.2740,-145.1210,-11.2710,3.5050,-1.0370,-2.0810,8.7720,3.7920,7.4110,-13.0770,-177.3470,-33.1440,-4.7450,18.0990,1.6450,9.2730,3.2680,0.9860,-11.6910,-171.0610,-30.9320,-3.9210,30.0880,-1.5750,9.3640,3.7490
400,5.7220,2.4290,-179.1810,-39.4770,13.1940,-33.8750,1.0460,9.3110,-1.3220,0.0110,-18.9900,-137.3940,-13.5770,25.8500,-26.3470,0.2730,8.9260,4.1830,-0.9300,137.2700,-145.1210,-14.5840,2.2990,-0.8380,-2.1120,8.3530,4.2400,6.5980,-14.9960,-175.4550,-36.3960,-13.8750,47.3060,1.7880,8.5590,5.5860,-0.2720,-13.8000,-168.4130,-74.7490,-17.2650,66.1950,-0.0340,8.6480,3.7570
440,5.1490,1.0120,-180.0000,-27.1420,-8.4550,-32.0130,2.6410,9.7320,-0.5770,0.5070,-18.8910,-138.7280,-11.0270,17.9870,-33.3700,0.7900,9.3280,4.1080,-0.6600,136.4440,-145.1210,-13.1800,5.4130,-4.8840,-2.5790,8.4230,4.1130,6.4080,-15.5390,-174.1500,-11.6480,-10.4090,32.6340,0.7210,8.9160,4.9200,-2.5770,-16.7420,-166.6980,-49.6950,-28.7150,42.8970,1.4200,6.7710,7.1010
480,5.1490,1.0120,-180.0000,-27.1420,-8.4550,-32.0130,2.6410,9.7320,-0.5770,0.5070,-18.8910,-138.7280,-11.0270,17.9870,-33.3700,0.7900,9.3280,4.1080,-0.2170,135.4160,-145.3980,-14.6450,4.9250,-6.9300,-3.0480,8.1740,4.4480,4.3590,-16.6760,-172.5120,-28.4570,-26.1340,40.9390,3.5870,8.2460,4.5870,-4.4340,-16.3800,-165.5350,-17.1460,-37.0820,29.0650,0.2180,8.9570,4.0150
520,5.8150,-1.0240,-180.0000,-17.2030,-9.7680,-43.7230,0.3420,9.5600,-0.5790,4.3250,-17.9580,-142.3760,7.7520,65.2850,-57.3390,-2.3990,9.1460,3.4210,-0.1890,134.4410,-145.3980,-11.4390,9.7800,1.9400,-1.8290,8.3130,4.8310,4.0750,-16.6810,-171.6050,0.5500,-3.8140,22.6950,1.7330,8.4780,4.7880,-5.4920,-17.8240,-163.8030,-24.4280,-13.2800,43.2940,0.6540,7.1560,6.5650
560,5.2140,-1.8450,-180.0000,-19.4930,-22.9130,-24.8370,1.4580,9.7440,-0.7090,5.9390,-17.2690,-144.1260,3.0030,35.6670,-43.7670,-1.0460,9.0140,3.8120,-0.2990,134.1690,-145.6940,-0.4780,-0.2050,-7.4030,-2.3250,8.3250,4.2400,3.8040,-16.1490,-171.3020,9.8940,9.0720,7.5650,2.7820,8.5160,4.3380,-7.8070,-17.3050,-162.8020,1.3880,-20.2270,25.0200,2.8850,8.1190,5.0110
600,4.8970,-2.7080,-180.0000,-17.2640,-20.2870,-19.2490,1.1230,9.6320,-0.3040,6.8730,-17.4190,-145.2600,-2.8130,19.5290,-28.3310,-1.1110,8.2580,4.9130,-0.5940,133.7000,-145.6940,-6.6300,-4.8620,-2.7470,-2.3010,8.4080,4.2280,3.2690,-16.1950,-171.3020,0.4740,0.0490,4.4660,2.6310,8.4040,4.7620,-8.3780,-17.0940,-162.3570,0.4270,5.0560,11.1260,1.4960,7.9850,5.5280
