timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,26.7650,-6.1950,-179.3460,-1.1390,2.6360,-0.0110,-1.1230,9.8590,-0.3260,14.6080,-19.9600,-148.8920,1.2890,2.2500,-0.7630,-1.4600,9.6080,2.6190,2.7980,149.5080,-119.6590,-1.6030,0.3180,0.0820,-2.8080,8.6430,3.3930,0.6200,-10.1910,-180.0000,-2.0520,0.5560,0.2350,2.4400,8.9300,3.3640,-11.3770,-8.8820,-180.0000,0.4110,-0.1910,0.8090,0.9820,9.2510,3.7330
40,26.8040,-6.2800,-179.3460,-0.8940,0.6060,0.4170,-0.4810,9.8640,-0.0650,14.6550,-19.7490,-148.8920,-0.3910,3.9900,-0.9160,-1.4630,9.2250,3.0140,3.0110,149.1460,-119.6590,-1.9700,1.4630,-1.4150,-3.1200,8.6770,2.8440,0.6200,-10.1910,-180.0000,-2.0520,0.5560,0.2350,2.4400,8.9300,3.3640,-11.2120,-8.6900,-180.0000,-0.6900,1.2750,-0.1880,1.0130,9.0240,3.7730
80,26.9870,-6.3600,-179.3460,-3.5510,0.2700,0.8900,-0.8910,9.6100,-0.2800,14.7580,-19.3800,-148.8920,-0.6500,2.4180,-0.6560,-1.7410,9.2010,2.6980,2.7530,148.6580,-119.6590,-1.1910,-3.4980,0.2340,-2.5620,8.7770,3.2230,0.8720,-9.9870,-180.0000,-2.3570,-2.3910,1.7310,2.7700,9.0190,3.1720,-11.1620,-8.5980,-180.0000,-0.6600,-2.6790,-1.1950,0.8950,9.0310,4.0410
120,27.1960,-6.3050,-179.3460,-1.6420,1.1250,2.2030,-0.9960,9.8930,-0.4190,14.6530,-18.6570,-148.8920,0.8300,2.2190,1.6950,-1.3890,9.7400,2.2030,2.4410,148.4160,-119.6590,-0.5650,-3.2850,-0.4220,-2.4640,9.1720,2.8630,0.6920,-9.7170,-180.0000,-3.3340,-2.8940,1.3950,2.7460,9.2580,2.7370,-11.0880,-8.4810,-180.0000,-1.4990,-0.2060,1.5980,1.0060,9.0050,3.9240
160,27.2740,-6.2410,-179.0820,-1.6730,1.2010,6.5850,-0.7920,9.9740,-0.4500,14.4610,-18.3260,-148.8920,-4.5280,-0.4520,-2.2740,-1.3930,9.3880,2.5710,2.2380,147.7340,-119.6590,-5.5420,-3.4220,-4.0100,-2.6310,8.7680,3.2940,0.5790,-9.7640,-180.0000,-7.3650,-1.7040,-1.5510,2.6790,9.1510,3.0810,-10.8920,-8.9650,-180.0000,-7.3160,3.3820,1.0180,0.9720,8.4870,4.6520
200,27.0400,-6.3680,-178.8050,-1.6120,-0.4020,6.9360,-0.3060,10.2620,-0.0220,14.1430,-18.1860,-149.1070,-7.6580,0.4480,-5.3890,-1.0750,9.6890,2.8950,2.4640,146.4450,-119.6590,-13.5420,5.3260,-4.2240,-2.8130,8.3750,3.8930,1.0600,-10.5540,-180.0000,-11.9140,9.7930,0.4940,2.2240,8.5090,4.2020,-10.8290,-8.6770,-180.0000,-7.5600,1.6110,-2.3410,1.1040,9.5240,3.3090
240,26.8890,-6.9800,-178.5180,-12.8180,3.0490,7.1800,-0.2200,9.2970,0.1460,14.3350,-18.1300,-149.3690,-7.1700,4.2500,-6.5490,-1.8150,9.0240,3.0100,2.5800,145.8480,-119.6590,-8.3970,3.3410,-3.7200,-2.8440,8.9350,3.1100,1.0600,-10.5540,-180.0000,-11.9140,9.7930,0.4940,2.2240,8.5090,4.2020,-10.2560,-8.5350,-180.0000,-4.0190,9.8710,-1.9590,0.6010,9.5430,4.0290
280,26.8420,-7.2020,-178.1840,-8.7570,5.9340,8.3400,-0.2900,10.2210,-0.2990,14.4170,-17.8880,-149.3690,-8.4670,9.7150,-3.5570,-1.2620,9.8350,2.8010,2.9140,145.1380,-119.6590,-17.6030,16.7460,-0.8960,-2.2790,9.2340,2.7440,1.9300,-10.2360,-179.7760,-12.3880,24.3880,5.5940,2.9350,9.3230,2.3320,-10.3170,-8.0350,-180.0000,-10.4770,6.7410,2.3160,1.6640,9.7180,2.6530
320,27.6070,-8.0370,-177.6160,-23.5660,29.8580,14.1880,-0.2010,10.3530,-0.1010,15.4480,-18.4100,-149.6990,-24.6350,38.0360,-8.2590,-1.0490,9.3450,3.1220,4.1920,143.3930,-120.0300,-31.6950,35.6010,-9.2770,-2.7890,8.3170,3.6630,3.7360,-10.6830,-179.7760,-17.0290,50.6780,1.3950,2.2650,8.8250,3.2560,-9.0370,-9.4990,-179.6250,-28.9960,44.2070,9.3850,1.5510,7.7140,4.8100
360,28.4120,-9.5840,-176.9590,-33.4740,38.6820,16.4470,0.2250,9.4740,0.7950,17.4730,-18.3260,-150.1520,-25.4140,58.1890,-11.3130,-1.8390,9.5980,1.9200,6.0050,142.6970,-120.0300,-37.7710,54.7150,-4.7890,-2.7290,9.2870,1.4010,6.5160,-10.1310,-179.2480,-19.7620,79.2130,13.2120,2.1360,9.5670,1.0940,-6.9100,-8.8770,-179.2830,-20.3390,63.9320,8.5450,1.2190,10.5270,1.9420
