timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,27.2020,3.6010,-178.5600,-0.5710,0.7330,0.4520,-0.4170,9.6630,-2.0090,8.6770,-12.1470,-139.7600,1.3190,1.5930,1.4060,-0.4000,9.7590,2.3340,-1.7000,147.1340,-145.7360,-0.2640,0.8540,2.7310,-1.7740,9.3330,2.9380,-2.4780,-2.9070,-173.3710,-0.5860,-0.8250,2.4440,3.4980,9.1240,2.3700,-14.8200,-4.8860,-180.0000,-0.6610,1.7260,2.2030,1.8440,9.1240,3.6750
40,27.1250,3.6520,-178.5600,-0.0210,1.6650,-1.0750,-1.0100,9.5270,-2.0970,8.4870,-11.9500,-139.7600,-0.7120,1.7460,-0.0750,-0.2440,9.4640,2.8590,-1.6370,146.5850,-145.7360,-2.5090,3.1290,0.4870,-1.9850,8.9710,3.0740,-2.4610,-2.8710,-173.3710,0.1310,2.8850,-0.1520,3.1000,9.1240,2.4780,-14.9990,-4.8410,-180.0000,-1.6840,0.0470,0.6000,2.0350,8.8800,3.6270
80,26.7470,3.7600,-178.5600,0.1470,0.8100,0.8950,-0.4600,9.6490,-2.2480,8.3920,-11.2470,-139.7600,1.8380,1.8380,0.0930,-0.4570,9.8070,2.0250,-1.9520,146.2390,-145.7360,-2.4780,-2.3520,0.2120,-1.6470,9.2510,2.7460,-2.8710,-2.7280,-173.3710,-2.8150,-4.1220,-0.2740,3.4500,9.2100,2.0230,-15.0310,-4.6120,-180.0000,0.6980,-0.9000,-0.5300,1.6760,9.2900,3.5890
120,26.4480,3.7150,-178.5600,1.2610,-0.5190,0.2230,-0.7400,9.5270,-1.7910,8.2710,-10.9670,-139.7600,-1.1850,2.9830,-0.5180,-0.3110,9.4500,2.6340,-1.8200,145.5390,-145.7360,-5.4550,1.2510,-1.3910,-2.2460,8.7360,3.1510,-2.7450,-2.9710,-173.3710,-2.3120,1.8780,-0.9610,2.7080,8.9110,2.8300,-15.3330,-4.3020,-180.0000,-2.0200,-1.1750,-0.2250,2.1950,9.1580,3.1100
160,26.2560,3.6630,-178.5600,-1.5020,3.3290,1.0780,-0.6750,9.5600,-2.0090,8.1520,-10.4330,-139.7600,1.7160,0.2960,0.1850,-0.5510,9.5980,2.3630,-2.0600,145.2480,-145.7360,-0.7990,-1.0240,1.3880,-1.6970,9.2080,2.8420,-3.0130,-2.6790,-173.3710,0.1460,-1.8480,1.0390,3.2940,9.2440,1.9730,-15.5550,-3.9590,-180.0000,0.4230,-2.8540,-0.2550,1.9250,9.3400,3.3020
200,25.8560,3.7570,-178.5600,1.5060,-1.0380,1.3680,-0.6080,9.6340,-2.0950,7.9440,-10.1080,-139.7600,-1.3840,2.9670,-0.5630,-0.1340,9.5860,2.5640,-1.7830,144.6230,-145.7360,-4.1120,3.4190,0.3650,-2.3820,8.6720,3.1530,-2.7570,-2.8920,-173.3710,-1.1360,4.5340,1.3600,2.6070,8.9610,2.8850,-15.6690,-3.6930,-180.0000,-2.4170,2.0620,1.1190,2.0850,9.2870,3.2010
240,25.8460,3.6330,-178.5600,-5.5330,8.6420,1.3070,-0.6850,9.7610,-2.2340,7.6360,-9.5610,-139.7600,0.3720,-1.5210,0.5820,-0.2900,9.9000,2.2910,-2.2320,144.3570,-145.7360,-2.3870,-1.5120,1.1590,-1.3360,9.5150,2.8130,-3.2180,-2.6170,-173.3710,-3.4870,-1.2060,2.3670,3.7370,9.2490,1.7190,-16.1980,-3.0780,-180.0000,0.6520,-7.3880,-0.7130,2.2600,9.6220,2.7490
280,26.4590,3.0400,-178.5600,-16.6470,17.4970,0.6050,-1.3140,9.0410,-1.9150,7.6510,-9.2220,-139.7600,-4.9410,10.8300,-1.0820,0.0410,9.8780,2.3010,-1.9940,143.7660,-145.7360,-8.6770,12.9000,-0.6120,-1.5990,9.1600,2.9400,-2.8860,-2.6470,-173.3710,-4.9680,16.7630,2.5200,3.3590,8.8970,2.1670,-16.1030,-2.5740,-180.0000,-5.6530,9.3600,2.6760,2.2410,9.4400,2.3680
320,26.8110,2.6090,-178.2690,-12.5400,18.1230,7.2610,-0.9120,9.7200,-1.9730,8.3600,-8.9170,-140.0170,-8.3000,20.4020,-6.4410,-0.7420,9.3570,1.9970,-1.5460,143.6290,-145.7360,-7.6380,11.9530,-4.3680,-2.1810,9.2080,2.0900,-2.3600,-2.2520,-173.3710,-5.0750,14.6260,-0.3810,2.7460,9.4880,1.3690,-15.3970,-2.9750,-180.0000,-8.7680,21.2990,1.6990,1.7290,8.5760,3.8590
360,27.6630,1.3380,-177.8660,-26.5400,45.8170,10.0700,0.1510,9.8900,-1.1800,8.5200,-8.6420,-140.0170,-14.1160,17.9750,-4.7160,0.1270,10.0750,1.7410,-1.1690,142.8190,-145.7360,-18.3710,21.2660,-0.4290,-1.3600,9.1720,2.7200,-1.6910,-2.3270,-173.1050,-12.5860,31.5720,6.6570,3.6060,8.9610,1.6710,-15.0840,-2.3700,-180.0000,-11.1800,18.1080,2.9200,2.3320,9.8570,1.8200
400,29.8360,-0.2260,-177.6050,-46.7690,70.1230,6.5280,-1.0080,9.2920,-1.8940,9.7700,-9.5440,-140.2820,-29.7200,48.5550,-6.6090,0.1390,9.5790,3.0930,0.4610,141.6060,-145.7360,-35.4400,52.0910,-3.4820,-1.7450,9.4160,2.3890,0.7120,-2.4410,-172.7450,-13.8380,73.2060,8.9930,3.0980,9.3710,1.7720,-13.6240,-2.7130,-179.5160,-25.1040,54.7800,12.0960,2.5210,8.9110,2.5520
440,29.8360,-0.2260,-177.6050,-46.7690,70.1230,6.5280,-1.0080,9.2920,-1.8940,12.3040,-10.4210,-140.8720,-36.9870,75.4560,-14.7620,-0.7810,9.4120,2.5740,2.6420,139.6330,-146.2850,-47.2720,58.8230,-13.7420,-2.6290,8.6550,3.0930,3.3060,-3.3470,-172.7450,-21.6400,78.0460,2.6570,2.5430,8.9780,2.8400,-10.9690,-3.8370,-179.1100,-30.0810,79.3440,10.1420,1.6280,8.7390,3.9670
480,33.3300,-3.7590,-176.6200,-52.9070,90.4280,13.7650,-0.0690,10.3760,-1.4010,14.7010,-11.2570,-141.5220,-39.3230,74.0510,-16.2430,-1.0650,9.4520,2.5190,4.5210,137.7700,-146.6120,-54.5700,64.7930,-8.1690,-1.9110,9.0670,2.7010,5.6780,-3.9110,-172.3430,-25.6400,86.9160,10.0470,3.3060,9.2010,1.9660,-8.4890,-4.1600,-178.8770,-28.4020,76.4890,5.8360,1.3500,9.7680,2.8060
520,33.3300,-3.7590,-176.6200,-52.9070,90.4280,13.7650,-0.0690,10.3760,-1.4010,17.1880,-12.6580,-142.0980,-51.6430,94.9980,-14.3950,0.0050,9.7730,3.1120,7.2980,135.0430,-146.9820,-70.1120,92.2130,-9.2380,-2.0110,8.6860,3.5550,9.2020,-5.0450,-171.9260,-27.8840,122.5650,10.4280,3.1150,8.7360,3.0290,-5.6590,-4.8060,-178.2800,-37.5160,99.2830,14.9360,1.9440,9.4160,2.7940
560,38.2510,-9.0050,-175.5940,-75.6090,110.2750,14.1620,0.1200,9.5670,-0.2470,20.6220,-14.0380,-143.1020,-55.1390,115.2120,-25.1130,-0.9740,9.4710,2.9900,10.6150,132.5650,-147.8510,-72.1270,97.1440,-21.7270,-3.2660,8.4400,3.1940,13.3210,-6.0710,-171.9260,-29.4720,130.3050,3.3440,1.8030,9.2920,3.0330,-1.6310,-6.4000,-177.7740,-44.0050,126.9320,12.6300,0.9500,8.7560,4.4170
600,40.7840,-11.4100,-175.0300,-74.2500,115.5730,14.1010,-0.4980,9.8260,-0.5100,24.5180,-15.6360,-144.2060,-61.4600,121.1050,-27.5860,-2.1240,8.9230,3.1000,13.9060,129.4820,-148.5650,-83.0130,101.5410,-17.8640,-3.3490,7.8580,3.8210,17.2240,-7.9360,-171.5700,-35.8080,137.0380,8.9020,1.9560,8.2650,4.2140,2.4870,-8.2190,-177.2900,-52.7220,130.0770,12.1110,0.2300,8.4540,4.3430
640,41.8870,-14.1150,-174.6070,-70.8760,102.7330,10.5740,1.0770,9.9550,0.9030,28.0990,-17.3690,-145.2650,-62.3450,121.3800,-26.4870,-2.1120,8.6570,3.5960,16.9740,126.7480,-149.4210,-72.8900,97.1130,-21.4060,-3.8000,7.5180,4.2280,20.5270,-9.4540,-171.5700,-30.0670,124.7330,-0.7930,1.5470,8.4590,4.3000,6.2170,-10.3770,-176.7990,-46.4930,128.2910,12.2790,0.1650,7.5270,5.5830
680,43.8100,-16.9510,-173.8960,-78.6620,116.7940,17.7650,-0.0070,9.6130,0.9890,31.3540,-18.4670,-146.5000,-55.8870,114.7230,-30.8690,-2.6380,8.8370,3.1360,20.3390,124.6440,-150.2110,-76.7840,103.1750,-19.7420,-4.4840,7.7930,3.1480,24.3650,-10.7840,-171.5700,-34.1590,137.2520,4.3220,0.7330,8.8540,3.9290,9.7390,-11.2780,-176.5310,-40.2340,124.3220,6.7070,-0.4260,8.8110,4.1640
720,45.4870,-19.8100,-173.3730,-77.9750,109.2220,13.0930,-0.5700,9.3640,1.5560,35.0480,-20.3410,-147.6860,-68.4070,124.3720,-29.6630,-3.2920,7.9580,3.7540,23.5330,121.0900,-151.1090,-89.4710,101.9380,-22.4600,-4.5970,6.3230,4.7930,27.7740,-13.1480,-171.5700,-39.9600,135.2670,4.7950,0.7280,7.5110,5.4420,13.7250,-14.1040,-175.9610,-59.9280,135.7720,14.2330,-1.1640,6.9190,6.2460
760,46.1560,-22.8240,-172.4690,-76.8610,105.0080,22.5890,0.8640,9.5790,2.5550,38.4280,-21.4720,-148.9550,-61.6740,118.5090,-31.7080,-3.7590,8.1040,3.1320,26.4090,119.3700,-152.1310,-77.5930,90.1210,-25.5280,-5.3890,7.0800,2.9310,30.8800,-14.6010,-171.5700,-41.3350,121.3590,-1.0980,-0.4070,8.7510,4.1730,17.4680,-15.8260,-175.6060,-46.1110,128.5810,8.8900,-2.0020,7.5560,5.6980
