timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.1260,-3.2260,-178.8840,-1.0410,-2.1160,2.9680,-0.2800,9.9020,-0.9410,4.1310,0.6840,-144.7760,-2.3490,-1.7030,-3.1540,-0.5200,9.4310,3.1360,-4.5140,136.6140,-55.8170,-3.3250,-1.2600,-2.1520,-2.0300,9.0140,3.1460,-9.2270,-4.9710,-168.5960,-2.7860,0.0810,-0.8350,3.1440,9.1120,2.9500,-20.2900,-1.6470,-122.9680,-4.8180,1.5720,-1.1740,1.3290,9.0480,4.5830
40,14.1330,-3.3390,-178.8840,0.2260,1.5940,1.6860,-0.5220,9.9790,-0.5390,4.2630,0.7350,-144.7760,-2.7000,3.3650,-2.6810,-0.7020,9.6630,2.6700,-4.3190,136.0100,-55.8170,-6.8360,-0.2830,-2.8240,-2.3270,8.6450,3.6250,-9.0710,-5.5090,-168.5960,-6.4510,2.7230,-0.8040,2.9380,8.6670,3.6200,-20.3420,-1.6670,-122.9680,-3.5960,0.2280,-0.1060,1.9270,9.0480,4.0250
80,13.7290,-3.4850,-178.8840,-1.2860,-3.3520,1.1820,-0.0050,9.7350,-0.5670,4.4180,0.5990,-144.7760,-0.1350,-0.9100,-1.7960,-1.1040,9.1770,3.1820,-4.4010,136.0350,-55.8170,-0.2410,-3.4740,-0.7780,-2.0350,9.0880,2.9950,-9.0710,-5.5090,-168.5960,-6.4510,2.7230,-0.8040,2.9380,8.6670,3.6200,-20.3260,-1.8420,-122.9680,-1.9630,-0.6270,-0.2280,1.6640,8.6570,4.3790
120,13.6510,-3.4630,-178.8840,0.6380,-0.5740,-0.1770,-0.4570,9.9570,-0.7810,4.2100,0.6620,-144.7760,-0.2270,-1.6880,-0.4830,-0.3880,9.6730,2.8800,-4.4310,135.6820,-55.8170,-4.1650,0.3430,-0.7480,-1.7980,8.8230,3.4380,-9.2180,-5.5770,-168.5960,-3.0610,1.5930,-0.6820,3.2030,8.6720,3.3110,-20.7240,-1.5060,-122.9680,-1.0620,-5.3140,-0.5330,2.2480,9.2180,3.4910
160,13.6720,-3.5770,-178.8840,-2.7390,0.3760,0.5870,-0.5790,9.7710,-0.7420,4.5200,0.8040,-144.7760,0.0780,2.7850,-2.8030,-1.1440,9.4550,2.6500,-4.3590,135.4510,-55.8170,-3.6000,-1.4890,-2.2590,-2.1790,8.8870,3.2850,-9.2310,-5.6980,-168.5960,-2.4200,-1.0790,-1.5060,3.0330,8.9450,3.1960,-20.6270,-1.4150,-122.9680,-0.8480,-0.3370,-2.3190,1.5950,9.1080,4.0220
200,13.4540,-3.7450,-178.8840,0.2070,-1.6700,0.8010,-0.2150,9.7970,-0.3640,4.4230,0.8890,-144.7760,-0.4100,-0.0240,-0.6510,-0.5120,9.6730,2.7870,-4.3090,135.2110,-55.8170,-4.8360,1.8390,0.6720,-1.9010,9.1030,3.3210,-9.1910,-5.7940,-168.5960,-3.6260,2.4170,1.3940,3.1990,8.9400,3.0530,-20.9010,-1.2250,-122.9680,-1.7640,-3.2380,0.9480,2.1860,9.1580,3.7090
240,13.6210,-3.7530,-178.8840,-2.4650,3.0480,2.2210,-0.6440,9.6010,-0.9050,4.7550,0.6890,-144.7760,-1.5380,3.1970,-1.2580,-1.1470,8.9690,3.1220,-4.1260,135.0010,-55.8170,-3.3550,0.2050,-0.0150,-2.2860,8.7840,3.3060,-9.1710,-5.7770,-168.5960,0.2060,-0.6060,-0.9720,2.9900,8.9710,3.1480,-20.5710,-1.9280,-122.9680,-5.4130,6.0140,1.8030,1.5630,8.1470,5.0520
280,13.3290,-3.6620,-178.8840,4.6040,-2.3720,0.4040,-0.1050,10.1610,-0.5750,4.3720,1.0180,-144.7760,1.9580,-3.1540,1.0630,-0.1600,9.9790,2.5140,-4.3260,135.1650,-55.8170,-1.7680,1.7010,1.7100,-1.4080,9.4590,2.8420,-9.3500,-5.4660,-168.5960,-2.5420,1.9590,2.0970,3.6560,9.1100,2.3010,-20.9460,-1.4470,-122.9680,0.5870,-3.7110,2.7340,2.3680,9.3180,3.3520
320,13.6000,-3.9960,-178.8840,-6.7090,8.2540,1.8240,-0.4380,9.7370,-0.5530,4.8560,0.7020,-144.7760,-6.2550,13.3960,-3.4570,-0.6700,9.2730,3.0770,-3.6520,134.8710,-55.8170,-7.9050,13.2430,-3.3890,-2.2720,8.6670,3.1030,-8.5260,-5.5820,-168.5960,-2.8630,18.3720,0.4330,2.7220,8.8490,3.1200,-20.5900,-1.5320,-122.9680,-6.5430,15.4040,3.3450,2.2600,8.7120,3.7710
360,14.2540,-4.2930,-178.8840,-8.4800,16.8340,2.3430,-0.6370,9.7870,-0.7330,5.4840,0.7970,-144.7760,-5.7520,17.6400,-3.8690,-0.7450,9.7160,2.3390,-3.0600,135.2600,-55.8170,-5.6610,17.7630,-0.1520,-1.9180,9.4280,2.0420,-7.7430,-5.0920,-168.3790,-3.1220,22.6770,5.4100,3.1100,9.3850,1.9110,-19.7820,-1.1140,-122.9680,-3.9930,19.9690,2.1690,1.6300,9.5190,3.1340
400,15.1570,-5.2390,-178.3030,-17.9150,33.1240,14.5260,0.0410,9.9910,-0.0100,6.5000,-0.1160,-144.7760,-21.6600,35.0750,-4.5410,-0.2730,9.3850,3.2370,-1.9030,134.3300,-55.8170,-26.3020,42.8770,-1.4350,-1.2070,9.0450,3.1750,-6.0950,-5.2720,-168.0090,-11.7790,58.4330,9.2420,3.7850,8.5500,2.4180,-18.5640,-1.1290,-122.5040,-15.8560,42.2590,11.5890,2.3080,8.9330,2.8920
440,16.9310,-6.6930,-177.5790,-40.1440,69.4600,18.0840,0.9480,10.1800,-0.5790,9.0950,-1.2920,-145.0760,-35.0800,78.0980,-7.4870,-0.4570,9.6010,2.9160,0.7670,133.2780,-56.1210,-44.6380,77.7170,-7.6030,-1.9350,9.2560,2.1550,-2.6430,-5.1950,-167.7060,-13.7020,97.8220,7.5780,2.8350,9.2940,1.9440,-15.7590,-1.2500,-121.7970,-17.9170,84.9760,17.6810,2.1020,9.1530,3.0720
480,20.3820,-8.7790,-176.6660,-56.6320,97.8420,22.8470,-0.8380,9.5480,-0.2420,12.5290,-2.4700,-145.6180,-49.2780,104.3430,-13.5630,-0.6610,9.9930,2.0090,4.1390,131.1730,-56.5410,-66.0880,96.4500,-10.5190,-2.3800,8.7750,2.8280,1.5860,-6.0200,-167.1940,-26.7410,126.0360,12.7990,2.7270,8.8230,2.7680,-12.0740,-1.3260,-121.1180,-27.2600,107.9840,16.9630,1.5610,9.7400,2.3920
520,24.0610,-11.1000,-175.2140,-66.3880,121.3220,36.2970,-0.0480,9.9140,-0.1580,16.6840,-4.7600,-146.1280,-67.7060,125.7470,-12.7390,-1.0820,9.0210,3.0070,7.8090,127.9200,-57.0710,-83.3400,111.9610,-13.2510,-2.3060,7.9820,4.0340,6.1300,-7.7480,-166.7100,-28.1300,141.5930,12.1120,2.5120,7.9970,4.5030,-6.4300,-6.1270,-119.6490,-63.7030,154.4110,36.7340,0.3040,5.2980,8.5430
560,26.9380,-13.8840,-174.0160,-71.7930,110.0550,29.9460,0.1080,9.4360,0.8210,20.7420,-6.3650,-147.0680,-59.3550,120.6940,-23.5020,-2.0640,9.2370,2.6460,11.2980,126.4200,-57.9370,-73.2490,102.3430,-21.6480,-3.4790,9.0120,1.9390,10.3010,-8.4980,-166.7100,-32.8020,129.4100,4.2190,1.6210,9.4830,2.7010,-2.0370,-7.0970,-119.1510,-34.5580,128.5950,12.4440,-0.0360,9.0500,4.4600
600,29.9350,-16.6750,-172.5220,-73.4110,120.8950,37.3510,0.1530,9.6680,1.2020,24.8860,-9.1690,-148.0230,-74.1790,126.3120,-23.8690,-2.4160,8.1570,4.0370,15.3900,123.0180,-58.7360,-89.9660,111.4420,-19.9690,-4.3240,7.0150,4.1990,15.1720,-10.7470,-166.3900,-33.8090,145.7610,7.9900,0.6010,7.7910,5.6290,2.3640,-9.3600,-118.3430,-52.5730,137.5560,20.2000,-0.1080,7.3500,5.2460
640,32.4070,-19.2090,-171.1740,-67.9910,108.7270,33.6870,-0.2870,9.2540,1.4990,29.0090,-10.9350,-148.9290,-59.7210,116.6480,-22.6630,-3.8380,8.0800,3.3640,18.5010,121.5400,-59.3880,-63.7520,89.3960,-16.2900,-4.7720,7.7020,3.1000,18.5020,-11.6390,-166.1580,-25.8250,114.2950,5.8070,0.5700,8.9780,3.9820,6.5740,-11.0380,-117.6570,-37.0160,128.4270,17.1620,-1.2760,7.8310,6.0210
680,33.9410,-21.5720,-169.6970,-60.1900,100.7880,36.9380,0.6060,9.5190,2.2530,31.7300,-12.2390,-149.5320,-64.6070,106.6940,-15.0750,-2.4540,9.1150,2.6500,21.1550,119.0640,-59.8810,-84.6070,92.1590,-12.3200,-3.9910,7.3430,3.7010,21.5560,-13.8000,-165.5870,-42.4350,121.5010,14.2800,1.0750,7.7310,5.0920,9.5010,-11.9260,-116.8620,-43.2910,112.1670,19.8640,-0.5000,8.5830,4.1590
720,35.6380,-24.0180,-167.9680,-69.5940,103.8570,43.2290,0.0860,9.0860,1.9730,34.7920,-14.7620,-150.4380,-73.2170,106.2970,-22.6470,-3.5000,7.3910,4.2160,23.7080,117.1340,-60.7020,-78.1040,86.5720,-20.5490,-4.5470,7.0320,3.3640,24.3830,-15.0110,-165.3170,-37.9930,116.4170,6.7530,0.5530,8.2840,3.8830,12.8200,-14.2800,-116.1760,-52.7570,120.1210,17.1620,-1.2570,6.9070,6.1240
760,36.9660,-26.6170,-166.3110,-67.8080,107.3840,41.4120,0.7730,9.3280,2.9710,37.5190,-16.4090,-151.2920,-73.6450,115.4420,-21.3500,-2.7220,8.2980,3.1360,26.9020,114.5140,-61.4430,-95.2490,109.7930,-18.5190,-4.4360,6.6630,3.6390,28.3060,-16.9960,-164.8690,-43.7790,147.7610,11.1960,0.1290,7.4820,4.9940,15.7790,-15.1870,-115.3290,-52.3290,127.1290,21.1620,-0.5390,7.9150,3.7210
800,38.5850,-29.7270,-164.4440,-82.1590,114.8030,46.6790,0.3210,8.5950,3.1390,41.5140,-18.6240,-152.5170,-79.7210,128.2200,-30.6170,-4.7050,7.0220,3.6200,30.2270,111.4670,-62.5780,-92.8670,104.3430,-28.3660,-5.5620,5.5380,4.3840,31.8490,-19.3720,-164.8690,-45.7330,140.2650,2.3260,-0.3810,6.9720,5.7990,20.1550,-17.6810,-114.5960,-62.2070,147.8310,18.3370,-2.5160,6.6130,6.0410
840,39.8650,-32.5810,-162.7850,-81.9760,114.0860,41.4730,0.5840,8.9450,3.2510,44.4770,-20.7460,-153.7930,-75.5680,119.7170,-31.8990,-3.9240,7.0030,4.1370,33.0460,109.7580,-63.7100,-85.5540,108.5870,-28.3050,-4.6830,6.3420,3.3300,34.9010,-20.6690,-164.8690,-41.8250,139.0890,-2.3920,-0.1170,7.5920,4.3380,23.4500,-19.7210,-114.1000,-55.1230,135.2820,12.3980,-1.8820,6.2630,5.7100
880,40.7550,-35.9390,-161.1330,-88.8770,112.5290,41.3050,0.9270,8.5640,4.2160,48.0340,-22.6490,-155.3720,-74.9420,130.0680,-39.4720,-4.8870,6.7320,3.9530,36.7100,106.6450,-65.2760,-93.4170,117.1210,-39.1450,-6.2970,4.7520,4.6660,38.7980,-23.1860,-165.2460,-45.5040,153.4400,-9.4300,-1.4100,6.4570,6.5240,27.4360,-21.8210,-113.8780,-57.1690,149.1440,5.5590,-2.9210,6.1410,5.9780
920,41.6440,-39.7470,-159.6870,-93.0290,115.3840,36.1450,0.8360,8.1260,5.3770,52.1590,-24.6830,-157.2050,-71.2170,134.6170,-45.8380,-6.2820,5.7770,4.2190,40.5790,104.4920,-66.9800,-82.7910,113.3500,-42.5950,-7.5390,4.5150,3.8380,42.7940,-24.8710,-165.8300,-37.5500,148.0510,-14.6060,-2.8680,7.0440,6.0240,31.7580,-24.1890,-113.8780,-56.2070,152.5950,0.9170,-4.2330,5.5090,6.6390
960,42.1710,-43.2870,-158.4640,-88.7700,113.2460,30.5870,1.1400,8.0060,5.7770,55.6950,-26.5260,-158.9900,-68.8510,126.8460,-44.6320,-6.1320,5.4710,4.1280,44.1280,102.1550,-68.5160,-81.0350,116.8620,-38.4120,-6.7280,3.9150,4.0650,46.8690,-26.4070,-166.3160,-30.6950,155.0280,-12.1320,-3.1050,6.3970,6.0690,35.6680,-25.7640,-113.8780,-53.5660,146.0910,0.0470,-4.3740,5.7840,5.4970
1000,44.0830,-46.9700,-157.6810,-99.9760,126.8800,19.5640,-1.0060,7.0150,5.0610,59.4800,-27.0900,-160.8790,-60.9730,134.5870,-47.2120,-6.1200,5.4300,2.6790,48.6810,99.6420,-70.2920,-70.3330,121.4110,-44.3970,-6.8350,4.2660,1.9510,46.8690,-26.4070,-166.3160,-30.6950,155.0280,-12.1320,-3.1050,6.3970,6.0690,39.5800,-26.2900,-113.8780,-40.6040,151.2660,-3.1130,-4.2260,5.6770,4.4030
