timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,21.0930,1.4780,-178.5780,0.0650,3.5430,-0.3450,0.0020,9.5500,-1.6900,11.6710,-10.6370,-130.6570,0.1640,4.4170,0.3610,-1.1180,9.4880,2.4800,3.3210,150.9460,-137.9510,-2.1520,0.0910,3.0640,-2.6720,8.7340,3.2030,-0.4690,-7.6460,-169.1890,-3.0280,3.4130,0.7010,2.5210,9.0290,3.3060,-11.1700,-15.2140,-175.0970,0.4110,0.0920,2.1680,1.0820,8.9970,4.2660
40,20.7990,1.7380,-178.5780,6.7210,-1.3420,0.0370,0.7210,9.9670,-1.6780,11.4000,-10.2650,-130.6570,2.1330,-0.4230,3.6890,-0.5240,9.7730,2.5860,2.9960,150.4690,-137.9510,-0.3040,0.2130,3.6290,-2.0660,9.1290,3.3230,-0.5050,-7.5050,-169.1890,1.3080,-2.3730,2.2580,2.7440,9.1050,2.9470,-11.6270,-14.6940,-175.0970,1.0980,-5.5870,3.8010,1.7740,9.0570,3.8160
80,21.1020,1.7330,-178.5780,-0.6980,9.1310,-1.5970,0.2060,9.6560,-1.6900,11.7820,-10.2650,-130.6570,0.0420,8.8290,0.0400,-1.1970,9.2340,3.1240,3.4290,149.8160,-137.9510,-1.9380,5.7550,1.5370,-3.1770,8.5330,3.3660,-0.7860,-7.3260,-169.1890,-0.2040,-0.9080,3.0210,3.3850,9.0500,2.7100,-11.0830,-14.8540,-175.0970,-0.7180,9.7410,2.2740,0.8260,8.5540,5.0970
120,20.9180,1.8890,-178.5780,5.6530,-0.4570,-2.2840,0.3880,9.6680,-1.5250,11.6530,-9.6530,-130.6570,4.5300,0.4780,3.9030,-0.8500,9.6940,2.2770,3.1340,149.3710,-137.7350,2.1390,-0.7330,5.4000,-2.1950,8.7410,3.3450,-0.3600,-7.2990,-169.1890,3.3230,4.9240,1.0670,2.2910,9.1170,3.3730,-11.5610,-14.2560,-175.0970,3.3730,-5.7240,4.8240,1.7170,9.0170,3.8810
160,20.7300,2.0160,-178.5780,2.6760,-1.6940,-0.1770,0.2590,9.6370,-1.7330,11.3300,-9.1080,-130.6570,2.4240,-1.0640,1.8420,-0.5510,9.7130,2.2270,2.7670,148.9740,-137.7350,1.8640,-2.9780,1.0940,-2.1930,8.7600,3.2180,-0.6910,-7.0650,-169.1890,3.0480,-3.2440,2.8990,3.1270,8.8390,2.7800,-11.9710,-13.5850,-175.0970,2.1980,-5.6020,1.0840,1.6090,9.1390,3.6250
200,20.7090,2.1050,-178.5780,-0.5460,3.2830,0.0520,0.2660,9.5100,-1.9130,11.2100,-8.8630,-130.6570,0.0270,2.5540,-0.4790,-0.6700,9.2510,2.5790,2.8180,148.6360,-137.7350,-1.6020,2.2900,0.6210,-2.6360,8.7820,2.8040,-0.9820,-6.8940,-169.1890,-0.6470,-3.0760,1.6170,3.0500,8.8900,2.6100,-11.8650,-13.2880,-175.0970,-1.1150,2.8400,0.1980,1.1420,8.7270,4.0170
240,20.5740,2.1670,-178.5780,0.2180,-0.9910,1.0140,0.1100,9.5240,-1.8000,11.0330,-8.6260,-130.6570,0.1790,0.8440,0.2080,-0.7160,9.4500,2.6860,2.4890,148.1990,-137.7350,-2.9610,-1.9700,-0.9520,-2.2310,9.0380,2.9950,-0.7740,-6.7120,-169.1890,-0.4480,2.6040,1.0370,2.4610,9.1430,2.6700,-12.0760,-13.0620,-175.0970,-2.1380,-2.6860,-0.5650,1.3580,8.7630,4.1320
280,20.4300,2.1210,-178.5780,-2.0570,3.4820,2.2510,0.4880,10.0390,-1.8460,10.8950,-8.4070,-130.6570,-2.6460,4.5650,-2.3120,-0.5080,9.6730,2.5670,2.5980,147.4810,-137.7350,-5.7700,4.3050,-2.8140,-2.6460,8.7890,3.3300,-1.0270,-6.5540,-169.1890,-3.7000,-1.5640,0.4410,3.0930,9.1360,2.4420,-12.0220,-12.9120,-175.0970,-5.6650,6.1080,0.6100,1.4960,8.8300,4.0560
320,20.1860,1.8120,-178.5780,-5.1720,3.8940,1.4720,0.6850,9.7160,-1.4440,10.9420,-8.2330,-130.6570,-3.7760,6.8710,-4.2660,-0.7490,9.6220,2.5860,2.5330,147.0020,-137.7350,-7.5260,5.6940,-3.5780,-2.2070,9.1430,2.8160,-0.8120,-6.7520,-169.1890,-4.9060,7.1080,0.4410,2.7580,8.9880,3.0980,-11.8800,-12.4170,-175.0970,-2.8250,6.4740,-2.4280,1.3140,9.2660,3.6990
360,20.3910,1.2570,-178.5780,-11.1560,17.1000,1.0140,0.7590,9.9910,-1.3790,11.1190,-8.2860,-130.8820,-8.9060,18.3060,-5.6250,-0.1320,9.7540,2.7460,2.9120,146.1800,-137.9630,-15.9380,23.8620,-5.7150,-1.7170,9.1340,2.9230,-0.6680,-6.5730,-169.1890,-6.3110,9.8560,0.3950,3.0960,9.2580,2.2530,-11.5780,-12.2110,-175.0970,-10.3820,21.2370,1.9080,2.0370,8.7750,3.5170
400,21.6140,0.0050,-178.5780,-26.7750,52.0930,-3.9170,1.3050,10.2260,-1.0340,12.6860,-8.6510,-131.3830,-21.5160,57.8020,-12.5100,-0.0650,10.2830,2.5880,4.6400,144.6160,-138.3790,-38.1670,60.1830,-10.4020,-1.8940,9.3760,2.9190,0.1130,-6.3070,-169.1890,-8.8450,33.3820,-0.3070,3.5340,9.2270,1.8530,-9.8600,-11.6710,-174.7610,-14.8560,63.0240,8.4120,2.3540,9.6940,2.7030
440,24.4930,-1.7530,-178.5780,-51.8740,85.5120,-4.2070,-0.0070,9.8830,-1.7550,15.6140,-9.4580,-132.3600,-36.3870,91.0690,-24.4340,-0.6970,9.6700,2.3200,7.1760,142.5580,-139.3700,-50.1670,71.4500,-24.7530,-2.9740,8.6100,3.0170,2.6670,-6.5190,-169.1890,-16.7380,81.9170,1.7080,3.3690,9.1460,2.2430,-6.3780,-12.2470,-174.7610,-26.8560,99.4970,4.0150,0.9460,8.8300,4.0080
480,26.8750,-3.7100,-178.5780,-54.8820,82.5660,-1.6580,0.2900,9.6700,-1.1950,18.6410,-10.3760,-133.5580,-37.2420,91.0390,-29.9460,-1.4600,9.3060,2.6290,9.5880,140.6500,-140.3760,-52.7780,72.1670,-25.1650,-3.1100,8.6980,2.8230,5.9910,-7.3380,-169.1890,-22.6920,95.1230,-4.0170,2.2150,9.0480,3.1530,-2.9820,-12.9380,-174.7610,-28.6720,98.8860,-0.9620,0.4480,8.8560,4.3140
520,29.0560,-5.6140,-178.5780,-57.2940,82.8560,2.1590,0.2630,9.9310,-1.1920,21.4080,-11.2740,-134.8050,-42.3560,91.0080,-31.1820,-1.4680,9.4570,2.4250,11.9580,138.3510,-141.4650,-58.7780,72.1670,-27.2110,-3.3490,8.1400,3.2900,9.0350,-8.0470,-169.1890,-26.2340,94.8020,-4.2610,2.2070,9.2560,2.8230,0.0580,-13.9410,-174.7610,-36.8400,97.6190,-0.7940,0.4790,8.3700,4.2880
560,31.1920,-7.7880,-178.5780,-59.1110,83.4970,3.6250,-0.0670,9.6610,-0.3640,24.2920,-12.3710,-136.1640,-43.3480,89.2830,-33.9610,-2.3320,8.8610,2.8560,14.5680,136.3980,-142.5980,-56.4420,70.8540,-28.3410,-4.4150,8.0230,3.0430,12.0750,-9.3890,-169.1890,-32.6010,98.2530,-4.5510,1.8460,8.6620,3.6750,3.5160,-15.2400,-174.7610,-38.8710,101.9400,-2.3670,-0.6750,8.3960,5.1120
600,32.8140,-9.8800,-178.2900,-54.6220,77.1000,7.2120,0.0790,9.7760,0.1990,26.7840,-13.2270,-137.4730,-45.3180,81.4050,-32.7240,-2.7050,9.1360,2.4970,16.7900,134.1360,-143.6150,-62.7620,64.2130,-25.4250,-4.4920,7.7120,3.3780,15.4050,-10.4530,-169.1890,-29.0130,99.7640,-4.7650,0.7900,9.1750,3.7880,6.2580,-16.0170,-174.7610,-42.4430,91.7560,0.2130,-0.5720,9.0670,4.1060
640,34.3070,-12.1140,-177.7180,-57.7370,82.3520,14.2960,0.3950,9.7370,0.6180,29.2160,-14.6140,-138.6710,-52.8290,84.6570,-29.9610,-2.7080,8.6360,3.1340,18.8040,132.2760,-144.5840,-64.1970,66.7020,-24.2190,-4.2090,7.9150,2.8710,18.1970,-11.9750,-169.1890,-36.2500,95.4280,0.5480,0.9770,8.6600,4.2280,9.2540,-17.9150,-174.7610,-48.5200,98.2600,4.1980,-1.0800,7.3770,5.6140
680,35.9110,-14.4090,-177.2610,-60.3470,93.1460,11.4110,0.6660,10.0890,0.9600,31.4220,-15.7690,-140.0780,-58.7380,92.3360,-35.1670,-2.1160,9.1030,2.5910,21.3950,129.5550,-145.7740,-76.0750,84.3200,-29.7450,-4.2710,7.1710,3.7180,20.7380,-13.0670,-169.1890,-37.0590,95.5350,0.1510,0.9720,8.8750,3.5050,12.0970,-19.0360,-174.7610,-48.4740,108.2300,4.6260,-0.5100,7.7960,4.3600
720,38.3780,-17.5340,-176.9700,-77.4010,116.0620,7.2890,0.1720,9.4380,1.7240,35.4860,-16.9870,-141.7260,-61.6540,122.9930,-41.2130,-3.9600,8.1830,2.5070,25.2920,127.3000,-147.1980,-84.4110,100.9920,-35.6080,-6.0170,6.7970,2.4780,23.9760,-14.5200,-169.1890,-39.7310,122.4210,-1.2690,1.0510,8.1910,4.0320,16.9330,-20.6050,-174.7610,-52.2450,143.3900,3.7400,-2.5880,7.5270,5.2270
760,40.9350,-20.5330,-176.5310,-79.5990,122.2450,10.9830,-0.0890,9.1750,1.7450,39.9110,-18.8440,-143.4440,-71.7760,126.4430,-42.9380,-5.0010,7.3330,3.0020,28.8550,123.4040,-148.5330,-97.6480,95.9690,-33.3790,-6.1580,5.4660,4.1990,28.6680,-15.9070,-169.1890,-42.5090,142.7560,-4.2610,-1.1090,8.7580,4.1830,21.4540,-22.2880,-174.5270,-61.0540,139.1760,5.8470,-3.1340,7.5920,5.1020
800,43.0090,-23.2270,-176.0120,-75.5840,110.7030,12.9530,-0.5340,9.1030,1.8990,43.2210,-20.1720,-144.9970,-66.7380,112.3670,-38.8310,-4.4460,7.4770,2.7410,31.8160,121.8050,-149.7620,-82.9150,85.8470,-30.7230,-6.1390,6.3660,2.1240,32.6260,-18.3640,-169.1890,-49.1810,136.5120,2.0900,-0.8520,7.5820,5.8710,25.0840,-23.7380,-174.5270,-54.1380,125.3440,4.1830,-2.9900,7.0410,5.1600
