timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,22.9730,2.2960,-172.7470,-0.3190,-0.4350,0.4350,-0.1990,9.7540,-2.2000,8.4280,-15.9880,-134.2090,0.2660,2.1100,-1.2030,-0.3500,9.5050,2.9570,-1.5900,144.9120,-141.7180,-1.8750,-1.0600,-0.7450,-2.1090,8.9400,3.3450,-4.6050,-5.7980,-159.9960,-1.6730,-1.2740,0.0990,3.3230,8.9280,2.9950,-13.8350,-8.8990,-170.7060,0.2360,1.8150,-1.2480,1.4820,9.1050,4.0630
40,22.6370,2.3190,-172.7470,1.2860,-2.9830,1.6540,-0.0170,9.7730,-1.8320,8.1930,-15.7760,-134.2090,0.2660,-2.5310,0.0340,-0.2630,9.4210,3.3110,-1.8660,144.3640,-141.7180,-1.0960,-0.8770,0.2620,-1.5630,9.0690,3.4860,-4.8500,-5.7220,-159.9960,-1.3670,-1.0600,0.3580,3.8380,8.8470,2.7290,-14.2300,-8.6920,-170.7060,-1.3820,-4.8110,0.4920,2.2390,8.8390,4.0080
80,22.8400,2.2360,-172.7470,-3.1110,6.1630,0.2190,-0.4690,9.6060,-1.9320,8.2070,-15.4410,-134.2090,-1.3370,5.3320,-1.8590,-0.1600,9.5430,2.9640,-1.6770,143.6970,-141.7180,-5.0960,3.9170,-2.3640,-2.1140,8.7200,3.3280,-4.6300,-5.9790,-159.9960,-3.6570,4.6500,-0.6800,3.2010,8.6360,3.2080,-14.1960,-8.5560,-170.7060,-2.0390,4.5630,-0.2250,2.0590,8.7800,4.0990
120,22.8530,2.0640,-172.7470,-2.2560,-0.3260,0.0960,-0.6340,9.1840,-1.5660,8.2760,-14.9350,-134.2090,0.1590,1.9120,-1.0960,-0.5960,9.3760,2.6740,-1.8890,143.3650,-141.7180,-1.2030,-2.2360,0.0330,-1.8320,9.1480,3.1120,-4.9070,-5.7560,-159.9960,-1.8710,-3.4270,0.4650,3.6680,9.0520,2.4610,-14.2970,-8.3730,-170.7060,-0.3590,-1.1620,-0.4850,1.8360,8.7750,4.1490
160,22.6080,2.0020,-172.7470,-0.3480,0.6210,1.5320,-0.0600,9.8590,-1.7430,8.0900,-14.6090,-134.2090,-1.9170,2.6910,-0.8210,-0.0050,9.7080,3.0240,-1.6660,142.4950,-141.7180,-6.6080,4.2220,-1.2800,-2.2100,8.6550,3.7330,-4.5920,-6.1250,-159.9960,-4.0850,6.0540,0.5260,3.0890,8.7080,3.4760,-14.7280,-8.0730,-170.7060,-3.0770,-0.9330,0.7370,2.6100,9.0140,3.7350
200,22.2870,1.9250,-172.7470,-2.3940,1.0170,1.9590,0.1240,9.6410,-1.8320,8.3930,-14.2140,-134.2090,-1.5200,4.6600,-2.0120,-0.9430,9.4070,2.8300,-1.8740,141.9980,-141.7180,-3.8900,-1.0910,-0.4400,-1.7790,9.0860,3.3660,-4.8420,-6.1240,-159.9960,-3.5350,-0.4040,1.2130,3.7780,8.9160,2.8130,-14.5800,-7.6670,-170.7060,-0.3590,1.8760,-1.3090,1.5750,9.3040,3.8380
240,22.5140,1.8910,-172.7470,-3.1420,4.4370,1.6230,-0.8280,9.5860,-1.9610,8.3490,-13.9980,-134.2090,-1.6420,2.9040,-0.5620,-0.3810,9.3590,3.2470,-1.7990,141.4690,-141.7180,-1.7680,1.0010,0.2470,-2.1860,8.7820,3.5580,-4.9020,-6.0530,-159.9960,-0.0080,-0.4190,-0.1760,3.3420,8.9500,2.9690,-14.5520,-7.9610,-170.7060,-3.4890,2.8530,-0.0270,1.8080,8.3630,4.8080
280,22.3650,1.8930,-172.7470,0.5680,4.1470,0.4930,-0.0930,10.1660,-1.8220,8.2090,-13.6590,-134.2090,-1.0470,4.1870,-0.0270,-0.0840,9.7440,3.1650,-1.8550,140.9990,-141.7180,-5.9050,7.5050,0.5220,-1.4340,9.2900,3.3040,-4.8910,-5.8650,-159.9960,-3.4890,9.3540,1.3360,3.9910,9.0090,2.4370,-14.8770,-7.5980,-170.7060,-1.1840,1.5860,3.5000,2.5020,9.0190,3.7900
320,22.6780,1.6700,-172.7470,-9.4010,14.6660,-0.3000,-0.2920,9.7900,-2.0850,8.6030,-13.3900,-134.2090,-7.0010,18.4010,-4.0120,-0.1170,9.5770,2.7750,-1.4670,140.4610,-141.7180,-11.2030,15.9170,-4.5620,-1.7000,9.0240,2.9740,-4.2970,-5.7540,-159.9960,-6.0540,21.9190,-0.1450,3.5840,8.8940,2.3560,-14.4070,-7.6460,-170.7060,-6.9850,19.8610,2.2480,2.1500,8.5540,4.0340
360,23.2370,1.0600,-172.7470,-16.9430,25.5520,0.0050,-0.0480,9.9020,-1.8000,9.2720,-13.2720,-134.5140,-13.1690,29.0570,-7.6150,0.0430,9.7080,2.6670,-0.6570,139.5800,-141.9280,-21.4630,31.9170,-5.2490,-1.4370,9.1550,3.0120,-3.1010,-5.6940,-159.9960,-9.5200,44.0720,2.0230,3.8860,8.7820,2.1690,-13.6050,-7.2870,-170.7060,-10.7720,33.5400,4.4160,2.4440,9.0570,3.0050
