timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.6520,0.2990,-180.0000,-0.1180,4.1150,0.6650,0.4840,9.7250,-1.5230,10.9860,14.7660,-137.5320,3.3700,8.1420,2.1230,-0.5890,9.9840,1.9700,0.7320,147.5360,-143.8700,-4.9060,13.8720,2.9600,-2.3770,8.7220,3.3590,-0.1070,-7.5010,-175.1160,2.6890,19.2700,1.0740,2.5450,9.0880,3.1720,-11.2260,-17.5760,-180.0000,0.0150,2.5570,2.1010,1.1920,9.2320,4.1400
40,18.1760,0.1710,-179.7130,-1.9200,-4.1750,7.1840,1.3960,9.6370,-1.1540,10.3790,13.7880,-137.5320,-6.0200,-4.8050,-0.8850,-0.0810,9.1720,3.5770,0.5460,146.9580,-143.8700,-8.8760,1.3990,0.9290,-2.0140,9.0520,3.1410,-0.3570,-7.5780,-175.1160,-7.8910,0.5830,3.5620,3.3640,8.9300,2.6020,-11.5090,-17.7760,-180.0000,-8.7020,-1.3510,1.5210,1.6970,8.2820,4.5590
80,18.3070,0.0640,-179.5030,-3.7820,4.2220,5.2450,0.7370,9.7180,-1.3500,10.2960,13.1340,-137.5320,-4.9660,3.4390,-1.8770,-0.5240,9.4690,3.0860,0.1750,146.3190,-143.8700,-5.7770,-0.4020,0.3640,-1.7360,8.8900,3.5340,-0.5520,-7.5170,-175.1160,-4.5170,1.5600,2.6160,3.3230,8.9900,2.6310,-11.3710,-17.6580,-180.0000,-5.8470,6.5110,1.4140,1.4460,8.7480,4.4150
120,18.4500,0.0440,-179.1650,-3.0190,6.0090,8.4360,0.7880,9.8950,-1.4890,10.3340,12.4690,-137.5320,-11.0270,6.3550,-2.2740,-0.5750,9.5720,2.6580,0.0870,145.9390,-143.8700,-7.2730,1.5520,-2.2620,-2.1760,9.0810,2.9230,-0.4060,-7.4360,-175.1160,-7.8910,3.5140,2.3870,2.7490,9.3350,2.4160,-11.2870,-17.3350,-180.0000,-12.3660,3.8390,0.6350,1.2930,9.1720,3.5670
160,18.5720,0.0130,-178.8530,-6.3170,5.4740,7.8100,0.6820,9.6010,-1.6880,10.5020,11.3690,-137.5320,-6.8900,4.4620,-0.7020,-1.0390,8.8270,3.8400,-0.0080,144.6180,-143.8700,-14.2040,2.5750,-2.8880,-2.0330,8.3270,4.2190,-0.2920,-8.2920,-175.1160,-13.2190,10.5520,4.9360,3.2150,8.3490,3.7640,-10.6950,-18.0040,-180.0000,-8.8550,8.8010,1.7960,0.5220,8.2070,5.9950
200,17.9400,0.0310,-178.8530,6.9810,-4.7850,4.2980,1.5440,10.4580,-0.7540,9.8250,10.8400,-137.5320,-2.1110,-3.9350,1.5120,0.0930,10.0440,3.4500,-0.2730,144.5760,-143.8700,2.8800,-4.7380,1.4940,-2.3390,9.1200,3.1890,-0.6040,-7.9110,-175.1160,2.4600,-6.9130,2.4780,2.8590,9.5310,2.8200,-11.7070,-17.2980,-180.0000,-2.9920,-10.6800,0.8640,2.4470,9.2580,3.7230
240,18.0710,-0.4290,-178.8530,-8.3010,16.3440,4.6190,1.5390,9.9530,-0.9390,10.1400,9.9370,-137.5320,-9.9130,16.4160,-4.1060,-0.3950,9.3970,3.4640,-0.8070,143.8520,-143.8700,-4.7080,-2.3260,-1.6360,-1.5300,9.0500,4.0820,-1.0890,-8.1140,-175.1160,-8.2720,2.4760,3.9900,3.9460,8.8440,2.9930,-10.9930,-17.3270,-180.0000,-10.1520,23.6410,2.3610,1.4370,8.5760,4.5440
280,18.9560,-1.2440,-178.8530,-17.0800,36.7260,3.6880,1.4250,9.9740,-0.8000,10.8830,9.0420,-137.8240,-17.0730,34.4620,-7.2970,0.0530,9.7470,3.0190,-0.3820,143.5270,-143.8700,-6.9980,18.4370,-3.0100,-1.8670,9.1770,3.0380,-0.4010,-7.8680,-175.1160,-6.3030,27.6360,3.2420,3.4430,9.2680,2.3270,-9.8380,-16.6700,-180.0000,-16.5800,42.2970,4.3610,1.8410,9.3710,2.7490
320,21.2640,-2.6770,-178.4280,-36.1490,76.4970,10.6190,1.2950,10.0750,-0.8760,12.9930,7.4290,-138.1950,-38.0810,76.0810,-9.2660,0.2540,9.7560,3.0020,0.8160,143.0510,-144.0900,-19.7160,42.8190,-5.5140,-1.6880,9.4190,2.4010,1.6620,-7.4930,-174.8060,-12.3940,66.6900,7.7610,3.4210,9.4550,1.5780,-9.8380,-16.6700,-180.0000,-16.5800,42.2970,4.3610,1.8410,9.3710,2.7490
360,24.1400,-4.7600,-178.1130,-55.1720,105.6880,7.8710,1.9870,10.1420,-0.7470,16.3210,5.3540,-139.0930,-48.5240,107.1190,-22.4570,-0.3620,9.4590,3.3520,3.0800,140.8100,-144.5650,-48.7690,77.7500,-11.8800,-1.3910,8.6770,3.8160,4.8150,-8.2260,-174.5040,-20.6080,107.2700,7.5470,3.6730,8.3340,3.0210,-3.3870,-17.8180,-179.0110,-33.8930,120.0680,7.6890,1.1640,8.8940,3.5840
400,28.5320,-7.0810,-177.5420,-71.7210,146.3600,14.2830,1.3530,10.5660,-1.2900,21.2140,2.6330,-140.1770,-70.8590,153.2710,-27.0990,-0.7110,9.5790,3.3060,6.0930,139.4180,-145.5710,-57.6700,100.2080,-25.1320,-1.7210,9.6850,1.7740,8.9120,-8.0860,-174.5040,-25.9670,126.3080,4.2800,2.7700,9.8400,1.1710,1.4600,-19.0310,-178.5240,-51.9540,154.4810,12.1620,1.2550,8.4540,4.1250
440,32.6330,-10.4030,-177.0030,-85.8890,153.3830,13.4890,1.5560,9.5960,0.2970,26.7710,-0.1910,-141.7420,-75.8060,162.6910,-39.1290,-2.2000,8.5470,3.2150,10.3660,135.5670,-146.9550,-97.3190,130.1010,-34.6130,-2.4920,8.2360,3.8240,14.2410,-9.9000,-174.5040,-43.9520,165.6970,2.3710,2.2650,8.3610,3.7040,7.7440,-20.7980,-178.2020,-59.4500,177.2130,8.0400,-0.9190,7.9180,4.8220
480,36.8990,-13.4100,-176.5880,-83.1260,152.3290,10.3600,0.2390,9.2080,0.3760,32.2970,-2.4130,-143.2340,-69.0730,156.8130,-37.2970,-3.5360,8.3170,2.8280,15.4590,131.6390,-148.5260,-96.6010,138.2390,-39.2690,-4.0800,7.0170,4.0440,20.3550,-11.6410,-174.5040,-38.8830,178.4610,-2.9260,0.6560,8.5690,4.4010,13.9890,-22.8070,-177.7060,-56.9620,172.9690,12.4060,-2.3940,7.6470,5.9470
520,39.7690,-16.1780,-175.9170,-72.1030,128.0090,16.7870,0.4690,9.4160,1.2620,32.2970,-2.4130,-143.2340,-69.0730,156.8130,-37.2970,-3.5360,8.3170,2.8280,20.0020,129.5590,-149.7580,-78.7230,123.7350,-30.7960,-4.9850,7.6400,2.5160,25.5990,-12.7560,-174.5040,-32.9440,159.4840,-0.0560,-0.0890,8.9900,3.9220,13.9890,-22.8070,-177.7060,-56.9620,172.9690,12.4060,-2.3940,7.6470,5.9470
