timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.3040,-7.4060,-111.3910,-0.6150,1.5220,-0.9590,2.3750,9.4500,0.7400,1.0660,-1.8350,0.8900,2.0540,3.1990,-0.5680,-0.4000,9.3900,3.1200,6.9520,-5.4820,-48.6500,-1.4990,0.7640,-1.5380,-2.1480,9.0550,2.5520,-0.9740,-3.7200,-42.0350,0.6970,3.2970,1.2670,3.1050,9.0050,2.9110,-8.9110,-3.0040,24.5820,0.5370,1.8490,-2.2490,1.7480,8.6810,4.3480
40,0.0460,-7.9260,-111.3910,-4.8140,-3.6690,0.9030,1.9630,9.4570,0.6560,1.1880,-1.7770,0.8900,-0.7090,3.4280,-1.6820,-0.7830,9.2800,2.9690,6.9880,-5.5830,-48.6500,-2.6600,2.3370,0.4310,-1.8340,9.0790,2.7010,-0.4270,-3.6830,-42.0350,-1.0430,0.7930,0.2290,2.5640,9.1000,2.7990,-8.6940,-2.9340,24.5820,-1.5550,2.3680,1.8890,2.0350,8.7150,4.1420
80,0.3870,-8.4070,-111.3910,-4.4780,-0.0810,3.0410,2.2740,9.6010,0.7330,0.9650,-1.8760,0.8900,-1.3960,0.8940,1.4780,-0.2440,9.3880,3.3090,7.0530,-5.7730,-48.6500,-3.1180,2.9930,-0.0880,-1.8700,9.1220,2.8950,0.0750,-3.6950,-42.0350,-0.7680,4.0300,1.4660,2.8400,9.0070,2.8970,-8.3310,-3.0310,24.5820,-2.1500,3.7260,0.7590,1.7910,8.6550,4.4600
120,0.6460,-8.5800,-111.3910,-0.0960,1.0790,1.2240,2.6100,9.9960,0.5550,0.9940,-1.9860,0.8900,-0.4950,4.9550,-0.7050,-0.4450,9.4160,3.4360,7.2540,-6.1340,-48.6500,-2.8280,4.4130,-1.2940,-2.0810,9.0330,3.3090,0.4770,-3.7610,-42.0350,-1.6080,3.9840,0.9310,2.9810,8.9950,2.9400,-7.6880,-3.3030,24.5820,-2.5780,8.0470,2.2700,1.4800,8.6100,4.8510
160,0.8320,-8.8330,-111.3910,-0.5700,-0.1880,-0.5010,2.5140,9.5500,0.7400,1.1140,-1.7770,0.8900,4.4660,2.7560,-0.0640,-0.8400,9.4310,3.1290,7.1430,-5.9810,-48.6500,1.5690,-1.8160,0.8890,-1.9300,9.2820,2.6260,0.9560,-4.0400,-42.0350,-0.8450,4.9770,-0.2440,2.8110,8.8440,3.4430,-7.3490,-3.2880,24.5820,0.6280,1.8030,1.5370,1.5680,8.9090,4.6180
200,0.8780,-8.9910,-111.3910,-2.5970,-3.3010,2.3260,2.6120,9.8450,0.4690,0.8130,-2.0760,0.8900,-1.7780,-0.5870,0.7910,-0.1800,9.3110,3.7130,7.2280,-6.0690,-48.6500,-2.2930,3.6040,0.0650,-1.8560,9.0170,2.7460,1.1580,-3.8900,-42.0350,0.9420,-1.4360,1.4810,2.8440,9.1940,2.7580,-7.2820,-3.5330,24.5820,-2.3330,2.2000,1.7660,2.0810,8.3340,4.6810
240,1.1630,-9.6710,-111.3910,-11.6050,-2.7360,1.0890,1.9540,9.1990,0.9100,0.9560,-1.9360,0.8900,0.4210,2.8170,-2.0950,-0.8360,9.2970,2.8920,7.2160,-6.0490,-48.6500,-0.3540,-0.4420,0.1260,-1.9900,9.0410,2.6890,1.5480,-3.8710,-42.0350,0.7130,4.5340,0.7790,2.8320,8.9850,2.9450,-6.9190,-3.7000,24.5820,-1.6010,2.5510,-0.7070,1.4410,8.4800,4.6690
280,1.1370,-9.7270,-111.3910,3.2040,-4.8280,0.6160,2.5070,9.4590,0.9190,0.8200,-2.2460,0.8900,-1.5180,-0.7090,-1.6670,-0.5320,9.2460,3.7570,7.3370,-6.3150,-48.6500,-4.5360,4.2630,0.0190,-1.9110,9.0480,2.9830,1.7290,-3.8720,-42.0350,-0.9670,-1.3290,0.4120,2.7650,9.1170,2.8850,-6.8060,-3.7840,24.5820,-4.0590,1.7110,2.2250,1.8750,8.6240,4.3340
320,1.7610,-9.4540,-111.3910,0.5020,-0.4920,4.8750,1.4920,10.0890,0.0480,1.0790,-2.4890,0.8900,2.9090,5.5650,-2.3080,-0.8790,9.1360,3.9860,7.7690,-7.0900,-48.6500,-11.7270,10.2170,-0.5310,-2.2120,9.1580,3.6340,2.1010,-4.0260,-42.0350,-1.8980,6.6560,1.6030,2.9830,9.0790,3.1390,-6.1980,-4.3790,24.8200,-6.4250,13.8490,5.9500,1.8000,8.4540,5.3440
360,-0.9760,-14.2720,-108.1980,-101.3150,-74.0490,79.8220,-6.4310,11.5880,-4.4480,0.4760,-1.3230,0.4010,20.0240,-11.4730,-12.2170,-0.4070,10.3170,2.4850,7.4310,-6.8360,-48.9180,1.5560,-9.7830,-6.6990,-2.1570,9.2730,2.5350,2.8370,-4.5270,-42.0350,-1.8830,15.8470,4.9770,2.8710,8.8920,3.9030,-6.3820,-4.5470,24.5960,-3.6620,-8.7620,-5.5920,1.5970,8.8560,4.8120
