timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.1950,4.9440,-20.5880,-7.2590,-5.4060,5.8280,3.5240,9.1990,0.3850,6.8270,-8.5610,131.8030,1.0100,2.4170,-0.4270,-0.0980,9.5310,3.4760,10.8550,-8.8570,23.4140,-2.2510,2.7300,-2.6940,-1.5250,9.1770,3.0910,4.4910,-4.4970,19.0580,-3.6790,0.6440,-2.0680,3.2700,8.8660,3.2660,-0.7800,-7.5100,143.1960,2.4280,5.4050,-2.6190,1.3530,8.7170,4.8510
40,-0.1090,4.4240,-20.5880,-2.5720,5.8610,-0.9200,3.7210,8.9280,1.0490,6.8340,-8.5700,131.8030,0.1250,4.1120,-3.9540,-0.5430,9.1270,4.0130,10.9540,-8.9760,23.1650,-1.8540,2.6990,-6.2210,-2.1240,9.0170,2.9020,4.5870,-4.6080,19.0580,-1.5420,1.2850,-4.0990,2.7250,8.9930,3.1630,-0.6270,-7.5450,143.1960,-0.6710,3.9700,-4.1000,1.3290,8.5040,5.0640
80,-0.2690,4.0630,-20.5880,-0.3740,-0.9630,1.6610,3.7210,9.1100,0.9530,6.9900,-8.6520,131.8030,0.5520,4.1270,-3.7860,-0.9220,9.0980,4.2280,11.1020,-8.7300,22.9500,-1.1210,0.9280,-5.3810,-2.4520,9.3400,2.2650,4.8910,-4.6990,19.0580,-1.6790,0.0640,-2.0680,2.2050,9.4500,3.2780,-0.5690,-7.8930,143.1960,-1.2050,2.6110,-1.4740,1.3960,8.2310,5.6840
120,-0.2580,3.6210,-20.5880,-4.1450,2.3950,1.2940,3.4910,8.8470,0.8310,6.9700,-8.6840,131.8030,-2.2870,1.4400,-1.3890,-0.7830,9.1430,3.8830,10.8820,-9.4630,22.7480,-8.5250,-3.5600,-5.0450,-1.9850,8.7290,3.6580,4.4470,-5.2110,19.0580,-6.9010,-5.3250,0.3280,3.2320,8.5860,3.4930,-0.5000,-7.9890,143.1960,-1.4040,-1.8470,-1.6880,0.9360,8.3750,5.1310
160,-0.5100,3.2850,-20.5880,-1.4120,-1.9560,3.9510,3.8070,9.1100,0.8860,6.8650,-8.4470,131.8030,1.4990,1.5770,0.5800,-0.6080,9.3570,3.6730,10.7620,-9.1240,22.7480,0.5430,0.0280,0.3900,-1.9420,9.4380,2.3180,4.4790,-5.0800,19.0580,-0.2900,-0.7150,0.6030,2.6910,9.2800,2.8990,-0.4250,-8.1140,143.1960,0.1380,2.7480,0.8930,1.2880,8.3170,5.3410
200,-0.1300,3.2620,-20.5880,1.4130,8.1210,-0.3390,3.2730,9.3660,0.4930,6.7970,-8.5770,131.8030,-1.0660,1.8520,-1.0380,-0.6750,9.0620,4.1950,10.8870,-9.3290,22.7480,-5.3980,5.1420,-1.9330,-2.0210,9.0290,2.9110,4.6220,-5.2170,19.0580,-2.2270,5.0600,0.2640,2.8470,8.9610,3.2250,-0.5580,-7.9320,143.1960,-1.1440,0.8250,-0.0390,1.5540,8.6530,4.6350
240,-0.1980,2.9750,-20.5880,0.6340,1.2050,0.8060,3.5270,9.0210,0.9480,7.0790,-8.7990,131.8030,-2.5620,3.5470,-0.8400,-1.3260,8.8610,4.2190,11.0930,-9.1890,22.7480,-1.7800,3.1270,-1.3070,-2.4160,9.1670,2.5230,4.8220,-5.2140,19.0580,-1.9370,2.1440,0.2800,2.4560,9.2130,3.0310,-0.4490,-8.0780,143.1960,-0.3350,5.8020,2.3580,1.4200,8.3010,5.3410
280,-0.1000,3.2160,-20.3660,-5.5490,-3.7420,5.5690,3.0650,10.2590,-0.6680,6.9310,-8.8760,131.8030,-1.4780,2.3250,-0.5190,-0.5340,9.2560,4.1830,10.9740,-9.2460,22.7480,-6.5590,1.0050,-1.2460,-1.9080,9.2180,2.5830,4.7080,-5.3890,19.0580,-6.6400,-0.7720,1.3640,2.8710,9.1410,3.0170,-0.5430,-8.0810,143.1960,-0.9300,1.6950,1.1830,1.4890,8.4870,5.0420
320,-0.8180,1.5510,-18.6280,-71.2130,-44.2150,43.4320,1.3810,10.1320,-1.8940,6.5950,-9.1370,131.8030,-4.3940,0.7990,-1.0840,-0.2300,8.9930,4.2740,11.2440,-9.6330,22.7480,-8.5130,5.6150,-1.6270,-2.4160,9.0690,3.1600,5.1300,-5.5980,19.0580,-2.7310,10.0520,2.9510,2.5860,9.1630,3.4760,-0.4120,-8.0580,143.1960,-2.6250,4.0160,2.0990,1.1680,8.6670,4.9250
360,-0.8180,1.5510,-18.6280,-71.2130,-44.2150,43.4320,1.3810,10.1320,-1.8940,6.8740,-9.0150,131.8030,-2.2420,4.5240,0.2900,-1.3070,9.3060,3.7090,11.4410,-10.0560,22.7480,-7.2760,2.5010,1.8080,-2.5430,8.8920,3.3570,5.2460,-6.0290,19.2780,-2.9600,3.2130,5.5160,2.6120,8.9640,3.9340,0.0330,-8.4180,143.1960,-2.5330,5.9090,4.0830,0.5790,8.3890,5.7990
