timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.9020,0.8430,-76.4260,-2.0820,-1.2100,-0.1140,2.5400,9.3130,0.3660,-1.1900,-2.3840,-8.2560,0.1730,0.1510,-0.3550,-0.3570,9.4430,3.3610,1.9980,-3.9570,-34.0700,0.7140,-0.7580,-0.4340,-1.2550,9.3590,2.2630,-2.8150,-2.0560,-25.1610,-0.4000,-1.4250,-0.2060,3.1320,9.1150,2.3770,-10.7060,-3.2740,24.2400,0.8600,0.1710,-0.9280,2.0640,8.7530,4.2090
40,-1.0430,1.0990,-76.4260,1.5980,-0.7670,-0.5870,3.1770,9.8190,-0.0650,-1.2910,-2.3740,-8.2560,0.7980,0.4710,1.5860,0.1360,9.4910,3.2870,1.9900,-4.0350,-34.0700,-0.3090,-0.7740,0.2530,-1.0920,9.3780,2.5710,-2.8770,-2.0710,-25.1610,0.2260,-0.5400,0.3130,3.3880,9.0500,2.5000,-10.7310,-3.3640,24.2400,-0.6820,-1.5080,0.1260,2.2410,8.6000,4.4820
80,-0.6720,1.2060,-76.4260,-2.2800,4.1950,-1.1830,2.3030,9.4090,-0.0790,-1.1380,-2.4530,-8.2560,0.3100,1.9520,-0.8720,-0.2990,9.2490,3.3690,1.9760,-4.0940,-34.0700,-0.7350,0.7420,-0.2220,-0.9480,9.4070,2.5070,-2.9430,-2.0800,-25.1610,-0.1420,0.6690,-0.0090,3.4960,9.0190,2.4490,-10.7340,-3.4000,24.2400,0.5240,1.5300,1.3780,2.4540,8.5900,4.4650
120,-0.9030,1.2710,-76.4260,0.1170,-3.0870,-1.5800,3.0290,9.4480,0.1960,-1.3770,-2.5170,-8.2560,1.8370,-2.2160,1.7080,0.2150,9.3950,3.5290,1.9980,-3.9950,-34.0700,1.3420,-0.6480,0.4960,-1.1320,9.3640,2.3220,-2.9900,-1.9800,-25.1610,1.4310,-0.9980,0.2200,3.2920,9.0050,2.3370,-10.5490,-3.3710,24.2400,1.3480,1.6980,0.7060,2.0330,8.6450,4.4130
160,-0.7100,1.4750,-76.4260,0.3460,1.6000,0.5420,2.5380,9.6680,-0.0910,-1.1990,-2.3960,-8.2560,0.7370,2.3030,-1.7270,-0.3210,9.4710,3.0190,2.0110,-3.7670,-34.0700,2.1200,1.4900,0.5110,-0.9480,9.4930,2.1120,-2.9390,-1.7450,-25.1610,2.2410,0.6960,-0.4370,3.2700,9.2130,2.1430,-10.7470,-3.2130,24.2400,2.0660,-0.6680,0.5230,2.6670,8.6550,4.1590
200,-0.7660,1.6360,-76.4260,0.2700,0.3020,0.8170,3.0210,9.7800,-0.0240,-1.0850,-2.6270,-8.2560,-0.4540,1.6770,-0.6740,-0.2510,9.2130,3.6460,2.0920,-3.8840,-34.0700,-1.1620,0.3600,-1.3670,-1.1900,9.3330,2.5520,-2.9280,-1.8750,-25.1610,-1.8970,0.0090,-0.6200,3.2390,8.9520,2.5140,-10.6800,-3.2160,24.2400,-0.8960,0.2480,-1.2940,2.1860,8.7320,4.2980
240,-0.7110,1.6550,-76.4260,-0.6160,-0.7520,-1.0610,2.5810,9.4790,0.1960,-1.1390,-2.5640,-8.2560,1.1500,-0.3840,0.3640,-0.0600,9.5340,3.2270,2.1970,-3.8620,-34.0700,0.6700,0.7110,-0.0390,-1.2210,9.3520,2.4110,-2.8770,-1.8090,-25.1610,1.2180,0.5590,-0.1010,3.2490,9.1510,2.4060,-10.5710,-3.3390,24.2400,-0.0710,1.8200,0.6290,2.2070,8.5570,4.5870
280,-0.5380,1.6930,-76.4260,-1.5630,1.7370,1.3060,2.5000,9.4140,0.0790,-1.0640,-2.6540,-8.2560,-1.2780,1.1430,-0.6590,-0.2130,9.2180,3.2590,2.1920,-3.8700,-34.0700,-1.3790,-1.0330,-1.4130,-1.1320,9.3900,2.3130,-2.8760,-1.8570,-25.1610,-1.8660,-0.6010,-0.6040,3.2350,9.0960,2.3820,-10.5420,-3.2410,24.2400,0.7380,1.2250,0.8280,2.3150,8.7120,4.2070
320,-0.6070,1.7410,-76.4260,-0.4480,-2.8740,0.0080,2.6650,9.5000,0.1480,-1.0680,-2.5700,-8.2560,0.4930,-0.8880,1.0360,-0.2200,9.4690,3.1000,2.2720,-4.0130,-34.0700,-0.9210,-1.0790,-0.2220,-1.3140,9.2270,2.6170,-2.8340,-1.9540,-25.1610,-0.4160,-0.8460,0.8000,3.1320,9.0740,2.6140,-10.4770,-3.4070,24.2400,-1.5070,-0.3170,-0.0270,2.0950,8.5450,4.5560
360,-0.6790,1.7590,-76.4260,-3.1660,-4.6290,1.7480,2.5880,9.7040,-0.0100,-1.0680,-2.5700,-8.2560,0.4930,-0.8880,1.0360,-0.2200,9.4690,3.1000,2.1360,-4.0120,-34.0700,-0.4330,-1.3380,1.5340,-0.8740,9.4240,2.4040,-2.9950,-1.9230,-25.1610,-0.7670,-1.9300,1.3340,3.4600,8.9900,2.2940,-10.5770,-3.2750,24.2400,0.4780,-1.9200,0.9810,2.3370,8.7650,4.1370
