timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.0950,1.5090,-26.0010,-1.6170,-0.6730,-0.7640,2.3870,9.6920,-0.0600,-3.6610,-2.6370,-2.8340,-0.3890,1.1310,0.7570,0.5220,9.5500,3.2110,-3.3030,-1.6170,-2.2240,0.8470,-1.1180,1.4570,0.0720,9.6370,1.9820,-3.8940,-1.4430,-0.7670,0.1650,-0.3660,0.3190,3.8880,8.9450,2.3610,-2.2230,2.3560,1.8240,0.3140,1.8070,0.1530,0.9820,9.3850,3.5890
40,4.0230,1.4800,-26.0010,-2.9450,-0.6270,0.3350,2.2430,9.4880,0.0170,-3.5950,-2.7660,-2.8340,-1.4420,0.4750,-0.8150,0.1870,9.3520,3.4140,-3.2070,-1.5150,-2.2240,0.0680,1.2030,0.2660,-0.2010,9.6130,1.8360,-3.9820,-1.3740,-0.7670,0.0570,0.5210,0.3320,3.8400,9.0210,2.2170,-2.1720,2.1990,1.8240,-1.3810,1.3640,-0.8240,0.8980,9.1720,3.8000
80,4.1250,1.6030,-26.0010,-1.5260,1.2050,-0.4130,2.0400,9.6510,-0.1840,-3.4620,-2.7680,-2.8340,0.3440,0.5510,0.0400,0.0360,9.4520,3.3210,-3.0980,-1.6260,-2.2240,-1.0770,0.6680,0.2810,-0.2830,9.4590,2.1810,-3.9690,-1.5810,-0.7670,-0.0650,1.3280,-0.0970,3.6580,8.8370,2.7530,-2.1330,2.1750,1.8240,0.4660,-0.2230,-0.9620,0.7880,9.2870,3.7110
120,4.0850,1.7460,-26.0010,0.3220,-0.3830,-0.0620,2.2510,9.8430,-0.0860,-3.4070,-2.8010,-2.8340,-0.6960,0.8840,0.7570,0.2200,9.3300,3.2610,-3.1380,-1.6720,-2.2240,-0.2370,-2.3390,-0.1610,-0.2180,9.5860,2.1480,-4.0130,-1.6460,-0.7670,-0.1870,-1.0390,0.2240,3.6080,9.0000,2.5000,-2.1330,2.1750,1.8240,0.4660,-0.2230,-0.9620,0.7880,9.2870,3.7110
160,4.0690,1.7840,-26.0010,0.0300,0.9780,-0.2910,2.2100,9.4020,0.1080,-3.4630,-2.8150,-2.8340,-0.2680,0.5940,1.0770,0.4380,9.3420,3.2630,-3.1080,-1.8120,-2.2240,-1.9630,-0.0340,0.2200,-0.1720,9.4330,2.1880,-3.9360,-1.6960,-0.7670,0.6530,0.9150,1.2160,3.4690,8.9350,2.5230,-2.2220,2.0820,1.8240,-0.5570,1.0290,1.1760,1.2040,9.0960,3.6030
200,4.0710,2.0850,-26.0010,0.3050,0.9620,-0.4890,2.2740,9.8980,-0.4570,-3.4470,-2.6810,-2.8340,0.5710,-0.0930,0.8940,0.2250,9.4120,3.0140,-3.1000,-1.8090,-2.2240,0.1750,0.7600,0.8310,-0.0650,9.5270,2.0850,-3.9180,-1.7240,-0.7670,1.3550,1.5260,0.9570,3.6510,8.9300,2.5330,-2.3910,2.1450,1.8240,0.0850,-0.3910,0.5340,1.2230,9.2270,3.4570
240,4.0700,2.1040,-26.0010,-0.7030,-0.5340,1.0380,2.0660,9.5670,0.0600,-3.3900,-2.7090,-2.8340,-1.1840,0.6860,0.2530,0.1960,9.3350,3.1990,-3.2240,-1.7820,-2.2240,-0.1000,-0.5990,1.8390,0.1150,9.5740,2.0160,-4.0240,-1.7410,-0.7670,-0.5840,-0.2910,0.3460,3.7490,8.9040,2.3490,-2.2970,2.1660,1.8240,-1.8090,2.3740,0.4400,0.8910,9.3690,3.4360
280,4.0080,2.3440,-26.0010,-1.6650,-2.1520,3.1440,2.1260,9.8330,-0.5080,-3.3950,-2.7930,-2.8340,-2.4210,0.7010,-0.9380,0.3300,9.4480,3.2730,-3.2050,-1.7870,-2.2240,-1.7340,0.6990,0.4040,-0.0860,9.6290,1.9630,-3.9010,-1.7530,-0.7670,-1.4210,2.8410,0.6340,3.5240,9.0240,2.3030,-2.2830,1.9330,1.8240,-4.4650,3.1680,1.1580,1.1200,9.2300,3.7640
320,3.8690,2.3310,-26.0010,-4.3060,-6.0610,4.2890,1.9990,9.9550,-0.1840,-3.2310,-3.0800,-2.8340,-8.1460,1.9530,-0.5260,0.0550,9.5700,3.3090,-3.1450,-1.9080,-2.2240,-3.0470,0.6220,-0.2680,-0.1870,9.6130,2.1190,-3.8290,-1.7050,-0.7670,-1.8640,3.9550,1.3520,3.7760,9.1940,2.1840,-2.2830,1.9330,1.8240,-4.4650,3.1680,1.1580,1.1200,9.2300,3.7640
360,2.8600,0.9560,-24.7040,-34.0310,-27.5420,32.4270,-0.0620,12.4670,-2.6240,-2.9170,-3.4850,-2.8340,-16.3450,9.4950,4.9400,0.3350,10.0130,3.0570,-2.5030,-2.5470,-2.2240,-16.1300,11.9660,3.4870,-0.5700,9.7160,2.2460,-2.8280,-1.6210,-0.2930,-5.7260,24.7030,11.8560,3.3930,9.3830,1.8290,-1.3260,1.2830,2.4100,-20.7550,21.2290,14.6390,0.5120,8.9040,4.3190
400,-0.7260,-1.7320,-19.5110,-119.9700,-128.8850,129.8160,-0.0530,9.1550,-3.0500,-2.7430,-4.2290,-2.8340,-20.8640,3.4800,-1.1970,0.0770,9.6320,3.4500,-2.1260,-3.1140,-2.2240,-20.5730,12.2100,3.2740,-0.0500,10.0890,1.8870,-1.9560,-1.9670,0.1990,-12.9020,23.1000,12.2980,3.4670,9.5600,2.2460,-1.0220,0.3680,3.0000,-26.0840,11.6870,14.7610,1.0220,9.6150,3.8330
440,-6.9320,-5.1290,-12.5790,-86.2600,-158.6260,173.3120,9.7560,6.8310,2.4470,-2.3390,-5.2650,-2.8340,-39.5970,12.7620,3.2760,0.3230,10.1970,2.7890,-1.4280,-3.5970,-2.2240,-23.9010,16.9740,3.7010,-0.4570,9.9380,1.4960,-1.2680,-2.4160,0.8840,-21.7110,23.5280,17.1380,3.7830,9.6220,1.8220,-0.4450,-0.8120,3.8960,-40.7400,16.5570,22.3940,0.7570,10.0340,3.4740
480,-9.4680,-6.5500,-7.9130,-36.8250,-66.8850,116.6560,6.8860,9.2820,1.0750,-1.0300,-8.4290,-2.5570,-62.6960,29.7390,6.9250,-0.4190,8.6190,5.6240,-0.7450,-5.4840,-1.9640,-55.9630,24.6840,6.4950,0.1050,9.6920,2.0730,-0.2820,-4.3750,2.3900,-38.2450,35.5890,37.6420,3.8830,8.7360,3.7160,0.1810,-2.8330,5.1610,-45.5490,29.9010,31.6310,1.6690,8.9830,4.9920
520,-12.4420,-8.8090,-4.4710,-45.9850,-57.6480,86.0450,5.3250,7.1370,2.1520,-0.1780,-10.0950,-2.1030,-49.9480,27.5410,11.3680,0.2440,9.8020,4.0920,0.2880,-8.3680,-1.5590,-63.5350,32.2710,10.1290,-0.1960,9.2030,3.9910,0.7810,-5.9700,3.8460,-27.5120,44.5200,36.4050,4.3340,8.6570,4.0820,1.2060,-3.8310,6.6050,-41.2290,38.9080,36.1040,1.3790,9.8310,3.5340
560,-14.3440,-11.4240,-0.6630,-66.3060,-50.4120,95.2050,10.2140,5.8420,3.6610,1.6630,-12.9410,-1.5490,-69.0010,50.7620,13.8410,-0.2370,8.5830,5.0880,1.7470,-10.7650,-1.0200,-62.3440,45.4160,13.4720,-0.2590,9.4210,3.5050,2.3550,-7.2910,5.5340,-33.4970,61.8020,42.1910,4.2880,8.7580,3.2230,3.7520,-6.9590,8.7040,-81.9160,70.7860,52.4550,0.3180,8.7460,4.8820
600,-13.3920,-10.2230,1.0670,-13.5730,32.1380,43.2360,4.9560,7.6830,-0.2540,3.8740,-15.9280,-0.7750,-75.8560,63.2810,19.3520,-0.3620,8.5640,5.3510,3.8320,-13.5820,-0.4150,-75.4740,60.3480,15.1210,-0.6940,9.1150,3.6850,5.4490,-9.8620,7.7800,-49.5280,94.8250,56.1460,3.2490,8.2340,4.7720,5.3400,-9.9400,10.7540,-63.9770,63.1980,51.2490,1.4010,7.7400,6.2780
640,-14.9090,-13.3680,4.4110,-83.3440,-5.5260,83.6020,6.7830,6.9070,1.9660,5.6230,-18.3270,0.1060,-74.6190,58.1360,22.0240,-0.1460,8.6740,4.6020,5.7660,-16.6630,0.2710,-77.9010,59.6760,17.1520,-0.7760,8.5780,4.3980,7.2830,-11.7620,10.0650,-43.9700,77.3900,57.1380,4.0100,8.2530,4.0940,6.8760,-12.1480,12.7920,-56.7400,58.6030,50.9590,0.8020,8.2290,5.8180
680,-16.5570,-14.2140,7.0310,-50.4280,-13.6180,65.5110,6.8120,7.2230,0.9190,6.8870,-22.0780,0.9650,-84.0240,41.4800,21.4740,-0.7900,7.2540,6.9170,7.0200,-20.3530,1.1260,-91.7180,49.3090,21.3810,-0.4620,7.9850,4.8990,9.0650,-14.5530,12.6570,-54.8410,80.2760,64.7870,4.0320,7.7090,5.3200,7.5780,-16.1900,14.9770,-72.0990,44.1450,54.6230,1.1710,5.9280,8.1500
720,-19.2520,-15.8930,9.3590,-46.7790,-30.0300,58.1830,7.4200,5.9900,2.0250,6.9000,-24.6580,1.8770,-66.7110,21.7540,22.7870,0.1600,7.7140,6.5430,7.6500,-24.1080,2.1240,-85.0470,35.3250,24.9530,-0.5080,7.6590,6.2580,10.0850,-17.7000,15.0130,-46.3520,65.6340,58.9090,4.2780,6.7230,6.9360,7.6540,-18.0570,16.7730,-51.6260,29.2290,44.9130,1.1180,7.5850,6.1630
760,-22.3060,-17.6080,11.7680,-43.8630,-39.8160,60.2280,8.5520,6.1630,2.4830,7.1060,-27.5520,2.6990,-72.0700,19.0370,20.5580,-0.5460,6.8980,6.7590,7.8870,-26.4720,3.1550,-66.9240,28.4240,25.7780,-0.3350,7.8050,5.1620,10.4590,-19.8390,17.0670,-41.6040,57.2680,51.3370,4.1970,6.6060,5.1090,7.2500,-21.9790,18.4800,-63.2590,22.1300,42.6540,1.6280,4.8310,9.1580
800,-25.6100,-18.8900,13.2380,-48.8710,-47.3580,36.7470,7.8050,5.2840,1.5850,6.2440,-30.2350,3.4960,-58.9250,-2.3220,19.9170,0.0020,6.4190,7.8940,7.5830,-29.9110,4.0210,-71.0010,11.3400,21.6400,-0.6510,6.6200,7.3480,9.3330,-23.3730,18.9790,-51.6040,16.1990,47.8100,4.4320,5.5950,7.4440,5.9500,-23.6480,19.8910,-41.5950,5.1830,35.2800,2.0330,6.3370,6.7180
840,-28.7540,-20.4160,14.6190,-50.7030,-43.0680,34.5340,8.6290,5.0950,1.8630,5.7370,-32.3300,4.3490,-59.3520,12.0600,21.3370,0.4910,6.7710,6.9070,6.7230,-31.9050,4.9990,-53.9780,7.7370,24.4490,0.2900,7.0460,6.0310,8.0130,-25.4300,20.8930,-35.8640,19.7570,47.8400,4.8650,5.9660,5.8470,5.3590,-25.7360,21.5410,-54.4350,17.8400,41.2490,1.6520,6.2700,6.8740
880,-31.3690,-19.5750,15.8190,-52.5960,-45.2670,29.9990,7.5700,5.5260,-0.6460,5.5950,-35.0660,5.1240,-56.9710,6.5640,19.3830,-0.7490,5.3940,8.3870,6.2760,-35.0410,5.7560,-68.0690,11.6610,18.9380,-0.2080,6.1720,7.5440,7.0600,-28.9140,22.6670,-49.1460,26.0620,44.3590,5.1160,4.8080,7.8410,4.7110,-28.8090,23.3390,-59.0910,16.3590,44.9440,1.7310,4.7210,8.2940
